編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPTSNLTLOHGGFEE86CB,坡道平面,1250000,31.82,地下四樓
RPVSNLTLOHGGFEE07CB,坡道平面,1500000,31.82,地下三樓
RPWSNLTLOHGGFEE17CB,坡道平面,1100000,31.82,地下四樓
RPRTNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPUSNLTLOHGGFEE96CB,坡道平面,1500000,31.82,地下三樓
RPXSNLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPPTNLTLOHGGFEE56CB,坡道平面,1250000,31.82,地下四樓
RPQTNLTLOHGGFEE66CB,坡道平面,1250000,31.82,地下四樓
RPSTNLTLOHGGFEE86CB,坡道平面,1250000,31.82,地下四樓
RPUTNLTLOHGGFEE07CB,坡道平面,1100000,31.82,地下四樓
RPVTNLTLOHGGFEE17CB,坡道平面,1100000,31.82,地下四樓
RPXTNLTLOHGGFEE37CB,坡道平面,1250000,31.82,地下四樓
RPQUNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPOUNLTLOHGGFEE56CB,坡道平面,1500000,31.82,地下三樓
RPWTNLTLOHGGFEE27CB,坡道平面,1250000,31.82,地下四樓
RPSUNLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPUUNLTLOHGGFEE17CB,坡道平面,1250000,31.82,地下四樓
RPRUNLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPVUNLTLOHGGFEE27CB,坡道平面,1550000,31.82,地下二樓
RPWUNLTLOHGGFEE37CB,坡道平面,1250000,31.82,地下四樓
RPTUNLTLOHGGFEE07CB,坡道平面,1250000,31.82,地下四樓
RPXUNLTLOHGGFEE47CB,坡道平面,1250000,31.82,地下四樓
RPTVNLTLOHGGFEE17CB,坡道平面,1500000,31.82,地下三樓
RPOVNLTLOHGGFEE66CB,坡道平面,1250000,31.82,地下四樓
RPRVNLTLOHGGFEE96CB,坡道平面,1250000,31.82,地下四樓
RPPVNLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPPWNLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPWVNLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPSVNLTLOHGGFEE07CB,坡道平面,1650000,31.82,地下一樓
RPRWNLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPQWNLTLOHGGFEE96CB,坡道平面,0,,地下二樓
RPTWNLTLOHGGFEE27CB,坡道平面,0,,地下二樓
RPXVNLTLOHGGFEE57CB,坡道平面,0,,地下三樓
RPWWNLTLOHGGFEE57CB,坡道平面,0,,地下二樓
RPVWNLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPRNOLTLOHGGFEE88CB,坡道平面,0,,地下三樓
RPQNOLTLOHGGFEE78CB,坡道平面,0,,地下一樓
RPPNOLTLOHGGFEE68CB,坡道平面,0,,地下一樓
RPXWNLTLOHGGFEE67CB,坡道平面,0,,地下二樓
RPONOLTLOHGGFEE58CB,坡道平面,0,,地下二樓
RPTNOLTLOHGGFEE09CB,坡道平面,0,,地下三樓
RPSNOLTLOHGGFEE98CB,坡道平面,0,,地下二樓
RPOOOLTLOHGGFEE68CB,坡道平面,0,,地下二樓
RPWNOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPXNOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPPOOLTLOHGGFEE78CB,坡道平面,0,,地下一樓
RPUOOLTLOHGGFEE66CB,坡道平面,0,,地下一樓
RPQOOLTLOHGGFEE88CB,坡道平面,0,,地下一樓
RPWOOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPVOOLTLOHGGFEE76CB,坡道平面,0,,地下三樓
RPROOLTLOHGGFEE98CB,坡道平面,0,,地下一樓
RPTOOLTLOHGGFEE56CB,坡道平面,0,,地下一樓
RPUPOLTLOHGGFEE76CB,坡道平面,1250000,31.82,地下四樓
RPOQOLTLOHGGFEE88CB,坡道平面,1450000,31.82,地下三樓
RPWPOLTLOHGGFEE96CB,坡道平面,1550000,31.82,地下二樓
RPXPOLTLOHGGFEE07CB,坡道平面,1500000,31.82,地下三樓
RPVPOLTLOHGGFEE86CB,坡道平面,1500000,31.82,地下三樓
RPQROLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPTQOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPVQOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPQQOLTLOHGGFEE09CB,坡道平面,1550000,31.82,地下二樓
RPSROLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPRROLTLOHGGFEE66CB,坡道平面,0,,地下三樓
RPUQOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPTSOLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPSSOLTLOHGGFEE86CB,坡道平面,0,,地下四樓
RPXROLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPRSOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPQSOLTLOHGGFEE66CB,坡道平面,0,,地下三樓
RPOSOLTLOHGGFEE09CB,坡道平面,0,,地下四樓
RPWROLTLOHGGFEE17CB,坡道平面,0,,地下四樓
RPVROLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPUROLTLOHGGFEE96CB,坡道平面,0,,地下四樓
RPRTOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPUSOLTLOHGGFEE07CB,坡道平面,0,,地下三樓
RPOTOLTLOHGGFEE56CB,坡道平面,0,,地下三樓
RPWSOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPVSOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPQTOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPSTOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPTTOLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPUTOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPXTOLTLOHGGFEE47CB,坡道平面,0,,地下四樓
RPVTOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPQUOLTLOHGGFEE86CB,坡道平面,0,,地下一樓
RPSUOLTLOHGGFEE07CB,坡道平面,0,,地下一樓
RPWTOLTLOHGGFEE37CB,坡道平面,0,,地下三樓
RPPUOLTLOHGGFEE76CB,坡道平面,0,,地下一樓
RPRUOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPOUOLTLOHGGFEE66CB,坡道平面,0,,地下一樓
RPTUOLTLOHGGFEE17CB,坡道平面,0,,地下一樓
RPXUOLTLOHGGFEE57CB,坡道平面,0,,地下一樓
RPPVOLTLOHGGFEE86CB,坡道平面,0,,地下三樓
RPUUOLTLOHGGFEE27CB,坡道平面,0,,地下一樓
RPWUOLTLOHGGFEE47CB,坡道平面,0,,地下三樓
RPVUOLTLOHGGFEE37CB,坡道平面,0,,地下二樓
RPQVOLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPOVOLTLOHGGFEE76CB,坡道平面,0,,地下四樓
RPSVOLTLOHGGFEE17CB,坡道平面,0,,地下三樓
RPTVOLTLOHGGFEE27CB,坡道平面,0,,地下二樓
RPWVOLTLOHGGFEE57CB,坡道平面,0,,地下一樓
RPOWOLTLOHGGFEE86CB,坡道平面,0,,地下二樓
RPUVOLTLOHGGFEE37CB,坡道平面,0,,地下二樓
RPVVOLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPRWOLTLOHGGFEE17CB,坡道平面,0,,地下二樓
RPPWOLTLOHGGFEE96CB,坡道平面,0,,地下二樓
RPXVOLTLOHGGFEE67CB,坡道平面,0,,地下三樓
RPQWOLTLOHGGFEE07CB,坡道平面,0,,地下四樓
RPSWOLTLOHGGFEE27CB,坡道平面,0,,地下四樓
RPUWOLTLOHGGFEE47CB,坡道平面,0,,地下二樓
RPPNPLTLOHGGFEE78CB,坡道平面,0,,地下三樓
RPTWOLTLOHGGFEE37CB,坡道平面,0,,地下四樓
RPSNPLTLOHGGFEE09CB,坡道平面,0,,地下四樓
RPONPLTLOHGGFEE68CB,坡道平面,0,,地下二樓
RPWWOLTLOHGGFEE67CB,坡道平面,0,,地下一樓
RPRNPLTLOHGGFEE98CB,坡道平面,0,,地下三樓
RPVWOLTLOHGGFEE57CB,坡道平面,0,,地下二樓
RPQNPLTLOHGGFEE88CB,坡道平面,0,,地下四樓
RPTNPLTLOHGGFEE56CB,坡道平面,0,,地下四樓
RPUNPLTLOHGGFEE66CB,坡道平面,0,,地下四樓
RPVNPLTLOHGGFEE76CB,坡道平面,0,,地下二樓
RPXNPLTLOHGGFEE96CB,坡道平面,0,,地下三樓
RPOOPLTLOHGGFEE78CB,坡道平面,0,,地下四樓
RPPOPLTLOHGGFEE88CB,坡道平面,0,,地下四樓
RPWNPLTLOHGGFEE86CB,坡道平面,0,,地下一樓
RPVPMLTLOHGGFAE88CB,坡道平面,1500000,20.75,地下五樓含以下
RPUNMLRJPHGGFJE56CB,升降機械,450000,11.12,一樓
RPTNMLRJPHGGFJE09CB,一樓平面,900000,18.54,一樓
RPRNMLRJPHGGFJE88CB,升降機械,400000,11.12,一樓
RPVNMLRJPHGGFJE66CB,升降機械,400000,11.12,一樓
RPWNMLRJPHGGFJE76CB,升降機械,450000,11.12,一樓
RPXNMLRJPHGGFJE86CB,升降機械,500000,11.12,一樓
RPQOMLRJPHGGFJE88CB,升降機械,550000,11.12,一樓
RPROMLRJPHGGFJE98CB,升降機械,500000,11.12,一樓
RPPOMLRJPHGGFJE78CB,升降機械,500000,11.12,一樓
RPSOMLRJPHGGFJE09CB,升降機械,500000,11.12,一樓
RPUOMLRJPHGGFJE66CB,升降機械,450000,11.12,一樓
RPVOMLRJPHGGFJE76CB,升降機械,400000,11.12,一樓
RPWOMLRJPHGGFJE86CB,升降機械,450000,11.12,一樓
RPQNMLTJPHGGFLE56CB,一樓平面,0,7.39,一樓
RPOPMLRJPHGGFJE78CB,升降機械,500000,11.12,一樓
RPPNMLMKPHGGFIE18CB,一樓平面,1500000,12.15,一樓
RPRNMLTJPHGGFLE66CB,一樓平面,0,7.39,一樓
RPPNMLOKPHGGFDE87CB,坡道機械,750000,29.11,地下五樓含以下
RPRNMLOKPHGGFLE88CB,一樓平面,0,7.39,一樓
RPTNMLOKPHGGFEE48DB,坡道平面,0,18.01,地下三樓
RPVNMLOKPHGGFEE68DB,坡道平面,0,18.01,地下二樓
RPPOMLOKPHGGFEE18DB,坡道平面,0,18.01,地下三樓
RPXNMLOKPHGGFEE88DB,坡道平面,0,18.01,地下二樓
RPSOMLOKPHGGFEE48DB,坡道平面,0,18.01,地下一樓
RPRNMLOKPHGGFEE28DB,坡道平面,0,18.01,地下三樓
RPQOMLOKPHGGFEE28DB,坡道平面,0,18.01,地下二樓
RPUOMLOKPHGGFEE68DB,坡道平面,0,18.01,地下二樓
RPOQMLOKPHGGFEE28DB,坡道平面,0,18.01,地下一樓
RPQQMLOKPHGGFEE48DB,坡道平面,0,18.01,地下三樓
RPPQMLOKPHGGFEE38DB,坡道平面,0,18.01,地下一樓
RPSQMLOKPHGGFEE68DB,坡道平面,0,18.01,地下一樓
RPSQMLOKPHGGFEE68DB,坡道平面,0,18.01,地下一樓
RPRQMLOKPHGGFEE58DB,坡道平面,0,18.01,地下三樓
RPXQMLOKPHGGFEE56DB,坡道平面,0,18.01,地下三樓
RPTQMLOKPHGGFEE78DB,坡道平面,0,18.01,地下三樓
RPVQMLOKPHGGFEE98DB,坡道平面,0,18.01,地下一樓
RPUQMLOKPHGGFEE88DB,坡道平面,0,18.01,地下三樓
RPWQMLOKPHGGFEE09DB,坡道平面,0,18.01,地下三樓
RPPRMLOKPHGGFEE48DB,坡道平面,0,18.01,地下一樓
RPRRMLOKPHGGFEE68DB,坡道平面,0,18.01,地下三樓
RPORMLOKPHGGFEE38DB,坡道平面,0,18.01,地下三樓
RPSRMLOKPHGGFEE78DB,坡道平面,0,18.01,地下一樓
RPSRMLOKPHGGFEE78DB,坡道平面,0,18.01,地下三樓
RPQRMLOKPHGGFEE58DB,坡道平面,0,18.01,地下三樓
RPTRMLOKPHGGFEE88DB,坡道平面,0,18.01,地下三樓
RPURMLOKPHGGFEE98DB,坡道平面,0,18.01,地下三樓
RPWRMLOKPHGGFEE56DB,坡道平面,0,18.01,地下二樓
RPVRMLPKPHGGFBE78CB,坡道機械,1400000,11.56,地下四樓
RPVRMLOKPHGGFEE09DB,坡道平面,0,18.01,地下三樓
RPWRMLPKPHGGFBE88CB,坡道機械,500000,11.56,地下四樓
RPWRMLPKPHGGFBE88CB,坡道平面,2100000,23.07,地下一樓
RPPNMLQKPHGGFLE88CB,一樓平面,0,7.39,一樓
RPQNMLQKPHGGFLE98CB,一樓平面,0,7.39,一樓
RPRNMLQKPHGGFLE09CB,一樓平面,0,7.39,一樓
RPSNMLQKPHGGFLE56CB,一樓平面,0,7.39,一樓
RPRNMLQKPHGGFJE88CB,升降機械,500000,11.12,一樓
RPQNMLQKPHGGFJE78CB,升降機械,500000,11.12,一樓
RPTNMLQKPHGGFJE09CB,升降機械,400000,11.12,一樓
RPRNMLTKPHGGFLE76CB,一樓平面,0,7.39,一樓
RPPNMLTKPHGGFLE56CB,一樓平面,0,7.39,一樓
RPSNMLTKPHGGFLE86CB,一樓平面,0,7.39,一樓
RPPOMLTKPHGGFLE66CB,一樓平面,0,7.39,一樓
RPPNMLKLPHGGFLE38CB,一樓平面,0,7.39,一樓
RPTNMLKLPHGGFLE78CB,一樓平面,0,7.39,一樓
RPPNMLKLPHGGFEE67CB,坡道平面,1770000,22.60,地下三樓
RPTNMLKLPHGGFEE08CB,坡道平面,1980000,24.56,地下三樓
RPSNMLKLPHGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPSNMLKLPHGGFEE97CB,坡道平面,1870000,24.56,地下四樓
RPSNMLKLPHGGFCE77CB,坡道機械,750000,16.09,地下三樓
RPUNMLKLPHGGFEE18CB,坡道平面,1980000,24.56,地下三樓
RPVNMLKLPHGGFEE28CB,坡道平面,1980000,24.56,地下三樓
RPRNMLKLPHGGFEE87CB,坡道平面,1770000,22.60,地下三樓
RPQNMLKLPHGGFEE77CB,坡道平面,1660000,22.60,地下四樓
RPWNMLKLPHGGFEE38CB,坡道平面,1770000,22.60,地下三樓
RPXNMLKLPHGGFEE48CB,坡道平面,1870000,24.56,地下四樓
RPPOMLKLPHGGFEE77CB,坡道平面,1880000,22.60,地下二樓
RPQOMLKLPHGGFEE87CB,坡道平面,1770000,22.60,地下三樓
RPSOMLKLPHGGFEE08CB,坡道平面,1980000,24.56,地下三樓
RPROMLKLPHGGFEE97CB,坡道平面,1980000,24.56,地下三樓
RPOOMLKLPHGGFEE67CB,坡道平面,1660000,22.60,地下四樓
RPPNMLKLPHGGFDE57CB,坡道平面,1550000,34.14,地下四樓
RPTOMLKLPHGGFEE18CB,坡道平面,1980000,24.56,地下三樓
RPQNMLKLPHGGFDE67CB,坡道平面,1550000,34.14,地下四樓
RPUOMLKLPHGGFEE28CB,坡道平面,2080000,24.56,地下二樓
RPRNMLKLPHGGFDE77CB,坡道平面,1650000,34.14,地下三樓
RPUNMLKLPHGGFDE08CB,坡道平面,1700000,33.08,地下一樓
RPVNMLKLPHGGFDE18CB,坡道平面,1550000,34.14,地下四樓
RPWNMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPTNMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPXNMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPPOMLKLPHGGFDE67CB,坡道平面,1750000,34.14,地下一樓
RPQOMLKLPHGGFDE77CB,坡道平面,1650000,34.14,地下三樓
RPROMLKLPHGGFDE87CB,坡道平面,1650000,34.14,地下三樓
RPOOMLKLPHGGFDE57CB,坡道平面,1650000,34.14,地下三樓
RPVOMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPUOMLKLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPOPMLKLPHGGFDE67CB,坡道平面,1550000,34.14,地下四樓
RPXOMLKLPHGGFDE48CB,坡道平面,1400000,34.14,地下五樓含以下
RPWOMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPQPMLKLPHGGFDE87CB,坡道平面,1550000,34.14,地下四樓
RPPPMLKLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPTPMLKLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPRPMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPSPMLKLPHGGFDE08CB,坡道平面,1400000,34.14,地下五樓含以下
RPVPMLKLPHGGFDE38CB,坡道平面,1550000,34.14,地下四樓
RPUPMLKLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPWPMLKLPHGGFDE48CB,坡道平面,1550000,34.14,地下四樓
RPXPMLKLPHGGFDE58CB,坡道平面,1400000,34.14,地下五樓含以下
RPOQMLKLPHGGFDE77CB,坡道平面,1700000,34.14,地下二樓
RPTQMLKLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPRQMLKLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPQQMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPVQMLKLPHGGFDE48CB,坡道平面,1700000,34.14,地下二樓
RPSQMLKLPHGGFDE18CB,坡道平面,1600000,35.46,地下四樓
RPUQMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPXQMLKLPHGGFDE68CB,坡道平面,1600000,35.46,地下四樓
RPWQMLKLPHGGFDE58CB,坡道平面,1800000,35.46,地下一樓
RPQRMLKLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPSRMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPRRMLKLPHGGFDE18CB,坡道平面,1550000,34.14,地下四樓
RPPRMLKLPHGGFDE97CB,坡道平面,1550000,34.14,地下四樓
RPORMLKLPHGGFDE87CB,坡道平面,1550000,34.14,地下四樓
RPQNMLLLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPSNMLLLPHGGFDE97CB,坡道平面,1550000,34.14,地下四樓
RPRNMLLLPHGGFDE87CB,坡道平面,1650000,34.14,地下三樓
RPTRMLKLPHGGFDE38CB,坡道平面,1500000,33.08,地下四樓
RPTNMLLLPHGGFDE08CB,坡道平面,1700000,34.14,地下二樓
RPUNMLLLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPOOMLLLPHGGFDE67CB,坡道機械,650000,29.11,地下五樓含以下
RPVNMLLLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPWNMLLLPHGGFDE38CB,坡道平面,1700000,34.14,地下二樓
RPPOMLLLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPUOMLLLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPPRMLLLPHGGFDE08CB,坡道平面,2200000,38.91,地下一樓
RPQRMLLLPHGGFDE18CB,坡道機械,1150000,19.48,地下四樓
RPRRMLLLPHGGFDE28CB,坡道平面,1900000,27.47,地下三樓
RPTRMLLLPHGGFDE48CB,坡道平面,1700000,25.13,地下四樓
RPSRMLLLPHGGFDE38CB,坡道平面,1900000,27.47,地下三樓
RPURMLLLPHGGFDE58CB,坡道機械,1150000,19.48,地下四樓
RPVRMLLLPHGGFDE68CB,坡道平面,1900000,27.47,地下三樓
RPWRMLLLPHGGFDE78CB,坡道平面,1900000,27.47,地下三樓
RPXRMLLLPHGGFDE88CB,坡道機械,1050000,19.48,地下五樓含以下
RPOSMLLLPHGGFDE08CB,坡道平面,1700000,27.47,地下五樓含以下
RPPSMLLLPHGGFDE18CB,坡道平面,1900000,27.47,地下三樓
RPQSMLLLPHGGFDE28CB,坡道平面,1600000,25.13,地下五樓含以下
RPRSMLLLPHGGFDE38CB,坡道平面,1700000,25.13,地下四樓
RPSSMLLLPHGGFDE48CB,坡道機械,1050000,19.48,地下五樓含以下
RPTSMLLLPHGGFDE58CB,坡道平面,1900000,27.47,地下三樓
RPVSMLLLPHGGFDE78CB,坡道機械,1150000,19.48,地下四樓
RPUSMLLLPHGGFDE68CB,坡道平面,1600000,25.13,地下五樓含以下
RPWSMLLLPHGGFDE88CB,坡道機械,1150000,19.48,地下四樓
RPXSMLLLPHGGFDE98CB,坡道平面,1900000,27.47,地下三樓
RPOTMLLLPHGGFDE18CB,坡道平面,1900000,27.47,地下三樓
RPPTMLLLPHGGFDE28CB,坡道平面,1900000,27.47,地下三樓
RPQTMLLLPHGGFDE38CB,坡道平面,1900000,27.47,地下三樓
RPRTMLLLPHGGFDE48CB,坡道平面,1900000,27.47,地下三樓
RPSTMLLLPHGGFDE58CB,坡道平面,1900000,27.47,地下三樓
RPTTMLLLPHGGFDE68CB,坡道平面,1900000,27.47,地下三樓
RPUTMLLLPHGGFDE78CB,坡道平面,1900000,27.47,地下三樓
RPVTMLLLPHGGFDE88CB,坡道平面,1800000,25.13,地下三樓
RPWTMLLLPHGGFDE98CB,坡道機械,1050000,19.48,地下五樓含以下
RPOUMLLLPHGGFDE28CB,坡道機械,1050000,19.48,地下五樓含以下
RPXTMLLLPHGGFDE09CB,坡道平面,1700000,27.47,地下五樓含以下
RPPUMLLLPHGGFDE38CB,坡道機械,1050000,19.48,地下五樓含以下
RPQUMLLLPHGGFDE48CB,坡道機械,1050000,19.48,地下五樓含以下
RPRUMLLLPHGGFDE58CB,坡道機械,1150000,19.48,地下四樓
RPPNMLLLPHGGFAE37CB,坡道平面,2100000,27.14,地下三樓
RPQNMLLLPHGGFAE47CB,坡道機械,1050000,18.57,地下五樓含以下
RPRNMLLLPHGGFBE67CB,坡道機械,1200000,11.56,地下四樓
RPRNMLLLPHGGFAE57CB,坡道機械,1050000,18.57,地下五樓含以下
RPSNMLLLPHGGFAE67CB,坡道平面,2200000,27.14,地下二樓
RPTRMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPURMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPVRMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPWRMLMLPHGGFDE88CB,坡道機械,750000,29.11,地下五樓含以下
RPXRMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPOSMLMLPHGGFDE18CB,坡道機械,650000,29.11,地下五樓含以下
RPPSMLMLPHGGFDE28CB,坡道機械,650000,29.11,地下五樓含以下
RPSSMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPRSMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPTSMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPQSMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPUSMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPVSMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPXSMLMLPHGGFDE09CB,坡道機械,650000,29.11,地下五樓含以下
RPWSMLMLPHGGFDE98CB,坡道機械,750000,29.11,地下五樓含以下
RPOTMLMLPHGGFDE28CB,坡道機械,650000,29.11,地下五樓含以下
RPPTMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPRTMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPUTMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPQTMLMLPHGGFDE48CB,坡道機械,750000,29.11,地下五樓含以下
RPSTMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPWTMLMLPHGGFDE09CB,坡道機械,750000,29.11,地下五樓含以下
RPOUMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPVTMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPXTMLMLPHGGFDE56CB,坡道機械,750000,29.11,地下五樓含以下
RPRUMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPPUMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPSUMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPPVMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPOVMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPQVMLMLPHGGFDE68CB,坡道機械,750000,29.11,地下五樓含以下
RPRVMLMLPHGGFDE78CB,坡道機械,750000,29.11,地下五樓含以下
RPTVMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPQUMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPSVMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPVVMLMLPHGGFDE56CB,坡道機械,650000,29.11,地下五樓含以下
RPUVMLMLPHGGFDE09CB,坡道機械,750000,29.11,地下五樓含以下
RPOWMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPQWMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPWVMLMLPHGGFDE66CB,坡道機械,650000,29.11,地下五樓含以下
RPSWMLMLPHGGFDE98CB,坡道平面,1400000,34.14,地下五樓含以下
RPRWMLMLPHGGFDE88CB,坡道平面,1400000,34.14,地下五樓含以下
RPPWMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPXVMLMLPHGGFDE76CB,坡道機械,750000,29.11,地下五樓含以下
RPTWMLMLPHGGFDE09CB,塔式車位,700000,7.41,
RPWWMLMLPHGGFDE76CB,塔式車位,880000,7.41,
RPXWMLMLPHGGFDE86CB,塔式車位,880000,7.41,
RPONNLMLPHGGFDE77CB,一樓平面,1750000,13.75,一樓
RPQNNLMLPHGGFDE97CB,一樓平面,1750000,13.75,一樓
RPTNNLMLPHGGFDE28CB,塔式車位,880000,7.41,
RPVNNLMLPHGGFDE48CB,一樓平面,1750000,13.75,一樓
RPSNNLMLPHGGFDE18CB,塔式車位,880000,7.41,
RPUNNLMLPHGGFDE38CB,塔式車位,880000,7.41,
RPPNMLNLPHGGFDE87CB,坡道平面,1400000,34.14,地下五樓含以下
RPVNMLNLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPSNMLNLPHGGFDE18CB,坡道機械,750000,29.11,地下五樓含以下
RPWNMLNLPHGGFDE58CB,坡道機械,750000,29.11,地下五樓含以下
RPTNMLNLPHGGFDE28CB,坡道機械,750000,29.11,地下五樓含以下
RPQNMLNLPHGGFDE97CB,坡道機械,750000,29.11,地下五樓含以下
RPXNMLNLPHGGFDE68CB,坡道機械,750000,29.11,地下五樓含以下
RPRNMLNLPHGGFDE08CB,坡道平面,1400000,34.14,地下五樓含以下
RPQOMLNLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPOOMLNLPHGGFDE87CB,坡道機械,650000,29.11,地下五樓含以下
RPUOMLNLPHGGFDE48CB,坡道平面,1750000,34.14,地下一樓
RPSOMLNLPHGGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPSOMLNLPHGGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPTOMLNLPHGGFDE38CB,坡道平面,1750000,34.14,地下一樓
RPVOMLNLPHGGFDE58CB,坡道平面,1750000,35.46,地下二樓
RPWOMLNLPHGGFDE68CB,坡道平面,1750000,34.14,地下一樓
RPWOMLNLPHGGFDE68CB,坡道平面,1750000,34.14,地下一樓
RPSPMLNLPHGGFDE38CB,坡道平面,1800000,25.13,地下三樓
RPXRMLNLPHGGFDE09CB,坡道機械,650000,29.11,地下五樓含以下
RPVRMLNLPHGGFDE88CB,坡道平面,1450000,35.46,地下五樓含以下
RPPSMLNLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
