編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPTNMLKLOHGGFBA27DA,大同段二小段,17.36,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,350,持分移轉,08750000
RPPPMLMLOHGGFBA27DA,大同段一小段,2.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,20000,503,持分移轉,02260000
RPQQMLMLOHGGFBA47DA,文昌段二小段,24.00,都市：其他:第三種住宅區。,160,32,持分移轉,05690000
RPPPMLMLOHGGFBA27DA,大同段一小段,2.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,20000,503,持分移轉,02260000
RPRNMLKLOHGGFBA07DA,大同段二小段,5.88,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,100000,1185,持分移轉,08750000
RPPPMLMLOHGGFBA27DA,大同段一小段,4.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,20000,503,持分移轉,02260001
RPRNMLKLOHGGFBA07DA,大同段二小段,5.88,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,100000,1185,持分移轉,08750000
RPPPMLMLOHGGFBA27DA,大同段一小段,4.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,20000,503,持分移轉,02260001
RPSNMLKLOHGGFBA17DA,大同段二小段,17.21,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,347,持分移轉,08750000
RPPTMLLLOHGGFBA57DA,莒光段一小段,2.45,都市：其他:第三種住宅區。,300,4,持分移轉,07910000
RPPTMLLLOHGGFBA57DA,莒光段一小段,2.45,都市：其他:第三種住宅區。,300,4,持分移轉,07910000
RPPTMLLLOHGGFBA57DA,莒光段一小段,2.45,都市：其他:第三種住宅區。,300,4,持分移轉,07910000
RPRQMLQKMHGGFCA77DA,碧湖段三小段,.12,都市：其他:第三種住宅區。,10000000000,2000000,持分移轉,03120003
RPOOMLQKMHGGFCA27DA,碧湖段三小段,14.99,都市：其他:第三種住宅區。,100000,2438,持分移轉,03120003
RPUQMLPLNHGGFCA18DA,正義段二小段,2.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,258,持分移轉,02870000
RPUQMLPLNHGGFCA18DA,正義段二小段,5.13,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,10000,258,持分移轉,02880000
RPRNMLTJOHGGFCA87DA,北安段二小段,44.46,都市：其他:第三種住宅區。,10000,264,持分移轉,06010000
RPSQMLSJOHGGFCA18DA,康寧段四小段,.57,都市：其他:第三種住宅區。,20000,202,持分移轉,05140006
RPSQMLSJOHGGFCA18DA,康寧段四小段,.57,都市：其他:第三種住宅區。,20000,202,持分移轉,05140006
RPVNMLRJOHGGFCA08DA,吉林段三小段,2.82,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,36,持分移轉,09210000
RPSQMLSJOHGGFCA18DA,康寧段四小段,11.42,都市：其他:第三種住宅區。,20000,172,持分移轉,05420004
RPVNMLRJOHGGFCA08DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,36,持分移轉,09210006
RPSQMLSJOHGGFCA18DA,康寧段四小段,11.42,都市：其他:第三種住宅區。,20000,172,持分移轉,05420004
RPVNMLRJOHGGFCA08DA,吉林段三小段,.00,都市：其他:道路用地(公共設施用地)。53/7/15,90000,36,持分移轉,09210007
RPUPMLRJOHGGFCA18DA,榮星段二小段,22.51,都市：其他:第三種住宅區。,10000,71,持分移轉,02530000
RPRNMLNKOHGGFCA37DA,碧湖段四小段,27.64,都市：其他:第三種住宅區。,40000,210,持分移轉,02810000
RPWNMLTJOHGGFCA38DA,文德段一小段,28.36,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,75,持分移轉,02150000
RPQOMLLLOHGGFCA27DA,長安段一小段,22.21,都市：其他:第三種住宅區。,140000,1838,持分移轉,04540000
RPSOMLLLOHGGFCA47DA,長安段一小段,3.33,都市：其他:第三種住宅區。,196000000000000,385980000000,持分移轉,04540000
RPSOMLLLOHGGFCA47DA,長安段一小段,3.33,都市：其他:第三種住宅區。,196000000000000,385980000000,持分移轉,04540000
RPSOMLLLOHGGFCA47DA,長安段一小段,15.55,都市：其他:第三種住宅區。,196000000000000,1801240000000,持分移轉,04540000
RPROMLLLOHGGFCA37DA,康寧段四小段,13.88,都市：其他:第三種住宅區。,10000,60,持分移轉,00380000
RPROMLLLOHGGFCA37DA,康寧段四小段,.05,都市：其他:公園用地(公共設施用地)。63/1/5,10000,60,持分移轉,00380001
RPROMLLLOHGGFCA37DA,康寧段四小段,.04,都市：其他:公園用地(公共設施用地)。63/1/5,10000,60,持分移轉,00380002
RPROMLLLOHGGFCA37DA,康寧段三小段,.52,都市：其他:第三種住宅區。,10000,60,持分移轉,05500001
RPTOMLLLOHGGFCA57DA,長安段一小段,233.71,都市：其他:第三種住宅區。,70000,9669,持分移轉,04540000
RPVOMLLLOHGGFCA77DA,長安段一小段,116.86,都市：其他:第三種住宅區。,140000,9669,持分移轉,04540000
RPORMLLLOHGGFCA37DA,文德段四小段,35.22,都市：其他:第三種住宅區。,10000,92,持分移轉,01990003
RPUNMLMLOHGGFCA67DA,北安段三小段,43.91,都市：其他:第三種住宅區。,10000,577,持分移轉,05000000
RPRNMLMLOHGGFCA37DA,中山段二小段,5.23,都市：其他:第三種商業區。,60000,625,持分移轉,04610000
RPQQMLLLOHGGFCA47DA,中山段一小段,4.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,364,持分移轉,04850000
RPQQMLLLOHGGFCA47DA,中山段一小段,4.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,364,持分移轉,04850000
RPVNMLMLOHGGFCA77DA,中山段一小段,7.30,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,31188,566,持分移轉,00950000
RPROMLMLOHGGFCA47DA,潭美段五小段,67.46,都市：其他:住宅區。,10000,535,持分移轉,01530000
RPTPMLMLOHGGFCA77DA,長春段三小段,19.75,都市：其他:第三種住宅區。,4,1,持分移轉,02350000
RPTPMLMLOHGGFCA77DA,長春段三小段,1.06,都市：其他:第三種住宅區。,48,1,持分移轉,02360000
RPTOMLMLOHGGFCA67DA,西湖段一小段,26.75,都市：其他:第三種住宅區。,1000,50,持分移轉,05130000
RPQNMLNLOHGGFCA37DA,文德段四小段,30.18,都市：其他:第三之一種住宅區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,238,持分移轉,02190000
RPPQMLLLOHGGFDA47DA,三興段三小段,31.50,都市：其他:第三種住宅區。,44,11,持分移轉,00550000
RPRQMLLLOHGGFDA67DA,西松段一小段,4.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區應依建築線或俟地籍測量分割後，再確定)。,10000,142,持分移轉,06220000
RPRQMLLLOHGGFDA67DA,西松段一小段,3.48,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,142,持分移轉,06270000
RPVNMLMLOHGGFDA87DA,新光段二小段,.01,都市：其他:公園用地(公共設施用地)。80/6/4,725,2,持分移轉,01500002
RPVNMLMLOHGGFDA87DA,新光段二小段,57.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01680013
RPVNMLMLOHGGFDA87DA,新光段二小段,8.00,都市：其他:第三種住宅區。,72,2,持分移轉,01680020
RPQNMLNLOHGGFDA47DA,寶清段五小段,8.24,都市：其他:第二種商業區。,1200,28,持分移轉,00120000
RPQOMLLLOHGGFDA37DA,敦化段一小段,58.52,都市：其他:第三種住宅區。,10000,104,持分移轉,00230000
RPQOMLLLOHGGFDA37DA,敦化段一小段,.04,都市：其他:道路用地(公共設施用地)。52/2/18,10000,104,持分移轉,00230004
RPSOMLSKOHGGFDA18DA,西松段一小段,47.09,都市：其他:第三種住宅區。,100000,821,持分移轉,00070009
RPUOMLLLOHGGFDA77DA,中南段二小段,22.02,都市：其他:第三種住宅區。,10000,1668,持分移轉,02940003
RPUOMLLLOHGGFDA77DA,中南段二小段,2.50,都市：其他:第三種住宅區。,10000,1668,持分移轉,03320001
RPQNMLRKOHGGFDA77DA,敦化段三小段,27.79,都市：其他:第三種住宅區。,100000,1096,持分移轉,05850000
RPQNMLRKOHGGFDA77DA,敦化段三小段,20.90,都市：其他:第三之一種住宅區(特)。,100000,1096,持分移轉,05850011
SPQNMLRKOHGGFDA87DA,敦化段三小段,32.36,都市：其他:第三種住宅區。,100000,1276,持分移轉,05850000
SPQNMLRKOHGGFDA87DA,敦化段三小段,24.33,都市：其他:第三之一種住宅區(特)。,100000,1276,持分移轉,05850011
RPSOMLQKOHGGFDA97DA,永吉段四小段,29.51,都市：其他:第三種住宅區。,7000,48,持分移轉,01320000
RPWNMLTJOHGGFDA48DA,寶清段一小段,23.72,都市：其他:第三種住宅區。,10000,114,持分移轉,06360000
RPQPMLLKOHGGFDA37DA,寶清段七小段,4.99,都市：其他:第三種商業區。,100000,683,持分移轉,07170000
RPVPMLTKNHGGFDA58DA,福德段四小段,27.63,都市：其他:第三種住宅區。,3000,183,持分移轉,03720000
RPXNMLKKOHGGFDA77DA,逸仙段二小段,8.88,都市：其他:第四之一種住宅區。,20000,208,持分移轉,01000000
RPXNMLKKOHGGFDA77DA,逸仙段二小段,2.79,都市：其他:第四種住宅區。,20000,208,持分移轉,01000001
RPVOMLLMNHGGFDA87DA,吳興段一小段,.00,都市：其他:道路用地(公共設施用地)。51/9/1,10000,3,持分移轉,00010000
RPVOMLLMNHGGFDA87DA,吳興段一小段,.52,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,10000,3,持分移轉,00020000
RPVOMLLMNHGGFDA87DA,吳興段一小段,.13,都市：其他:第三種住宅區。,10000,3,持分移轉,00020001
RPVOMLLMNHGGFDA87DA,吳興段一小段,.00,都市：其他:道路用地(公共設施用地)。51/9/1,10000,3,持分移轉,00030000
RPVOMLLMNHGGFDA87DA,吳興段一小段,.00,都市：其他:道路用地(公共設施用地)。51/9/1,10000,3,持分移轉,00040000
RPQNMLLKOHGGFDA17DA,南港段四小段,23.80,都市：其他:第三種住宅區。,10000,207,持分移轉,03070000
RPVOMLLJOHGGFDA67DA,南港段四小段,31.17,都市：其他:第三種住宅區。,12,2,持分移轉,03360000
RPRNMLOJOHGGFDA47DA,吳興段一小段,12.35,都市：其他:第三種住宅區。,300000,5664,持分移轉,06490000
RPRNMLOJOHGGFDA47DA,吳興段一小段,.66,都市：其他:第三種住宅區。,300000,5664,持分移轉,06500000
RPRNMLOJOHGGFDA47DA,吳興段一小段,4.29,都市：其他:第三種住宅區。,300000,5664,持分移轉,06510002
RPRNMLOJOHGGFDA47DA,吳興段一小段,1.51,都市：其他:第三種住宅區。,300000,5664,持分移轉,06530000
RPVNMLTJOHGGFEA48DA,三合段,34.30,都市：其他:第三種住宅區。,10000,171,持分移轉,00250000
RPUOMLPKOHGGFEA18DA,百齡段四小段,21.68,都市：其他:第三種住宅區。,44800,2233,持分移轉,00860000
RPUOMLPKOHGGFEA18DA,百齡段四小段,.65,都市：其他:道路用地(公共設施用地)。68/12/28,44800,2233,持分移轉,00860003
RPSPMLPKOHGGFEA08DA,海光段一小段,5.10,都市：其他:第三之二種住宅區。,100000,188,持分移轉,01970000
RPSPMLPKOHGGFEA08DA,海光段一小段,.05,都市：其他:第三種住宅區。,100000,188,持分移轉,01970002
RPSNMLPJOHGGFEA77DA,立農段五小段,15.58,都市：其他:第三種住宅區。,100000,1281,持分移轉,03990000
RPSNMLPJOHGGFEA77DA,立農段五小段,2.43,都市：其他:第三種住宅區。,100000,200,持分移轉,03990000
RPVOMLKLOHGGFEA87DA,蘭雅段一小段,21.19,都市：其他:第三種住宅區。,10000,56,持分移轉,04850000
RPVOMLKLOHGGFEA87DA,蘭雅段一小段,21.19,都市：其他:第三種住宅區。,10000,56,持分移轉,04850000
RPRPMLLLOHGGFEA67DA,新民段二小段,18.00,都市：其他:第三種住宅區。,22763,836,持分移轉,03530000
RPSPMLLLOHGGFEA77DA,開明段二小段,12.60,都市：其他:第三種住宅區。,5,1,持分移轉,04860000
RPTPMLLLOHGGFEA87DA,大業段四小段,43.99,都市：其他:第三種住宅區。,10000,527,持分移轉,04050000
RPUPMLLLOHGGFEA97DA,蘭雅段二小段,8.18,都市：其他:第三種住宅區。,165200,953,持分移轉,01170000
RPUPMLLLOHGGFEA97DA,蘭雅段二小段,.06,都市：其他:第三種住宅區。,165200,79,持分移轉,01170003
RPUPMLLLOHGGFEA97DA,蘭雅段二小段,.06,都市：其他:第三種住宅區。,165200,79,持分移轉,01170005
RPUPMLLLOHGGFEA97DA,蘭雅段二小段,20.50,都市：其他:第三種住宅區。,4,1,持分移轉,01170032
RPQNMLMLOHGGFEA47DA,富安段一小段,525.87,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,9496,533,持分移轉,01960000
RPVPMLLLOHGGFEA08DA,光華段二小段,17.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,8,1,持分移轉,03080000
RPVPMLLLOHGGFEA08DA,光華段二小段,17.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,8,1,持分移轉,03080000
RPWNMLSKOHGGFCA38DA,吉林段二小段,21.40,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,625,18,持分移轉,09330000
RPWNMLSKOHGGFCA38DA,吉林段二小段,7.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,625,18,持分移轉,09330001
RPSNMLMLOHGGFEA67DA,文林段五小段,.85,都市：其他:第三種住宅區。,20000,502,持分移轉,00730001
RPSNMLMLOHGGFEA67DA,文林段五小段,.85,都市：其他:第三種住宅區。,20000,502,持分移轉,00730001
RPSNMLMLOHGGFEA67DA,文林段五小段,1.91,都市：其他:第三種住宅區。,20000,502,持分移轉,00730002
RPSNMLMLOHGGFEA67DA,文林段五小段,1.91,都市：其他:第三種住宅區。,20000,502,持分移轉,00730002
RPSNMLMLOHGGFEA67DA,文林段五小段,17.92,都市：其他:第三種住宅區。,20000,502,持分移轉,00740000
RPSNMLMLOHGGFEA67DA,文林段五小段,17.92,都市：其他:第三種住宅區。,20000,502,持分移轉,00740000
RPSNMLSJOHGGFFA18DA,懷生段二小段,13.61,都市：其他:第三之二種住宅區及第三種住宅區。,10000,37,持分移轉,05850000
RPQNMLMLOHGGFFA57DA,懷生段一小段,1.58,都市：其他:第三種住宅區。,180,1,持分移轉,08260000
RPQNMLMLOHGGFFA57DA,懷生段一小段,14.20,都市：其他:第三種住宅區。,180,9,持分移轉,08260000
RPXNMLMLOHGGFFA28DA,懷生段二小段,15.99,都市：其他:第三種住宅區。,10000,28,持分移轉,05440003
RPWNMLSJOHGGFFA58DA,仁愛段三小段,144.00,都市：其他:第四種住宅區。,1,1,全筆移轉,00240000
RPXNMLMLOHGGFFA28DA,懷生段二小段,.03,都市：其他:道路用地(公共設施用地)。62/3/7,10000,28,持分移轉,05440004
RPSRMLMJOHGGFFA97DA,仁愛段二小段,17.70,都市：其他:第四種住宅區。,1000,11,持分移轉,03670000
RPSRMLMJOHGGFFA97DA,仁愛段二小段,.04,都市：其他:道路用地(公共設施用地)。48/3/13,1000,11,持分移轉,03670001
RPPQMLNLOHGGFAA47EA,木柵段四小段,3.62,都市：其他:第三種住宅區。,100,1,持分移轉,00250000
RPPQMLNLOHGGFAA47EA,木柵段四小段,19.80,都市：其他:第三種住宅區。,5,1,持分移轉,00330000
RPOOMLMLOHGGFFA47DA,瑞安段一小段,13.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,13,1,持分移轉,01110000
SPTOMLNLOHGGFAA77EA,景美段一小段,33.05,都市：其他:第四種住宅區。,1000,82,持分移轉,06340000
RPVNMLNLOHGGFAA77EA,政大段三小段,13.54,都市：其他:第三之一種住宅區。,10000,135,持分移轉,04020000
RPWNMLMLOHGGFAA77EA,政大段四小段,16.00,都市：其他:第三種住宅區。,20,1,持分移轉,04480000
RPVNMLNLOHGGFAA77EA,政大段三小段,8.67,都市：其他:第三種住宅區。,10000,135,持分移轉,04020002
