編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNNLMLOHGGFCB57CB,坡道平面,2050000,25.82,地下一樓
RPWOMLMLOHGGFAB87CB,坡道平面,2250000,33.06,地下二樓
RPPPMLMLOHGGFAB27CB,坡道平面,2100000,33.06,地下三樓
RPQPMLMLOHGGFAB37CB,坡道平面,2100000,33.06,地下三樓
RPRONLMLOHGGFCB67CB,坡道平面,1850000,25.82,地下三樓
RPOPMLMLOHGGFAB17CB,坡道平面,2100000,33.06,地下三樓
RPXOMLMLOHGGFAB97CB,坡道平面,2100000,33.06,地下三樓
RPSONLMLOHGGFCB77CB,坡道平面,1850000,25.82,地下三樓
RPRPMLMLOHGGFAB47CB,坡道平面,2250000,33.06,地下二樓
RPSONLMLOHGGFCB77CB,坡道平面,1850000,25.82,地下三樓
RPSQMLMLOHGGFAB67CB,坡道平面,2100000,33.06,地下三樓
RPTQMLMLOHGGFAB77CB,坡道平面,1750000,33.06,地下五樓含以下
RPRQMLMLOHGGFAB57CB,坡道平面,1750000,33.06,地下五樓含以下
RPQQMLMLOHGGFAB47CB,坡道平面,2100000,33.06,地下三樓
RPUQMLMLOHGGFAB87CB,坡道平面,1750000,33.06,地下五樓含以下
RPVQMLMLOHGGFAB97CB,坡道平面,2100000,33.06,地下三樓
RPWQMLMLOHGGFAB08CB,坡道平面,1750000,33.06,地下五樓含以下
RPXQMLMLOHGGFAB18CB,坡道平面,1750000,33.06,地下五樓含以下
RPORMLMLOHGGFAB37CB,坡道平面,1750000,33.06,地下五樓含以下
RPRRMLMLOHGGFAB67CB,坡道平面,1750000,33.06,地下五樓含以下
RPSRMLMLOHGGFAB77CB,坡道平面,1750000,33.06,地下五樓含以下
RPPRMLMLOHGGFAB47CB,坡道平面,1950000,33.06,地下四樓
RPURMLMLOHGGFAB97CB,坡道平面,1900000,33.06,地下五樓含以下
RPTRMLMLOHGGFAB87CB,坡道平面,2100000,33.06,地下三樓
RPVRMLMLOHGGFAB08CB,坡道平面,1750000,33.06,地下五樓含以下
RPTPMLMLOHGGFAB67CB,坡道平面,2100000,33.06,地下三樓
RPSPMLMLOHGGFAB57CB,坡道平面,2400000,33.06,地下二樓
RPVPMLMLOHGGFAB87CB,坡道平面,1950000,33.06,地下四樓
RPWPMLMLOHGGFAB97CB,坡道平面,1750000,33.06,地下五樓含以下
RPWRMLMLOHGGFAB18CB,坡道平面,1950000,33.06,地下四樓
RPPSMLMLOHGGFAB57CB,坡道平面,1750000,33.06,地下五樓含以下
RPOSMLMLOHGGFAB47CB,坡道平面,2100000,33.06,地下三樓
RPQSMLMLOHGGFAB67CB,坡道平面,1750000,33.06,地下五樓含以下
RPXRMLMLOHGGFAB28CB,坡道平面,1950000,33.06,地下四樓
RPTSMLMLOHGGFAB97CB,坡道平面,1750000,33.06,地下五樓含以下
RPRSMLMLOHGGFAB77CB,坡道平面,1750000,33.06,地下五樓含以下
RPSSMLMLOHGGFAB87CB,坡道平面,1950000,33.06,地下四樓
RPUSMLMLOHGGFAB08CB,坡道平面,1950000,33.06,地下四樓
RPVSMLMLOHGGFAB18CB,坡道平面,1750000,33.06,地下五樓含以下
RPRTMLMLOHGGFAB87CB,坡道平面,1750000,33.06,地下五樓含以下
RPPTMLMLOHGGFAB67CB,坡道平面,1750000,33.06,地下五樓含以下
RPWSMLMLOHGGFAB28CB,坡道平面,1950000,33.06,地下四樓
RPXSMLMLOHGGFAB38CB,坡道平面,2100000,33.06,地下三樓
RPQTMLMLOHGGFAB77CB,坡道平面,1750000,33.06,地下五樓含以下
RPSTMLMLOHGGFAB97CB,坡道平面,1950000,33.06,地下四樓
RPTTMLMLOHGGFAB08CB,坡道平面,2250000,33.06,地下二樓
RPUTMLMLOHGGFAB18CB,坡道平面,1950000,33.06,地下四樓
RPVTMLMLOHGGFAB28CB,坡道平面,1950000,33.06,地下四樓
RPWTMLMLOHGGFAB38CB,坡道平面,2100000,33.06,地下三樓
RPQUMLMLOHGGFAB87CB,坡道平面,1750000,33.06,地下五樓含以下
RPRUMLMLOHGGFAB97CB,坡道平面,1950000,33.06,地下四樓
RPPUMLMLOHGGFAB77CB,坡道平面,1750000,33.06,地下五樓含以下
RPOUMLMLOHGGFAB67CB,坡道平面,1750000,33.06,地下五樓含以下
RPSUMLMLOHGGFAB08CB,坡道平面,1950000,33.06,地下四樓
RPTUMLMLOHGGFAB18CB,坡道平面,1750000,33.06,地下五樓含以下
RPXTMLMLOHGGFAB48CB,坡道平面,1950000,33.06,地下四樓
RPUUMLMLOHGGFAB28CB,坡道平面,1950000,33.06,地下四樓
RPWUMLMLOHGGFAB48CB,坡道平面,2400000,33.06,地下二樓
RPVUMLMLOHGGFAB38CB,坡道平面,1950000,33.06,地下四樓
RPXUMLMLOHGGFAB58CB,坡道平面,2100000,33.06,地下三樓
RPOVMLMLOHGGFAB77CB,坡道平面,2500000,33.06,地下一樓
RPTNMLNLOHGGFBB67CB,坡道平面,1300000,24.83,地下二樓
RPSNMLNLOHGGFBB57CB,坡道平面,1200000,24.83,地下三樓
RPUNMLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPVNMLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPXNMLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPOOMLNLOHGGFBB27CB,坡道平面,1300000,24.83,地下二樓
RPPOMLNLOHGGFBB37CB,坡道平面,1200000,24.83,地下三樓
RPSOMLNLOHGGFBB67CB,坡道平面,1300000,24.83,地下二樓
RPTOMLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPUOMLNLOHGGFBB87CB,坡道平面,1400000,24.83,地下一樓
RPVOMLNLOHGGFBB97CB,坡道平面,1400000,24.83,地下一樓
RPWOMLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPXOMLNLOHGGFBB18CB,坡道平面,1200000,24.83,地下三樓
RPPPMLNLOHGGFBB47CB,坡道平面,1400000,24.83,地下一樓
RPSPMLNLOHGGFBB77CB,坡道平面,1300000,24.83,地下二樓
RPQPMLNLOHGGFBB57CB,坡道平面,1400000,24.83,地下一樓
RPTPMLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPUPMLNLOHGGFBB97CB,坡道平面,1400000,24.83,地下一樓
RPVPMLNLOHGGFBB08CB,坡道平面,1400000,24.83,地下一樓
RPXPMLNLOHGGFBB28CB,坡道平面,1300000,24.83,地下二樓
RPWPMLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPOQMLNLOHGGFBB47CB,坡道平面,1450000,24.83,地下一樓
RPPQMLNLOHGGFBB57CB,坡道平面,1300000,24.83,地下二樓
RPQQMLNLOHGGFBB67CB,坡道平面,1300000,24.83,地下二樓
RPSQMLNLOHGGFBB87CB,坡道平面,1400000,24.83,地下一樓
RPRQMLNLOHGGFBB77CB,坡道平面,1450000,24.83,地下一樓
RPTQMLNLOHGGFBB97CB,坡道平面,1200000,24.83,地下三樓
RPUQMLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPVQMLNLOHGGFBB18CB,坡道平面,1200000,24.83,地下三樓
RPWQMLNLOHGGFBB28CB,坡道平面,1200000,24.83,地下三樓
RPXQMLNLOHGGFBB38CB,坡道平面,1150000,22.84,地下三樓
RPORMLNLOHGGFBB57CB,坡道平面,1300000,24.83,地下二樓
RPPRMLNLOHGGFBB67CB,坡道平面,1400000,24.83,地下一樓
RPQRMLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPRRMLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPSRMLNLOHGGFBB97CB,坡道平面,1200000,24.83,地下三樓
RPTRMLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPURMLNLOHGGFBB18CB,坡道平面,1200000,24.83,地下三樓
RPVRMLNLOHGGFBB28CB,坡道平面,1400000,24.83,地下一樓
RPWRMLNLOHGGFBB38CB,坡道平面,1400000,24.83,地下一樓
RPXRMLNLOHGGFBB48CB,坡道平面,1400000,24.83,地下一樓
RPOSMLNLOHGGFBB67CB,坡道平面,1200000,24.83,地下三樓
RPQSMLNLOHGGFBB87CB,坡道平面,1400000,24.83,地下一樓
RPRSMLNLOHGGFBB97CB,坡道平面,1400000,24.83,地下一樓
RPSSMLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPTSMLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPOQMLMLOHGGFAB27CB,坡道平面,1750000,33.06,地下五樓含以下
RPPQMLMLOHGGFAB37CB,坡道平面,1750000,33.06,地下五樓含以下
RPQTMLNLOHGGFBB97CB,坡道平面,1250000,22.84,地下二樓
RPXSMLNLOHGGFBB58CB,坡道平面,1200000,24.83,地下三樓
RPPTMLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPUSMLNLOHGGFBB28CB,坡道平面,1400000,24.83,地下一樓
RPOTMLNLOHGGFBB77CB,坡道平面,1250000,22.84,地下二樓
RPWSMLNLOHGGFBB48CB,坡道平面,1400000,24.83,地下一樓
RPVSMLNLOHGGFBB38CB,坡道平面,1300000,24.83,地下二樓
RPTTMLNLOHGGFBB28CB,坡道平面,1150000,22.84,地下三樓
RPUTMLNLOHGGFBB38CB,坡道平面,1300000,24.83,地下二樓
RPXTMLNLOHGGFBB68CB,坡道平面,1150000,22.84,地下三樓
RPSTMLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPRTMLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPWTMLNLOHGGFBB58CB,坡道平面,1300000,24.83,地下二樓
RPVTMLNLOHGGFBB48CB,坡道平面,1300000,24.83,地下二樓
RPPUMLNLOHGGFBB97CB,坡道平面,1400000,24.83,地下一樓
RPOUMLNLOHGGFBB87CB,坡道平面,1300000,24.83,地下二樓
RPQVMLMLOHGGFAB97CB,坡道平面,2500000,33.06,地下一樓
RPSUMLNLOHGGFBB28CB,坡道平面,1200000,24.83,地下三樓
RPPVMLMLOHGGFAB87CB,坡道平面,2500000,33.06,地下一樓
RPQUMLNLOHGGFBB08CB,坡道平面,1450000,24.83,地下一樓
RPRUMLNLOHGGFBB18CB,坡道平面,1400000,24.83,地下一樓
RPUUMLNLOHGGFBB48CB,坡道平面,1300000,24.83,地下二樓
RPVUMLNLOHGGFBB58CB,坡道平面,1200000,24.83,地下三樓
RPXUMLNLOHGGFBB78CB,坡道平面,1200000,24.83,地下三樓
RPWUMLNLOHGGFBB68CB,坡道平面,1200000,24.83,地下三樓
RPUVMLNLOHGGFBB58CB,坡道平面,1300000,24.83,地下二樓
RPSVMLNLOHGGFBB38CB,坡道平面,1400000,24.83,地下一樓
RPVVMLNLOHGGFBB68CB,坡道平面,1300000,24.83,地下二樓
RPPVMLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPTVMLNLOHGGFBB48CB,坡道平面,1200000,24.83,地下三樓
RPRVMLNLOHGGFBB28CB,坡道平面,1400000,24.83,地下一樓
RPWVMLNLOHGGFBB78CB,坡道平面,1300000,24.83,地下二樓
RPPWMLNLOHGGFBB18CB,坡道平面,1200000,24.83,地下三樓
RPTWMLNLOHGGFBB58CB,坡道平面,1250000,22.84,地下二樓
RPVWMLNLOHGGFBB78CB,坡道平面,1300000,24.83,地下二樓
RPRWMLNLOHGGFBB38CB,坡道平面,1300000,24.83,地下二樓
RPUWMLNLOHGGFBB68CB,坡道平面,1300000,24.83,地下二樓
RPXVMLNLOHGGFBB88CB,坡道平面,1450000,24.83,地下一樓
RPOWMLNLOHGGFBB08CB,坡道平面,1350000,22.84,地下一樓
RPSWMLNLOHGGFBB48CB,坡道平面,1300000,24.83,地下二樓
RPQWMLNLOHGGFBB28CB,坡道平面,1300000,24.83,地下二樓
RPWWMLNLOHGGFBB88CB,坡道平面,1200000,24.83,地下三樓
RPXWMLNLOHGGFBB98CB,坡道平面,1400000,24.83,地下一樓
RPQNNLNLOHGGFBB47CB,坡道平面,1200000,24.83,地下三樓
RPRNNLNLOHGGFBB57CB,坡道平面,1350000,24.83,地下二樓
RPSNNLNLOHGGFBB67CB,坡道平面,1200000,24.83,地下三樓
RPONNLNLOHGGFBB27CB,坡道平面,1250000,22.84,地下二樓
RPPNNLNLOHGGFBB37CB,坡道平面,1400000,24.83,地下一樓
RPTNNLNLOHGGFBB77CB,坡道平面,1300000,24.83,地下二樓
RPUNNLNLOHGGFBB87CB,坡道平面,1300000,24.83,地下二樓
RPVNNLNLOHGGFBB97CB,坡道平面,1150000,22.84,地下三樓
RPOONLNLOHGGFBB37CB,坡道平面,1200000,24.83,地下三樓
RPWNNLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPQONLNLOHGGFBB57CB,坡道平面,1300000,24.83,地下二樓
RPXNNLNLOHGGFBB18CB,坡道平面,1150000,22.84,地下三樓
RPRONLNLOHGGFBB67CB,坡道平面,1150000,22.84,地下三樓
RPPONLNLOHGGFBB47CB,坡道平面,1300000,24.83,地下二樓
RPUONLNLOHGGFBB97CB,坡道平面,1400000,24.83,地下一樓
RPSONLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPTONLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPVONLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPWONLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPOPNLNLOHGGFBB47CB,坡道平面,1200000,24.83,地下三樓
RPQPNLNLOHGGFBB67CB,坡道平面,1200000,24.83,地下三樓
RPXONLNLOHGGFBB28CB,坡道平面,1400000,24.83,地下一樓
RPPPNLNLOHGGFBB57CB,坡道平面,1200000,24.83,地下三樓
RPSPNLNLOHGGFBB87CB,坡道平面,1200000,24.83,地下三樓
RPRPNLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPTPNLNLOHGGFBB97CB,坡道平面,1200000,24.83,地下三樓
RPVPNLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPXPNLNLOHGGFBB38CB,坡道平面,1200000,27.15,地下三樓
RPWPNLNLOHGGFBB28CB,坡道平面,1200000,24.83,地下三樓
RPOQNLNLOHGGFBB57CB,坡道平面,1400000,24.83,地下一樓
RPRQNLNLOHGGFBB87CB,坡道平面,1400000,29.78,地下二樓
RPPQNLNLOHGGFBB67CB,坡道平面,1300000,24.83,地下二樓
RPTQNLNLOHGGFBB08CB,坡道平面,1400000,24.83,地下一樓
RPSQNLNLOHGGFBB97CB,坡道平面,1200000,24.83,地下三樓
RPUQNLNLOHGGFBB18CB,坡道平面,1350000,24.83,地下二樓
RPVQNLNLOHGGFBB28CB,坡道平面,1250000,24.83,地下三樓
RPWQNLNLOHGGFBB38CB,坡道平面,1300000,24.83,地下二樓
RPXQNLNLOHGGFBB48CB,坡道平面,1250000,24.83,地下三樓
RPPRNLNLOHGGFBB77CB,坡道平面,1400000,24.83,地下一樓
RPQRNLNLOHGGFBB87CB,坡道平面,1400000,24.83,地下一樓
RPSVMLMLOHGGFAB18CB,坡道平面,2500000,33.06,地下一樓
RPSVMLMLOHGGFAB18CB,坡道平面,2500000,33.06,地下一樓
RPORNLNLOHGGFBB67CB,坡道平面,1200000,24.83,地下三樓
RPSRNLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPRRNLNLOHGGFBB97CB,坡道平面,1300000,24.83,地下二樓
RPTRNLNLOHGGFBB18CB,坡道平面,1400000,29.78,地下二樓
RPURNLNLOHGGFBB28CB,坡道平面,1400000,24.83,地下一樓
RPWRNLNLOHGGFBB48CB,坡道平面,1300000,24.83,地下二樓
RPOSNLNLOHGGFBB77CB,坡道平面,1200000,24.83,地下三樓
RPVRNLNLOHGGFBB38CB,坡道平面,1400000,24.83,地下一樓
RPQSNLNLOHGGFBB97CB,坡道平面,1300000,24.83,地下二樓
RPXRNLNLOHGGFBB58CB,坡道平面,1300000,24.83,地下二樓
RPSSNLNLOHGGFBB18CB,坡道平面,1300000,24.83,地下二樓
RPRSNLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPVSNLNLOHGGFBB48CB,坡道平面,1400000,24.83,地下一樓
RPWSNLNLOHGGFBB58CB,坡道平面,1400000,24.83,地下一樓
RPPSNLNLOHGGFBB87CB,坡道平面,1300000,24.83,地下二樓
RPOTNLNLOHGGFBB87CB,坡道平面,1300000,24.83,地下二樓
RPPTNLNLOHGGFBB97CB,坡道平面,1300000,24.83,地下二樓
RPRTNLNLOHGGFBB18CB,坡道平面,1250000,22.84,地下二樓
RPQTNLNLOHGGFBB08CB,坡道平面,1300000,24.83,地下二樓
RPSTNLNLOHGGFBB28CB,坡道平面,1200000,24.83,地下三樓
RPTTNLNLOHGGFBB38CB,坡道平面,1200000,24.83,地下三樓
RPUTNLNLOHGGFBB48CB,坡道平面,1200000,24.83,地下三樓
RPVTNLNLOHGGFBB58CB,坡道平面,1150000,22.84,地下三樓
RPWTNLNLOHGGFBB68CB,坡道平面,1200000,24.83,地下三樓
RPXTNLNLOHGGFBB78CB,坡道平面,1200000,24.83,地下三樓
RPOUNLNLOHGGFBB97CB,坡道平面,1200000,24.83,地下三樓
RPQUNLNLOHGGFBB18CB,坡道平面,1200000,24.83,地下三樓
RPRUNLNLOHGGFBB28CB,坡道平面,1200000,24.83,地下三樓
RPSUNLNLOHGGFBB38CB,坡道平面,1300000,24.83,地下二樓
RPTUNLNLOHGGFBB48CB,坡道平面,1300000,24.83,地下二樓
RPPUNLNLOHGGFBB08CB,坡道平面,1200000,24.83,地下三樓
RPVUNLNLOHGGFBB68CB,坡道平面,1200000,24.83,地下三樓
RPUUNLNLOHGGFBB58CB,坡道平面,1300000,27.15,地下二樓
RPPNMLOLOHGGFKB28CB,坡道平面,1300000,30.00,地下二樓
RPWUNLNLOHGGFBB78CB,坡道平面,1250000,24.83,地下三樓
RPQNMLOLOHGGFKB38CB,坡道平面,1400000,30.00,地下一樓
RPUNMLOLOHGGFKB78CB,坡道平面,1400000,30.00,地下一樓
RPSNMLOLOHGGFKB58CB,坡道平面,1300000,30.00,地下二樓
RPRNMLOLOHGGFKB48CB,坡道平面,1300000,30.00,地下二樓
RPWNMLOLOHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPTNMLOLOHGGFKB68CB,坡道平面,1400000,30.00,地下一樓
RPXNMLOLOHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPOOMLOLOHGGFKB28CB,坡道平面,1400000,30.00,地下一樓
RPQOMLOLOHGGFKB48CB,坡道平面,1400000,30.00,地下一樓
RPPOMLOLOHGGFKB38CB,坡道平面,1400000,30.00,地下一樓
RPUOMLOLOHGGFKB88CB,坡道平面,1300000,30.00,地下二樓
RPROMLOLOHGGFKB58CB,坡道平面,1400000,30.00,地下一樓
RPTOMLOLOHGGFKB78CB,坡道平面,1400000,30.00,地下一樓
RPSOMLOLOHGGFKB68CB,坡道平面,1400000,30.00,地下一樓
RPVOMLOLOHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPWOMLOLOHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPOPMLOLOHGGFKB38CB,坡道平面,1300000,30.00,地下二樓
RPXOMLOLOHGGFKB56CB,坡道平面,1300000,30.00,地下二樓
RPPPMLOLOHGGFKB48CB,坡道平面,1300000,30.00,地下二樓
RPRPMLOLOHGGFKB68CB,坡道平面,1400000,30.00,地下一樓
RPSPMLOLOHGGFKB78CB,坡道平面,1300000,30.00,地下二樓
RPVPMLOLOHGGFKB09CB,坡道平面,1300000,30.00,地下二樓
RPTPMLOLOHGGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPXPMLOLOHGGFKB66CB,坡道平面,1400000,30.00,地下一樓
RPUPMLOLOHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPQQMLOLOHGGFKB68CB,坡道平面,1300000,30.00,地下二樓
RPPQMLOLOHGGFKB58CB,坡道平面,1300000,30.00,地下二樓
RPOQMLOLOHGGFKB48CB,坡道平面,1400000,30.00,地下一樓
RPRQMLOLOHGGFKB78CB,坡道平面,1300000,30.00,地下二樓
RPWPMLOLOHGGFKB56CB,坡道平面,1400000,30.00,地下一樓
RPTQMLOLOHGGFKB98CB,坡道平面,1300000,30.00,地下二樓
RPVQMLOLOHGGFKB56CB,坡道平面,1400000,30.00,地下一樓
RPSQMLOLOHGGFKB88CB,坡道平面,1300000,30.00,地下二樓
RPWQMLOLOHGGFKB66CB,坡道平面,1400000,30.00,地下一樓
RPXQMLOLOHGGFKB76CB,坡道平面,1300000,30.00,地下二樓
RPUQMLOLOHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPPRMLOLOHGGFKB68CB,坡道平面,1300000,30.00,地下二樓
RPQRMLOLOHGGFKB78CB,坡道平面,1300000,30.00,地下二樓
RPRRMLOLOHGGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPSRMLOLOHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPTRMLOLOHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPURMLOLOHGGFKB56CB,坡道平面,1300000,30.00,地下二樓
RPWRMLOLOHGGFKB76CB,坡道平面,1400000,30.00,地下一樓
RPWRMLOLOHGGFKB76CB,坡道平面,1400000,30.00,地下一樓
RPOSMLOLOHGGFKB68CB,坡道平面,1300000,30.00,地下二樓
RPVRMLOLOHGGFKB66CB,坡道平面,1300000,30.00,地下二樓
RPPSMLOLOHGGFKB78CB,坡道平面,1300000,30.00,地下二樓
RPQSMLOLOHGGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPQSMLOLOHGGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPRSMLOLOHGGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPXRMLOLOHGGFKB86CB,坡道平面,1300000,30.00,地下二樓
RPTNMLPLOHGGFBB87CB,坡道機械,600000,13.49,地下三樓
RPSSMLOLOHGGFKB09CB,坡道平面,1400000,30.00,地下一樓
RPTSMLOLOHGGFKB56CB,坡道平面,1400000,30.00,地下一樓
RPUNMLPLOHGGFBB97CB,坡道機械,600000,13.49,地下三樓
RPWNMLPLOHGGFBB18CB,坡道平面,1680000,29.33,地下二樓
RPOOMLPLOHGGFBB47CB,坡道機械,600000,13.49,地下三樓
RPVNMLPLOHGGFBB08CB,坡道機械,600000,13.49,地下三樓
RPWPMLPLOHGGFBB38CB,坡道平面,1050000,36.59,地下四樓
RPPOMLPLOHGGFBB57CB,坡道機械,600000,13.49,地下三樓
RPROMLPLOHGGFBB77CB,坡道機械,600000,13.49,地下三樓
RPOQMLPLOHGGFBB67CB,坡道平面,1200000,36.59,地下三樓
RPPQMLPLOHGGFBB77CB,坡道平面,1200000,36.59,地下三樓
RPRQMLPLOHGGFBB97CB,坡道平面,1050000,36.59,地下四樓
RPTQMLPLOHGGFBB18CB,坡道平面,1050000,36.59,地下四樓
RPSQMLPLOHGGFBB08CB,坡道平面,1050000,36.59,地下四樓
RPVQMLPLOHGGFBB38CB,坡道平面,1250000,35.50,地下二樓
RPUQMLPLOHGGFBB28CB,坡道平面,1050000,36.59,地下四樓
RPWQMLPLOHGGFBB48CB,坡道平面,1300000,36.59,地下二樓
RPORMLPLOHGGFBB77CB,坡道平面,1000000,35.50,地下四樓
RPXQMLPLOHGGFBB58CB,坡道平面,1050000,36.59,地下四樓
RPQRMLPLOHGGFBB97CB,坡道平面,1200000,36.59,地下三樓
RPRRMLPLOHGGFBB08CB,坡道平面,1300000,36.59,地下二樓
RPSRMLPLOHGGFBB18CB,坡道平面,1200000,36.59,地下三樓
RPURMLPLOHGGFBB38CB,坡道平面,1300000,36.59,地下二樓
RPWRMLPLOHGGFBB58CB,坡道平面,1300000,36.59,地下二樓
RPVRMLPLOHGGFBB48CB,坡道平面,1200000,36.59,地下三樓
RPTRMLPLOHGGFBB28CB,坡道平面,1400000,36.59,地下一樓
RPXRMLPLOHGGFBB68CB,坡道平面,1400000,36.59,地下一樓
RPOSMLPLOHGGFBB87CB,坡道平面,1400000,36.59,地下一樓
RPPSMLPLOHGGFBB97CB,坡道平面,1300000,36.59,地下二樓
RPQSMLPLOHGGFBB08CB,坡道平面,1300000,36.59,地下二樓
RPRSMLPLOHGGFBB18CB,坡道平面,1300000,36.59,地下二樓
RPTSMLPLOHGGFBB38CB,坡道平面,1300000,36.59,地下二樓
RPUSMLPLOHGGFBB48CB,坡道平面,1300000,36.59,地下二樓
RPXSMLPLOHGGFBB78CB,坡道平面,1400000,36.59,地下一樓
RPWSMLPLOHGGFBB68CB,坡道平面,1350000,37.86,地下二樓
RPVSMLPLOHGGFBB58CB,坡道平面,1300000,36.59,地下二樓
RPOTMLPLOHGGFBB97CB,坡道平面,1300000,36.59,地下二樓
RPPTMLPLOHGGFBB08CB,坡道平面,1200000,36.59,地下三樓
RPSTMLPLOHGGFBB38CB,坡道平面,1300000,36.59,地下二樓
RPTTMLPLOHGGFBB48CB,坡道平面,1300000,36.59,地下二樓
RPUTMLPLOHGGFBB58CB,坡道平面,1200000,36.59,地下三樓
RPPNMLQLOHGGFBB57CB,坡道平面,1350000,35.50,地下一樓
RPVTMLPLOHGGFBB68CB,坡道平面,1300000,36.59,地下二樓
RPQNMLQLOHGGFBB67CB,坡道平面,1300000,36.59,地下二樓
RPSNMLQLOHGGFBB87CB,坡道平面,1400000,36.59,地下一樓
RPRNMLQLOHGGFBB77CB,坡道平面,1200000,36.59,地下三樓
RPTNMLQLOHGGFBB97CB,坡道平面,1300000,36.59,地下二樓
RPUNMLQLOHGGFBB08CB,坡道平面,1200000,36.59,地下三樓
RPWNMLQLOHGGFBB28CB,坡道平面,1050000,36.59,地下四樓
RPXNMLQLOHGGFBB38CB,坡道平面,1200000,36.59,地下三樓
RPOOMLQLOHGGFBB57CB,坡道平面,1200000,36.59,地下三樓
RPVNMLQLOHGGFBB18CB,坡道平面,1300000,36.59,地下二樓
RPPOMLQLOHGGFBB67CB,坡道平面,1300000,36.59,地下二樓
RPSOMLQLOHGGFBB97CB,坡道平面,1250000,35.50,地下二樓
RPQOMLQLOHGGFBB77CB,坡道平面,1200000,36.59,地下三樓
RPROMLQLOHGGFBB87CB,坡道平面,1300000,36.59,地下二樓
RPUOMLQLOHGGFBB18CB,坡道平面,1200000,36.59,地下三樓
RPTOMLQLOHGGFBB08CB,坡道平面,1200000,36.59,地下三樓
RPVOMLQLOHGGFBB28CB,坡道平面,1050000,36.59,地下四樓
RPWOMLQLOHGGFBB38CB,坡道平面,1100000,37.86,地下四樓
RPXOMLQLOHGGFBB48CB,坡道平面,1050000,36.59,地下四樓
RPOPMLQLOHGGFBB67CB,坡道平面,1050000,36.59,地下四樓
RPQPMLQLOHGGFBB87CB,坡道平面,1050000,36.59,地下四樓
RPRPMLQLOHGGFBB97CB,坡道平面,1050000,36.59,地下四樓
RPPPMLQLOHGGFBB77CB,坡道平面,1050000,36.59,地下四樓
RPSPMLQLOHGGFBB08CB,坡道平面,1150000,35.50,地下三樓
RPTPMLQLOHGGFBB18CB,坡道平面,1050000,36.59,地下四樓
RPUPMLQLOHGGFBB28CB,坡道平面,1050000,36.59,地下四樓
RPWPMLQLOHGGFBB48CB,坡道平面,1050000,36.59,地下四樓
RPVPMLQLOHGGFBB38CB,坡道平面,1250000,35.50,地下二樓
RPXPMLQLOHGGFBB58CB,坡道平面,1050000,36.59,地下四樓
RPXQMLQLOHGGFBB68CB,坡道平面,1150000,35.50,地下三樓
RPWQMLQLOHGGFBB58CB,坡道平面,1300000,36.59,地下二樓
RPSQMLQLOHGGFBB18CB,坡道平面,1250000,35.50,地下二樓
RPTQMLQLOHGGFBB28CB,坡道平面,1050000,36.59,地下四樓
RPUQMLQLOHGGFBB38CB,坡道平面,1050000,36.59,地下四樓
