編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQUMLPLPHGGFGE56DA,坡道平面,1600000,21.38,地下三樓
RPPUMLPLPHGGFGE09DA,坡道平面,1700000,23.24,地下三樓
RPTUMLPLPHGGFGE86DA,坡道平面,1900000,23.24,地下一樓
RPUUMLPLPHGGFGE96DA,坡道平面,1700000,21.38,地下二樓
RPVUMLPLPHGGFGE07DA,坡道平面,1900000,23.24,地下一樓
RPXUMLPLPHGGFGE27DA,坡道平面,1900000,23.24,地下一樓
RPWUMLPLPHGGFGE17DA,坡道平面,1800000,21.38,地下一樓
RPWUMLPLPHGGFGE17DA,坡道平面,1900000,23.24,地下一樓
RPRPMLQLPHGGFGE88DA,升降機械,0,9.93,地下三樓
RPOVMLPLPHGGFGE09DA,坡道平面,1800000,23.24,地下二樓
RPXNMLNLPHGGFFE88DA,坡道平面,1600000,20.87,地下三樓
RPQOMLNLPHGGFFE28DA,坡道平面,1600000,20.87,地下一樓
RPSOMLNLPHGGFFE48DA,坡道平面,1600000,20.87,地下三樓
RPUOMLNLPHGGFFE68DA,坡道平面,1600000,20.87,地下二樓
RPQNMLNLOHGGFEE97DA,坡道平面,0,15.38,地下二樓
RPQNMLKMPHGGFFE97DA,坡道平面,0,,地下二樓
RPPRMLNLPHGGFEE38DA,坡道平面,1250000,17.54,地下二樓
RPPPMLTLPHGGFEE78DA,坡道平面,1900000,23.14,地下四樓
RPVNMLTLPHGGFEE56DA,坡道平面,0,27.06,地下一樓
RPWOMLTLPHGGFEE76DA,坡道平面,0,16.02,地下一樓
RPRNMLSLPHGGFEE68DA,坡道平面,0,25.01,地下四樓
RPRNMLSLPHGGFEE68DA,坡道平面,0,25.01,地下四樓
RPSPMLQKPHGGFEE68DA,坡道機械,0,11.62,地下二樓
RPXNMLTJPHGGFEE56DA,坡道平面,0,25.01,地下四樓
RPXNMLTJPHGGFEE56DA,坡道平面,0,25.01,地下四樓
RPRNMLTLPHGGFDE68DA,坡道平面,0,18.46,地下四樓
RPROMLRLPHGGFDE58DA,坡道平面,1550000,25.48,地下一樓
RPRPMLQJPHGGFDE38DA,坡道機械,0,,地下一樓
RPQNMLLLPHGGFCE67DA,坡道平面,0,40.15,地下五樓含以下
RPQNMLLLPHGGFCE67DA,坡道平面,0,40.15,地下五樓含以下
RPXNMLKLPHGGFCE28DA,坡道平面,1300000,27.86,地下一樓
RPOPMLRLPHGGFBE18DA,坡道平面,1600000,26.01,地下五樓含以下
RPSNMLSLPHGGFBE48DA,坡道平面,0,39.65,地下二樓
RPPPMLRLPHGGFBE28DA,坡道平面,1600000,26.01,地下五樓含以下
RPWOMLKLPHGGFAE08DA,坡道機械,0,,地下二樓
RPQOMLRLPHGGFBE28DA,升降機械,0,,地下一樓
RPUNMLSLPHGGFAE58DA,坡道平面,0,16.50,地下二樓
RPWNMLSLPHGGFAE78DA,坡道平面,0,22.87,地下四樓
RPRNMLKMPHGGFAE57DA,坡道平面,2400000,30.06,地下二樓
RPRNMLKMPHGGFAE57DA,坡道平面,2400000,30.06,地下二樓
RPRNMLKMPHGGFAE57DA,坡道平面,2200000,28.00,地下二樓
RPXNMLLLPHGGFAE18DA,坡道機械,0,,地下一樓
RPPOMLRLPHGGFBE18DA,坡道機械,0,5.77,地下二樓
RPPNMLQLPHGGFBE97DA,坡道平面,0,19.06,地下二樓
RPPNMLQLPHGGFBE97DA,坡道平面,0,19.06,地下二樓
RPSNMLLLPHGGFBE77DA,坡道平面,2100000,42.39,地下二樓
RPTNMLNLPHGGFBE08DA,坡道平面,2000000,42.39,地下三樓
RPRNMLSLPHGGFCE48DA,坡道平面,2100000,15.25,地下一樓
RPTOMLTLPHGGFCE88DA,坡道平面,1500000,23.60,地下一樓
RPQNMLKMPHGGFCE67DA,坡道機械,0,,地下二樓
RPXNMLPKPHGGFDE78DA,坡道機械,0,24.53,地下四樓
RPTNMLTJOHGGFDE58DA,坡道平面,0,,地下一樓
RPSOMLLLPHGGFEE18DA,坡道平面,1500000,21.56,地下一樓
RPOPMLMLPHGGFEE97DA,坡道平面,0,21.24,地下二樓
RPRNMLNKPHGGFEE08DA,坡道平面,0,37.72,地下二樓
RPPOMLTLPHGGFEE68DA,坡道平面,0,8.26,地下三樓
RPSNMLSLPHGGFEE78DA,坡道平面,0,19.14,地下二樓
RPOPMLTLPHGGFEE68DA,坡道平面,0,39.55,地下一樓
RPQPMLTLPHGGFEE88DA,坡道平面,0,29.74,地下一樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPXPMLNLPHGGFEE98DA,坡道平面,0,15.03,地下三樓
RPWNMLRLPHGGFEE09DA,坡道平面,1500000,21.56,地下二樓
RPSPMLNLPHGGFEE48DA,坡道平面,1300000,21.56,地下二樓
RPROMLRLPHGGFEE68DA,坡道平面,0,22.36,地下一樓
RPSOMLLJPHGGFEE97DA,坡道機械,0,6.25,地下二樓
RPTOMLKMPHGGFEE28DA,坡道平面,1300000,21.56,地下二樓
RPUOMLSLOHGGFEE98DA,坡道機械,0,,地下三樓
RPTNMLKMPHGGFFE28DA,坡道機械,0,6.14,地下三樓
RPSNMLKMPHGGFFE18DA,坡道平面,0,16.29,地下二樓
RPOPMLLMNHGGFGE97DA,坡道平面,0,24.30,地下二樓
RPPNMLRLPHGGFGE58DA,坡道平面,1700000,21.38,地下二樓
RPUNMLTLPHGGFGE66DA,坡道平面,0,37.14,地下一樓
RPRPMLTLPHGGFGE56DA,坡道平面,0,25.31,地下三樓
RPPVMLPLPHGGFGE56DA,坡道平面,1900000,23.24,地下一樓
RPQPMLTLPHGGFGE09DA,坡道平面,0,,地下一樓
RPQNMLRLPHGGFIE88DA,一樓平面,0,14.63,一樓
RPRNMLMJQHGGFIE38DA,坡道平面,0,27.72,地下一樓
RPSNMLTLPHGGFAE58EA,坡道機械,450000,,地下一樓
RPPPMLMJQHGGFAE67EA,坡道平面,0,16.37,地下一樓
RPPNMLKMPHGGFBE57EA,一樓平面,0,,一樓
RPSNMLKMPHGGFBE87EA,坡道平面,0,,地下二樓
RPSOMLTLPHGGFEE09EA,坡道平面,0,30.20,地下三樓
RPSOMLTLPHGGFEE09EA,坡道機械,0,23.38,地下三樓
RPVNMLMJQHGGFEE48EA,坡道平面,1200000,22.55,地下一樓
RPVNMLMJQHGGFBE18EA,坡道平面,0,,地下四樓
RPTOMLKMPHGGFCE18EA,坡道平面,0,14.77,地下三樓
RPTOMLKMPHGGFCE18EA,坡道平面,0,14.77,地下三樓
RPTNMLMJQHGGFLE88DA,坡道機械,700000,6.12,地下二樓
RPPOMLKMPHGGFGE08DA,一樓平面,0,,一樓
RPPOMLTKPHGGFGE78DA,坡道平面,0,18.12,地下一樓
RPPOMLTKPHGGFGE78DA,坡道平面,0,18.12,地下一樓
RPROMLKMPHGGFGE28DA,一樓平面,0,,一樓
RPUOMLTLPHGGFGE76DA,坡道平面,0,47.18,地下二樓
RPUOMLTLPHGGFGE76DA,坡道平面,0,47.18,地下二樓
RPUNMLOKPHGGFGE68DA,坡道平面,0,,地下一樓
RPOPMLMLPHGGFFE08DA,坡道機械,0,,地下一樓
RPUOMLKMPHGGFFE48DA,坡道機械,0,18.37,地下四樓
RPVPMLNLPHGGFEE78DA,坡道平面,1550000,34.11,地下一樓
RPUOMLKMPHGGFEE38DA,坡道機械,0,27.53,地下三樓
RPSQMLMKPHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPRQMLMKPHGGFEE28DA,坡道平面,1550000,32.49,地下二樓
RPXNMLNKPHGGFEE68DA,坡道平面,1250000,32.49,地下四樓
RPSNMLRKPHGGFEE58DA,坡道平面,0,32.49,地下一樓
RPSNMLRKPHGGFEE58DA,坡道平面,0,32.49,地下一樓
RPVNMLRKPHGGFEE88DA,坡道平面,1500000,32.49,地下三樓
RPUNMLRKPHGGFEE78DA,坡道平面,1550000,32.49,地下二樓
RPWQMLOJNHGGFEE68DA,坡道平面,1500000,32.49,地下三樓
RPXPMLLLMHGGFEE48DA,坡道平面,1550000,32.49,地下二樓
RPQNMLKMNHGGFDE57DA,坡道平面,0,37.99,地下四樓
RPTSMLMLPHGGFDE68DA,坡道平面,0,,地下一樓
RPQPMLLLMHGGFEE77DA,坡道平面,1500000,32.49,地下二樓
RPOOMLLJPHGGFDE47DA,坡道平面,0,25.74,地下三樓
RPXOMLLLMHGGFEE38DA,坡道平面,1550000,32.49,地下二樓
RPOOMLKMPHGGFCE57DA,坡道平面,0,16.31,地下三樓
RPOOMLKMPHGGFCE57DA,坡道平面,0,16.31,地下三樓
RPTNMLMJQHGGFCE97DA,坡道平面,2100000,22.90,地下三樓
RPTNMLMJQHGGFCE97DA,坡道平面,2000000,19.81,地下三樓
RPPNMLLKPHGGFCE47DA,坡道平面,0,31.92,地下二樓
RPRQMLMKPHGGFCE08DA,坡道機械,0,16.31,地下四樓
RPPNMLMKPHGGFBE47DA,坡道機械,1200000,15.84,地下五樓含以下
RPQNMLMLOHGGFBE57DA,坡道平面,1800000,25.71,地下五樓含以下
RPPNMLPKPHGGFAE67DA,坡道平面,0,38.98,地下五樓含以下
RPVNMLMLPHGGFAE08DA,坡道平面,0,22.82,地下二樓
RPXNMLKLPHGGFAE08DA,坡道平面,0,19.76,地下五樓含以下
RPXNMLKLPHGGFAE08DA,坡道平面,0,19.76,地下五樓含以下
RPXNMLMLPHGGFAE28DA,坡道平面,1400000,16.41,地下一樓
RPPNMLRLPHGGFAE97DA,坡道平面,0,27.20,地下四樓
RPPNMLRLPHGGFAE97DA,坡道平面,0,27.20,地下四樓
RPOOMLTLPHGGFAE18DA,坡道平面,2250000,27.21,地下二樓
RPRNMLSLPHGGFAE28DA,坡道平面,2050000,27.21,地下四樓
RPPNMLMJQHGGFAE37DA,坡道平面,0,19.76,地下一樓
RPPNMLMJQHGGFAE37DA,坡道平面,0,19.76,地下一樓
RPROMLPKPHGGFAE97DA,坡道機械,0,18.43,地下三樓
RPTNMLKMPHGGFAE77DA,坡道機械,0,9.25,地下二樓
RPQOMLMLPHGGFAE67DA,坡道平面,0,41.17,地下二樓
RPVOMLQJPHGGFAE38DA,坡道機械,0,10.59,地下三樓
RPTOMLNLPHGGFBE18DA,坡道平面,0,29.15,地下三樓
RPTOMLNLPHGGFBE18DA,坡道平面,0,29.15,地下四樓
RPWNMLKLPHGGFCE18DA,坡道平面,1350000,31.05,地下一樓
RPOOMLTLPHGGFCE38DA,坡道平面,1350000,31.05,地下一樓
RPOPMLRLPHGGFCE28DA,坡道機械,0,8.70,地下二樓
RPSNMLOLPHGGFCE18DA,坡道平面,0,40.97,地下三樓
RPPNMLMJQHGGFCE57DA,坡道平面,0,16.54,地下三樓
RPPPMLTJOHGGFDE38DA,坡道平面,0,23.83,地下二樓
RPQNMLNJQHGGFDE87DA,一樓平面,0,15.30,一樓
RPTNMLQKPHGGFDE48DA,坡道平面,0,23.45,地下二樓
RPXNMLNJQHGGFDE58DA,升降機械,0,,地下三樓
RPVOMLMJQHGGFDE38DA,坡道機械,0,12.98,地下三樓
RPPNMLKLPHGGFEE67DA,坡道平面,0,33.83,地下二樓
RPTPMLOKPHGGFEE58DA,坡道平面,2200000,41.60,地下三樓
RPXNMLMKPHGGFEE58DA,坡道平面,0,23.14,地下三樓
RPXPMLNJQHGGFEE88DA,坡道平面,900000,43.35,地下五樓含以下
RPVOMLMJQHGGFEE48DA,升降平面,0,,地下一樓
RPUPMLNJQHGGFEE58DA,坡道平面,1150000,43.35,地下四樓
RPWPMLNJQHGGFEE78DA,坡道平面,1250000,43.35,地下三樓
RPXNMLMJQHGGFEE58DA,升降機械,900000,5.80,地下二樓
RPQOMLTLPHGGFEE78DA,坡道平面,0,19.07,地下二樓
RPTNMLQLPHGGFEE68DA,升降機械,0,,地下一樓
RPTOMLNLPHGGFFE58DA,坡道平面,1300000,19.23,地下四樓
RPPOMLNLPHGGFIE48DA,坡道平面,1550000,21.49,地下二樓
RPPNMLTKPHGGFIE88DA,坡道平面,1550000,21.49,地下三樓
RPXNMLSLPHGGFIE07DA,坡道平面,0,20.24,地下一樓
RPQOMLMJQHGGFIE38DA,坡道平面,0,31.55,地下三樓
RPQOMLMJQHGGFIE38DA,坡道平面,0,35.50,地下三樓
RPWOMLMJQHGGFIE98DA,坡道平面,1700000,35.50,地下三樓
RPRPMLSJOHGGFLE66DA,一樓平面,0,,一樓
RPXOMLSJOHGGFLE17DA,一樓平面,0,,一樓
RPWNMLMJQHGGFBE28EA,坡道平面,0,,地下一樓
RPQNMLNJQHGGFIE48EA,坡道平面,0,,地下一樓
RPSNMLMJQHGGFFE28EA,坡道平面,0,26.18,地下二樓
RPSNMLNKPHGGFLE88DA,坡道平面,0,22.33,地下二樓
RPPNMLPJPHGGFLE68DA,坡道機械,0,,地下一樓
RPXNMLMJQHGGFIE98DA,坡道平面,0,26.37,地下二樓
RPOOMLMJQHGGFIE18DA,坡道平面,0,29.01,地下一樓
RPOOMLMJQHGGFIE18DA,坡道平面,0,29.01,地下一樓
RPUOMLNJQHGGFGE68DA,坡道平面,1600000,26.56,地下三樓
RPXOMLNJQHGGFGE98DA,坡道平面,1700000,25.32,地下一樓
RPOPMLPLPHGGFGE48DA,坡道平面,1500000,26.28,地下二樓
RPTOMLPLPHGGFGE88DA,坡道平面,1400000,26.28,地下四樓
RPUOMLPLPHGGFGE98DA,坡道平面,1500000,26.28,地下二樓
RPVOMLPLPHGGFGE09DA,坡道平面,1450000,26.28,地下三樓
RPQOMLPLPHGGFGE58DA,坡道平面,1400000,26.28,地下四樓
RPQNMLOLPHGGFGE38DA,坡道平面,1450000,26.28,地下三樓
RPWPMLQLPHGGFGE76DA,坡道機械,980000,9.78,地下四樓
RPOQMLQLPHGGFGE68DA,坡道平面,1450000,26.28,地下三樓
RPTOMLQLPHGGFGE98DA,坡道機械,1130000,9.78,地下四樓
RPSTMLPLPHGGFGE66DA,坡道機械,980000,9.78,地下四樓
RPXSMLPLPHGGFGE07DA,坡道機械,1130000,9.78,地下四樓
RPVPMLPLPHGGFGE56DA,坡道平面,1450000,26.28,地下三樓
RPOOMLQLPHGGFGE48DA,坡道平面,1500000,26.28,地下二樓
RPRPMLPLPHGGFGE78DA,坡道平面,1400000,26.28,地下四樓
RPSNMLOJQHGGFFE38DA,坡道機械,800000,18.37,地下四樓
RPOOMLOJQHGGFFE08DA,坡道平面,1400000,27.99,地下二樓
RPQOMLOJQHGGFFE28DA,坡道機械,700000,18.37,地下四樓
RPXOMLQLPHGGFEE56DA,坡道平面,0,32.49,地下二樓
RPXOMLQLPHGGFEE56DA,坡道平面,0,32.49,地下二樓
RPPPMLQLPHGGFEE48DA,坡道平面,1500000,32.49,地下三樓
RPOPMLQLPHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPSPMLQLPHGGFEE78DA,坡道平面,1500000,32.49,地下三樓
RPRPMLQLPHGGFEE68DA,坡道平面,1550000,32.49,地下二樓
RPQPMLQLPHGGFEE58DA,坡道平面,1550000,32.49,地下二樓
RPSOMLNJQHGGFEE28DA,坡道平面,0,36.09,地下三樓
RPOQMLNJQHGGFEE08DA,坡道平面,0,,地下一樓
RPUOMLOKPHGGFEE58DA,坡道平面,0,25.65,地下三樓
RPRNMLKMPHGGFDE87DA,坡道平面,1800000,20.12,地下一樓
RPWNMLNJQHGGFDE48DA,坡道平面,0,15.15,地下三樓
RPRNMLOLPHGGFCE08DA,坡道平面,0,23.12,地下二樓
RPPOMLQLPHGGFBE08DA,坡道平面,2100000,42.39,地下二樓
RPQOMLQLPHGGFBE18DA,坡道平面,1900000,42.39,地下四樓
RPRNMLOJQHGGFBE87DA,升降機械,0,16.40,地下二樓
RPUNMLNKPHGGFBE08DA,坡道機械,0,,地下四樓
RPOPMLKLPHGGFBE47DA,坡道平面,0,12.65,地下五樓含以下
RPPNMLMLPHGGFAE47DA,坡道平面,0,41.50,地下四樓
RPQNMLMLPHGGFAE57DA,坡道平面,0,44.16,地下五樓含以下
RPQOMLMJQHGGFAE57DA,坡道平面,2000000,15.76,地下四樓
RPXOMLRLPHGGFAE88DA,坡道平面,0,18.77,地下一樓
RPXOMLRLPHGGFAE88DA,坡道平面,0,16.14,地下三樓
RPUOMLMJQHGGFAE97DA,坡道平面,2000000,15.76,地下四樓
RPPNMLTLPHGGFAE18DA,坡道平面,0,19.94,地下二樓
RPPNMLTLPHGGFAE18DA,坡道平面,0,19.94,地下二樓
RPWRMLOJQHGGFAE68DA,坡道平面,0,39.82,地下二樓
RPVRMLOJQHGGFAE58DA,坡道平面,0,39.82,地下二樓
RPXRMLOJQHGGFAE78DA,坡道平面,0,26.08,地下二樓
RPXQMLOJQHGGFAE68DA,坡道平面,0,19.19,地下二樓
RPXQMLOJQHGGFAE68DA,坡道平面,0,19.19,地下二樓
RPXQMLOJQHGGFAE68DA,坡道平面,0,19.19,地下三樓
RPVOMLPKPHGGFAE38DA,坡道平面,0,35.78,地下四樓
RPXNMLLJPHGGFAE97DA,坡道機械,0,,地下二樓
RPPOMLRJPHGGFBE97DA,坡道平面,0,,地下二樓
RPXNMLNLPHGGFCE58DA,坡道平面,0,,地下一樓
RPWNMLTLPHGGFCE09DA,坡道平面,0,18.16,地下二樓
RPUNMLSJPHGGFCE58DA,坡道機械,0,,地下一樓
RPXNMLOJQHGGFCE58DA,坡道平面,0,16.54,地下三樓
RPQNMLRLOHGGFDE28DA,坡道平面,1500000,21.49,地下一樓
RPUNMLKLPHGGFDE08DA,坡道平面,0,25.92,地下一樓
RPSPMLQKOHGGFDE48DA,坡道平面,0,,地下二樓
RPSNMLPJQHGGFEE38DA,坡道平面,0,20.16,地下一樓
RPPOMLPJQHGGFEE18DA,坡道平面,0,18.10,地下二樓
RPRPMLMJQHGGFEE18DA,坡道平面,600000,,地下二樓
RPRNMLNJPHGGFEE97DA,坡道平面,0,19.93,地下二樓
RPTNMLNLPHGGFEE38DA,坡道平面,0,,地下二樓
RPQOMLTLPHGGFFE88DA,坡道平面,0,27.90,地下二樓
RPQOMLTLPHGGFFE88DA,坡道平面,0,27.90,地下二樓
RPTOMLTLPHGGFFE56DA,坡道平面,0,27.90,地下一樓
RPTOMLTLPHGGFFE56DA,坡道平面,0,27.90,地下二樓
RPVOMLTLPHGGFFE76DA,坡道平面,1380000,27.90,地下三樓
RPWOMLTLPHGGFFE86DA,坡道平面,1280000,27.90,地下三樓
RPXNMLTLPHGGFFE86DA,坡道平面,1330000,25.15,地下二樓
RPTPMLTLPHGGFFE66DA,坡道平面,1330000,27.90,地下二樓
RPRPMLTLPHGGFFE09DA,坡道平面,1380000,27.90,地下二樓
RPQPMLTLPHGGFFE98DA,坡道平面,1380000,27.90,地下二樓
RPOPMLTLPHGGFFE78DA,坡道平面,1230000,25.15,地下三樓
RPUPMLTLPHGGFFE76DA,坡道平面,1330000,27.90,地下三樓
RPSPMLTLPHGGFFE56DA,坡道平面,1280000,27.90,地下四樓
RPQNMLTLPHGGFFE78DA,坡道平面,1330000,27.90,地下二樓
RPWPMLTLPHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPRNMLTLPHGGFFE88DA,坡道平面,1280000,27.90,地下三樓
RPUNMLTLPHGGFFE56DA,坡道平面,0,27.90,地下二樓
RPUNMLTLPHGGFFE56DA,坡道平面,0,27.90,地下二樓
RPSNMLTLPHGGFFE98DA,坡道平面,1330000,27.90,地下二樓
RPTNMLTLPHGGFFE09DA,坡道平面,1230000,27.90,地下四樓
RPVOMLSLPHGGFFE66DA,坡道平面,1480000,27.90,地下一樓
RPSOMLSLPHGGFFE98DA,坡道平面,1330000,27.90,地下二樓
RPWOMLSLPHGGFFE76DA,坡道平面,0,27.90,地下一樓
RPWOMLSLPHGGFFE76DA,坡道平面,0,27.90,地下一樓
RPTNMLTLOHGGFFE98DA,坡道平面,1330000,27.90,地下二樓
RPWQMLPLPHGGFGE76DA,坡道機械,1230000,9.78,地下四樓
RPUQMLPLPHGGFGE56DA,坡道平面,1500000,26.28,地下二樓
RPORMLPLPHGGFGE68DA,坡道平面,1450000,26.28,地下三樓
RPTPMLPLPHGGFGE98DA,坡道平面,1450000,26.28,地下三樓
RPXRMLPLPHGGFGE96DA,坡道機械,1230000,9.78,地下四樓
RPOSMLPLPHGGFGE78DA,坡道平面,1400000,26.28,地下四樓
RPPSMLPLPHGGFGE88DA,坡道機械,1230000,9.78,地下四樓
RPURMLPLPHGGFGE66DA,坡道機械,980000,9.78,地下四樓
RPQSMLPLPHGGFGE98DA,坡道機械,980000,9.78,地下四樓
RPVRMLPLPHGGFGE76DA,坡道機械,1230000,9.78,地下四樓
RPVSMLPLPHGGFGE86DA,坡道機械,1230000,9.78,地下四樓
RPTTMLPLPHGGFGE76DA,坡道平面,1450000,26.28,地下三樓
RPWOMLQLPHGGFGE66DA,坡道機械,980000,9.78,地下四樓
RPRNMLQLPHGGFGE68DA,坡道機械,1230000,9.78,地下四樓
RPTNMLQLPHGGFGE88DA,坡道機械,1130000,9.78,地下四樓
RPUNMLQLPHGGFGE98DA,坡道機械,1130000,9.78,地下四樓
RPQNMLQLPHGGFGE58DA,坡道機械,1230000,9.78,地下四樓
RPQQMLQLPHGGFGE88DA,坡道平面,1500000,26.28,地下二樓
RPRNMLOLPHGGFGE48DA,坡道平面,1500000,26.28,地下二樓
RPXNMLQLPHGGFGE66DA,坡道平面,1450000,26.28,地下三樓
RPRNMLPLPHGGFGE58DA,坡道平面,1500000,26.28,地下一樓
RPQNMLPLPHGGFGE48DA,坡道平面,1450000,26.28,地下三樓
RPROMLPLPHGGFGE68DA,坡道平面,1400000,26.28,地下四樓
RPSNMLPLPHGGFGE68DA,坡道平面,1500000,26.28,地下二樓
RPUNMLPLPHGGFGE88DA,坡道平面,1450000,26.28,地下三樓
RPTNMLOLPHGGFGE68DA,坡道平面,1500000,26.28,地下二樓
RPPPMLNJQHGGFGE28DA,坡道平面,0,26.56,地下二樓
RPPPMLNJQHGGFGE28DA,坡道平面,0,26.56,地下二樓
RPOPMLNJQHGGFGE18DA,坡道平面,1700000,25.32,地下一樓
RPTOMLNJQHGGFGE58DA,坡道平面,1800000,24.80,地下二樓
RPVOMLNJQHGGFGE78DA,坡道平面,1600000,26.56,地下三樓
RPWOMLNJQHGGFGE88DA,坡道平面,1800000,26.56,地下一樓
RPUNMLNJQHGGFGE58DA,坡道平面,0,18.35,地下一樓
RPQNMLNJQHGGFGE18DA,坡道機械,0,8.02,地下一樓
RPTNMLMJQHGGFGE38DA,一樓平面,0,,一樓
RPXNMLNJQHGGFGE88DA,坡道平面,0,19.22,地下一樓
RPUNMLMJQHGGFGE48DA,一樓平面,0,,一樓
RPPNMLQJQHGGFAE87EA,升降機械,0,9.87,地下二樓
RPQNMLNKPHGGFGE18DA,坡道平面,0,17.59,地下二樓
RPRNMLQJQHGGFGE58DA,坡道機械,0,,地下一樓
RPVOMLTJPHGGFGE66DA,坡道平面,0,27.49,地下一樓
RPVOMLTJPHGGFGE66DA,坡道平面,0,27.49,地下一樓
RPPOMLPLPHGGFGE48DA,坡道平面,1450000,26.28,地下三樓
RPVNMLOLPHGGFGE88DA,坡道平面,1600000,26.28,地下一樓
RPXOMLPLPHGGFGE66DA,坡道平面,1450000,26.28,地下三樓
RPWNMLPLPHGGFGE09DA,坡道平面,1450000,26.28,地下三樓
RPXNMLPLPHGGFGE56DA,坡道平面,1450000,26.28,地下三樓
RPUNMLOLPHGGFGE78DA,坡道平面,1500000,26.28,地下二樓
RPSNMLOLPHGGFGE58DA,坡道機械,1230000,9.78,地下四樓
RPXPMLQLPHGGFGE86DA,坡道機械,980000,9.78,地下四樓
RPSNMLQLPHGGFGE78DA,坡道機械,980000,9.78,地下四樓
RPUNMLKMPHGGFGE48DA,坡道機械,0,11.72,地下二樓
RPWNMLQLPHGGFGE56DA,坡道機械,980000,9.78,地下四樓
RPROMLQLPHGGFGE78DA,坡道機械,1230000,9.78,地下四樓
RPSSMLPLPHGGFGE56DA,坡道機械,980000,9.78,地下四樓
RPRTMLPLPHGGFGE56DA,坡道機械,980000,9.78,地下四樓
RPUSMLPLPHGGFGE76DA,坡道機械,1130000,9.78,地下四樓
RPOTMLPLPHGGFGE88DA,坡道平面,1600000,26.28,地下一樓
RPQRMLPLPHGGFGE88DA,坡道機械,980000,9.78,地下四樓
RPXQMLPLPHGGFGE86DA,坡道機械,980000,9.78,地下四樓
RPPRMLPLPHGGFGE78DA,坡道機械,980000,9.78,地下四樓
RPSPMLPLPHGGFGE88DA,坡道平面,1450000,26.28,地下三樓
RPQNMLRJQHGGFFE48DA,坡道平面,0,,地下一樓
RPQPMLPLPHGGFGE68DA,坡道平面,1500000,26.28,地下二樓
RPPOMLPJQHGGFFE28DA,坡道機械,0,6.13,地下三樓
RPUNMLLJPHGGFFE18DA,坡道平面,0,24.91,地下二樓
RPTOMLMJQHGGFEE28DA,坡道機械,0,6.65,地下二樓
RPTOMLPJQHGGFEE58DA,坡道平面,0,18.86,地下二樓
RPPOMLOJQHGGFDE97DA,坡道平面,0,15.93,地下二樓
RPRNMLPJQHGGFDE18DA,坡道平面,0,24.80,地下一樓
RPPNMLLLPHGGFDE67DA,坡道平面,0,,地下三樓
RPPOMLNJQHGGFBE67DA,升降機械,0,,地下二樓
RPUOMLMLPHGGFBE18DA,坡道平面,0,,地下一樓
RPTOMLPJQHGGFBE28DA,坡道平面,0,,地下一樓
RPVNMLSLPHGGFAE68DA,坡道機械,0,24.82,地下五樓含以下
RPUOMLPJQHGGFBE38DA,升降機械,0,13.57,地下三樓
RPUOMLPJQHGGFBE38DA,升降機械,0,27.15,地下二樓
RPPPMLTLOHGGFAE28DA,坡道平面,0,18.81,地下三樓
RPWOMLPJQHGGFBE58DA,升降機械,0,27.15,地下二樓
RPWOMLPJQHGGFBE58DA,升降機械,0,27.15,地下二樓
RPWPMLTKPHGGFBE09DA,坡道平面,1750000,21.09,地下三樓
RPXOMLQLPHGGFCE98DA,坡道平面,0,19.72,地下一樓
RPROMLRLPHGGFCE48DA,坡道平面,0,15.13,地下二樓
RPOOMLPJPHGGFCE77DA,坡道機械,0,13.53,地下二樓
RPXNMLOJQHGGFBE48DA,坡道平面,0,20.12,地下一樓
RPPOMLTLPHGGFCE48DA,坡道平面,1350000,29.45,地下一樓
RPSOMLNJQHGGFCE08DA,坡道機械,0,11.98,地下二樓
RPOOMLPJQHGGFEE08DA,坡道機械,0,10.47,地下二樓
RPTNMLNKPHGGFEE28DA,坡道平面,0,17.64,地下三樓
RPOQMLTJQHGGFEE68DA,坡道平面,0,25.19,地下二樓
RPPOMLLMPHGGFEE97DA,坡道平面,0,29.91,地下一樓
RPQRMLQJPHGGFGE78DA,坡道平面,0,,地下一樓
RPPOMLPKPHGGFGE38DA,坡道機械,0,,地下三樓
RPPNMLRJQHGGFGE48DA,坡道機械,0,,地下二樓
RPPOMLOJQHGGFGE28DA,坡道平面,1500000,25.32,地下二樓
RPROMLOJQHGGFGE48DA,坡道平面,1150000,25.32,地下三樓
RPQOMLOJQHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPVOMLOJQHGGFGE88DA,坡道平面,1700000,25.32,地下一樓
RPWOMLOJQHGGFGE98DA,坡道平面,1500000,18.92,地下二樓
RPSOMLTJQHGGFIE66DA,坡道平面,0,,地下一樓
RPPOMLKKQHGGFGE08EA,一樓平面,0,31.61,一樓
RPUOMLTJQHGGFIE86DA,坡道平面,0,27.01,地下一樓
RPPNMLQJQHGGFGE38DA,坡道平面,1600000,41.78,地下二樓
RPVNMLOJQHGGFGE78DA,坡道平面,0,22.35,地下二樓
