編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRWNLNJJHHGFBD08CB,坡道平面,1250000,22.55,地下一樓
RPOWNLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPSWNLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下三樓
RPQWNLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下三樓
RPTWNLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPUWNLNJJHHGFBD38CB,坡道平面,1100000,22.55,地下二樓
RPVWNLNJJHHGFBD48CB,坡道機械,950000,21.42,地下三樓
RPWWNLNJJHHGFBD58CB,坡道平面,1000000,22.55,地下三樓
RPPNOLNJJHHGFBD07CB,坡道平面,1000000,22.55,地下三樓
RPRNOLNJJHHGFBD27CB,坡道平面,1000000,22.55,地下三樓
RPQNOLNJJHHGFBD17CB,坡道平面,1000000,23.70,地下三樓
RPTNOLNJJHHGFBD47CB,坡道平面,1000000,22.55,地下三樓
RPXWNLNJJHHGFBD68CB,坡道平面,1000000,22.55,地下三樓
RPSNOLNJJHHGFBD37CB,坡道平面,1000000,22.55,地下三樓
RPONOLNJJHHGFBD96CB,坡道平面,1000000,22.55,地下三樓
RPUNOLNJJHHGFBD57CB,坡道平面,1000000,22.55,地下三樓
RPVNOLNJJHHGFBD67CB,坡道平面,100000,22.55,地下三樓
RPWNOLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPOOOLNJJHHGFBD07CB,坡道機械,500000,16.83,地下四樓
RPTOOLNJJHHGFBD57CB,坡道平面,950000,21.42,地下三樓
RPPOOLNJJHHGFBD17CB,坡道機械,1000000,23.70,地下三樓
RPXNOLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPROOLNJJHHGFBD37CB,坡道機械,600000,16.83,地下四樓
RPQOOLNJJHHGFBD27CB,坡道平面,1100000,22.55,地下二樓
RPSOOLNJJHHGFBD47CB,坡道平面,950000,21.42,地下三樓
RPUOOLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPVOOLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPWOOLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPRPOLNJJHHGFBD47CB,坡道平面,1000000,22.55,地下三樓
RPXOOLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下四樓
RPPPOLNJJHHGFBD27CB,坡道平面,1000000,23.70,地下四樓
RPUPOLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPTPOLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPQPOLNJJHHGFBD37CB,坡道平面,1100000,22.55,地下二樓
RPOPOLNJJHHGFBD17CB,坡道平面,1000000,21.42,地下三樓
RPSPOLNJJHHGFBD57CB,坡道平面,1000000,22.55,地下三樓
RPVPOLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPWPOLNJJHHGFBD97CB,坡道平面,1100000,22.55,地下二樓
RPPQOLNJJHHGFBD37CB,坡道平面,1100000,23.70,地下二樓
RPXPOLNJJHHGFBD08CB,升降機械,500000,15.40,地下四樓
RPXPOLNJJHHGFBD08CB,升降機械,500000,15.40,地下四樓
RPQQOLNJJHHGFBD47CB,坡道平面,1000000,22.55,地下三樓
RPRQOLNJJHHGFBD57CB,坡道平面,1000000,22.55,地下三樓
RPSQOLNJJHHGFBD67CB,坡道平面,1000000,22.55,地下三樓
RPTQOLNJJHHGFBD77CB,坡道平面,1100000,22.55,地下二樓
RPUQOLNJJHHGFBD87CB,坡道平面,1100000,22.55,地下二樓
RPVQOLNJJHHGFBD97CB,坡道平面,950000,21.42,地下三樓
RPWQOLNJJHHGFBD08CB,坡道平面,900000,21.42,地下四樓
RPXQOLNJJHHGFBD18CB,升降機械,500000,15.40,地下四樓
RPXQOLNJJHHGFBD18CB,升降機械,500000,15.40,地下四樓
RPSROLNJJHHGFBD77CB,坡道機械,600000,16.83,地下四樓
RPUROLNJJHHGFBD97CB,升降機械,500000,15.40,地下四樓
RPUROLNJJHHGFBD97CB,升降機械,500000,15.40,地下四樓
RPTROLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPXROLNJJHHGFBD28CB,坡道機械,500000,16.83,地下四樓
RPWROLNJJHHGFBD18CB,坡道機械,500000,16.83,地下四樓
RPOSOLNJJHHGFBD47CB,坡道機械,500000,16.83,地下四樓
RPRSOLNJJHHGFBD77CB,坡道平面,1050000,21.42,地下二樓
RPQSOLNJJHHGFBD67CB,坡道機械,500000,16.83,地下四樓
RPTSOLNJJHHGFBD97CB,坡道平面,950000,21.42,地下三樓
RPSSOLNJJHHGFBD87CB,坡道平面,1000000,22.55,地下三樓
RPVSOLNJJHHGFBD18CB,坡道平面,1100000,22.55,地下二樓
RPUSOLNJJHHGFBD08CB,坡道平面,1000000,22.55,地下二樓
RPXSOLNJJHHGFBD38CB,坡道機械,500000,18.81,地下三樓
RPOTOLNJJHHGFBD57CB,坡道平面,1050000,21.42,地下二樓
RPPTOLNJJHHGFBD67CB,坡道平面,950000,21.42,地下三樓
RPQTOLNJJHHGFBD77CB,坡道平面,1000000,22.55,地下三樓
RPRTOLNJJHHGFBD87CB,坡道平面,950000,23.70,地下四樓
RPTTOLNJJHHGFBD08CB,坡道平面,950000,22.55,地下四樓
RPSTOLNJJHHGFBD97CB,坡道平面,1000000,22.55,地下三樓
RPUTOLNJJHHGFBD18CB,坡道平面,1000000,22.55,地下三樓
RPVTOLNJJHHGFBD28CB,坡道平面,1000000,22.55,地下三樓
RPPNMLNJJHHGFHD57DB,其他,950000,7.53,一樓
RPQNMLNJJHHGFHD67DB,其他,950000,7.53,一樓
RPRNMLNJJHHGFHD77DB,其他,950000,7.53,一樓
RPSNMLNJJHHGFHD87DB,其他,950000,7.53,一樓
RPPNMLOJJHHGFAD96DB,坡道平面,1200000,24.84,地下五樓含以下
RPPNMLOJJHHGFAD96DB,坡道平面,1200000,24.84,地下五樓含以下
RPQNMLOJJHHGFAD07DB,坡道平面,1200000,24.84,地下五樓含以下
RPQNMLOJJHHGFAD07DB,坡道平面,1200000,24.84,地下五樓含以下
RPRNMLOJJHHGFAD17DB,坡道平面,1550000,24.84,地下三樓
RPRNMLOJJHHGFAD17DB,坡道平面,1550000,24.84,地下三樓
RPSNMLOJJHHGFAD27DB,坡道平面,1400000,24.84,地下四樓
RPQNMLOJJHHGFKD97CB,一樓平面,1300000,13.03,一樓
RPPNMLOJJHHGFKD87CB,升降機械,750000,9.15,一樓
RPRNMLOJJHHGFKD08CB,升降機械,800000,9.15,一樓
RPSNMLOJJHHGFKD18CB,一樓平面,1300000,16.31,一樓
RPPNMLOJJHHGFID67CB,其他,650000,16.23,一樓
RPRNMLOJJHHGFID87CB,坡道平面,1070000,24.92,地下二樓
RPSNMLOJJHHGFID97CB,坡道平面,930000,24.92,地下一樓
RPQNMLOJJHHGFID77CB,一樓平面,1250000,17.42,一樓
RPPNMLPJJHHGFID77CB,一樓平面,850000,18.13,一樓
RPQNMLPJJHHGFID87CB,坡道平面,1180000,24.92,地下一樓
RPWNMLPJJHHGFID48CB,其他,880000,13.22,一樓
RPXNMLPJJHHGFID58CB,其他,980000,13.22,一樓
RPPNMLPJJHHGFCD17CB,坡道平面,1410000,27.27,地下三樓
RPPNMLPJJHHGFCD17CB,坡道平面,1410000,27.27,地下三樓
RPQNMLPJJHHGFCD27CB,坡道平面,1410000,27.27,地下三樓
RPQNMLPJJHHGFKD08CB,坡道平面,1200000,17.00,一樓
RPRNMLPJJHHGFCD37CB,坡道平面,1450000,26.15,地下二樓
RPRNMLPJJHHGFCD37CB,坡道平面,1510000,27.27,地下二樓
RPPNMLPJJHHGFBD07CB,坡道平面,860000,29.99,地下二樓
RPQNMLPJJHHGFBD17CB,坡道平面,800000,29.99,地下三樓
RPQNMLPJJHHGFHD77CB,其他,600000,5.03,一樓
RPPNMLQJJHHGFHD77CB,其他,600000,5.03,一樓
RPSNMLQJJHHGFHD08CB,其他,600000,5.03,一樓
RPQNMLQJJHHGFHD87CB,其他,600000,5.03,一樓
RPTNMLQJJHHGFHD18CB,其他,600000,5.03,一樓
RPXNMLQJJHHGFHD58CB,其他,700000,5.03,一樓
RPUNMLQJJHHGFHD28CB,其他,700000,5.03,一樓
RPOOMLQJJHHGFHD77CB,其他,700000,5.03,一樓
RPPOMLQJJHHGFHD87CB,其他,700000,5.03,一樓
RPROMLQJJHHGFHD08CB,其他,700000,5.03,一樓
RPSOMLQJJHHGFHD18CB,其他,600000,5.03,一樓
RPQOMLQJJHHGFHD97CB,其他,600000,5.03,一樓
RPQNMLQJJHHGFBD27CB,坡道平面,1300000,26.87,地下三樓
RPPNMLQJJHHGFCD27CB,坡道平面,1760000,24.66,地下一樓
RPPNMLQJJHHGFAD07CB,坡道機械,950000,18.54,地下四樓
RPQNMLQJJHHGFAD17CB,坡道平面,1650000,35.61,地下二樓
RPQNMLQJJHHGFAD17CB,坡道平面,1650000,35.61,地下二樓
RPPNMLQJJHHGFID87CB,坡道平面,1480000,32.20,地下二樓
RPPNMLQJJHHGFID87CB,坡道平面,1420000,32.20,地下二樓
RPQNMLQJJHHGFID97CB,坡道平面,1580000,32.20,地下二樓
RPQNMLQJJHHGFID97CB,坡道平面,1580000,32.20,地下二樓
RPRNMLQJJHHGFID08CB,坡道平面,1630000,32.20,地下一樓
RPSNMLQJJHHGFID18CB,一樓平面,1300000,8.31,一樓
RPUNMLQJJHHGFID38CB,坡道平面,1200000,25.78,地下二樓
RPTNMLQJJHHGFID28CB,坡道平面,1200000,25.78,地下二樓
RPVNMLQJJHHGFID48CB,一樓平面,850000,24.53,一樓
RPWNMLQJJHHGFID58CB,坡道平面,1200000,25.78,地下二樓
RPPOMLQJJHHGFID97CB,坡道平面,1300000,25.78,地下一樓
RPPOMLQJJHHGFID97CB,坡道平面,1300000,25.78,地下一樓
RPOOMLQJJHHGFID87CB,坡道平面,1300000,25.78,地下一樓
RPQNMLQJJHHGFFD77DB,坡道平面,1150000,29.76,地下二樓
RPPNMLRJJHHGFED57CB,一樓平面,600000,6.59,一樓
RPPNMLQJJHHGFFD67DB,坡道平面,1150000,29.76,地下二樓
RPQNMLRJJHHGFED67CB,一樓平面,750000,6.59,一樓
RPRNMLRJJHHGFED77CB,一樓平面,750000,6.59,一樓
RPPNMLRJJHHGFCD37CB,坡道平面,1600000,15.16,地下一樓
RPQNMLRJJHHGFAD27CB,坡道平面,1500000,24.79,地下二樓
RPPNMLRJJHHGFAD17CB,坡道平面,1550000,26.45,地下二樓
RPWNMLRJJHHGFGD48CB,一樓平面,1000000,16.80,一樓
RPPNMLRJJHHGFBD27CB,坡道平面,1430000,28.84,地下二樓
RPPNMLRJJHHGFBD27CB,坡道平面,1490000,26.44,地下二樓
RPQNMLRJJHHGFBD37CB,坡道平面,1450000,24.32,地下二樓
RPWNMLRJJHHGFBD97CB,坡道平面,1350000,21.35,地下三樓
RPUNMLRJJHHGFBD77CB,坡道平面,1150000,20.20,地下三樓
RPVNMLRJJHHGFBD87CB,坡道平面,1350000,21.35,地下三樓
RPSNMLRJJHHGFHD18CB,坡道平面,1250000,37.42,地下三樓
RPRNMLRJJHHGFHD08CB,坡道平面,1100000,37.42,地下四樓
RPQNMLRJJHHGFHD97CB,坡道平面,950000,37.42,地下四樓
RPTNMLRJJHHGFHD28CB,坡道平面,1250000,37.42,地下三樓
RPUNMLRJJHHGFHD38CB,坡道平面,1150000,37.42,地下三樓
RPXNMLRJJHHGFHD68CB,坡道平面,1350000,37.42,地下三樓
RPVNMLRJJHHGFHD48CB,坡道平面,1050000,37.42,地下四樓
RPWNMLRJJHHGFHD58CB,坡道平面,1200000,37.42,地下四樓
RPOOMLRJJHHGFHD87CB,坡道平面,1400000,37.42,地下二樓
RPPOMLRJJHHGFHD97CB,坡道平面,1200000,37.42,地下四樓
RPQOMLRJJHHGFHD08CB,坡道平面,1150000,37.42,地下三樓
RPSOMLRJJHHGFHD28CB,坡道平面,1200000,37.42,地下四樓
RPROMLRJJHHGFHD18CB,坡道平面,1350000,37.42,地下三樓
RPTOMLRJJHHGFHD38CB,坡道平面,1250000,37.42,地下三樓
RPUOMLRJJHHGFHD48CB,坡道平面,1400000,37.42,地下二樓
RPWOMLRJJHHGFHD68CB,坡道平面,1350000,37.42,地下三樓
RPVOMLRJJHHGFHD58CB,坡道平面,1350000,37.42,地下三樓
RPXOMLRJJHHGFHD78CB,坡道平面,1200000,37.42,地下四樓
RPQPMLRJJHHGFHD18CB,坡道平面,1550000,37.42,地下一樓
RPOPMLRJJHHGFHD97CB,坡道平面,1100000,37.42,地下四樓
RPPPMLRJJHHGFHD08CB,坡道平面,1100000,37.42,地下四樓
RPRPMLRJJHHGFHD28CB,坡道平面,1100000,37.42,地下四樓
RPTPMLRJJHHGFHD48CB,坡道平面,1400000,37.42,地下二樓
RPSPMLRJJHHGFHD38CB,坡道平面,1250000,37.42,地下三樓
RPUPMLRJJHHGFHD58CB,坡道平面,1350000,37.42,地下三樓
RPVPMLRJJHHGFHD68CB,坡道平面,1350000,37.42,地下三樓
RPQNMLTJJHHGFID28CB,坡道平面,1450000,33.45,地下三樓
RPPNMLTJJHHGFID18CB,坡道平面,1550000,33.45,地下一樓
RPRNMLTJJHHGFID38CB,坡道平面,1450000,33.45,地下三樓
RPSNMLTJJHHGFID48CB,坡道平面,1450000,33.45,地下三樓
RPUNMLTJJHHGFID68CB,坡道平面,1550000,33.45,地下一樓
RPPNMLKKJHHGFID37CB,一樓平面,1250000,17.42,一樓
RPPNMLKKJHHGFAD56CB,坡道平面,1500000,25.11,地下一樓
RPPNMLKKJHHGFAD56CB,坡道平面,1500000,25.11,地下一樓
RPRNMLKKJHHGFID57CB,一樓平面,1400000,16.70,一樓
RPVNMLKKJHHGFCD37CB,坡道平面,1610000,24.66,地下一樓
RPTNMLTJJHHGFID58CB,坡道平面,1500000,33.45,地下二樓
RPQNMLKKJHHGFAD66CB,坡道機械,950000,18.54,地下四樓
RPRNMLKKJHHGFAD76CB,坡道平面,1400000,22.55,地下三樓
RPRNMLKKJHHGFAD76CB,坡道平面,1400000,22.55,地下三樓
RPPNMLKKJHHGFGD17CB,一樓平面,750000,13.75,一樓
RPPNMLKKJHHGFKD57CB,一樓平面,1600000,21.32,一樓
RPPNMLLKJHHGFBD86DB,坡道平面,1150000,28.10,地下三樓
RPSNMLLKJHHGFBD17DB,坡道平面,1150000,28.10,地下三樓
RPRNMLLKJHHGFBD07DB,坡道平面,1150000,28.10,地下三樓
RPRNMLLKJHHGFBD07DB,坡道平面,1150000,28.10,地下三樓
RPTNMLLKJHHGFBD27DB,坡道平面,1450000,28.10,地下一樓
RPTNMLLKJHHGFBD27DB,坡道平面,1450000,28.10,地下一樓
RPTNMLLKJHHGFBD27DB,坡道平面,1450000,28.10,地下一樓
RPPNMLLKJHHGFCD86CB,坡道平面,1410000,27.27,地下三樓
RPPNMLLKJHHGFAD66CB,坡道平面,1750000,28.05,地下一樓
RPQNMLLKJHHGFCD96CB,坡道平面,1410000,27.27,地下三樓
RPRNMLLKJHHGFID67CB,坡道平面,1450000,31.60,地下二樓
RPPNMLLKJHHGFID47CB,一樓平面,1250000,13.75,一樓
RPQNMLLKJHHGFID57CB,坡道平面,1450000,31.60,地下二樓
RPSNMLLKJHHGFID77CB,坡道平面,1450000,33.45,地下三樓
RPUNMLLKJHHGFID97CB,坡道平面,1450000,33.45,地下三樓
RPTNMLLKJHHGFID87CB,坡道平面,1550000,33.45,地下一樓
RPVNMLLKJHHGFID08CB,坡道平面,1500000,33.45,地下二樓
RPPNMLLKJHHGFBD76CB,坡道平面,860000,29.99,地下二樓
RPWNMLLKJHHGFID18CB,坡道平面,1480000,32.20,地下二樓
RPWNMLLKJHHGFID18CB,坡道平面,1480000,32.20,地下二樓
RPQNMLLKJHHGFHD47CB,坡道平面,1360000,25.96,地下一樓
RPQNMLMKJHHGFHD57CB,一樓平面,0,23.08,一樓
RPRNMLMKJHHGFHD67CB,坡道平面,0,23.08,地下一樓
RPSNMLMKJHHGFHD77CB,一樓平面,0,23.08,一樓
RPUNMLMKJHHGFHD97CB,一樓平面,0,23.08,一樓
RPPNMLMKJHHGFBD86CB,坡道平面,1350000,21.35,地下三樓
RPPNMLNKJHHGFGD57DB,坡道平面,1000000,40.00,地下一樓
RPQNMLNKJHHGFGD67DB,坡道平面,1000000,40.00,地下一樓
RPQNMLNKJHHGFCD27DB,坡道平面,1300000,33.06,地下二樓
RPQNMLNKJHHGFCD27DB,坡道平面,1300000,33.06,地下二樓
RPPNMLNKJHHGFBD96CB,一樓平面,1000000,16.75,一樓
RPPNMLOKJHHGFHD67CB,坡道平面,1300000,23.75,地下一樓
RPSNMLOKJHHGFHD97CB,坡道平面,1250000,21.85,地下一樓
RPQNMLOKJHHGFHD77CB,坡道平面,1250000,21.85,地下一樓
RPTNMLOKJHHGFHD08CB,坡道平面,1300000,23.75,地下一樓
RPVNMLOKJHHGFHD28CB,坡道平面,1250000,21.85,地下一樓
RPPNMLOKJHHGFID77CB,一樓平面,700000,16.03,一樓
RPPNMLPKJHHGFID87CB,坡道平面,1500000,33.45,地下二樓
RPPNMLOKJHHGFKD97CB,坡道平面,950000,37.04,地下二樓
RPQNMLPKJHHGFID97CB,坡道平面,1550000,33.45,地下一樓
RPQNMLQKJHHGFAD27CB,坡道平面,1700000,34.17,地下二樓
RPPNMLQKJHHGFAD17CB,坡道平面,1800000,34.17,地下二樓
RPRNMLQKJHHGFAD37CB,坡道平面,1500000,34.17,地下三樓
RPSNMLQKJHHGFAD47CB,坡道平面,1500000,34.17,地下三樓
RPPNMLRKJHHGFID08CB,其他,680000,16.23,一樓
RPQNMLRKJHHGFBD47CB,坡道平面,1950000,33.74,地下二樓
RPSNMLRKJHHGFHD28CB,坡道機械,950000,17.95,地下二樓
RPQNMLRKJHHGFHD08CB,坡道平面,1250000,21.85,地下一樓
RPQNMLRKJHHGFAD47DB,坡道平面,1400000,24.84,地下四樓
RPQNMLRKJHHGFAD47DB,坡道平面,1400000,24.84,地下四樓
RPRNMLRKJHHGFHD28DB,其他,950000,7.53,一樓
RPPNMLRKJHHGFAD37DB,坡道平面,1400000,24.84,地下四樓
RPPNMLRKJHHGFAD37DB,坡道平面,1400000,24.84,地下四樓
RPPNMLRKJHHGFCD57DB,坡道平面,1300000,33.06,地下二樓
RPPNMLRKJHHGFCD57DB,坡道平面,1300000,33.06,地下二樓
RPPNMLRKJHHGFHD08DB,一樓平面,1300000,,一樓
RPQNMLRKJHHGFHD18DB,其他,950000,7.53,一樓
RPQNMLSKJHHGFBD57CB,坡道平面,1350000,22.60,地下三樓
RPRNMLSKJHHGFBD67CB,坡道平面,1300000,21.35,地下三樓
RPPNMLSKJHHGFBD47CB,坡道平面,0,,一樓
RPPNMLSKJHHGFID18CB,坡道平面,1580000,32.20,地下二樓
RPQNMLSKJHHGFID28CB,坡道平面,1530000,32.20,地下二樓
RPQNMLSKJHHGFID28CB,坡道平面,1580000,32.20,地下二樓
RPRNMLSKJHHGFAD57CB,坡道平面,1650000,35.61,地下二樓
RPRNMLSKJHHGFAD57CB,坡道平面,1650000,35.61,地下二樓
RPPNMLSKJHHGFAD37CB,坡道平面,1650000,35.61,地下三樓
RPQNMLSKJHHGFAD47CB,坡道平面,1650000,35.61,地下三樓
RPTNMLTKJHHGFBD08DB,坡道平面,1350000,28.10,地下一樓
RPSNMLTKJHHGFBD97DB,坡道平面,1450000,28.10,地下一樓
RPSNMLTKJHHGFBD97DB,坡道平面,1450000,28.10,地下一樓
RPSNMLTKJHHGFBD97DB,坡道平面,1450000,28.10,地下一樓
RPVNMLTKJHHGFBD28DB,坡道平面,1250000,41.32,地下三樓
RPOOMLTKJHHGFBD67DB,坡道平面,1350000,41.32,地下二樓
RPOOMLTKJHHGFBD67DB,坡道平面,1350000,41.32,地下二樓
RPPNMLTKJHHGFCD67CB,坡道平面,1510000,27.27,地下二樓
RPQNMLTKJHHGFCD77CB,坡道平面,1610000,27.27,地下一樓
RPQNMLTKJHHGFID38CB,坡道平面,1600000,31.60,地下一樓
RPRNMLTKJHHGFID48CB,坡道平面,1400000,31.60,地下三樓
RPSNMLTKJHHGFHD48CB,一樓平面,0,,一樓
RPTNMLTKJHHGFHD58CB,坡道平面,1350000,37.42,地下三樓
RPUNMLTKJHHGFHD68CB,坡道平面,1200000,37.42,地下四樓
RPWNMLTKJHHGFHD88CB,坡道平面,1300000,37.42,地下三樓
RPXNMLTKJHHGFHD98CB,坡道平面,1300000,37.42,地下三樓
RPOOMLTKJHHGFHD18CB,坡道平面,1400000,37.42,地下二樓
RPRNMLTKJHHGFCD87CB,坡道平面,1410000,27.27,地下三樓
RPQOMLTKJHHGFHD38CB,坡道平面,1350000,37.42,地下三樓
RPPOMLTKJHHGFHD28CB,坡道平面,1200000,37.42,地下三樓
RPXNMLTKJHHGFBD48DB,坡道平面,1350000,41.32,地下二樓
RPXNMLTKJHHGFBD48DB,坡道平面,1200000,38.01,地下二樓
RPXNMLTKJHHGFBD48DB,坡道平面,1200000,38.01,地下二樓
RPROMLTKJHHGFHD48CB,坡道平面,1250000,37.42,地下三樓
RPQNMLTKJHHGFHD28CB,坡道平面,0,23.08,地下一樓
RPPNMLTKJHHGFHD18CB,一樓平面,0,23.08,一樓
RPVNMLTKJHHGFHD78CB,坡道平面,1050000,37.42,地下四樓
RPSOMLTKJHHGFHD58CB,坡道平面,1200000,37.42,地下四樓
RPTOMLTKJHHGFHD68CB,坡道平面,1450000,37.42,地下二樓
RPVOMLTKJHHGFHD88CB,坡道平面,1200000,37.42,地下四樓
RPWOMLTKJHHGFHD98CB,坡道平面,1350000,37.42,地下三樓
RPUOMLTKJHHGFHD78CB,坡道平面,1200000,37.42,地下四樓
RPXOMLTKJHHGFHD09CB,坡道平面,1100000,37.42,地下四樓
RPQPMLTKJHHGFHD48CB,坡道平面,1200000,37.42,地下四樓
RPOPMLTKJHHGFHD28CB,坡道平面,1100000,37.42,地下四樓
RPTPMLTKJHHGFHD78CB,坡道平面,1100000,37.42,地下四樓
RPUPMLTKJHHGFHD88CB,坡道平面,1300000,37.42,地下三樓
RPRPMLTKJHHGFHD58CB,坡道平面,1300000,37.42,地下三樓
RPXPMLTKJHHGFHD56CB,坡道平面,1350000,37.42,地下三樓
RPVPMLTKJHHGFHD98CB,坡道平面,1050000,37.42,地下一樓
RPSPMLTKJHHGFHD68CB,坡道平面,1100000,37.42,地下四樓
RPQQMLTKJHHGFHD58CB,坡道平面,1200000,37.42,地下四樓
RPOQMLTKJHHGFHD38CB,坡道平面,1250000,37.42,地下二樓
RPWPMLTKJHHGFHD09CB,坡道平面,1300000,37.42,地下二樓
RPPRMLKLJHHGFBD17CB,一樓平面,1250000,18.26,一樓
RPPQMLTKJHHGFHD48CB,坡道平面,1250000,37.42,地下三樓
RPQRMLKLJHHGFBD27CB,一樓平面,1250000,18.26,一樓
RPRRMLKLJHHGFBD37CB,一樓平面,1250000,18.26,一樓
RPSRMLKLJHHGFBD47CB,一樓平面,1150000,18.26,一樓
RPTRMLKLJHHGFBD57CB,一樓平面,1150000,18.26,一樓
RPURMLKLJHHGFBD67CB,一樓平面,1150000,18.26,一樓
RPVRMLKLJHHGFBD77CB,一樓平面,1150000,18.26,一樓
RPOSMLKLJHHGFBD17CB,一樓平面,1150000,18.26,一樓
RPQSMLKLJHHGFBD37CB,一樓平面,1250000,18.26,一樓
RPPSMLKLJHHGFBD27CB,一樓平面,1150000,18.26,一樓
RPRSMLKLJHHGFBD47CB,一樓平面,1250000,18.26,一樓
RPSSMLKLJHHGFBD57CB,一樓平面,1150000,18.26,一樓
RPVSMLKLJHHGFBD87CB,一樓平面,1250000,18.26,一樓
RPTSMLKLJHHGFBD67CB,一樓平面,1250000,18.26,一樓
RPUSMLKLJHHGFBD77CB,一樓平面,1150000,18.26,一樓
RPWSMLKLJHHGFBD97CB,一樓平面,1050000,18.26,一樓
RPUTMLKLJHHGFBD87CB,一樓平面,1250000,18.26,一樓
RPVTMLKLJHHGFBD97CB,一樓平面,1250000,18.26,一樓
RPWTMLKLJHHGFBD08CB,一樓平面,1250000,18.26,一樓
RPSTMLKLJHHGFBD67CB,一樓平面,1150000,18.26,一樓
RPTTMLKLJHHGFBD77CB,一樓平面,1050000,18.26,一樓
RPOUMLKLJHHGFBD37CB,一樓平面,1300000,18.26,一樓
RPPUMLKLJHHGFBD47CB,一樓平面,1250000,18.26,一樓
RPXTMLKLJHHGFBD18CB,一樓平面,1150000,18.26,一樓
RPSUMLKLJHHGFBD77CB,一樓平面,1150000,18.26,一樓
RPTUMLKLJHHGFBD87CB,一樓平面,1150000,18.26,一樓
RPQUMLKLJHHGFBD57CB,一樓平面,1150000,18.26,一樓
RPUUMLKLJHHGFBD97CB,一樓平面,1250000,18.26,一樓
RPWUMLKLJHHGFBD18CB,一樓平面,1250000,18.26,一樓
RPVUMLKLJHHGFBD08CB,一樓平面,1250000,18.26,一樓
RPXUMLKLJHHGFBD28CB,一樓平面,1250000,18.26,一樓
RPOVMLKLJHHGFBD47CB,一樓平面,1250000,18.26,一樓
RPQVMLKLJHHGFBD67CB,一樓平面,1150000,18.26,一樓
RPUVMLKLJHHGFBD08CB,一樓平面,1150000,18.26,一樓
RPPVMLKLJHHGFBD57CB,一樓平面,1250000,18.26,一樓
RPTVMLKLJHHGFBD97CB,一樓平面,1150000,18.26,一樓
RPPNMLKLJHHGFID47CB,坡道平面,1530000,32.20,地下二樓
RPPNMLKLJHHGFID47CB,坡道平面,1580000,32.20,地下二樓
RPRNMLKLJHHGFID67CB,坡道平面,1300000,25.78,地下一樓
RPSNMLKLJHHGFID77CB,坡道平面,1200000,25.78,地下二樓
RPTNMLKLJHHGFID87CB,坡道平面,1200000,25.78,地下二樓
RPVNMLKLJHHGFID08CB,坡道平面,1300000,25.78,地下一樓
RPUNMLKLJHHGFID97CB,坡道平面,1300000,25.78,地下一樓
RPTRMLKLJHHGFBD67DB,坡道平面,1350000,41.32,地下二樓
RPURMLKLJHHGFBD77DB,坡道平面,1300000,24.80,地下一樓
RPPNMLKLJHHGFGD27CB,一樓平面,1000000,16.80,一樓
RPWNMLKLJHHGFID18CB,坡道平面,1300000,25.78,地下一樓
RPOOMLKLJHHGFGD27CB,一樓平面,1000000,13.75,一樓
RPPOMLKLJHHGFGD37CB,一樓平面,950000,16.53,一樓
RPQOMLKLJHHGFGD47CB,一樓平面,950000,16.53,一樓
RPPNMLLLJHHGFCD96CB,坡道平面,1600000,24.66,地下二樓
RPQNMLLLJHHGFBD96CB,坡道平面,1630000,26.44,地下一樓
RPQNMLLLJHHGFBD96CB,坡道平面,1630000,26.44,地下一樓
RPRNMLLLJHHGFBD07CB,坡道平面,1350000,26.44,地下二樓
RPUNMLLLJHHGFBD37CB,坡道平面,1800000,32.94,地下二樓
RPVNMLLLJHHGFBD47CB,坡道平面,1750000,32.94,地下二樓
RPPNMLLLJHHGFBD86CB,坡道平面,1550000,26.44,地下一樓
RPTNMLLLJHHGFBD27CB,坡道平面,1450000,26.44,地下三樓
RPTNMLLLJHHGFBD27CB,坡道平面,1430000,26.44,地下三樓
RPWNMLLLJHHGFBD57CB,坡道平面,1700000,32.94,地下二樓
RPOOMLLLJHHGFBD86CB,坡道平面,1750000,32.94,地下二樓
RPOOMLLLJHHGFBD86CB,坡道平面,1800000,32.94,地下二樓
RPPOMLLLJHHGFBD96CB,坡道平面,1200000,32.94,地下五樓含以下
RPSNMLLLJHHGFBD17CB,坡道平面,1610000,26.44,地下一樓
RPSNMLLLJHHGFBD17CB,坡道平面,1610000,26.44,地下一樓
