編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLRLJHHGFBF28CB,坡道平面,1600000,34.28,地下二樓
RPSPMLRLJHHGFBF18CB,坡道平面,1300000,34.28,地下二樓
RPVPMLRLJHHGFCF58CB,坡道平面,2500000,40.48,地下二樓
RPRPMLRLJHHGFBF08CB,坡道平面,1300000,34.28,地下二樓
RPWPMLRLJHHGFCF68CB,坡道平面,2400000,40.48,地下三樓
RPVPMLRLJHHGFBF48CB,坡道平面,1700000,34.28,地下二樓
RPWPMLRLJHHGFBF58CB,坡道平面,1600000,31.54,地下二樓
RPOQMLRLJHHGFBF87CB,坡道平面,1600000,34.28,地下二樓
RPXPMLRLJHHGFBF68CB,坡道平面,1700000,31.54,地下一樓
RPQQMLRLJHHGFBF08CB,坡道平面,1800000,34.28,地下一樓
RPSQMLRLJHHGFBF28CB,坡道平面,1300000,34.28,地下二樓
RPRQMLRLJHHGFBF18CB,坡道平面,1500000,37.39,地下一樓
RPUQMLRLJHHGFBF48CB,坡道平面,1550000,34.28,地下二樓
RPWQMLRLJHHGFBF68CB,坡道平面,1600000,31.54,地下一樓
RPTQMLRLJHHGFBF38CB,坡道平面,1600000,34.28,地下二樓
RPTQMLRLJHHGFBF38CB,坡道平面,1600000,34.28,地下二樓
RPVQMLRLJHHGFBF58CB,坡道平面,1700000,34.28,地下二樓
RPXQMLRLJHHGFBF78CB,坡道平面,1300000,34.28,地下二樓
RPORMLRLJHHGFBF97CB,坡道平面,1300000,34.28,地下二樓
RPSRMLRLJHHGFBF38CB,坡道平面,1700000,37.39,地下二樓
RPURMLRLJHHGFBF58CB,坡道平面,1700000,37.39,地下二樓
RPQRMLRLJHHGFBF18CB,坡道平面,1700000,34.28,地下二樓
RPTRMLRLJHHGFBF48CB,坡道平面,1700000,34.28,地下二樓
RPVRMLRLJHHGFBF68CB,坡道平面,1700000,34.28,地下一樓
RPPQMLRLJHHGFBF97CB,坡道平面,1800000,34.28,地下一樓
RPWRMLRLJHHGFBF78CB,坡道平面,1500000,37.39,地下二樓
RPXRMLRLJHHGFBF88CB,坡道平面,1700000,34.28,地下二樓
RPOSMLRLJHHGFBF08CB,坡道平面,1500000,34.28,地下二樓
RPTSMLRLJHHGFBF58CB,坡道平面,1600000,31.54,地下一樓
RPQSMLRLJHHGFBF28CB,坡道平面,1800000,34.28,地下一樓
RPRSMLRLJHHGFBF38CB,坡道平面,1700000,34.28,地下二樓
RPSSMLRLJHHGFBF48CB,坡道平面,1700000,34.28,地下二樓
RPPSMLRLJHHGFBF18CB,坡道平面,1500000,34.28,地下二樓
RPUSMLRLJHHGFBF68CB,坡道平面,1750000,34.28,地下一樓
RPVSMLRLJHHGFBF78CB,坡道平面,1750000,34.28,地下一樓
RPXSMLRLJHHGFBF98CB,坡道平面,1600000,34.28,地下二樓
RPOTMLRLJHHGFBF18CB,坡道平面,1700000,34.28,地下二樓
RPPTMLRLJHHGFBF28CB,坡道平面,1700000,34.28,地下一樓
RPWSMLRLJHHGFBF88CB,坡道平面,1750000,34.28,地下一樓
RPQTMLRLJHHGFBF38CB,坡道平面,1600000,31.54,地下一樓
RPSTMLRLJHHGFBF58CB,坡道平面,1600000,31.54,地下一樓
RPRTMLRLJHHGFBF48CB,坡道平面,1600000,37.39,地下二樓
RPTTMLRLJHHGFBF68CB,坡道平面,1650000,34.28,地下二樓
RPRRMLRLJHHGFBF28CB,坡道平面,1800000,34.28,地下一樓
RPUTMLRLJHHGFBF78CB,坡道平面,1700000,34.28,地下一樓
RPVTMLRLJHHGFBF88CB,坡道平面,1680000,34.28,地下一樓
RPXTMLRLJHHGFBF09CB,坡道平面,1700000,34.28,地下二樓
RPWTMLRLJHHGFBF98CB,坡道平面,1800000,34.28,地下一樓
RPQUMLRLJHHGFBF48CB,坡道平面,1650000,34.28,地下二樓
RPPUMLRLJHHGFBF38CB,坡道平面,1800000,34.28,地下一樓
RPPNMLRLJHHGFAF57CB,坡道平面,2150000,34.55,地下三樓
RPQNMLRLJHHGFAF67CB,坡道平面,2150000,34.55,地下三樓
RPUNMLRLJHHGFAF08CB,坡道平面,2300000,33.04,地下二樓
RPSNMLRLJHHGFAF87CB,坡道平面,2000000,37.78,地下二樓
RPPNMLSLJHHGFAF67CB,坡道平面,2150000,38.75,地下二樓
RPQNMLSLJHHGFAF77CB,坡道平面,1750000,37.78,地下四樓
RPTNMLRLJHHGFAF97CB,坡道平面,2350000,33.04,地下二樓
RPPRMLRLJHHGFBF08CB,坡道平面,1650000,34.28,地下二樓
RPRNMLSLJHHGFAF87CB,坡道平面,2250000,21.41,地下四樓
RPRNMLSLJHHGFBF97CB,坡道平面,1750000,37.39,地下一樓
RPPNMLSLJHHGFBF77CB,坡道平面,2100000,32.66,地下三樓
RPQNMLSLJHHGFBF87CB,坡道平面,1500000,31.54,地下二樓
RPTNMLSLJHHGFBF18CB,坡道平面,2400000,28.79,地下二樓
RPTNMLSLJHHGFBF18CB,坡道平面,2100000,28.79,地下三樓
RPTNMLSLJHHGFBF18CB,坡道平面,2000000,26.54,地下三樓
RPUNMLSLJHHGFBF28CB,坡道平面,2300000,26.54,地下二樓
RPUNMLSLJHHGFBF28CB,坡道平面,2100000,28.79,地下三樓
RPPOMLSLJHHGFBF87CB,坡道平面,1900000,33.06,地下三樓
RPWNMLSLJHHGFBF48CB,坡道平面,1900000,28.79,地下五樓含以下
RPOOMLSLJHHGFBF77CB,坡道平面,2100000,26.54,地下四樓
RPOOMLSLJHHGFBF77CB,坡道平面,2200000,28.79,地下四樓
RPVNMLSLJHHGFBF38CB,坡道平面,1900000,28.79,地下五樓含以下
RPXNMLSLJHHGFBF58CB,坡道平面,0,34.96,地下二樓
RPOPMLSLJHHGFBF87CB,坡道平面,2000000,30.79,地下二樓
RPUOMLSLJHHGFBF38CB,坡道平面,1700000,23.54,地下四樓
RPPNMLSLJHHGFDF97CB,坡道平面,1850000,22.32,地下三樓
RPPNMLSLJHHGFGF28CB,坡道平面,2400000,30.95,地下二樓
RPOUMLRLJHHGFBF28CB,坡道平面,1800000,34.28,地下一樓
RPRNMLSLJHHGFGF48CB,塔式車位,1000000,14.12,
RPPNMLTLJHHGFBF87CB,坡道平面,1700000,29.75,地下五樓含以下
RPPNMLTLJHHGFBF87CB,坡道平面,1750000,29.75,地下五樓含以下
RPPNMLSLJHHGFEF08CB,坡道平面,1500000,30.82,地下三樓
RPQNMLSLJHHGFGF38CB,坡道平面,2500000,30.95,地下二樓
RPPOMLTLJHHGFBF97CB,坡道平面,1950000,25.39,地下四樓
RPXOMLTLJHHGFBF78CB,坡道平面,2200000,26.61,地下四樓
RPOPMLTLJHHGFBF97CB,坡道平面,2200000,26.61,地下四樓
RPWOMLTLJHHGFBF68CB,坡道平面,2000000,26.61,地下五樓含以下
RPQPMLTLJHHGFBF18CB,坡道平面,2700000,32.21,地下一樓
RPRPMLTLJHHGFBF28CB,坡道平面,2700000,32.21,地下一樓
RPSPMLTLJHHGFBF38CB,坡道平面,2500000,24.27,地下二樓
RPUPMLTLJHHGFBF58CB,坡道平面,2600000,26.61,地下二樓
RPTPMLTLJHHGFBF48CB,坡道平面,2600000,26.61,地下二樓
RPOQMLTLJHHGFBF08CB,坡道平面,1800000,25.39,地下五樓含以下
RPPNMLSLJHHGFCF87CB,坡道平面,2500000,44.04,地下二樓
RPWPMLTLJHHGFBF78CB,坡道平面,1950000,33.16,地下一樓
RPQNMLKMJHHGFBF17CB,坡道平面,2150000,28.69,地下二樓
RPTNMLKMJHHGFBF47CB,坡道平面,1700000,28.69,地下四樓
RPSNMLKMJHHGFBF37CB,坡道平面,2150000,28.69,地下二樓
RPVNMLKMJHHGFBF67CB,坡道平面,1700000,28.69,地下四樓
RPOOMLKMJHHGFBF07CB,坡道平面,1950000,28.69,地下三樓
RPQOMLKMJHHGFBF27CB,坡道平面,2150000,28.69,地下二樓
RPXNMLKMJHHGFBF87CB,坡道平面,2050000,28.69,地下二樓
RPPOMLKMJHHGFBF17CB,坡道平面,2400000,28.69,地下一樓
RPROMLKMJHHGFBF37CB,坡道平面,2150000,28.69,地下二樓
RPVOMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPSOMLKMJHHGFBF47CB,坡道平面,2150000,28.69,地下二樓
RPXOMLKMJHHGFBF97CB,坡道平面,2400000,28.69,地下一樓
RPOPMLKMJHHGFBF17CB,坡道平面,1700000,28.69,地下四樓
RPPPMLKMJHHGFBF27CB,坡道平面,1800000,28.69,地下四樓
RPWOMLKMJHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPSPMLKMJHHGFBF57CB,坡道平面,1800000,28.69,地下四樓
RPQPMLKMJHHGFBF37CB,坡道平面,2050000,28.69,地下二樓
RPRPMLKMJHHGFBF47CB,坡道平面,1950000,28.69,地下三樓
RPUPMLKMJHHGFBF77CB,坡道平面,2150000,28.69,地下二樓
RPXPMLKMJHHGFBF08CB,坡道平面,1850000,28.69,地下三樓
RPVPMLKMJHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPOQMLKMJHHGFBF27CB,坡道平面,1800000,28.69,地下四樓
RPWPMLKMJHHGFBF97CB,坡道平面,1950000,28.69,地下三樓
RPRQMLKMJHHGFBF57CB,坡道平面,1850000,31.29,地下三樓
RPSQMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPQQMLKMJHHGFBF47CB,坡道平面,1950000,28.69,地下三樓
RPWQMLKMJHHGFBF08CB,坡道平面,2050000,28.69,地下二樓
RPXQMLKMJHHGFBF18CB,坡道平面,2150000,28.69,地下二樓
RPVQMLKMJHHGFBF97CB,坡道平面,2150000,28.69,地下二樓
RPORMLKMJHHGFBF37CB,坡道平面,1800000,28.69,地下四樓
RPTQMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPUQMLKMJHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPQRMLKMJHHGFBF57CB,坡道平面,1700000,28.69,地下四樓
RPPRMLKMJHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPRRMLKMJHHGFBF67CB,坡道平面,1800000,28.69,地下四樓
RPURMLKMJHHGFBF97CB,坡道平面,1800000,26.39,地下三樓
RPSRMLKMJHHGFBF77CB,坡道平面,1950000,28.69,地下三樓
RPTRMLKMJHHGFBF87CB,坡道平面,1950000,28.69,地下三樓
RPXRMLKMJHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPOSMLKMJHHGFBF47CB,坡道平面,2150000,28.69,地下二樓
RPVRMLKMJHHGFBF08CB,坡道平面,1800000,28.69,地下三樓
RPQSMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPTSMLKMJHHGFBF97CB,坡道平面,1750000,28.69,地下四樓
RPUSMLKMJHHGFBF08CB,坡道平面,2150000,28.69,地下二樓
RPOTMLKMJHHGFBF57CB,坡道平面,1850000,28.69,地下三樓
RPWSMLKMJHHGFBF28CB,坡道平面,2400000,28.69,地下三樓
RPWSMLKMJHHGFBF28CB,坡道平面,2300000,28.69,地下三樓
RPPTMLKMJHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPRTMLKMJHHGFBF87CB,坡道平面,1700000,28.69,地下四樓
RPSTMLKMJHHGFBF97CB,坡道平面,2050000,28.69,地下二樓
RPTTMLKMJHHGFBF08CB,坡道平面,1800000,28.69,地下三樓
RPUTMLKMJHHGFBF18CB,坡道平面,1950000,28.69,地下三樓
RPPNMLLMJHHGFEF47CB,坡道平面,1200000,28.17,地下三樓
RPRNMLLMJHHGFEF67CB,坡道平面,1150000,25.88,地下二樓
RPPNMLMJKHHGFGF57CB,坡道平面,2050000,33.49,地下三樓
RPQNMLOJKHHGFEF67CB,坡道平面,1200000,28.17,地下二樓
RPVNMLOJKHHGFEF18CB,坡道平面,1200000,28.17,地下三樓
RPQNMLOJKHHGFEF77DB,坡道平面,1950000,24.64,地下三樓
RPRNMLOJKHHGFEF87DB,坡道平面,1900000,24.64,地下三樓
RPSNMLOJKHHGFEF87CB,坡道平面,1300000,28.17,地下二樓
RPTNMLOJKHHGFEF97CB,坡道平面,1300000,28.17,地下二樓
RPTNMLOJKHHGFEF08DB,坡道平面,1450000,24.64,地下一樓
RPSNMLOJKHHGFEF97DB,坡道平面,1900000,25.93,地下二樓
RPVNMLOJKHHGFEF28DB,坡道平面,1450000,24.64,地下三樓
RPWNMLOJKHHGFEF38DB,坡道平面,1900000,24.64,地下三樓
RPPOMLOJKHHGFEF77DB,坡道平面,1750000,24.64,地下三樓
RPQOMLOJKHHGFEF87DB,坡道平面,1800000,24.64,地下二樓
RPVOMLOJKHHGFEF38DB,坡道平面,1400000,24.64,地下三樓
RPSOMLOJKHHGFEF08DB,坡道平面,2000000,24.64,地下二樓
RPUOMLOJKHHGFEF28DB,坡道平面,1950000,24.64,地下三樓
RPWOMLOJKHHGFEF48DB,坡道平面,1700000,24.64,地下三樓
RPXOMLOJKHHGFEF58DB,坡道平面,1850000,24.64,地下三樓
RPOPMLOJKHHGFEF77DB,坡道平面,1450000,24.64,地下一樓
RPPNMLOJKHHGFAF17CB,坡道平面,2200000,31.77,地下一樓
RPPNMLPJKHHGFBF37CB,坡道平面,1950000,28.69,地下三樓
RPQNMLPJKHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPRNMLPJKHHGFBF57CB,坡道平面,1850000,28.69,地下三樓
RPSNMLPJKHHGFBF67CB,坡道平面,1950000,26.39,地下二樓
RPTNMLPJKHHGFBF77CB,坡道平面,2050000,28.69,地下二樓
RPUNMLPJKHHGFBF87CB,坡道平面,2150000,28.69,地下二樓
RPXNMLPJKHHGFBF18CB,坡道平面,1700000,28.69,地下四樓
RPVNMLPJKHHGFBF97CB,坡道平面,2050000,31.29,地下二樓
RPOOMLPJKHHGFBF37CB,坡道平面,2400000,28.69,地下一樓
RPWNMLPJKHHGFBF08CB,坡道平面,2050000,28.69,地下二樓
RPQOMLPJKHHGFBF57CB,坡道平面,1700000,28.69,地下四樓
RPPOMLPJKHHGFBF47CB,坡道平面,2050000,26.39,地下二樓
RPSOMLPJKHHGFBF77CB,坡道平面,1800000,28.69,地下四樓
RPVOMLPJKHHGFBF08CB,坡道平面,1950000,28.69,地下三樓
RPUOMLPJKHHGFBF97CB,坡道平面,1750000,28.69,地下四樓
RPTOMLPJKHHGFBF87CB,坡道平面,1650000,26.39,地下四樓
RPPPMLPJKHHGFBF57CB,坡道平面,2050000,28.69,地下二樓
RPOPMLPJKHHGFBF47CB,坡道平面,1800000,28.69,地下四樓
RPRPMLPJKHHGFBF77CB,坡道平面,1850000,28.69,地下三樓
RPTPMLPJKHHGFBF97CB,坡道平面,1850000,28.69,地下三樓
RPSPMLPJKHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPUPMLPJKHHGFBF08CB,坡道平面,1800000,26.39,地下三樓
RPVPMLPJKHHGFBF18CB,坡道平面,1750000,28.69,地下四樓
RPWPMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPXPMLPJKHHGFBF38CB,坡道平面,1800000,28.69,地下四樓
RPPQMLPJKHHGFBF67CB,坡道平面,1950000,28.69,地下三樓
RPQQMLPJKHHGFBF77CB,坡道平面,1650000,26.39,地下四樓
RPSQMLPJKHHGFBF97CB,坡道平面,1800000,28.69,地下四樓
RPRQMLPJKHHGFBF87CB,坡道平面,1800000,28.69,地下四樓
RPQRMLPJKHHGFBF87CB,坡道平面,1950000,28.69,地下三樓
RPORMLPJKHHGFBF67CB,坡道平面,1850000,28.69,地下三樓
RPVQMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPVQMLPJKHHGFBF28CB,坡道平面,2050000,28.69,地下二樓
RPPRMLPJKHHGFBF77CB,坡道平面,1750000,28.69,地下四樓
RPXQMLPJKHHGFBF48CB,坡道平面,2400000,28.69,地下一樓
RPQNMLQJKHHGFEF97DB,坡道平面,1900000,24.64,地下三樓
RPPNMLQJKHHGFEF87DB,坡道平面,1850000,24.64,地下三樓
RPQNMLQJKHHGFAF47CB,坡道平面,2300000,18.40,地下三樓
RPSNMLQJKHHGFEF18DB,坡道平面,1750000,24.64,地下三樓
RPPNMLQJKHHGFAF37CB,坡道平面,2250000,18.40,地下四樓
RPTNMLQJKHHGFEF28DB,坡道平面,2000000,24.64,地下二樓
RPRNMLQJKHHGFEF08DB,坡道平面,2150000,24.64,地下二樓
RPVNMLQJKHHGFEF48DB,坡道平面,2000000,24.64,地下二樓
RPUNMLQJKHHGFEF38DB,坡道平面,2000000,24.64,地下二樓
RPXNMLQJKHHGFEF68DB,坡道平面,2000000,24.64,地下二樓
RPROMLQJKHHGFEF18DB,坡道平面,1550000,24.64,地下二樓
RPWNMLQJKHHGFEF58DB,坡道平面,1700000,25.93,地下一樓
RPTOMLQJKHHGFEF38DB,坡道平面,1950000,24.64,地下三樓
RPVOMLQJKHHGFEF58DB,坡道平面,1850000,24.64,地下二樓
RPUOMLQJKHHGFEF48DB,坡道平面,1800000,24.64,地下二樓
RPSOMLQJKHHGFEF28DB,坡道平面,1600000,23.66,地下三樓
RPWOMLQJKHHGFEF68DB,坡道平面,1850000,24.64,地下三樓
RPXOMLQJKHHGFEF78DB,坡道平面,1550000,24.64,地下二樓
RPPPMLQJKHHGFEF08DB,坡道平面,1850000,24.64,地下二樓
RPOPMLQJKHHGFEF97DB,坡道平面,1900000,24.64,地下二樓
RPQPMLQJKHHGFEF18DB,坡道平面,2100000,24.64,地下二樓
RPUPMLQJKHHGFEF58DB,坡道平面,1700000,23.66,地下二樓
RPVPMLQJKHHGFEF68DB,坡道平面,1600000,23.66,地下三樓
RPWPMLQJKHHGFEF78DB,坡道平面,1600000,23.66,地下三樓
RPXPMLQJKHHGFEF88DB,坡道平面,1600000,23.66,地下二樓
RPOQMLQJKHHGFEF08DB,坡道平面,2100000,24.64,地下一樓
RPPQMLQJKHHGFEF18DB,坡道平面,1450000,24.64,地下三樓
RPSNMLRJKHHGFGF38CB,其他,1450000,11.01,地下二樓
RPPNMLQJKHHGFGF97CB,坡道平面,2400000,30.96,地下二樓
RPTNMLRJKHHGFGF48CB,其他,1450000,11.01,地下二樓
RPQNMLRJKHHGFDF87CB,坡道平面,1950000,36.14,地下三樓
RPRNMLRJKHHGFDF97CB,坡道平面,2050000,36.14,地下三樓
RPTNMLRJKHHGFCF08CB,坡道平面,2850000,25.76,地下二樓
RPRNMLRJKHHGFCF87CB,坡道平面,2500000,25.76,地下二樓
RPSNMLRJKHHGFCF97CB,坡道平面,2650000,25.76,地下一樓
RPUNMLRJKHHGFHF68CB,升降機械,1800000,13.42,地下二樓
RPWNMLRJKHHGFHF88CB,坡道平面,0,23.51,地下五樓含以下
RPVNMLRJKHHGFHF78CB,其他,1600000,17.63,無固定樓層
RPXNMLRJKHHGFHF98CB,坡道平面,0,23.51,地下五樓含以下
RPQNMLRJKHHGFBF77DB,塔式車位,1400000,27.82,
RPQNMLRJKHHGFGF28DB,坡道機械,1500000,15.23,地下三樓
RPPNMLRJKHHGFAF47CB,坡道平面,2300000,25.30,地下四樓
RPTNMLRJKHHGFAF87CB,坡道平面,2200000,25.30,地下五樓含以下
RPUNMLRJKHHGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPSNMLRJKHHGFAF77CB,坡道平面,2200000,25.30,地下五樓含以下
RPWNMLRJKHHGFAF18CB,坡道平面,2300000,25.30,地下四樓
RPXNMLRJKHHGFAF28CB,坡道平面,2200000,25.30,地下五樓含以下
RPOOMLRJKHHGFAF47CB,坡道平面,2200000,25.30,地下三樓
RPRNMLRJKHHGFBF77CB,坡道平面,2400000,24.92,地下二樓
RPSNMLRJKHHGFBF87CB,坡道平面,2300000,24.92,地下三樓
RPSNMLRJKHHGFBF87CB,坡道平面,2550000,24.92,地下一樓
RPPOMLRJKHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPUNMLRJKHHGFBF08CB,坡道平面,1900000,28.98,地下一樓
RPQNMLRJKHHGFBF67CB,坡道平面,2300000,22.91,地下二樓
RPPNMLRJKHHGFBF57CB,坡道平面,2200000,22.91,地下三樓
RPTNMLRJKHHGFBF97CB,坡道平面,2300000,24.92,地下三樓
RPWNMLRJKHHGFBF28CB,坡道平面,2100000,31.64,地下五樓含以下
RPXNMLRJKHHGFBF38CB,坡道平面,2300000,31.64,地下三樓
RPQOMLRJKHHGFBF77CB,坡道平面,1700000,24.00,地下二樓
RPVNMLRJKHHGFBF18CB,坡道平面,1300000,37.39,地下二樓
RPOOMLRJKHHGFBF57CB,坡道平面,1850000,28.79,地下三樓
RPPOMLRJKHHGFBF67CB,坡道平面,2100000,28.79,地下一樓
RPUOMLRJKHHGFBF18CB,坡道平面,1800000,24.00,地下一樓
RPROMLRJKHHGFBF87CB,坡道平面,1850000,24.00,地下一樓
RPVOMLRJKHHGFBF28CB,坡道平面,1850000,24.00,地下一樓
RPTOMLRJKHHGFBF08CB,坡道平面,1850000,24.00,地下一樓
RPWOMLRJKHHGFBF38CB,坡道平面,2100000,31.64,地下五樓含以下
RPQPMLRJKHHGFBF87CB,坡道平面,1800000,36.76,地下五樓含以下
RPPPMLRJKHHGFBF77CB,坡道平面,2000000,29.12,地下五樓含以下
RPPNMLSJKHHGFBF67CB,坡道平面,1900000,28.79,地下五樓含以下
RPQNMLSJKHHGFBF77CB,坡道平面,2200000,28.79,地下四樓
RPRNMLSJKHHGFBF87CB,坡道平面,2150000,25.39,地下三樓
RPUNMLSJKHHGFBF18CB,坡道平面,1900000,25.39,地下五樓含以下
RPTNMLSJKHHGFBF08CB,坡道平面,1800000,25.39,地下五樓含以下
RPVNMLSJKHHGFBF28CB,坡道平面,2300000,31.64,地下三樓
RPWNMLSJKHHGFBF38CB,坡道平面,2300000,31.64,地下三樓
RPXNMLSJKHHGFBF48CB,坡道平面,1850000,24.00,地下一樓
RPPOMLSJKHHGFBF77CB,坡道平面,1900000,25.39,地下五樓含以下
RPOOMLSJKHHGFBF67CB,坡道平面,1850000,24.00,地下一樓
RPTOMLSJKHHGFBF18CB,坡道平面,2100000,29.12,地下四樓
RPQOMLSJKHHGFBF87CB,坡道平面,1850000,24.00,地下一樓
RPSOMLSJKHHGFBF08CB,坡道平面,1850000,24.00,地下一樓
RPUOMLSJKHHGFBF28CB,坡道平面,1800000,24.00,地下一樓
RPROMLSJKHHGFBF97CB,坡道平面,2000000,31.64,地下三樓
RPROMLSJKHHGFBF97CB,坡道平面,2000000,31.64,地下三樓
RPWOMLSJKHHGFBF48CB,坡道平面,1800000,24.00,地下一樓
RPVOMLSJKHHGFBF38CB,坡道平面,1850000,24.00,地下一樓
RPXOMLSJKHHGFBF58CB,坡道平面,1850000,24.00,地下一樓
RPPPMLSJKHHGFBF87CB,坡道平面,1750000,24.00,地下二樓
RPOPMLSJKHHGFBF77CB,坡道平面,1850000,24.00,地下一樓
RPQPMLSJKHHGFBF97CB,坡道平面,1850000,24.00,地下一樓
RPTPMLSJKHHGFBF28CB,坡道平面,1900000,25.25,地下三樓
RPSPMLSJKHHGFBF18CB,坡道平面,2000000,25.25,地下二樓
RPVPMLSJKHHGFBF48CB,坡道平面,2300000,31.64,地下三樓
RPWPMLSJKHHGFBF58CB,坡道平面,2250000,24.75,地下一樓
RPXPMLSJKHHGFBF68CB,坡道平面,2200000,31.64,地下四樓
RPPQMLSJKHHGFBF97CB,坡道平面,2100000,22.77,地下二樓
RPQNMLSJKHHGFAF67CB,坡道平面,2000000,26.80,地下三樓
RPPNMLSJKHHGFAF57CB,坡道平面,2150000,33.36,二樓含以上
RPRNMLSJKHHGFAF77CB,坡道平面,2250000,33.36,二樓含以上
RPRNMLSJKHHGFAF77CB,坡道平面,2250000,33.36,二樓含以上
RPPNMLSJKHHGFCF87DB,坡道平面,2400000,30.15,地下二樓
RPSNMLSJKHHGFAF87CB,坡道平面,2250000,33.36,二樓含以上
RPSNMLSJKHHGFAF87CB,坡道平面,2250000,33.36,二樓含以上
RPQNMLSJKHHGFCF97DB,坡道平面,2500000,30.15,地下二樓
RPTNMLSJKHHGFAF97CB,坡道平面,1800000,26.80,地下五樓含以下
RPTNMLSJKHHGFAF97CB,坡道平面,1800000,26.80,地下五樓含以下
RPUNMLSJKHHGFCF38DB,坡道平面,2500000,30.15,地下二樓
RPTNMLSJKHHGFCF28DB,坡道平面,2300000,30.15,地下三樓
RPSNMLSJKHHGFCF18DB,坡道平面,2500000,30.15,地下二樓
RPVNMLSJKHHGFCF48DB,坡道平面,2300000,30.15,地下三樓
RPVNMLSJKHHGFCF48DB,坡道平面,2300000,30.15,地下三樓
RPPNMLSJKHHGFEF08DB,坡道平面,1500000,23.66,地下三樓
RPRNMLSJKHHGFEF28DB,坡道平面,1750000,24.64,地下二樓
RPSNMLSJKHHGFEF38DB,坡道平面,1850000,24.64,地下二樓
RPWNMLSJKHHGFCF58DB,坡道平面,2500000,30.15,地下二樓
RPQNMLSJKHHGFEF18DB,坡道平面,1700000,25.93,地下二樓
RPTNMLSJKHHGFEF48DB,坡道平面,1750000,24.64,地下一樓
RPVNMLSJKHHGFEF68DB,坡道平面,2100000,24.64,地下一樓
RPWNMLSJKHHGFEF78DB,坡道平面,1600000,24.64,地下三樓
RPXNMLSJKHHGFEF88DB,坡道平面,1450000,23.66,地下一樓
RPOOMLSJKHHGFEF08DB,坡道平面,1900000,24.64,地下三樓
RPQOMLSJKHHGFEF28DB,坡道平面,2050000,24.64,地下二樓
RPSOMLSJKHHGFEF48DB,坡道平面,2100000,24.64,地下一樓
RPUOMLSJKHHGFEF68DB,坡道平面,1850000,24.64,地下三樓
RPROMLSJKHHGFEF38DB,坡道平面,2000000,24.64,地下三樓
RPTOMLSJKHHGFEF58DB,坡道平面,1800000,24.64,地下二樓
RPVOMLSJKHHGFEF78DB,坡道平面,1900000,24.64,地下三樓
RPXOMLSJKHHGFEF98DB,坡道平面,1850000,24.64,地下二樓
RPWOMLSJKHHGFEF88DB,坡道平面,1700000,24.64,地下三樓
RPQPMLSJKHHGFEF38DB,坡道平面,1600000,25.93,地下三樓
RPUPMLSJKHHGFEF78DB,坡道平面,1800000,24.64,地下三樓
RPOQMLSJKHHGFEF28DB,坡道平面,1400000,24.64,地下三樓
RPWPMLSJKHHGFEF98DB,坡道平面,1700000,24.64,地下二樓
RPXPMLSJKHHGFEF09DB,坡道平面,1800000,23.66,地下二樓
RPVPMLSJKHHGFEF88DB,坡道平面,1850000,24.64,地下二樓
RPQQMLSJKHHGFEF48DB,坡道平面,1850000,24.64,地下三樓
RPUQMLSJKHHGFEF88DB,坡道平面,1450000,24.64,地下三樓
RPTQMLSJKHHGFEF78DB,坡道平面,1600000,23.66,地下二樓
RPQRMLSJKHHGFEF58DB,坡道平面,1700000,24.64,地下二樓
RPVQMLSJKHHGFEF98DB,坡道平面,1850000,24.64,地下三樓
RPPRMLSJKHHGFEF48DB,坡道平面,1750000,24.64,地下三樓
RPSRMLSJKHHGFEF78DB,坡道平面,1500000,24.64,地下二樓
RPVRMLSJKHHGFEF09DB,坡道平面,1450000,24.64,地下三樓
RPRRMLSJKHHGFEF68DB,坡道平面,1500000,24.64,地下二樓
RPURMLSJKHHGFEF98DB,坡道平面,1650000,24.64,地下三樓
RPWRMLSJKHHGFEF56DB,坡道平面,1550000,24.64,地下三樓
RPPSMLSJKHHGFEF58DB,坡道平面,1800000,23.66,地下二樓
RPXRMLSJKHHGFEF66DB,坡道平面,1800000,24.64,地下二樓
RPRSMLSJKHHGFEF78DB,坡道平面,1650000,23.66,地下二樓
RPTSMLSJKHHGFEF98DB,坡道平面,1700000,23.66,地下三樓
RPSSMLSJKHHGFEF88DB,坡道平面,1850000,24.64,地下三樓
RPVSMLSJKHHGFEF56DB,坡道平面,1750000,24.64,地下三樓
