編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLLLKHHGFBB57CB,坡道平面,1600000,29.81,地下三樓
RPUQMLLLKHHGFBB57CB,坡道平面,1600000,29.81,地下三樓
RPUQMLLLKHHGFBB57CB,坡道平面,1600000,29.81,地下三樓
RPTQMLLLKHHGFBB47CB,坡道平面,1850000,29.81,地下三樓
RPTQMLLLKHHGFBB47CB,坡道平面,1850000,29.81,地下三樓
RPXQMLLLKHHGFBB87CB,坡道平面,2450000,29.81,地下一樓
RPXQMLLLKHHGFBB87CB,坡道平面,2450000,29.81,地下一樓
RPXQMLLLKHHGFBB87CB,坡道平面,2450000,29.81,地下一樓
RPWQMLLLKHHGFBB77CB,坡道平面,2450000,29.81,地下一樓
RPWQMLLLKHHGFBB77CB,坡道平面,2450000,29.81,地下一樓
RPWQMLLLKHHGFBB77CB,坡道平面,2450000,29.81,地下一樓
RPVQMLLLKHHGFBB67CB,坡道平面,2450000,29.81,地下一樓
RPVQMLLLKHHGFBB67CB,坡道平面,2450000,29.81,地下一樓
RPPRMLLLKHHGFBB17CB,坡道平面,1500000,29.81,地下三樓
RPPRMLLLKHHGFBB17CB,坡道平面,1500000,29.81,地下三樓
RPPRMLLLKHHGFBB17CB,坡道平面,1500000,29.81,地下三樓
RPPRMLLLKHHGFBB17CB,坡道平面,1500000,29.81,地下三樓
RPORMLLLKHHGFBB07CB,坡道平面,1500000,29.81,地下三樓
RPORMLLLKHHGFBB07CB,坡道平面,1500000,29.81,地下三樓
RPORMLLLKHHGFBB07CB,坡道平面,1500000,29.81,地下三樓
RPORMLLLKHHGFBB07CB,坡道平面,1500000,29.81,地下三樓
RPQRMLLLKHHGFBB27CB,坡道平面,2150000,29.81,地下二樓
RPQRMLLLKHHGFBB27CB,坡道平面,2150000,29.81,地下二樓
RPQRMLLLKHHGFBB27CB,坡道平面,2150000,29.81,地下二樓
RPRRMLLLKHHGFBB37CB,坡道平面,1700000,29.81,地下二樓
RPRRMLLLKHHGFBB37CB,坡道平面,1700000,29.81,地下二樓
RPRRMLLLKHHGFBB37CB,坡道平面,1700000,29.81,地下二樓
RPRRMLLLKHHGFBB37CB,坡道平面,1700000,29.81,地下二樓
RPTRMLLLKHHGFBB57CB,坡道平面,2450000,29.81,地下一樓
RPTRMLLLKHHGFBB57CB,坡道平面,2450000,29.81,地下一樓
RPVRMLLLKHHGFBB77CB,坡道平面,2700000,35.93,地下三樓
RPVRMLLLKHHGFBB77CB,坡道平面,2700000,35.93,地下三樓
RPSRMLLLKHHGFBB47CB,坡道平面,2450000,29.81,地下一樓
RPSRMLLLKHHGFBB47CB,坡道平面,2450000,29.81,地下一樓
RPURMLLLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPURMLLLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPURMLLLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPURMLLLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPXRMLLLKHHGFBB97CB,坡道平面,2700000,32.03,地下二樓
RPXRMLLLKHHGFBB97CB,坡道平面,2700000,32.03,地下二樓
RPPSMLLLKHHGFBB27CB,坡道平面,2450000,29.81,地下一樓
RPPSMLLLKHHGFBB27CB,坡道平面,2450000,29.81,地下一樓
RPOSMLLLKHHGFBB17CB,坡道平面,2450000,29.81,地下一樓
RPOSMLLLKHHGFBB17CB,坡道平面,2450000,29.81,地下一樓
RPWRMLLLKHHGFBB87CB,坡道平面,3000000,35.93,地下二樓
RPWRMLLLKHHGFBB87CB,坡道平面,3000000,35.93,地下二樓
RPQSMLLLKHHGFBB37CB,坡道平面,2700000,29.81,地下一樓
RPQSMLLLKHHGFBB37CB,坡道平面,2700000,29.81,地下一樓
RPRSMLLLKHHGFBB47CB,坡道平面,1730000,27.43,地下三樓
RPRNMLLLKHHGFAB86CB,坡道平面,1600000,39.30,地下四樓
RPSSMLLLKHHGFBB57CB,坡道平面,2400000,29.81,地下二樓
RPSSMLLLKHHGFBB57CB,坡道平面,2400000,29.81,地下二樓
RPUNMLLLKHHGFKB18CB,坡道平面,1400000,27.90,地下一樓
RPPNMLLLKHHGFIB47CB,坡道平面,1200000,26.04,地下一樓
RPPNMLLLKHHGFIB47CB,坡道平面,1200000,26.04,地下一樓
RPRNMLLLKHHGFCB07CB,坡道平面,3000000,31.27,地下三樓
RPRNMLLLKHHGFCB07CB,坡道平面,2400000,31.27,地下五樓含以下
RPSNMLLLKHHGFCB17CB,坡道平面,3000000,31.27,地下三樓
RPTNMLLLKHHGFCB27CB,坡道平面,3000000,31.28,地下三樓
RPTNMLLLKHHGFCB27CB,坡道平面,2600000,31.28,地下五樓含以下
RPUNMLLLKHHGFCB37CB,坡道平面,3000000,31.27,地下三樓
RPUNMLLLKHHGFCB37CB,坡道平面,2600000,31.27,地下五樓含以下
RPQNMLMLKHHGFBB96CB,坡道平面,1400000,24.79,地下三樓
RPVNMLLLKHHGFCB47CB,坡道平面,3000000,31.28,地下三樓
RPVNMLLLKHHGFCB47CB,坡道平面,2700000,28.21,地下三樓
RPRNMLMLKHHGFBB07CB,坡道平面,1600000,24.75,地下一樓
RPPNMLMLKHHGFEB17CB,坡道平面,900000,21.09,地下一樓
RPROMLMLKHHGFCB27CB,坡道平面,1700000,33.72,地下二樓
RPSNMLMLKHHGFBB17CB,坡道平面,1400000,26.45,地下一樓
RPXNMLMLKHHGFCB77CB,坡道平面,2400000,29.76,地下三樓
RPPNMLMLKHHGFCB96CB,坡道平面,1800000,26.44,地下一樓
RPPNMLMLKHHGFCB96CB,坡道平面,1900000,26.44,地下一樓
RPSOMLMLKHHGFCB37CB,坡道平面,1550000,33.06,地下三樓
RPPNMLMLKHHGFIB57CB,坡道平面,1700000,33.00,地下二樓
RPPNMLMLKHHGFIB57CB,坡道平面,1800000,33.00,地下二樓
RPRNMLMLKHHGFIB77CB,坡道平面,1350000,24.50,地下四樓
RPUNMLMLKHHGFIB08CB,坡道平面,1600000,24.50,地下二樓
RPVNMLMLKHHGFIB18CB,坡道平面,1500000,24.50,地下三樓
RPXNMLMLKHHGFIB38CB,坡道平面,1750000,24.50,地下二樓
RPQNMLMLKHHGFIB67CB,坡道平面,1500000,25.82,地下一樓
RPSNMLMLKHHGFIB87CB,坡道平面,1500000,24.50,地下三樓
RPTNMLMLKHHGFIB97CB,坡道平面,1700000,24.50,地下一樓
RPWNMLMLKHHGFIB28CB,坡道平面,1500000,24.50,地下三樓
RPQOMLMLKHHGFIB77CB,坡道平面,1600000,24.50,地下二樓
RPPOMLMLKHHGFIB67CB,坡道平面,1500000,24.50,地下三樓
RPOOMLMLKHHGFIB57CB,坡道平面,1500000,24.50,地下三樓
RPOOMLMLKHHGFIB57CB,坡道平面,1500000,24.50,地下三樓
RPROMLMLKHHGFIB87CB,坡道平面,1600000,24.50,地下二樓
RPTOMLMLKHHGFIB08CB,坡道平面,1600000,24.50,地下二樓
RPSOMLMLKHHGFIB97CB,坡道平面,1500000,24.50,地下四樓
RPWOMLMLKHHGFIB38CB,坡道平面,1350000,24.50,地下四樓
RPUOMLMLKHHGFIB18CB,坡道平面,1350000,24.50,地下四樓
RPVOMLMLKHHGFIB28CB,坡道平面,1350000,24.50,地下四樓
RPXOMLMLKHHGFIB48CB,坡道平面,1500000,24.50,地下三樓
RPOPMLMLKHHGFIB67CB,坡道平面,1700000,24.50,地下一樓
RPPPMLMLKHHGFIB77CB,坡道平面,1500000,24.50,地下三樓
RPRPMLMLKHHGFIB97CB,坡道平面,1500000,24.50,地下三樓
RPQPMLMLKHHGFIB87CB,坡道平面,1500000,24.50,地下三樓
RPQNMLNLKHHGFBB07CB,坡道平面,1650000,35.63,地下二樓
RPPNMLNLKHHGFBB96CB,坡道平面,1550000,35.63,地下三樓
RPRNMLNLKHHGFBB17CB,坡道平面,1600000,35.63,地下二樓
RPRNMLNLKHHGFBB17CB,坡道平面,1600000,35.63,地下二樓
RPSNMLNLKHHGFBB27CB,坡道平面,1650000,35.63,地下二樓
RPVNMLNLKHHGFBB57CB,坡道機械,850000,19.72,地下三樓
RPXNMLNLKHHGFBB77CB,坡道平面,3000000,32.03,地下二樓
RPXNMLNLKHHGFBB77CB,坡道平面,3000000,32.03,地下二樓
RPPOMLNLKHHGFBB07CB,坡道平面,2150000,29.81,地下二樓
RPPOMLNLKHHGFBB07CB,坡道平面,2150000,29.81,地下二樓
RPPOMLNLKHHGFBB07CB,坡道平面,2150000,29.81,地下二樓
RPQOMLNLKHHGFBB17CB,坡道平面,1600000,29.81,地下三樓
RPQOMLNLKHHGFBB17CB,坡道平面,1600000,29.81,地下三樓
RPQOMLNLKHHGFBB17CB,坡道平面,1600000,29.81,地下三樓
RPQOMLNLKHHGFBB17CB,坡道平面,1600000,29.81,地下三樓
RPSOMLNLKHHGFBB37CB,坡道平面,2000000,29.81,地下一樓
RPSOMLNLKHHGFBB37CB,坡道平面,2000000,29.81,地下一樓
RPSOMLNLKHHGFBB37CB,坡道平面,2000000,29.81,地下一樓
RPSOMLNLKHHGFBB37CB,坡道平面,2000000,29.81,地下一樓
RPTOMLNLKHHGFBB47CB,坡道平面,3000000,32.03,地下一樓
RPTOMLNLKHHGFBB47CB,坡道平面,3000000,32.03,地下一樓
RPTOMLNLKHHGFBB47CB,坡道平面,3000000,32.03,地下一樓
RPROMLNLKHHGFBB27CB,坡道平面,1700000,29.81,地下二樓
RPROMLNLKHHGFBB27CB,坡道平面,1700000,29.81,地下二樓
RPROMLNLKHHGFBB27CB,坡道平面,1700000,29.81,地下二樓
RPROMLNLKHHGFBB27CB,坡道平面,1700000,29.81,地下二樓
RPUOMLNLKHHGFBB57CB,坡道平面,2000000,29.81,地下一樓
RPUOMLNLKHHGFBB57CB,坡道平面,2000000,29.81,地下一樓
RPUOMLNLKHHGFBB57CB,坡道平面,2000000,29.81,地下一樓
RPUOMLNLKHHGFBB57CB,坡道平面,2000000,29.81,地下一樓
RPWOMLNLKHHGFBB77CB,坡道平面,3000000,35.93,地下二樓
RPWOMLNLKHHGFBB77CB,坡道平面,3000000,35.93,地下二樓
RPVOMLNLKHHGFBB67CB,坡道平面,1900000,29.81,地下二樓
RPVOMLNLKHHGFBB67CB,坡道平面,1900000,29.81,地下二樓
RPVOMLNLKHHGFBB67CB,坡道平面,1900000,29.81,地下二樓
RPOPMLNLKHHGFBB07CB,坡道平面,2700000,35.93,地下三樓
RPOPMLNLKHHGFBB07CB,坡道平面,2700000,35.93,地下三樓
RPPPMLNLKHHGFBB17CB,坡道平面,2700000,35.93,地下三樓
RPPPMLNLKHHGFBB17CB,坡道平面,2700000,35.93,地下三樓
RPQPMLNLKHHGFBB27CB,坡道平面,2700000,35.93,地下三樓
RPQPMLNLKHHGFBB27CB,坡道平面,2700000,35.93,地下三樓
RPXOMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPXOMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPXOMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPXOMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPRPMLNLKHHGFBB37CB,坡道平面,1600000,29.81,地下三樓
RPRPMLNLKHHGFBB37CB,坡道平面,1600000,29.81,地下三樓
RPRPMLNLKHHGFBB37CB,坡道平面,1600000,29.81,地下三樓
RPRPMLNLKHHGFBB37CB,坡道平面,1600000,29.81,地下三樓
RPSPMLNLKHHGFBB47CB,坡道平面,1500000,29.81,地下三樓
RPSPMLNLKHHGFBB47CB,坡道平面,1500000,29.81,地下三樓
RPSPMLNLKHHGFBB47CB,坡道平面,1500000,29.81,地下三樓
RPSPMLNLKHHGFBB47CB,坡道平面,1500000,29.81,地下三樓
RPTPMLNLKHHGFBB57CB,坡道平面,1500000,29.81,地下三樓
RPTPMLNLKHHGFBB57CB,坡道平面,1500000,29.81,地下三樓
RPTPMLNLKHHGFBB57CB,坡道平面,1500000,29.81,地下三樓
RPTPMLNLKHHGFBB57CB,坡道平面,1500000,29.81,地下三樓
RPWPMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPWPMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPWPMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPWPMLNLKHHGFBB87CB,坡道平面,2000000,29.81,地下一樓
RPVPMLNLKHHGFBB77CB,坡道平面,1700000,29.81,地下二樓
RPUPMLNLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPVPMLNLKHHGFBB77CB,坡道平面,1700000,29.81,地下二樓
RPUPMLNLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPVPMLNLKHHGFBB77CB,坡道平面,1700000,29.81,地下二樓
RPUPMLNLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPVPMLNLKHHGFBB77CB,坡道平面,1700000,29.81,地下二樓
RPUPMLNLKHHGFBB67CB,坡道平面,1500000,29.81,地下三樓
RPXPMLNLKHHGFBB97CB,坡道平面,1700000,29.81,地下二樓
RPXPMLNLKHHGFBB97CB,坡道平面,1700000,29.81,地下二樓
RPXPMLNLKHHGFBB97CB,坡道平面,1700000,29.81,地下二樓
RPXPMLNLKHHGFBB97CB,坡道平面,1700000,29.81,地下二樓
RPOQMLNLKHHGFBB17CB,坡道平面,2200000,29.81,地下一樓
RPOQMLNLKHHGFBB17CB,坡道平面,2200000,29.81,地下一樓
RPOQMLNLKHHGFBB17CB,坡道平面,2200000,29.81,地下一樓
RPPNMLNLKHHGFIB67CB,坡道平面,1500000,24.50,地下三樓
RPQNMLNLKHHGFIB77CB,坡道平面,1350000,24.50,地下四樓
RPRNMLNLKHHGFIB87CB,坡道平面,1600000,24.50,地下二樓
RPTNMLNLKHHGFIB08CB,坡道平面,1500000,24.50,地下三樓
RPUNMLNLKHHGFIB18CB,坡道平面,1600000,24.50,地下二樓
RPSNMLNLKHHGFIB97CB,坡道平面,1700000,24.50,地下一樓
RPXNMLNLKHHGFIB48CB,坡道平面,1500000,24.50,地下三樓
RPWNMLNLKHHGFIB38CB,坡道平面,1500000,24.50,地下三樓
RPVNMLNLKHHGFIB28CB,坡道平面,1350000,24.50,地下四樓
RPPOMLNLKHHGFIB77CB,坡道平面,1600000,24.50,地下二樓
RPOOMLNLKHHGFIB67CB,坡道平面,1600000,24.50,地下二樓
RPPNMLNLKHHGFCB07CB,坡道平面,1850000,30.35,地下三樓
RPPNMLNLKHHGFCB07CB,坡道平面,1850000,30.35,地下三樓
RPSNMLOLKHHGFBB37CB,坡道平面,1500000,30.00,地下二樓
RPPNMLOLKHHGFCB17CB,坡道平面,2400000,29.76,地下三樓
RPRNMLOLKHHGFBB27CB,坡道平面,1500000,30.00,地下二樓
RPQNMLOLKHHGFCB27CB,坡道平面,2400000,29.76,地下三樓
RPQNMLOLKHHGFCB27CB,坡道平面,2400000,29.76,地下三樓
RPRNMLOLKHHGFIB97CB,坡道平面,1350000,24.50,地下四樓
RPPNMLOLKHHGFIB77CB,坡道平面,1500000,24.50,地下三樓
RPSNMLOLKHHGFIB08CB,坡道平面,1650000,24.50,地下三樓
RPUNMLOLKHHGFIB28CB,坡道平面,1350000,24.50,地下四樓
RPQNMLOLKHHGFIB87CB,坡道平面,1500000,24.50,地下三樓
RPWNMLOLKHHGFIB48CB,坡道平面,1500000,24.50,地下三樓
RPVNMLOLKHHGFIB38CB,坡道平面,1350000,24.50,地下四樓
RPXNMLOLKHHGFIB58CB,坡道平面,1700000,24.50,地下二樓
RPTNMLOLKHHGFIB18CB,坡道平面,1700000,24.50,地下一樓
RPQOMLOLKHHGFIB97CB,坡道平面,1350000,24.50,地下四樓
RPPOMLOLKHHGFIB87CB,坡道平面,1600000,24.50,地下二樓
RPTOMLOLKHHGFIB28CB,坡道平面,1350000,24.50,地下四樓
RPOOMLOLKHHGFIB77CB,坡道平面,1600000,24.50,地下三樓
RPSOMLOLKHHGFIB18CB,坡道平面,1350000,24.50,地下四樓
RPROMLOLKHHGFIB08CB,坡道平面,1350000,24.50,地下四樓
RPUOMLOLKHHGFIB38CB,坡道平面,1500000,24.50,地下三樓
RPVOMLOLKHHGFIB48CB,坡道平面,1600000,24.50,地下二樓
RPQNMLPLKHHGFBB27CB,坡道平面,1500000,31.28,地下二樓
RPPNMLPLKHHGFBB17CB,坡道平面,1500000,31.28,地下二樓
RPRNMLPLKHHGFBB37CB,坡道平面,1500000,31.28,地下二樓
RPRNMLPLKHHGFBB37CB,坡道平面,1500000,31.28,地下二樓
RPTNMLPLKHHGFBB57CB,坡道平面,1700000,26.12,地下二樓
RPSNMLPLKHHGFBB47CB,坡道平面,1500000,31.28,地下二樓
RPSNMLPLKHHGFBB47CB,坡道平面,1500000,31.28,地下二樓
RPUNMLPLKHHGFBB67CB,坡道平面,1900000,30.41,地下四樓
RPUNMLPLKHHGFBB67CB,坡道平面,1900000,30.41,地下四樓
RPPOMLPLKHHGFBB27CB,坡道平面,1900000,35.78,地下三樓
RPXNMLPLKHHGFBB97CB,坡道平面,2050000,35.78,地下一樓
RPOOMLPLKHHGFBB17CB,坡道平面,1700000,35.78,地下三樓
RPWNMLPLKHHGFBB87CB,坡道平面,1900000,35.78,地下三樓
RPQOMLPLKHHGFBB37CB,坡道平面,1800000,35.78,地下三樓
RPROMLPLKHHGFBB47CB,坡道平面,2100000,35.78,地下一樓
RPSOMLPLKHHGFBB57CB,坡道平面,2000000,35.78,地下二樓
RPRRMLPLKHHGFBB77CB,坡道機械,900000,16.95,地下三樓
RPPRMLPLKHHGFBB57CB,坡道平面,1850000,34.72,地下五樓含以下
RPPNMLPLKHHGFIB87CB,坡道平面,1600000,24.50,地下三樓
RPQNMLPLKHHGFIB97CB,坡道平面,1500000,24.50,地下三樓
RPUPMLPLKHHGFBB87CB,坡道平面,1400000,31.32,地下三樓
RPUPMLPLKHHGFBB87CB,坡道平面,1400000,31.32,地下三樓
RPSNMLPLKHHGFIB18CB,坡道平面,1350000,24.50,地下四樓
RPTNMLPLKHHGFIB28CB,坡道平面,1650000,24.50,地下三樓
RPTRMLPLKHHGFBB97CB,坡道機械,900000,16.95,地下三樓
RPUNMLPLKHHGFIB38CB,坡道平面,1350000,24.50,地下四樓
RPXNMLPLKHHGFIB68CB,坡道平面,1600000,24.50,地下二樓
RPVNMLPLKHHGFIB48CB,坡道平面,1350000,24.50,地下四樓
RPWNMLPLKHHGFIB58CB,坡道平面,1600000,24.50,地下二樓
RPOOMLPLKHHGFIB87CB,坡道平面,1500000,24.50,地下三樓
RPPOMLPLKHHGFIB97CB,坡道平面,1350000,24.50,地下四樓
RPQOMLPLKHHGFIB08CB,坡道平面,1350000,24.50,地下四樓
RPPNMLPLKHHGFJB97CB,坡道平面,1600000,24.55,地下一樓
RPPNMLPLKHHGFJB97CB,坡道平面,1550000,24.55,地下一樓
RPVNMLPLKHHGFKB68CB,一樓平面,1200000,23.20,一樓
RPSNMLPLKHHGFKB38CB,一樓平面,1200000,23.20,一樓
RPQNMLPLKHHGFJB08CB,坡道平面,1550000,24.55,地下一樓
RPSNMLPLKHHGFJB28CB,坡道平面,1300000,24.55,地下三樓
RPSNMLPLKHHGFJB28CB,坡道平面,1350000,24.55,地下三樓
RPTNMLPLKHHGFJB38CB,坡道平面,1400000,22.59,地下一樓
RPTNMLPLKHHGFJB38CB,坡道平面,1880000,40.87,地下二樓
RPRNMLPLKHHGFJB18CB,坡道平面,1200000,24.55,地下三樓
RPRNMLPLKHHGFJB18CB,坡道平面,1150000,24.55,地下三樓
RPVNMLPLKHHGFJB58CB,坡道平面,2030000,44.42,地下二樓
RPUNMLPLKHHGFJB48CB,坡道平面,1550000,24.55,地下一樓
RPOOMLPLKHHGFJB97CB,坡道平面,1200000,29.63,地下二樓
RPPOMLPLKHHGFJB08CB,坡道平面,1200000,29.63,地下二樓
RPQOMLPLKHHGFJB18CB,坡道平面,1200000,29.63,地下二樓
RPROMLPLKHHGFJB28CB,坡道平面,1350000,24.55,地下三樓
RPROMLPLKHHGFJB28CB,坡道平面,1300000,24.55,地下三樓
RPSOMLPLKHHGFJB38CB,坡道平面,1350000,24.55,地下三樓
RPSOMLPLKHHGFJB38CB,坡道平面,1300000,22.59,地下三樓
RPTNMLPLKHHGFHB18CB,坡道平面,1500000,35.54,地下二樓
RPTNMLPLKHHGFHB18CB,坡道平面,1500000,35.54,地下二樓
RPUNMLPLKHHGFHB28CB,坡道平面,1500000,35.54,地下二樓
RPUNMLPLKHHGFHB28CB,坡道平面,1500000,35.54,地下二樓
RPQNMLPLKHHGFCB37CB,坡道機械,1150000,19.14,地下二樓
RPRNMLPLKHHGFCB47CB,坡道平面,1650000,29.51,地下五樓含以下
RPRNMLPLKHHGFCB47CB,坡道平面,1800000,30.76,地下五樓含以下
RPSNMLPLKHHGFFB87CB,坡道機械,900000,12.58,地下一樓
RPTNMLPLKHHGFFB97CB,坡道機械,900000,12.58,地下一樓
RPPNMLQLKHHGFAB27DB,坡道平面,2000000,35.11,地下三樓
RPQNMLRLKHHGFBB47CB,坡道平面,2050000,34.72,地下四樓
RPPNMLRLKHHGFBB37CB,坡道平面,1950000,34.72,地下五樓含以下
RPPNMLQLKHHGFIB97CB,坡道平面,1500000,24.50,地下三樓
RPSNMLRLKHHGFBB67CB,坡道平面,2050000,34.72,地下四樓
RPTNMLRLKHHGFBB77CB,坡道平面,2150000,34.72,地下三樓
RPUNMLRLKHHGFBB87CB,坡道平面,1950000,35.71,地下五樓含以下
RPWNMLRLKHHGFBB08CB,坡道平面,2250000,34.72,地下二樓
RPXNMLRLKHHGFBB18CB,坡道平面,2300000,34.72,地下二樓
RPQOMLRLKHHGFBB57CB,坡道平面,2150000,34.72,地下三樓
RPTOMLRLKHHGFBB87CB,坡道平面,2250000,34.72,地下二樓
RPSOMLRLKHHGFBB77CB,坡道平面,2350000,35.71,地下二樓
RPROMLRLKHHGFBB67CB,坡道平面,2150000,34.72,地下三樓
RPVOMLRLKHHGFBB08CB,坡道平面,1750000,34.05,地下五樓含以下
RPUOMLRLKHHGFBB97CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLRLKHHGFFB87CB,坡道機械,900000,12.58,地下一樓
RPTNMLRLKHHGFCB87CB,坡道平面,1900000,23.69,地下一樓
RPQNMLRLKHHGFCB57CB,坡道平面,1700000,34.72,地下二樓
RPPNMLRLKHHGFCB47CB,坡道平面,1900000,26.44,地下一樓
RPPNMLRLKHHGFCB47CB,坡道平面,1800000,26.44,地下一樓
RPQNMLLJLHHGFCB86CB,坡道平面,1450000,33.72,地下三樓
RPQNMLLJLHHGFCB86CB,坡道平面,1450000,33.72,地下三樓
RPPNMLSLKHHGFCB57CB,坡道平面,1700000,26.44,地下二樓
RPPNMLSLKHHGFCB57CB,坡道平面,1800000,26.44,地下二樓
RPQNMLSLKHHGFAB47CB,坡道平面,1270000,30.29,地下二樓
RPRNMLLJLHHGFCB96CB,坡道平面,1600000,33.72,地下三樓
RPSNMLLJLHHGFCB07CB,坡道平面,1500000,33.72,地下四樓
RPQNMLLJLHHGFIB47CB,坡道平面,1500000,24.50,地下三樓
RPRNMLLJLHHGFIB57CB,坡道平面,1500000,24.50,地下三樓
RPSNMLLJLHHGFIB67CB,坡道平面,1500000,24.50,地下三樓
RPTNMLLJLHHGFIB77CB,坡道平面,1450000,24.50,地下四樓
RPPNMLLJLHHGFIB37CB,坡道平面,1450000,24.50,地下四樓
RPVNMLLJLHHGFIB97CB,坡道平面,1500000,24.50,地下三樓
RPWNMLLJLHHGFIB08CB,坡道平面,1500000,24.50,地下三樓
RPWNMLLJLHHGFIB08CB,坡道平面,1600000,24.50,地下三樓
RPUNMLLJLHHGFIB87CB,坡道平面,1600000,24.50,地下三樓
RPXNMLLJLHHGFIB18CB,坡道平面,1600000,24.50,地下三樓
RPOOMLLJLHHGFIB37CB,坡道平面,1350000,24.50,地下四樓
RPQOMLLJLHHGFIB57CB,坡道平面,1500000,24.50,地下三樓
RPPNMLLJLHHGFJB47CB,坡道平面,1000000,24.55,地下三樓
RPPOMLLJLHHGFIB47CB,坡道平面,1850000,24.50,地下一樓
RPROMLLJLHHGFIB67CB,坡道平面,1500000,24.50,地下三樓
RPQNMLLJLHHGFJB57CB,坡道平面,1040000,24.55,地下三樓
RPSNMLLJLHHGFJB77CB,坡道平面,1240000,24.55,地下一樓
RPRNMLLJLHHGFJB67CB,坡道平面,1210000,24.55,地下二樓
RPTNMLLJLHHGFJB87CB,坡道平面,1000000,24.55,地下三樓
RPRNMLMJLHHGFJB77CB,坡道平面,1250000,25.64,地下三樓
RPPNMLMJLHHGFJB57CB,坡道平面,0,25.64,地下三樓
RPTNMLMJLHHGFJB97CB,坡道平面,1350000,25.64,地下二樓
RPVNMLMJLHHGFBB37CB,坡道平面,1800000,39.00,地下一樓
RPPNMLMJLHHGFJB57CB,坡道平面,0,25.64,地下三樓
RPQNMLMJLHHGFJB67CB,坡道平面,1250000,25.64,地下三樓
RPVNMLMJLHHGFJB18CB,坡道平面,1350000,25.64,地下二樓
RPXNMLMJLHHGFJB38CB,坡道平面,1350000,25.64,地下二樓
RPWNMLMJLHHGFJB28CB,坡道平面,1350000,25.64,地下二樓
RPUNMLMJLHHGFJB08CB,坡道平面,1350000,25.64,地下二樓
RPPNMLMJLHHGFKB67CB,坡道平面,1400000,27.90,地下一樓
RPRNMLMJLHHGFIB67CB,坡道平面,1200000,26.04,地下一樓
RPSNMLMJLHHGFIB77CB,坡道平面,1100000,26.04,地下二樓
RPSNMLMJLHHGFIB77CB,坡道平面,1100000,26.04,地下二樓
RPPNMLNJLHHGFBB86CB,坡道平面,0,,地下二樓
RPPNMLNJLHHGFBB86CB,坡道平面,0,,地下二樓
RPWNMLMJLHHGFCB57CB,坡道平面,1500000,24.74,地下一樓
RPSOMLMJLHHGFCB27CB,坡道平面,1600000,34.72,地下三樓
RPRNMLNJLHHGFBB07CB,坡道平面,1400000,26.45,地下一樓
RPQNMLNJLHHGFBB96CB,坡道平面,1400000,26.45,地下一樓
RPTNMLNJLHHGFBB27CB,坡道平面,2300000,35.04,地下二樓
RPOOMLNJLHHGFBB86CB,一樓平面,0,,一樓
RPPNMLNJLHHGFEB17CB,坡道平面,1250000,25.40,地下一樓
RPQNMLNJLHHGFEB27CB,坡道平面,1250000,25.40,地下一樓
RPSNMLOJLHHGFBB27CB,坡道平面,1350000,41.25,地下五樓含以下
RPQNMLOJLHHGFEB37CB,坡道平面,900000,21.09,地下一樓
RPPNMLOJLHHGFEB27CB,一樓平面,850000,21.09,一樓
RPPNMLOJLHHGFJB77CB,坡道平面,1500000,27.11,地下三樓
RPSNMLOJLHHGFCB37CB,坡道平面,1380000,35.55,地下三樓
RPQNMLOJLHHGFCB17CB,坡道平面,1380000,35.55,地下三樓
RPRNMLOJLHHGFCB27CB,坡道平面,1480000,35.55,地下二樓
RPTNMLOJLHHGFCB47CB,坡道平面,1480000,35.55,地下二樓
RPUNMLOJLHHGFCB57CB,坡道平面,1480000,35.55,地下二樓
RPQOMLOJLHHGFCB27CB,坡道平面,1900000,28.96,地下三樓
RPROMLOJLHHGFCB37CB,坡道平面,1900000,28.96,地下三樓
RPTOMLOJLHHGFCB57CB,坡道平面,1900000,28.96,地下三樓
RPPNMLPJLHHGFEB37CB,升降機械,650000,11.54,一樓
RPSOMLOJLHHGFCB47CB,坡道平面,1900000,28.96,地下三樓
RPRNMLPJLHHGFDB47CB,坡道平面,1800000,23.72,地下一樓
RPPNMLPJLHHGFDB27CB,坡道平面,1750000,23.72,地下一樓
RPVNMLPJLHHGFDB87CB,坡道平面,1550000,23.72,地下二樓
RPWNMLPJLHHGFDB97CB,坡道平面,1650000,23.72,地下一樓
