編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWPMLLLJHHGFDA77EA,坡道平面,3400000,34.93,地下二樓
RPQPMLLLJHHGFDA17EA,坡道平面,2500000,36.33,地下五樓含以下
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下二樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下三樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPORMLOKKHHGFCA37EA,坡道平面,2500000,40.85,地下四樓
RPSNMLPKKHHGFCA47EA,其他,2500000,21.56,地下二樓
RPWOMLQKKHHGFBA97EA,升降平面,0,,無固定樓層
RPWOMLQKKHHGFBA97EA,塔式車位,0,,
RPWOMLQKKHHGFBA97EA,塔式車位,0,,
RPRQMLTJKHHGFEA08DA,坡道平面,2800000,37.49,地下二樓
RPSOMLLKKHHGFEA27DA,塔式車位,1700000,,
RPROMLSLJHHGFEA87DA,坡道平面,3500000,41.82,地下一樓
RPQPMLSJKHHGFEA77DA,塔式車位,1600000,5.64,
RPSQMLPJJHHGFAA37EA,坡道平面,2200000,36.37,地下二樓
RPPPMLOKKHHGFFA47DA,坡道平面,0,,地下三樓
RPWNMLRJKHHGFFA18DA,升降機械,1700000,10.37,地下二樓
RPPNMLLKKHHGFDA76DA,升降平面,2600000,31.36,地下二樓
RPSOMLNKJHHGFDA27DA,坡道平面,0,,地下二樓
RPXOMLKKKHHGFDA57DA,升降平面,2350000,28.72,地下二樓
RPQQMLPKKHHGFDA57DA,坡道平面,2150000,36.11,地下一樓
RPRQMLPKKHHGFDA67DA,升降平面,0,,地下二樓
RPRQMLPKKHHGFDA67DA,升降機械,0,,地下三樓
RPRQMLPKKHHGFDA67DA,升降機械,0,,地下三樓
RPVOMLKKJHHGFEA37DA,坡道平面,0,,地下三樓
RPVOMLKKJHHGFEA37DA,坡道平面,0,,地下三樓
RPSQMLOKKIGGFEA77DA,坡道平面,2200000,28.09,地下二樓
RPQNMLNLJHHGFEA17DA,升降平面,2500000,37.80,地下一樓
RPRQMLRLJHHGFCA77DA,坡道平面,3400000,26.49,地下五樓含以下
RPXQMLQLJHHGFCA28DA,坡道平面,3700000,26.49,地下四樓
RPTQMLRLJHHGFCA97DA,坡道機械,2000000,13.25,地下五樓含以下
RPTRMLOKKHHGFCA77DA,坡道機械,0,,地下一樓
RPVPMLLKKHHGFCA47DA,塔式車位,1800000,15.68,
RPQRMLPKKHHGFCA57DA,坡道平面,0,35.95,地下一樓
RPQRMLPKKHHGFCA57DA,坡道平面,0,41.75,地下一樓
RPSQMLOLJHHGFCA57DA,坡道平面,2000000,,地下一樓
RPOOMLPLJHHGFBA96DA,坡道平面,3000000,33.52,地下四樓
RPSNMLPLJHHGFCA37DA,坡道平面,0,26.49,地下三樓
RPSNMLPLJHHGFCA37DA,坡道機械,0,13.25,地下五樓含以下
RPSNMLPLJHHGFCA37DA,坡道機械,0,13.25,地下五樓含以下
RPUNMLNLKIGGFDA57DA,坡道平面,0,71.91,地下二樓
RPOSMLOKJHHGFCA27DA,坡道平面,0,38.03,地下一樓
RPOSMLOKJHHGFCA27DA,坡道平面,0,38.03,地下一樓
RPXOMLSLKIGGFCA38DA,坡道平面,3450000,34.26,地下四樓
RPRNMLPKKHHGFAA07DA,坡道平面,0,34.23,地下二樓
RPRNMLPKKHHGFAA07DA,坡道機械,0,17.11,地下三樓
RPRNMLPKKHHGFAA07DA,坡道機械,0,17.11,地下三樓
RPOOMLLLJHHGFAA09DA,坡道平面,0,33.76,地下一樓
RPOOMLLLJHHGFAA09DA,坡道平面,0,33.76,地下一樓
RPXOMLKMKIGGFBA57DA,坡道平面,0,27.01,地下一樓
RPXPMLPKKHHGFAA87DA,坡道平面,2000000,,地下二樓
RPROMLQKKHHGFAA27DA,坡道平面,0,41.97,地下四樓
RPPOMLPKJHHGFCA07DA,坡道機械,0,,地下五樓含以下
RPPQMLNKJHHGFCA07DA,坡道平面,0,,地下一樓
RPSNMLOLJHHGFBA17DA,升降機械,0,14.26,地下三樓
RPSNMLOLJHHGFBA17DA,升降機械,0,14.26,地下三樓
RPSNMLOLJHHGFBA17DA,升降機械,0,14.26,地下三樓
RPSNMLOLJHHGFBA17DA,升降機械,0,14.26,地下三樓
RPRPMLKKJHHGFCA86DA,坡道機械,2800000,13.25,地下三樓
RPVOMLKKJHHGFCA17DA,坡道平面,3400000,26.49,地下五樓含以下
RPVNMLTJKHHGFBA87DA,坡道平面,0,41.24,地下三樓
RPSRMLPKKHHGFCA77DA,坡道平面,2500000,26.12,地下一樓
RPSRMLPKKHHGFCA77DA,坡道平面,2500000,28.03,地下二樓
RPVPMLQKKHHGFCA97DA,坡道平面,2800000,29.10,地下四樓
RPQQMLQKKHHGFCA57DA,塔式車位,0,20.91,
RPPNMLOKKHHGFCA96DA,坡道平面,1500000,23.15,地下四樓
RPPNMLOKKHHGFCA96DA,坡道平面,1500000,23.15,地下四樓
RPPNMLOKKHHGFCA96DA,坡道平面,1500000,23.15,地下四樓
RPRQMLQKKHHGFCA67DA,塔式車位,0,20.91,
RPTNMLNKKHHGFCA27DA,塔式車位,1500000,3.33,
RPQQMLRJKHHGFCA57DA,升降機械,0,14.08,無固定樓層
RPUPMLTKJHHGFEA28DA,坡道機械,0,19.86,地下三樓
RPOPMLPKKHHGFDA27DA,升降機械,0,,地下三樓
RPSNMLKKKHHGFDA96DA,升降平面,2450000,31.36,地下二樓
RPPOMLOKKHHGFDA17DA,坡道平面,0,,地下五樓含以下
RPPOMLOKKHHGFDA17DA,坡道平面,0,,地下五樓含以下
RPQOMLOKKHHGFDA27DA,坡道平面,0,,地下二樓
RPQOMLOKKHHGFDA27DA,坡道平面,0,,地下二樓
RPUOMLSLJHHGFDA08DA,塔式車位,1800000,9.88,
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下三樓
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下三樓
RPQNMLNKJHHGFDA96DA,坡道平面,0,33.07,地下四樓
RPTQMLPJJHHGFAA47EA,坡道平面,2000000,46.64,地下二樓
RPQPMLRKJHHGFDA57DA,坡道平面,0,33.07,地下二樓
RPQPMLRKJHHGFDA57DA,坡道平面,0,33.07,地下二樓
RPQPMLRKJHHGFDA57DA,坡道平面,0,33.07,地下二樓
RPQPMLRKJHHGFDA57DA,坡道平面,0,33.07,地下二樓
RPQPMLRKJHHGFDA57DA,坡道平面,0,33.07,地下二樓
RPTNMLSJKHHGFEA87DA,升降平面,1800000,32.87,地下三樓
RPOPMLQKKHHGFBA27EA,坡道平面,1800000,26.55,地下二樓
RPSPMLRKKHHGFBA77EA,坡道平面,0,,地下二樓
RPQOMLRKKHHGFCA57EA,坡道平面,0,,地下二樓
RPOOMLSJKHHGFBA27EA,坡道平面,0,32.11,地下二樓
RPXPMLLLJHHGFDA87EA,坡道平面,0,39.88,地下二樓
RPVPMLLLJHHGFDA67EA,坡道平面,3000000,32.77,地下二樓
RPUNMLQKKHHGFDA87EA,坡道平面,3200000,32.04,地下三樓
RPPNMLQKKHHGFFA57EA,一樓平面,3000000,1.64,一樓
RPOPMLRJJHHGFFA57EA,坡道機械,2000000,7.62,地下一樓
RPVNMLRKKHHGFEA18EA,坡道機械,0,,地下一樓
RPVNMLSKKHHGFFA38EA,坡道平面,3620000,33.78,地下一樓
RPPOMLRKKHHGFEA67EA,坡道平面,2800000,36.65,地下一樓
RPPNMLRKKHHGFDA47EA,坡道平面,3200000,32.03,地下三樓
RPWNMLRKKHHGFCA08EA,塔式車位,900000,3.33,
RPTNMLQKKHHGFCA67EA,坡道機械,1800000,8.30,地下四樓
RPWNMLQLJIGGFDA08EA,坡道平面,3000000,32.04,地下四樓
RPXNMLQLJIGGFDA18EA,坡道平面,3000000,32.04,地下四樓
RPTNMLRKKHHGFEA87DA,坡道平面,2500000,,地下一樓
RPPNMLRJKHHGFDA27DA,坡道平面,3000000,34.93,地下四樓
RPRQMLSLJHHGFCA87DA,升降機械,1300000,5.87,地下一樓
RPTRMLSJKHHGFCA08DA,坡道平面,2500000,48.10,地下二樓
RPUQMLQKKHHGFCA97DA,坡道平面,3000000,26.64,地下三樓
RPUQMLQKKHHGFCA97DA,坡道平面,3000000,26.64,地下三樓
RPWRMLPKKHHGFCA18DA,坡道平面,3700000,26.49,地下四樓
RPPOMLRKKHHGFCA37DA,坡道平面,2900000,35.33,地下四樓
RPPOMLRKKHHGFCA37DA,坡道平面,2900000,35.33,地下四樓
RPPOMLRKKHHGFCA37DA,坡道平面,2900000,35.33,地下四樓
RPUPMLLLJHHGFCA37DA,升降機械,0,,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPQPMLQJJHHGFDA37DA,坡道平面,0,,地下二樓
RPUNMLQKKHHGFBA57DA,塔式車位,1200000,,
RPVNMLRKKHHGFBA77DA,升降機械,2000000,18.25,地下三樓
RPVNMLRKKHHGFBA77DA,升降機械,2000000,18.25,地下三樓
RPOOMLLJJIGGFCA09DA,坡道機械,0,13.25,地下五樓含以下
RPOOMLLJJIGGFCA09DA,坡道機械,0,13.25,地下五樓含以下
SPOOMLLJJIGGFCA56DA,坡道平面,3400000,26.49,地下五樓含以下
RPPNMLRKKHHGFAA07DA,升降機械,730000,16.81,地下二樓
RPQNMLNKJHHGFCA86DA,坡道平面,3400000,26.49,地下五樓含以下
RPROMLMLKIGGFCA17DA,坡道平面,3400000,26.49,地下五樓含以下
RPXNMLMLKIGGFCA67DA,坡道平面,3400000,26.49,地下五樓含以下
RPOQMLPKKHHGFAA07DA,坡道平面,2000000,43.92,地下四樓
RPSNMLPKKHHGFAA17DA,坡道平面,0,,地下二樓
RPRNMLQLJHHGFAA17DA,坡道平面,3500000,38.63,地下四樓
RPRNMLQLJHHGFAA17DA,坡道平面,3500000,38.63,地下四樓
RPRQMLRKJHHGFAA47DA,坡道平面,2500000,,地下一樓
RPWOMLKLJHHGFAA17DA,坡道平面,4000000,38.63,地下三樓
RPWOMLKLJHHGFAA17DA,坡道平面,4000000,38.63,地下三樓
RPWOMLKLJHHGFAA17DA,坡道平面,4000000,38.63,地下三樓
RPWOMLKLJHHGFAA17DA,坡道平面,4000000,38.63,地下三樓
RPWOMLKLJHHGFAA17DA,坡道平面,4000000,38.63,地下三樓
RPWNMLQKKHHGFAA67DA,坡道平面,2500000,21.13,地下一樓
RPWNMLQKKHHGFAA67DA,坡道平面,2200000,21.13,地下一樓
RPXNMLQKKHHGFAA77DA,坡道平面,2800000,24.48,地下三樓
RPOOMLQKKHHGFAA96DA,坡道平面,2400000,24.48,地下二樓
RPVNMLKKKHHGFAA96DA,坡道機械,0,21.70,地下三樓
RPVNMLKKKHHGFAA96DA,坡道機械,0,21.70,地下三樓
RPOOMLSKKHHGFAA17DA,塔式車位,1500000,6.87,
RPOPMLRKKHHGFAA17DA,坡道平面,2500000,43.21,地下二樓
RPSNMLSKKHHGFAA47DA,坡道平面,0,,地下一樓
RPVNMLRJJHHGFBA57DA,坡道平面,0,37.32,地下二樓
RPWPMLRLKIGGFCA28DA,坡道平面,0,,地下一樓
RPTOMLOLJHHGFBA37DA,坡道平面,3500000,49.73,地下二樓
RPPOMLQLJHHGFBA17DA,塔式車位,0,,
RPQNMLOLJHHGFCA07DA,坡道平面,2200000,38.04,地下一樓
RPPNMLTKJHHGFCA37DA,坡道平面,2500000,39.84,地下三樓
RPPNMLTKJHHGFCA37DA,坡道平面,2500000,39.84,地下三樓
RPURMLPKKHHGFCA97DA,坡道機械,2000000,13.25,地下五樓含以下
RPPTMLPKKHHGFCA67DA,坡道平面,3200000,29.77,地下三樓
RPPQMLLKKHHGFCA96DA,坡道平面,0,41.79,地下三樓
RPRPMLTJKHHGFCA77DA,坡道平面,2400000,38.04,地下一樓
RPRPMLTJKHHGFCA77DA,坡道平面,2300000,35.12,地下一樓
RPOOMLQJJHHGFEA17DA,坡道機械,1100000,7.66,地下一樓
RPOOMLQJJHHGFEA17DA,坡道機械,1100000,7.66,地下一樓
RPOOMLTKJHHGFEA57DA,坡道平面,0,,地下二樓
RPRNMLLLJIGGFEA07DA,坡道平面,2500000,,地下三樓
RPPOMLQLJHHGFDA37DA,坡道平面,0,,地下一樓
RPPOMLQLJHHGFDA37DA,坡道平面,0,,地下一樓
RPQNMLOLJHHGFDA17DA,坡道平面,0,41.32,地下一樓
RPQOMLRKKHHGFFA77DA,坡道平面,0,49.89,地下四樓
RPQOMLRKKHHGFFA77DA,坡道平面,0,49.89,地下四樓
RPQOMLRKKHHGFFA77DA,坡道平面,0,49.89,地下四樓
RPQOMLRKKHHGFFA77DA,坡道平面,0,49.89,地下四樓
RPQPMLSKKHHGFBA67EA,塔式車位,0,23.70,
RPQPMLSKKHHGFBA67EA,塔式車位,0,23.70,
RPSPNLMLKHHGFCA57EA,坡道機械,1170000,,地下三樓
RPRRMLLKJHHGFCA27EA,坡道平面,2500000,38.04,地下三樓
RPXSMLPJJHHGFCA28EA,坡道機械,1800000,20.71,地下五樓含以下
RPSNMLSKKHHGFDA87EA,升降機械,0,,地下一樓
RPPNMLOKKHHGFFA37EA,塔式車位,1980000,,
RPTSMLLLKHHGFEA97EA,升降平面,0,,地下二樓
RPOSMLLLJHHGFDA27EA,升降機械,2500000,33.09,地下二樓
RPOSMLLLJHHGFDA27EA,升降機械,2500000,33.09,地下二樓
RPTQMLLKJHHGFCA37EA,坡道平面,2500000,,地下二樓
RPPPMLLKKHHGFDA07EA,坡道平面,3000000,38.70,地下四樓
RPUNMLLLKHHGFCA37EA,坡道機械,2100000,8.26,地下四樓
RPOTMLPJJHHGFCA47EA,坡道平面,3500000,37.63,地下二樓
RPWNMLLLKHHGFCA57EA,坡道機械,2100000,8.30,地下四樓
RPVNMLLLKHHGFCA47EA,坡道機械,2100000,8.30,地下四樓
RPVQMLLLKHHGFCA77EA,坡道平面,0,,地下一樓
RPPPMLQLJHHGFEA57DA,坡道機械,1800000,,地下一樓
RPQPMLPKKHHGFEA57DA,坡道平面,0,30.53,地下二樓
RPQPMLPKKHHGFEA57DA,坡道平面,0,30.53,地下二樓
RPQPMLPKKHHGFEA57DA,坡道平面,0,30.53,地下一樓
RPROMLRKKHHGFFA87DA,塔式車位,2500000,14.20,地下三樓
RPSOMLLLKHHGFEA37DA,坡道平面,0,,地下一樓
RPTOMLNJLHHGFAA27EA,坡道機械,1800000,16.17,地下四樓
RPOPMLOKKHHGFFA37DA,坡道機械,0,27.10,地下一樓
RPXOMLSKKHHGFDA38DA,其他,0,40.55,地下一樓
RPVNMLLLKHHGFDA47DA,坡道平面,0,,地下一樓
RPVSMLLLKHHGFDA97DA,坡道平面,0,43.43,地下一樓
RPTSMLLLKHHGFDA77DA,坡道平面,0,33.28,地下三樓
RPTSMLLLKHHGFDA77DA,坡道平面,0,33.28,地下三樓
RPSNMLRLJHHGFCA57DA,升降機械,0,6.20,一樓
RPRTMLLLKHHGFDA67DA,坡道機械,820000,34.73,地下一樓
RPVQMLQKKHHGFCA08DA,坡道平面,0,18.95,地下三樓
RPVQMLQKKHHGFCA08DA,坡道平面,0,18.95,地下三樓
RPVQMLQKKHHGFCA08DA,坡道平面,0,18.95,地下三樓
RPUPMLPKKHHGFCA77DA,坡道平面,0,39.18,地下四樓
RPSQMLSKKHHGFCA97DA,坡道平面,0,,地下二樓
RPQPMLSKKHHGFCA67DA,坡道平面,2750000,,地下二樓
RPROMLLLKHHGFCA07DA,坡道平面,2150000,29.93,地下二樓
RPXNMLLLJHHGFCA47DA,坡道平面,0,38.72,地下一樓
RPQNMLMLJHHGFBA76DA,坡道機械,0,,地下二樓
RPQNMLKLKHHGFAA56DA,坡道平面,3300000,44.50,地下二樓
RPRNMLKLKHHGFAA66DA,坡道機械,0,23.31,地下五樓含以下
RPRNMLKLKHHGFAA66DA,坡道機械,0,23.31,地下五樓含以下
RPTOMLRKKHHGFAA57DA,升降平面,2000000,41.76,地下二樓
RPUOMLQKKHHGFAA57DA,坡道機械,0,,地下一樓
RPPNMLMKJHHGFAA09DA,坡道平面,4000000,38.63,地下四樓
RPPNMLMKJHHGFAA09DA,坡道平面,4000000,38.63,地下四樓
RPRNMLMLKHHGFAA86DA,坡道機械,1000000,14.89,地下三樓
RPUQMLQKKIGGFCA97DA,坡道平面,3400000,43.35,地下二樓
RPRPMLNJJHHGFCA07DA,坡道平面,3000000,33.74,地下三樓
RPPOMLLKJHHGFCA66DA,坡道平面,0,37.45,地下五樓含以下
RPOPMLLLKHHGFBA76DA,坡道平面,0,32.11,地下二樓
RPWOMLLLKHHGFCA57DA,坡道平面,3000000,24.88,地下二樓
RPWOMLLLKHHGFCA57DA,坡道平面,3000000,24.88,地下二樓
RPRNMLLLKHHGFCA96DA,坡道平面,2150000,45.26,地下二樓
RPRNMLLLKHHGFCA96DA,坡道平面,2150000,45.26,地下二樓
RPPNMLSKKHHGFCA37DA,坡道平面,0,26.49,地下四樓
RPQQMLKKKHHGFCA96DA,坡道機械,0,23.66,地下三樓
RPPNMLSKKHHGFCA37DA,坡道平面,0,26.49,地下四樓
RPQNMLTKKHHGFCA57DA,坡道平面,0,39.20,地下一樓
RPXNMLQKKHHGFDA08DA,坡道平面,0,,地下二樓
RPXNMLQKKHHGFDA08DA,坡道平面,0,,地下二樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPOPMLMLKHHGFDA07DA,升降平面,0,,地下三樓
RPVOMLTJKHHGFDA18DA,坡道機械,0,36.95,地下二樓
RPSPMLTJKHHGFDA97DA,坡道平面,2500000,34.89,地下二樓
RPPOMLSJKHHGFDA47DA,坡道機械,1800000,22.50,地下一樓
RPRNMLKKKHHGFDA86DA,坡道平面,0,47.29,地下一樓
RPVNMLRLJHHGFFA18DA,其他,0,22.47,一樓
RPVNMLRLJHHGFFA18DA,其他,0,22.47,一樓
RPWNMLKKJHHGFFA47DA,坡道平面,0,,地下二樓
RPXNMLLKKHHGFFA77DA,坡道平面,2500000,46.00,地下二樓
RPXNMLLKKHHGFFA77DA,坡道平面,2500000,46.00,地下二樓
RPUTMLLLKHHGFEA08DA,坡道平面,2500000,36.21,地下二樓
RPUOMLLLKHHGFAA27EA,坡道平面,0,25.40,地下一樓
RPXVMLLLKHHGFEA58DA,坡道平面,2600000,44.71,地下二樓
RPXOMLMLKHHGFEA97DA,坡道平面,0,51.03,地下三樓
RPXOMLMLKHHGFEA97DA,坡道平面,0,51.03,地下三樓
RPUNMLOKKHHGFEA67DA,坡道平面,0,27.51,地下三樓
RPSOMLMLKHHGFCA37EA,坡道平面,0,40.75,地下四樓
RPSOMLMLKHHGFCA37EA,坡道平面,0,40.75,地下四樓
RPOPMLMLKHHGFCA07EA,坡道平面,0,28.99,地下一樓
RPQPMLRKKHHGFCA67EA,升降機械,0,,地下一樓
RPSPMLLKJHHGFCA17EA,坡道平面,3300000,18.23,地下二樓
RPQOMLRKJHHGFCA47EA,坡道平面,0,32.05,地下一樓
RPQOMLRKJHHGFCA47EA,坡道平面,0,32.05,地下二樓
RPQOMLRKJHHGFCA47EA,坡道平面,0,32.05,地下二樓
RPWOMLMLKHHGFDA87EA,坡道平面,0,46.02,地下三樓
RPWOMLMLKHHGFDA87EA,坡道平面,0,46.02,地下三樓
RPWOMLMLKHHGFDA87EA,坡道平面,0,46.02,地下三樓
RPWOMLMLKHHGFDA87EA,坡道平面,0,46.02,地下三樓
RPWOMLLKKHHGFDA67EA,坡道平面,0,41.73,地下一樓
RPRNMLNLKHHGFEA47EA,一樓平面,0,,一樓
RPRNMLNLKHHGFEA47EA,一樓平面,0,,一樓
RPTOMLNLKHHGFEA77EA,一樓平面,0,,一樓
RPUOMLNLKHHGFEA87EA,坡道平面,2000000,,地下一樓
RPROMLNLKHHGFCA37EA,坡道機械,1560000,39.44,地下二樓
RPOOMLOJJIGGFEA07EA,一樓平面,0,,一樓
RPQNMLOLKHHGFCA27EA,坡道平面,1480000,33.68,地下一樓
RPSOMLNLKHHGFBA37EA,升降平面,2300000,39.27,地下四樓
RPUOMLSJKHHGFEA08DA,坡道平面,0,,地下三樓
RPOOMLNLKHHGFBA96EA,坡道平面,3000000,40.92,地下三樓
RPOOMLNLKHHGFBA96EA,坡道平面,3000000,40.92,地下三樓
RPPOMLKKKHHGFEA86DA,坡道機械,0,16.66,地下四樓
RPOPMLOJJHHGFFA17DA,坡道平面,0,,地下四樓
RPRNMLNKJHHGFDA07DA,坡道平面,2650000,28.72,地下一樓
RPRNMLMLKHHGFDA17DA,坡道平面,3000000,45.17,地下四樓
RPXNMLMLKHHGFDA77DA,塔式車位,1040000,8.05,
SPWNMLPKKHHGFDA97DA,坡道平面,4000000,40.56,地下二樓
SPWNMLPKKHHGFDA97DA,坡道平面,4000000,40.56,地下二樓
RPWNMLPKKHHGFDA87DA,坡道平面,4000000,40.56,地下二樓
RPWNMLPKKHHGFDA87DA,坡道平面,4000000,40.56,地下二樓
RPVOMLMLKHHGFDA67DA,坡道平面,2100000,33.35,地下三樓
RPRNMLRKKHHGFDA57DA,坡道平面,0,,地下一樓
RPRNMLRKKHHGFDA57DA,坡道平面,0,,地下二樓
RPRNMLRKKHHGFDA57DA,坡道平面,0,,地下二樓
RPSQMLLLKHHGFCA37DA,坡道機械,0,15.53,地下二樓
RPVRMLLLKHHGFCA77DA,坡道平面,0,,地下二樓
SPSQMLLLKHHGFCA47DA,坡道機械,0,15.53,地下二樓
RPURMLSKJHHGFCA18DA,坡道平面,0,31.41,地下三樓
RPURMLSKJHHGFCA18DA,坡道平面,0,31.41,地下三樓
RPSPMLPLJHHGFCA57DA,坡道平面,2800000,,地下二樓
RPOQNLMLKHHGFCA17DA,坡道平面,2500000,48.30,地下三樓
RPSPMLMLKHHGFCA37DA,坡道平面,2500000,,地下三樓
RPXPNLMLKHHGFCA97DA,塔式車位,680000,6.65,
RPUOMLNLKHHGFCA57DA,坡道平面,0,,地下一樓
RPUNMLOKKHHGFBA37DA,塔式車位,1000000,,
RPRNMLMLJHHGFBA86DA,坡道平面,3500000,38.08,地下二樓
RPSOMLRKKHHGFAA47DA,坡道機械,0,7.74,地下四樓
RPSOMLRKKHHGFAA47DA,坡道機械,0,7.74,地下四樓
RPOPMLLLKHHGFAA66DA,坡道機械,1500000,,地下一樓
RPQOMLOLJHHGFAA96DA,坡道平面,0,,地下二樓
RPSOMLPKKHHGFBA37DA,坡道平面,0,,無固定樓層
RPWOMLMLKHHGFBA57DA,塔式車位,2000000,26.84,
RPOPMLMLKHHGFBA86DA,塔式車位,1900000,26.84,
RPQPMLMLKHHGFBA07DA,塔式車位,2000000,26.84,
RPPPMLMLKHHGFBA96DA,塔式車位,2000000,26.84,
RPRPMLMLKHHGFBA17DA,塔式車位,1650000,26.84,
RPRPMLMLKHHGFBA17DA,塔式車位,1650000,26.84,
RPUPMLMLKHHGFBA47DA,塔式車位,2000000,26.84,
RPWPMLMLKHHGFBA67DA,塔式車位,2000000,26.84,
RPTPMLMLKHHGFBA37DA,塔式車位,2000000,26.84,
RPOQMLMLKHHGFBA96DA,塔式車位,1900000,26.84,
RPWNMLOLKHHGFBA67DA,坡道平面,0,37.82,地下二樓
RPPNMLNLKHHGFBA86DA,坡道平面,2750000,27.67,地下二樓
RPPNMLNLKHHGFBA86DA,坡道平面,2750000,27.67,地下二樓
RPVNMLOLKHHGFBA57DA,坡道平面,0,37.82,地下二樓
RPTOMLMLKHHGFCA37DA,一樓平面,0,,一樓
RPQRMLRKJHHGFCA67DA,坡道平面,0,34.08,地下二樓
RPPUMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPTNMLPLJHHGFCA47DA,坡道平面,0,,地下二樓
RPQNMLTKJHHGFCA47DA,坡道平面,2200000,31.66,地下一樓
RPTNMLTKJHHGFCA77DA,坡道平面,0,31.66,地下三樓
RPTNMLTKJHHGFCA77DA,坡道平面,0,31.66,地下三樓
RPVNMLTKJHHGFCA97DA,坡道平面,2300000,31.66,地下二樓
RPWNMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPSNMLTKJHHGFCA67DA,坡道平面,2300000,31.66,地下二樓
RPUPMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPVPMLTKJHHGFCA18DA,坡道平面,2100000,31.66,地下三樓
RPWPMLTKJHHGFCA28DA,坡道平面,1900000,31.66,地下三樓
RPXPMLTKJHHGFCA38DA,坡道平面,2200000,31.66,地下二樓
RPOQMLTKJHHGFCA57DA,坡道平面,2100000,31.66,地下三樓
RPTPMLTKJHHGFCA97DA,坡道平面,2100000,31.66,地下三樓
RPPPMLTKJHHGFCA57DA,坡道平面,2300000,31.66,地下二樓
RPOPMLTKJHHGFCA47DA,坡道平面,2200000,31.66,地下一樓
RPQQMLTKJHHGFCA77DA,坡道平面,2300000,31.66,地下二樓
RPQPMLTKJHHGFCA67DA,坡道平面,2100000,31.66,地下三樓
RPRQMLTKJHHGFCA87DA,坡道平面,2300000,31.66,地下二樓
RPPOMLTKJHHGFCA47DA,坡道平面,2500000,31.66,地下一樓
RPTOMLTKJHHGFCA87DA,坡道平面,2000000,31.66,地下三樓
RPROMLTKJHHGFCA67DA,坡道平面,2100000,31.66,地下三樓
RPOOMLTKJHHGFCA37DA,坡道平面,2300000,31.66,地下二樓
RPVOMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPWOMLTKJHHGFCA18DA,坡道平面,2200000,31.66,地下一樓
RPVQMLTKJHHGFCA28DA,坡道平面,2500000,31.66,地下一樓
RPQOMLTKJHHGFCA57DA,坡道平面,2300000,31.66,地下二樓
RPUOMLTKJHHGFCA97DA,坡道平面,2100000,31.66,地下三樓
RPUQMLTKJHHGFCA18DA,坡道平面,2300000,31.66,地下二樓
RPQRMLTKJHHGFCA87DA,坡道平面,2200000,31.66,地下二樓
RPXQMLTKJHHGFCA48DA,坡道平面,2100000,31.66,地下三樓
RPTTMLTKJHHGFCA38DA,坡道平面,2200000,31.66,地下二樓
RPXUMLTKJHHGFCA88DA,坡道平面,2100000,31.66,地下三樓
RPTUMLTKJHHGFCA48DA,坡道平面,2350000,31.66,地下一樓
RPVUMLTKJHHGFCA68DA,坡道平面,2500000,31.66,地下一樓
RPWUMLTKJHHGFCA78DA,坡道平面,2300000,31.66,地下二樓
RPURMLTKJHHGFCA28DA,坡道平面,2100000,31.66,地下三樓
RPVRMLTKJHHGFCA38DA,坡道平面,2100000,31.66,地下三樓
RPSRMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPTRMLTKJHHGFCA18DA,坡道平面,2300000,31.66,地下二樓
RPXRMLTKJHHGFCA58DA,坡道平面,2100000,31.66,地下三樓
RPQSMLTKJHHGFCA97DA,坡道平面,2300000,31.66,地下二樓
RPPSMLTKJHHGFCA87DA,坡道平面,2000000,31.66,地下三樓
RPTSMLTKJHHGFCA28DA,坡道平面,2200000,31.66,地下一樓
RPRSMLTKJHHGFCA08DA,坡道平面,2100000,31.66,地下三樓
RPUSMLTKJHHGFCA38DA,坡道平面,2500000,31.66,地下一樓
