編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLPJJHHGFEE87DB,坡道機械,1180000,8.30,地下五樓含以下
RPQOMLPJJHHGFEE77DB,坡道平面,1890000,19.01,地下二樓
RPUOMLPJJHHGFEE18DB,坡道平面,1880000,24.64,地下五樓含以下
RPWNMLPJJHHGFEE28DB,坡道機械,1380000,8.30,地下五樓含以下
RPTOMLPJJHHGFEE08DB,坡道機械,980000,8.30,地下五樓含以下
RPSOMLPJJHHGFEE97DB,坡道平面,2080000,20.62,地下一樓
RPWOMLPJJHHGFEE38DB,坡道機械,1380000,8.30,地下五樓含以下
RPRNMLPJJHHGFAE37DB,坡道機械,1060000,5.66,地下五樓含以下
RPVOMLPJJHHGFEE28DB,坡道平面,1990000,20.62,地下二樓
RPPNMLPJJHHGFBE27DB,坡道平面,1450000,14.37,地下三樓
RPPNMLPJJHHGFBE27DB,坡道機械,800000,5.58,地下五樓含以下
RPPNMLPJJHHGFIE87CB,坡道平面,1400000,24.75,地下二樓
RPPNMLPJJHHGFLE28DB,升降機械,700000,10.55,一樓
RPRNMLPJJHHGFIE08CB,坡道平面,1600000,24.75,地下一樓
RPSNMLPJJHHGFIE18CB,坡道平面,1500000,22.77,地下一樓
RPTNMLPJJHHGFIE28CB,坡道平面,1400000,24.75,地下二樓
RPVNMLPJJHHGFIE48CB,坡道平面,1400000,24.75,地下二樓
RPWNMLPJJHHGFIE58CB,坡道平面,1600000,24.75,地下二樓
RPQNMLPJJHHGFIE97CB,坡道平面,1400000,24.75,地下二樓
RPXNMLPJJHHGFIE68CB,坡道平面,1400000,24.75,地下二樓
RPPOMLPJJHHGFIE97CB,坡道平面,1600000,24.75,地下二樓
RPOOMLPJJHHGFIE87CB,坡道平面,1400000,24.75,地下二樓
RPROMLPJJHHGFIE18CB,坡道平面,1400000,24.75,地下二樓
RPSOMLPJJHHGFIE28CB,坡道平面,1400000,24.75,地下二樓
RPUOMLPJJHHGFIE48CB,坡道平面,1400000,24.75,地下二樓
RPWOMLPJJHHGFIE68CB,坡道平面,1400000,24.75,地下二樓
RPTOMLPJJHHGFIE38CB,坡道平面,1500000,22.77,地下一樓
RPVOMLPJJHHGFIE58CB,坡道平面,1400000,24.75,地下二樓
RPXOMLPJJHHGFIE78CB,坡道平面,1400000,24.75,地下二樓
RPTNMLPJJHHGFCE67CB,升降機械,1350000,15.00,地下三樓
RPOPMLPJJHHGFIE97CB,坡道平面,1600000,24.75,地下一樓
RPOPMLPJJHHGFIE97CB,坡道平面,1600000,24.75,地下一樓
RPUNMLPJJHHGFCE77CB,升降機械,1450000,15.00,地下二樓
RPWNMLPJJHHGFCE97CB,坡道平面,1800000,23.12,地下四樓
RPOOMLPJJHHGFCE27CB,坡道平面,2000000,23.12,地下三樓
RPVNMLPJJHHGFCE87CB,升降機械,1450000,15.00,地下二樓
RPQOMLPJJHHGFCE47CB,升降機械,1600000,15.00,地下二樓
RPRNMLPJJHHGFBE37CB,坡道機械,530000,25.68,地下五樓含以下
RPPOMLPJJHHGFCE37CB,坡道平面,2000000,23.12,地下三樓
RPPNMLPJJHHGFBE17CB,坡道平面,1200000,33.99,地下五樓含以下
RPQNMLPJJHHGFBE27CB,坡道平面,1300000,33.99,地下四樓
RPSNMLPJJHHGFBE47CB,坡道平面,2350000,34.56,地下一樓
RPQNMLQJJHHGFCE47CB,塔式車位,1250000,10.22,
RPTNMLPJJHHGFBE57CB,坡道平面,1850000,31.84,地下四樓
RPPNMLQJJHHGFCE37CB,塔式車位,1250000,10.22,
RPRNMLQJJHHGFCE57CB,塔式車位,1250000,10.22,
RPUNMLQJJHHGFCE87CB,塔式車位,1250000,10.22,
RPVNMLQJJHHGFCE97CB,塔式車位,1250000,10.22,
RPSNMLQJJHHGFCE67CB,塔式車位,1250000,10.22,
RPTNMLQJJHHGFCE77CB,塔式車位,1250000,10.22,
RPPQMLQJJHHGFCE67CB,塔式車位,1250000,10.22,
RPPNMLQJJHHGFEE57CB,坡道平面,1600000,13.90,地下二樓
RPQNMLQJJHHGFEE67CB,坡道平面,1680000,24.56,地下三樓
RPTNMLQJJHHGFEE97CB,坡道機械,900000,9.35,地下二樓
RPSNMLQJJHHGFEE87CB,坡道平面,1600000,15.21,地下二樓
RPUNMLQJJHHGFEE08CB,坡道機械,1200000,9.35,地下二樓
RPRNMLQJJHHGFEE77CB,坡道機械,1200000,9.35,地下二樓
RPQNMLQJJHHGFIE18DB,坡道平面,2000000,24.17,地下三樓
RPPNMLQJJHHGFIE08DB,坡道平面,2000000,24.17,地下三樓
RPQNMLQJJHHGFEE77DB,坡道平面,1640000,20.62,地下五樓含以下
RPVNMLQJJHHGFEE28DB,坡道平面,1840000,20.62,地下三樓
RPUOMLQJJHHGFEE28DB,坡道平面,1890000,19.01,地下二樓
RPWOMLQJJHHGFEE48DB,坡道平面,2290000,20.62,地下五樓含以下
RPWNMLQJJHHGFEE38DB,坡道平面,1640000,20.62,地下五樓含以下
RPPPMLQJJHHGFEE87DB,坡道機械,1580000,8.30,地下五樓含以下
RPVOMLQJJHHGFEE38DB,坡道平面,2390000,20.62,地下四樓
RPXNMLQJJHHGFEE48DB,坡道平面,2390000,20.62,地下四樓
RPQPMLQJJHHGFEE97DB,坡道平面,1640000,20.62,地下五樓含以下
RPPNMLRJJHHGFAE37DB,坡道機械,1060000,5.66,地下五樓含以下
RPRNMLRJJHHGFAE57DB,坡道機械,1060000,5.66,地下五樓含以下
RPSNMLRJJHHGFAE67DB,坡道機械,1180000,5.66,地下五樓含以下
RPPNMLRJJHHGFFE77CB,坡道平面,1550000,25.02,地下二樓
RPTNMLRJJHHGFAE77DB,坡道平面,1630000,15.04,地下五樓含以下
RPPNMLRJJHHGFGE87CB,坡道平面,2000000,16.44,地下二樓
RPQNMLRJJHHGFGE97CB,坡道平面,2100000,16.44,地下一樓
RPPOMLRJJHHGFGE97CB,坡道平面,1950000,19.47,地下二樓
RPOOMLRJJHHGFGE87CB,坡道平面,2100000,17.91,地下一樓
RPQOMLRJJHHGFGE08CB,坡道平面,2000000,17.91,地下二樓
RPRNMLRJJHHGFGE08CB,坡道平面,2150000,17.91,地下一樓
RPXNMLRJJHHGFGE68CB,坡道平面,2100000,17.91,地下一樓
RPRPMLRJJHHGFGE28CB,坡道平面,2150000,17.91,地下一樓
RPQPMLRJJHHGFGE18CB,坡道平面,2050000,16.44,地下一樓
RPVPMLRJJHHGFGE68CB,坡道機械,1430000,7.09,地下二樓
RPSPMLRJJHHGFGE38CB,坡道平面,2150000,17.91,地下一樓
RPUPMLRJJHHGFGE58CB,坡道機械,1430000,7.09,地下二樓
RPTPMLRJJHHGFGE48CB,坡道機械,1230000,7.09,地下二樓
RPXPMLRJJHHGFGE88CB,坡道機械,1430000,7.09,地下二樓
RPRQMLRJJHHGFGE38CB,坡道機械,1230000,7.09,地下二樓
RPWPMLRJJHHGFGE78CB,坡道機械,1430000,7.09,地下二樓
RPOQMLRJJHHGFGE08CB,坡道機械,1430000,7.09,地下二樓
RPPQMLRJJHHGFGE18CB,坡道機械,1230000,7.09,地下二樓
RPQQMLRJJHHGFGE28CB,坡道機械,1230000,7.09,地下二樓
RPSQMLRJJHHGFGE48CB,坡道機械,1180000,6.57,地下二樓
RPWQMLRJJHHGFGE88CB,坡道機械,1180000,6.57,地下二樓
RPUQMLRJJHHGFGE68CB,坡道機械,1230000,7.09,地下二樓
RPTQMLRJJHHGFGE58CB,坡道機械,1230000,7.09,地下二樓
RPVQMLRJJHHGFGE78CB,坡道機械,1180000,6.57,地下二樓
RPSNMLRJJHHGFIE38CB,坡道平面,1800000,20.99,地下二樓
RPUNMLRJJHHGFIE58CB,坡道平面,1800000,20.99,地下二樓
RPVNMLRJJHHGFIE68CB,坡道平面,1800000,20.99,地下一樓
RPRNMLRJJHHGFIE28CB,坡道平面,950000,26.58,地下三樓
RPWNMLRJJHHGFIE78CB,坡道平面,1700000,20.99,地下二樓
RPPOMLRJJHHGFIE18CB,坡道平面,1800000,20.99,地下二樓
RPQNMLRJJHHGFDE67CB,坡道平面,2060000,18.50,地下二樓
RPPNMLRJJHHGFDE57CB,坡道平面,2010000,18.50,地下二樓
RPQNMLRJJHHGFAE37CB,坡道平面,1700000,20.75,地下四樓
RPRNMLRJJHHGFDE77CB,坡道平面,2060000,18.50,地下一樓
RPPNMLRJJHHGFAE27CB,坡道平面,1700000,20.75,地下四樓
RPSNMLRJJHHGFAE57CB,坡道平面,1850000,20.75,地下三樓
RPSNMLRJJHHGFDE87CB,坡道平面,2060000,18.50,地下一樓
RPRNMLRJJHHGFAE47CB,坡道平面,1700000,20.75,地下四樓
RPTNMLRJJHHGFAE67CB,坡道平面,1650000,20.75,地下四樓
RPVNMLRJJHHGFAE87CB,坡道平面,1950000,20.75,地下三樓
RPXNMLRJJHHGFAE08CB,坡道平面,1950000,20.75,地下二樓
RPWNMLRJJHHGFAE97CB,坡道平面,2000000,20.75,地下二樓
RPPOMLRJJHHGFAE37CB,坡道平面,1700000,20.75,地下四樓
RPPOMLRJJHHGFAE37CB,坡道平面,1650000,20.75,地下四樓
RPUNMLRJJHHGFAE77CB,坡道平面,1700000,20.75,地下四樓
RPOOMLRJJHHGFAE27CB,坡道平面,1950000,20.75,地下三樓
RPQOMLRJJHHGFAE47CB,坡道平面,1850000,20.75,地下三樓
RPROMLRJJHHGFAE57CB,坡道平面,2000000,20.75,地下二樓
RPQNMLRJJHHGFBE47CB,升降機械,1200000,11.57,地下三樓
RPPNMLSJJHHGFEE77CB,坡道平面,2300000,30.99,地下三樓
RPSOMLRJJHHGFAE67CB,坡道平面,2000000,20.75,地下二樓
RPRNMLRJJHHGFBE57CB,升降機械,1200000,11.57,地下三樓
RPPNMLSJJHHGFIE18CB,一樓平面,1600000,11.86,一樓
RPQNMLSJJHHGFEE87CB,坡道平面,2300000,29.27,地下三樓
RPQNMLSJJHHGFIE28CB,坡道平面,1800000,24.75,地下一樓
RPSNMLRJJHHGFBE67CB,升降機械,1200000,11.57,地下三樓
RPSNMLSJJHHGFEE18DB,坡道機械,820000,8.30,地下五樓含以下
RPTNMLSJJHHGFEE28DB,坡道平面,1740000,20.62,地下四樓
RPUNMLSJJHHGFEE38DB,坡道平面,2390000,19.01,地下三樓
RPPNMLTJJHHGFBE67DB,坡道機械,1500000,33.33,地下五樓含以下
RPRNMLTJJHHGFIE48CB,坡道平面,1500000,27.00,地下二樓
RPQNMLTJJHHGFIE38CB,坡道平面,1400000,24.75,地下二樓
RPPNMLTJJHHGFIE28CB,坡道平面,1400000,24.75,地下二樓
RPSNMLTJJHHGFIE58CB,坡道平面,1400000,24.75,地下二樓
RPVNMLTJJHHGFIE88CB,坡道平面,1600000,24.75,地下一樓
RPVNMLTJJHHGFIE88CB,坡道平面,1600000,24.75,地下一樓
RPTNMLTJJHHGFIE68CB,坡道平面,1300000,22.77,地下二樓
RPPOMLTJJHHGFIE38CB,坡道平面,1400000,24.75,地下二樓
RPROMLTJJHHGFIE58CB,坡道平面,1600000,24.75,地下二樓
RPOOMLTJJHHGFIE28CB,坡道平面,1400000,24.75,地下二樓
RPWNMLTJJHHGFIE98CB,坡道平面,1600000,24.75,地下一樓
RPQOMLTJJHHGFIE48CB,坡道平面,1300000,22.77,地下二樓
RPPNMLKKJHHGFEE07CB,坡道機械,1200000,11.98,地下三樓
RPPNMLTJJHHGFGE08CB,坡道平面,1900000,24.55,地下二樓
RPRNMLTJJHHGFGE28CB,坡道平面,2000000,24.55,地下一樓
RPPNMLTJJHHGFEE87CB,坡道機械,1300000,8.34,地下二樓
RPRNMLKKJHHGFGE47CB,坡道平面,0,17.26,地下二樓
RPSNMLKKJHHGFCE17CB,坡道平面,2300000,23.80,地下二樓
RPSNMLKKJHHGFCE17CB,坡道平面,2300000,23.80,地下二樓
RPSNMLKKJHHGFCE17CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFCE96CB,坡道平面,2300000,23.80,地下二樓
RPRNMLKKJHHGFCE07CB,坡道平面,2300000,23.80,地下二樓
RPRNMLKKJHHGFCE07CB,坡道平面,2300000,23.80,地下二樓
RPRNMLKKJHHGFCE07CB,坡道平面,2300000,23.80,地下二樓
RPQNMLKKJHHGFGE37CB,坡道平面,0,18.39,地下一樓
RPPNMLKKJHHGFCE86CB,坡道平面,2300000,23.80,地下二樓
RPPNMLKKJHHGFCE86CB,坡道平面,2300000,23.80,地下二樓
RPPNMLKKJHHGFCE86CB,坡道平面,2300000,23.80,地下二樓
RPPNMLKKJHHGFIE47CB,坡道平面,1400000,24.75,地下二樓
RPRNMLKKJHHGFIE67CB,坡道平面,1600000,24.75,地下二樓
RPQNMLKKJHHGFIE57CB,坡道平面,1600000,24.75,地下二樓
RPSNMLKKJHHGFIE77CB,一樓平面,1600000,11.92,一樓
RPPNMLKKJHHGFLE77CB,一樓平面,650000,8.80,一樓
RPTNMLKKJHHGFIE87CB,一樓平面,1600000,11.92,一樓
RPUNMLKKJHHGFIE97CB,一樓平面,1600000,11.86,一樓
RPQNMLKKJHHGFLE87CB,一樓平面,650000,8.80,一樓
RPPNMLKKJHHGFEE17DB,坡道機械,1650000,15.57,地下五樓含以下
RPQNMLKKJHHGFEE27DB,坡道平面,2550000,25.03,地下三樓
RPSNMLKKJHHGFEE47DB,坡道平面,2040000,20.62,地下二樓
RPRNMLKKJHHGFEE37DB,坡道平面,2650000,22.80,地下二樓
RPOOMLKKJHHGFEE17DB,坡道平面,2590000,20.62,地下二樓
RPPNMLLKJHHGFFE37DB,坡道平面,1500000,7.80,一樓
RPPNMLLKJHHGFEE27DB,坡道平面,1940000,20.62,地下二樓
RPPNMLLKJHHGFLE97DB,升降機械,700000,10.55,一樓
RPQNMLLKJHHGFIE67CB,坡道平面,1800000,20.99,地下一樓
RPRNMLLKJHHGFIE77CB,一樓平面,1600000,11.86,一樓
RPSNMLLKJHHGFIE87CB,一樓平面,1600000,11.86,一樓
RPUNMLLKJHHGFIE08CB,一樓平面,1600000,11.86,一樓
RPTNMLLKJHHGFIE97CB,一樓平面,1600000,12.69,一樓
RPPNMLLKJHHGFIE57CB,坡道平面,1800000,20.99,地下一樓
RPVNMLLKJHHGFIE18CB,一樓平面,1600000,11.86,一樓
RPSNMLLKJHHGFFE57CB,一樓平面,1000000,13.75,一樓
RPUNMLLKJHHGFFE77CB,一樓平面,1000000,13.75,一樓
RPVNMLLKJHHGFFE87CB,一樓平面,1000000,13.75,一樓
RPXNMLLKJHHGFFE08CB,一樓平面,900000,13.75,一樓
RPSOMLLKJHHGFFE67CB,一樓平面,900000,12.65,一樓
RPUOMLLKJHHGFFE87CB,一樓平面,900000,12.65,一樓
RPOOMLLKJHHGFFE27CB,一樓平面,950000,13.75,一樓
RPTOMLLKJHHGFFE77CB,一樓平面,900000,13.75,一樓
RPROMLLKJHHGFFE57CB,一樓平面,850000,12.65,一樓
RPVOMLLKJHHGFFE97CB,一樓平面,900000,13.75,一樓
RPQPMLLKJHHGFFE57CB,一樓平面,1000000,13.75,一樓
RPRPMLLKJHHGFFE67CB,一樓平面,900000,13.75,一樓
RPUPMLLKJHHGFFE97CB,一樓平面,1000000,13.75,一樓
RPOPMLLKJHHGFFE37CB,一樓平面,1000000,13.75,一樓
RPRNMLLKJHHGFCE17CB,坡道機械,700000,8.25,地下四樓
RPSNMLLKJHHGFCE27CB,坡道機械,700000,8.25,地下四樓
RPTOMLLKJHHGFCE47CB,坡道機械,700000,8.25,地下四樓
RPVOMLLKJHHGFCE67CB,坡道平面,1700000,25.31,地下一樓
RPUNMLLKJHHGFCE47CB,坡道機械,700000,8.80,地下四樓
RPOPMLLKJHHGFCE07CB,坡道平面,1600000,25.31,地下二樓
RPPPMLLKJHHGFCE17CB,坡道平面,1600000,25.31,地下二樓
RPSPMLLKJHHGFCE47CB,坡道平面,1700000,25.31,地下一樓
RPWOMLLKJHHGFCE77CB,坡道平面,1600000,25.31,地下二樓
RPRPMLLKJHHGFCE37CB,坡道平面,1600000,25.31,地下二樓
RPQPMLLKJHHGFCE27CB,坡道平面,1600000,25.31,地下二樓
RPXOMLLKJHHGFCE87CB,坡道平面,1600000,25.31,地下二樓
RPVNMLLKJHHGFAE37CB,坡道平面,1450000,21.23,地下五樓含以下
RPWNMLLKJHHGFAE47CB,坡道平面,1550000,23.59,地下五樓含以下
RPXNMLLKJHHGFAE57CB,坡道平面,1450000,21.23,地下五樓含以下
RPUNMLLKJHHGFAE27CB,坡道平面,2150000,23.59,地下二樓
RPUNMLLKJHHGFAE27CB,坡道平面,2150000,23.59,地下二樓
RPOOMLLKJHHGFAE76CB,坡道平面,1550000,21.23,地下五樓含以下
RPPOMLLKJHHGFAE86CB,坡道平面,1950000,28.31,地下五樓含以下
RPTOMLLKJHHGFAE27CB,坡道平面,1650000,23.59,地下五樓含以下
RPQOMLLKJHHGFAE96CB,坡道平面,1750000,23.59,地下五樓含以下
RPROMLLKJHHGFAE07CB,坡道平面,1750000,23.59,地下五樓含以下
RPSOMLLKJHHGFAE17CB,坡道平面,1950000,28.31,地下五樓含以下
RPPNMLLKJHHGFBE86CB,坡道平面,1700000,29.75,地下四樓
RPRNMLLKJHHGFBE07CB,坡道平面,1300000,33.99,地下四樓
RPQNMLLKJHHGFDE17CB,坡道平面,1750000,34.14,地下一樓
RPQNMLLKJHHGFBE96CB,坡道平面,1300000,33.99,地下四樓
RPPNMLMKJHHGFEE27CB,坡道平面,2350000,22.80,地下二樓
RPPNMLLKJHHGFDE07CB,坡道平面,1550000,34.14,地下四樓
RPPOMLMKJHHGFAE96CB,坡道平面,1650000,23.59,地下五樓含以下
RPOOMLMKJHHGFAE86CB,坡道平面,1550000,23.59,地下五樓含以下
RPQOMLMKJHHGFAE07CB,坡道平面,1650000,23.59,地下五樓含以下
RPTOMLMKJHHGFAE37CB,坡道平面,1650000,23.59,地下五樓含以下
RPUOMLMKJHHGFAE47CB,坡道平面,1750000,23.59,地下五樓含以下
RPROMLMKJHHGFAE17CB,坡道機械,900000,14.75,地下五樓含以下
RPWOMLMKJHHGFAE67CB,坡道平面,1550000,23.59,地下五樓含以下
RPQPMLMKJHHGFAE17CB,坡道平面,1650000,23.59,地下五樓含以下
RPXOMLMKJHHGFAE77CB,坡道平面,1750000,23.59,地下五樓含以下
RPOPMLMKJHHGFAE96CB,坡道機械,900000,14.75,地下五樓含以下
RPPPMLMKJHHGFAE07CB,坡道平面,1650000,23.59,地下五樓含以下
RPRPMLMKJHHGFAE27CB,坡道平面,1650000,23.59,地下五樓含以下
RPVPMLMKJHHGFAE67CB,升降平面,1450000,41.00,地下三樓
RPTPMLMKJHHGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPSPMLMKJHHGFAE37CB,坡道平面,1550000,23.59,地下五樓含以下
RPPQMLMKJHHGFAE17CB,升降機械,930000,16.00,地下四樓
RPQQMLMKJHHGFAE27CB,升降平面,1500000,41.00,地下二樓
RPSQMLMKJHHGFAE47CB,升降平面,1530000,41.00,地下二樓
RPWPMLMKJHHGFAE77CB,升降平面,1400000,41.00,地下三樓
RPRQMLMKJHHGFAE37CB,升降平面,1500000,41.00,地下二樓
RPSRMLMKJHHGFAE57CB,升降平面,1320000,41.00,地下一樓
RPPSMLMKJHHGFAE37CB,升降平面,1500000,41.00,地下二樓
RPSSMLMKJHHGFAE67CB,升降機械,750000,16.00,地下四樓
RPWSMLMKJHHGFAE08CB,升降平面,1550000,41.00,地下一樓
RPUSMLMKJHHGFAE87CB,升降平面,1250000,41.00,地下四樓
RPPNMLMKJHHGFIE67CB,坡道平面,1400000,24.75,地下二樓
RPOTMLMKJHHGFAE37CB,升降平面,1400000,41.00,地下三樓
RPTNMLNKJHHGFAE37CB,坡道平面,1850000,20.75,地下三樓
RPUNMLNKJHHGFAE47CB,坡道平面,1700000,20.75,地下四樓
RPVNMLNKJHHGFBE67CB,坡道平面,2100000,23.88,地下一樓
RPQNMLNKJHHGFEE47CB,坡道機械,440000,18.92,地下四樓
RPPNMLNKJHHGFEE37CB,坡道機械,1000000,12.53,地下五樓含以下
RPWNMLNKJHHGFBE77CB,坡道平面,2100000,23.88,地下一樓
RPWNMLNKJHHGFBE77CB,坡道機械,1600000,9.84,地下三樓
RPRNMLNKJHHGFDE47CB,坡道平面,2060000,18.50,地下一樓
RPQNMLNKJHHGFDE37CB,坡道平面,2060000,18.50,地下二樓
RPPNMLNKJHHGFDE27CB,坡道機械,1300000,19.00,地下五樓含以下
RPQNMLOKJHHGFBE27CB,坡道平面,2350000,34.56,地下一樓
RPQNMLOKJHHGFAE17CB,坡道平面,2300000,29.69,地下四樓
RPQNMLOKJHHGFAE17CB,坡道平面,2300000,29.69,地下四樓
RPRNMLOKJHHGFAE27CB,坡道平面,2300000,29.69,地下四樓
RPPNMLOKJHHGFAE07CB,坡道平面,1600000,30.43,地下五樓含以下
RPPNMLOKJHHGFAE07CB,坡道平面,1600000,30.43,地下五樓含以下
RPPNMLOKJHHGFBE17CB,坡道平面,2000000,34.56,地下三樓
RPPNMLOKJHHGFCE27CB,坡道機械,700000,8.25,地下四樓
RPPNMLOKJHHGFIE87CB,坡道平面,1600000,24.75,地下二樓
RPQNMLOKJHHGFGE77CB,坡道平面,1300000,32.50,地下二樓
RPRNMLOKJHHGFGE87CB,坡道平面,1300000,32.50,地下二樓
RPRNMLOKJHHGFGE87CB,坡道平面,1800000,40.50,地下一樓
RPPNMLOKJHHGFIE97DB,坡道平面,1900000,26.60,地下一樓
RPPNMLOKJHHGFGE67CB,坡道平面,1800000,40.50,地下一樓
RPUNMLOKJHHGFGE18CB,坡道平面,0,15.21,地下一樓
RPVNMLOKJHHGFGE28CB,坡道平面,1800000,40.50,地下一樓
RPTNMLOKJHHGFGE08CB,坡道平面,0,15.21,地下二樓
RPXNMLOKJHHGFGE48CB,坡道平面,0,15.21,地下一樓
RPSNMLOKJHHGFGE97CB,坡道平面,0,15.21,地下一樓
RPOOMLOKJHHGFGE67CB,坡道平面,0,15.21,地下一樓
RPWNMLOKJHHGFGE38CB,坡道平面,0,15.21,地下一樓
RPPOMLOKJHHGFGE77CB,坡道平面,1300000,40.50,地下三樓
RPQOMLOKJHHGFGE87CB,坡道平面,1300000,40.50,地下三樓
RPSOMLOKJHHGFGE08CB,坡道平面,1800000,42.50,地下一樓
RPROMLOKJHHGFGE97CB,坡道平面,1300000,40.50,地下三樓
RPUOMLOKJHHGFGE28CB,坡道平面,1800000,40.50,地下一樓
RPWOMLOKJHHGFGE48CB,坡道平面,1800000,40.50,地下一樓
RPTOMLOKJHHGFGE18CB,坡道平面,1300000,40.50,地下三樓
RPVOMLOKJHHGFGE38CB,坡道平面,1500000,40.50,地下二樓
RPXOMLOKJHHGFGE58CB,坡道平面,1800000,40.50,地下一樓
RPOPMLOKJHHGFGE77CB,坡道平面,1300000,40.50,地下三樓
RPRPMLOKJHHGFGE08CB,坡道平面,1300000,40.50,地下三樓
RPQPMLOKJHHGFGE97CB,坡道平面,1300000,40.50,地下三樓
RPPPMLOKJHHGFGE87CB,坡道平面,1300000,40.50,地下三樓
RPVPMLOKJHHGFGE48CB,坡道平面,1500000,40.50,地下一樓
RPTPMLOKJHHGFGE28CB,坡道平面,1300000,40.50,地下三樓
RPOQMLOKJHHGFGE87CB,坡道平面,1300000,40.50,地下三樓
RPUPMLOKJHHGFGE38CB,坡道平面,1500000,40.50,地下二樓
RPWPMLOKJHHGFGE58CB,坡道平面,1300000,40.50,地下三樓
RPXPMLOKJHHGFGE68CB,坡道平面,1300000,40.50,地下三樓
RPSPMLOKJHHGFGE18CB,坡道平面,1500000,40.50,地下二樓
RPPQMLOKJHHGFGE97CB,坡道平面,1300000,40.50,地下三樓
RPRQMLOKJHHGFGE18CB,坡道平面,1300000,40.50,地下三樓
RPQQMLOKJHHGFGE08CB,坡道平面,1300000,40.50,地下三樓
RPSQMLOKJHHGFGE28CB,坡道平面,1300000,40.50,地下三樓
RPVQMLOKJHHGFGE58CB,坡道平面,1500000,40.50,地下二樓
RPWQMLOKJHHGFGE68CB,坡道平面,1300000,40.50,地下三樓
RPTQMLOKJHHGFGE38CB,坡道平面,1500000,40.50,地下二樓
RPORMLOKJHHGFGE97CB,坡道平面,1500000,40.50,地下二樓
RPPRMLOKJHHGFGE08CB,坡道平面,1500000,40.50,地下一樓
RPUQMLOKJHHGFGE48CB,坡道平面,1300000,40.50,地下三樓
RPQRMLOKJHHGFGE18CB,坡道平面,1500000,40.50,地下一樓
RPRRMLOKJHHGFGE28CB,坡道平面,1500000,40.50,地下二樓
RPXQMLOKJHHGFGE78CB,坡道平面,1500000,40.50,地下二樓
RPSRMLOKJHHGFGE38CB,坡道平面,1100000,40.50,地下三樓
RPURMLOKJHHGFGE58CB,坡道平面,0,15.21,地下一樓
RPTRMLOKJHHGFGE48CB,坡道平面,1300000,40.50,地下一樓
RPTRMLOKJHHGFGE48CB,坡道平面,1300000,40.50,地下一樓
RPTRMLOKJHHGFGE48CB,坡道平面,1300000,40.50,地下一樓
RPVRMLOKJHHGFGE68CB,坡道平面,0,15.21,地下二樓
RPXRMLOKJHHGFGE88CB,坡道平面,0,15.21,地下二樓
RPOSMLOKJHHGFGE08CB,坡道平面,0,15.21,地下一樓
RPWRMLOKJHHGFGE78CB,坡道平面,0,15.21,地下一樓
RPPSMLOKJHHGFGE18CB,坡道平面,0,15.21,地下一樓
RPRSMLOKJHHGFGE38CB,坡道平面,0,15.21,地下一樓
RPQSMLOKJHHGFGE28CB,坡道平面,0,15.21,地下二樓
RPSSMLOKJHHGFGE48CB,坡道平面,0,15.21,地下二樓
RPPNMLPKJHHGFAE27DB,坡道平面,1630000,15.04,地下五樓含以下
RPPNMLPKJHHGFIE97CB,一樓平面,1600000,11.86,一樓
RPWNMLPKJHHGFAE97DB,坡道平面,1930000,16.40,地下五樓含以下
RPOOMLPKJHHGFAE27DB,坡道平面,1630000,15.04,地下五樓含以下
RPPNMLPKJHHGFBE27CB,坡道平面,0,15.01,地下三樓
RPVNMLPKJHHGFAE87DB,坡道機械,1060000,5.66,地下五樓含以下
RPSNMLPKJHHGFBE57CB,坡道平面,0,15.01,地下三樓
RPTNMLPKJHHGFBE67CB,坡道平面,0,13.99,地下三樓
RPRNMLPKJHHGFBE47CB,坡道平面,0,13.99,地下二樓
RPQNMLPKJHHGFEE67CB,坡道平面,1950000,22.62,地下一樓
RPPNMLQKJHHGFEE77DB,坡道機械,770000,8.30,地下五樓含以下
RPRNMLQKJHHGFEE97DB,坡道平面,1890000,20.62,地下三樓
RPQNMLQKJHHGFEE87DB,坡道機械,930000,8.30,地下五樓含以下
RPPNMLRKJHHGFEE87DB,坡道機械,1180000,8.30,地下五樓含以下
RPQNMLRKJHHGFEE97DB,坡道平面,2300000,42.44,地下四樓
RPSNMLQKJHHGFEE08DB,坡道平面,1890000,20.62,地下三樓
RPRNMLRKJHHGFEE08DB,坡道平面,2300000,38.85,地下三樓
RPQNMLRKJHHGFIE28CB,坡道平面,1900000,27.00,地下一樓
RPPNMLRKJHHGFLE48CB,一樓平面,1350000,13.75,一樓
RPPNMLRKJHHGFIE18CB,坡道平面,1550000,32.39,地下二樓
RPPNMLRKJHHGFGE97CB,坡道機械,1450000,8.19,地下二樓
RPPNMLRKJHHGFDE67CB,坡道平面,0,17.53,地下一樓
RPQNMLRKJHHGFDE77CB,坡道平面,0,17.53,地下一樓
