編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPOLQLKIGGFHH09CB,坡道平面,1850000,30.79,地下二樓
RPTPOLQLKIGGFHH66CB,坡道機械,850000,22.07,地下四樓
RPWPOLQLKIGGFHH96CB,坡道平面,1750000,30.79,地下三樓
RPOQOLQLKIGGFHH88CB,坡道機械,950000,22.07,地下四樓
RPPQOLQLKIGGFHH98CB,坡道平面,2000000,30.83,地下一樓
RPQQOLQLKIGGFHH09CB,坡道平面,1650000,30.79,地下四樓
RPXPOLQLKIGGFHH07CB,坡道平面,1850000,30.79,地下二樓
RPRQOLQLKIGGFHH56CB,坡道機械,1000000,22.30,地下四樓
RPTQOLQLKIGGFHH76CB,坡道平面,1750000,30.79,地下三樓
RPUQOLQLKIGGFHH86CB,坡道平面,1750000,30.79,地下三樓
RPVQOLQLKIGGFHH96CB,坡道平面,1650000,30.79,地下四樓
RPWQOLQLKIGGFHH07CB,坡道平面,1800000,29.67,地下二樓
RPXQOLQLKIGGFHH17CB,坡道平面,1650000,30.79,地下四樓
RPQROLQLKIGGFHH56CB,坡道平面,1750000,30.79,地下三樓
RPRROLQLKIGGFHH66CB,坡道機械,950000,22.46,地下四樓
RPOROLQLKIGGFHH98CB,坡道平面,1750000,30.79,地下三樓
RPSROLQLKIGGFHH76CB,坡道平面,1850000,30.79,地下二樓
RPTROLQLKIGGFHH86CB,坡道平面,1750000,30.79,地下三樓
RPUROLQLKIGGFHH96CB,坡道平面,1650000,30.79,地下四樓
RPPROLQLKIGGFHH09CB,坡道機械,1000000,22.50,地下四樓
RPXROLQLKIGGFHH27CB,坡道平面,1850000,30.79,地下二樓
RPPSOLQLKIGGFHH56CB,坡道平面,1850000,30.79,地下二樓
RPOSOLQLKIGGFHH09CB,坡道機械,850000,22.07,地下四樓
RPQSOLQLKIGGFHH66CB,坡道平面,1650000,30.79,地下四樓
RPUSOLQLKIGGFHH07CB,坡道機械,850000,22.46,地下四樓
RPRSOLQLKIGGFHH76CB,坡道平面,1950000,30.83,地下一樓
RPTSOLQLKIGGFHH96CB,坡道平面,1850000,30.79,地下二樓
RPSSOLQLKIGGFHH86CB,坡道機械,850000,22.07,地下四樓
RPVSOLQLKIGGFHH17CB,坡道平面,1850000,30.79,地下二樓
RPXSOLQLKIGGFHH37CB,坡道平面,1750000,30.79,地下三樓
RPWSOLQLKIGGFHH27CB,坡道平面,1950000,30.79,地下一樓
RPPTOLQLKIGGFHH66CB,坡道平面,1850000,30.79,地下二樓
RPQTOLQLKIGGFHH76CB,坡道機械,900000,22.07,地下四樓
RPSTOLQLKIGGFHH96CB,坡道平面,1650000,30.79,地下四樓
RPUTOLQLKIGGFHH17CB,坡道機械,900000,22.07,地下四樓
RPRTOLQLKIGGFHH86CB,坡道機械,900000,22.46,地下四樓
RPTTOLQLKIGGFHH07CB,坡道平面,1750000,30.79,地下三樓
RPVTOLQLKIGGFHH27CB,坡道機械,1350000,35.44,地下二樓
RPWTOLQLKIGGFHH37CB,坡道機械,900000,22.46,地下四樓
RPRUOLQLKIGGFHH96CB,坡道平面,1800000,30.83,地下三樓
RPPUOLQLKIGGFHH76CB,坡道平面,1650000,30.79,地下四樓
RPTUOLQLKIGGFHH17CB,坡道機械,1000000,22.50,地下四樓
RPUUOLQLKIGGFHH27CB,坡道平面,1850000,30.79,地下二樓
RPXTOLQLKIGGFHH47CB,坡道平面,1750000,31.95,地下三樓
RPOUOLQLKIGGFHH66CB,坡道平面,1900000,30.83,地下二樓
RPSUOLQLKIGGFHH07CB,坡道平面,1750000,30.79,地下三樓
RPVUOLQLKIGGFHH37CB,坡道平面,1750000,30.79,地下三樓
RPWUOLQLKIGGFHH47CB,坡道平面,1850000,30.79,地下二樓
RPOVOLQLKIGGFHH76CB,坡道機械,900000,22.07,地下四樓
RPXUOLQLKIGGFHH57CB,坡道平面,1750000,30.79,地下三樓
RPPVOLQLKIGGFHH86CB,坡道平面,1650000,29.63,地下三樓
RPQVOLQLKIGGFHH96CB,坡道平面,1750000,30.79,地下三樓
RPUVOLQLKIGGFHH37CB,坡道平面,1650000,30.79,地下四樓
RPTVOLQLKIGGFHH27CB,坡道平面,1900000,30.83,地下二樓
RPRVOLQLKIGGFHH07CB,坡道平面,1750000,30.79,地下三樓
RPVVOLQLKIGGFHH47CB,坡道平面,1850000,30.79,地下二樓
RPSVOLQLKIGGFHH17CB,坡道機械,900000,22.46,地下四樓
RPXVOLQLKIGGFHH67CB,坡道平面,2000000,30.83,地下一樓
RPOWOLQLKIGGFHH86CB,坡道平面,1750000,30.79,地下三樓
RPQWOLQLKIGGFHH07CB,坡道平面,1650000,30.79,地下四樓
RPSWOLQLKIGGFHH27CB,坡道平面,1750000,30.79,地下三樓
RPTWOLQLKIGGFHH37CB,坡道機械,1400000,37.62,地下四樓
RPWVOLQLKIGGFHH57CB,坡道平面,1850000,30.79,地下二樓
RPPNMLQLKIGGFAH87DB,坡道平面,1700000,29.51,地下三樓
RPUWOLQLKIGGFHH47CB,坡道平面,2000000,26.45,地下三樓
RPRWOLQLKIGGFHH17CB,坡道平面,1650000,30.79,地下四樓
RPRNMLQLKIGGFAH08DB,坡道平面,1700000,29.51,地下二樓
RPQNMLQLKIGGFAH97DB,坡道平面,1650000,29.51,地下三樓
RPQNMLQLKIGGFAH97DB,坡道平面,1650000,29.51,地下三樓
RPWNMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPPOMLQLKIGGFDH18CB,坡道平面,1350000,27.19,地下一樓
RPQOMLQLKIGGFDH28CB,坡道平面,1350000,27.19,地下一樓
RPROMLQLKIGGFDH38CB,坡道平面,1150000,27.19,地下二樓
RPTOMLQLKIGGFDH58CB,坡道平面,1150000,27.19,地下二樓
RPVOMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPUOMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPOOMLQLKIGGFDH08CB,坡道平面,1150000,27.19,地下二樓
RPSOMLQLKIGGFDH48CB,坡道平面,1300000,27.19,地下一樓
RPOPMLQLKIGGFDH18CB,坡道平面,1350000,27.19,地下一樓
RPPPMLQLKIGGFDH28CB,坡道平面,1350000,27.19,地下一樓
RPQPMLQLKIGGFDH38CB,坡道平面,1150000,27.19,地下二樓
RPSPMLQLKIGGFDH58CB,坡道平面,1350000,27.19,地下一樓
RPTPMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPUPMLQLKIGGFDH78CB,坡道平面,1100000,27.19,地下二樓
RPVPMLQLKIGGFDH88CB,坡道平面,1100000,27.19,地下二樓
RPRQMLQLKIGGFDH58CB,坡道平面,1150000,27.19,地下二樓
RPSQMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPUQMLQLKIGGFDH88CB,坡道平面,1150000,27.19,地下二樓
RPQQMLQLKIGGFDH48CB,坡道平面,1150000,27.19,地下二樓
RPTQMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPVQMLQLKIGGFDH98CB,坡道平面,1150000,27.19,地下二樓
RPPQMLQLKIGGFDH38CB,坡道平面,1350000,27.19,地下一樓
RPWQMLQLKIGGFDH09CB,坡道平面,1100000,27.19,地下二樓
RPXQMLQLKIGGFDH56CB,坡道平面,1150000,27.19,地下二樓
RPORMLQLKIGGFDH38CB,坡道平面,1150000,27.19,地下二樓
RPQRMLQLKIGGFDH58CB,坡道平面,1350000,27.19,地下一樓
RPURMLQLKIGGFDH98CB,坡道平面,1150000,27.19,地下二樓
RPVRMLQLKIGGFDH09CB,坡道平面,1150000,27.19,地下二樓
RPXRMLQLKIGGFDH66CB,坡道平面,1350000,27.19,地下一樓
RPTRMLQLKIGGFDH88CB,坡道平面,1100000,27.19,地下二樓
RPOSMLQLKIGGFDH48CB,坡道平面,1150000,27.19,地下二樓
RPWRMLQLKIGGFDH56CB,坡道平面,1100000,27.19,地下二樓
RPQSMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPSSMLQLKIGGFDH88CB,坡道平面,1150000,27.19,地下二樓
RPRSMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPWSMLQLKIGGFDH66CB,坡道平面,1150000,27.19,地下二樓
RPVSMLQLKIGGFDH56CB,坡道平面,1100000,27.19,地下二樓
RPUSMLQLKIGGFDH09CB,坡道平面,1150000,27.19,地下二樓
RPTSMLQLKIGGFDH98CB,坡道平面,1350000,27.19,地下一樓
RPOTMLQLKIGGFDH58CB,坡道平面,1150000,27.19,地下二樓
RPXSMLQLKIGGFDH76CB,坡道平面,1150000,27.19,地下二樓
RPUTMLQLKIGGFDH56CB,坡道平面,1100000,27.19,地下二樓
RPPTMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPSTMLQLKIGGFDH98CB,坡道平面,1150000,27.19,地下二樓
RPQTMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPRTMLQLKIGGFDH88CB,坡道平面,1150000,27.19,地下二樓
RPTTMLQLKIGGFDH09CB,坡道平面,1150000,27.19,地下二樓
RPWTMLQLKIGGFDH76CB,坡道平面,1150000,27.19,地下二樓
RPVTMLQLKIGGFDH66CB,坡道平面,1150000,27.19,地下二樓
RPXTMLQLKIGGFDH86CB,坡道平面,1100000,27.19,地下二樓
RPPUMLQLKIGGFDH78CB,坡道平面,1100000,27.19,地下二樓
RPQUMLQLKIGGFDH88CB,坡道平面,1350000,27.19,地下一樓
RPOUMLQLKIGGFDH68CB,坡道平面,1150000,27.19,地下二樓
RPXUMLQLKIGGFDH96CB,坡道平面,1150000,27.19,地下二樓
RPWUMLQLKIGGFDH86CB,坡道平面,1350000,27.19,地下一樓
RPVUMLQLKIGGFDH76CB,坡道平面,1150000,27.19,地下二樓
RPOVMLQLKIGGFDH78CB,坡道平面,1150000,27.19,地下二樓
RPRVMLQLKIGGFDH09CB,坡道平面,1150000,27.19,地下二樓
RPQVMLQLKIGGFDH98CB,坡道平面,1150000,27.19,地下二樓
RPSVMLQLKIGGFDH56CB,坡道平面,1100000,27.19,地下二樓
RPPVMLQLKIGGFDH88CB,坡道平面,1350000,27.19,地下一樓
RPTVMLQLKIGGFDH66CB,坡道平面,1100000,27.19,地下二樓
RPUVMLQLKIGGFDH76CB,坡道平面,1150000,27.19,地下二樓
RPPNMLQLKIGGFCH97CB,坡道平面,1300000,29.60,地下三樓
RPQNMLQLKIGGFCH08CB,坡道平面,1400000,32.21,地下二樓
RPPNMLQLKIGGFAH77CB,坡道平面,1900000,30.21,地下二樓
RPRNMLQLKIGGFCH18CB,坡道平面,1300000,32.21,地下三樓
RPVNMLQLKIGGFAH38CB,坡道平面,1700000,30.21,地下三樓
RPSOMLQLKIGGFAH18CB,坡道平面,1800000,30.21,地下三樓
RPUOMLQLKIGGFAH38CB,坡道平面,2000000,30.21,地下一樓
RPWOMLQLKIGGFAH58CB,坡道平面,1900000,30.21,地下二樓
RPQPMLQLKIGGFAH08CB,坡道平面,2000000,30.21,地下一樓
RPPPMLQLKIGGFAH97CB,坡道平面,1800000,30.21,地下三樓
RPRPMLQLKIGGFAH18CB,坡道平面,2000000,30.21,地下一樓
RPXPMLQLKIGGFAH78CB,坡道平面,1900000,29.88,地下一樓
RPQQMLQLKIGGFAH18CB,坡道平面,1900000,30.21,地下二樓
RPQQMLQLKIGGFAH18CB,坡道平面,1800000,29.88,地下二樓
RPORMLQLKIGGFAH08CB,坡道平面,2000000,30.21,地下一樓
RPSRMLQLKIGGFAH48CB,坡道平面,1700000,30.21,地下三樓
RPUSMLQLKIGGFAH78CB,坡道平面,1800000,30.21,地下三樓
RPOTMLQLKIGGFAH28CB,坡道平面,1800000,43.69,地下四樓
RPPNMLQLKIGGFBH87CB,坡道平面,1250000,33.23,地下二樓
RPQNMLQLKIGGFBH97CB,坡道平面,1300000,33.23,地下一樓
RPSNMLQLKIGGFBH18CB,坡道平面,1300000,33.23,地下一樓
RPTNMLQLKIGGFBH28CB,坡道平面,1250000,33.23,地下二樓
RPVNMLQLKIGGFBH48CB,坡道平面,1250000,33.23,地下二樓
RPWNMLQLKIGGFBH58CB,坡道平面,1300000,33.23,地下一樓
RPXNMLQLKIGGFBH68CB,坡道平面,1300000,33.23,地下一樓
RPUNMLQLKIGGFBH38CB,坡道平面,1300000,33.23,地下一樓
RPPOMLQLKIGGFBH97CB,坡道平面,1250000,33.23,地下二樓
RPOOMLQLKIGGFBH87CB,坡道平面,1250000,33.23,地下二樓
RPTOMLQLKIGGFBH38CB,坡道平面,1250000,33.23,地下二樓
RPSOMLQLKIGGFBH28CB,坡道平面,1300000,33.23,地下一樓
RPQOMLQLKIGGFBH08CB,坡道平面,1250000,33.23,地下二樓
RPROMLQLKIGGFBH18CB,坡道平面,1300000,33.23,地下一樓
RPUOMLQLKIGGFBH48CB,坡道平面,1300000,33.23,地下一樓
RPVOMLQLKIGGFBH58CB,坡道平面,1250000,33.23,地下二樓
RPWOMLQLKIGGFBH68CB,坡道平面,1300000,33.23,地下一樓
RPXOMLQLKIGGFBH78CB,坡道平面,1300000,33.23,地下一樓
RPOPMLQLKIGGFBH97CB,坡道平面,1300000,33.23,地下一樓
RPPPMLQLKIGGFBH08CB,坡道平面,1300000,33.23,地下一樓
RPTPMLQLKIGGFBH48CB,坡道平面,1300000,33.23,地下一樓
RPVPMLQLKIGGFBH68CB,坡道平面,1300000,33.23,地下一樓
RPUPMLQLKIGGFBH58CB,坡道平面,1250000,33.23,地下二樓
RPSPMLQLKIGGFBH38CB,坡道平面,1190000,32.12,地下二樓
RPQPMLQLKIGGFBH18CB,坡道平面,1300000,33.23,地下一樓
RPXPMLQLKIGGFBH88CB,坡道平面,1250000,33.23,地下二樓
RPWPMLQLKIGGFBH78CB,坡道平面,1250000,33.23,地下二樓
RPRPMLQLKIGGFBH28CB,坡道平面,1240000,32.12,地下一樓
RPOQMLQLKIGGFBH08CB,坡道平面,1300000,33.23,地下一樓
RPPQMLQLKIGGFBH18CB,坡道平面,1250000,33.23,地下二樓
RPQQMLQLKIGGFBH28CB,坡道平面,1300000,33.23,地下一樓
RPTQMLQLKIGGFBH58CB,坡道平面,1300000,33.23,地下一樓
RPRQMLQLKIGGFBH38CB,坡道平面,1250000,33.23,地下二樓
RPSQMLQLKIGGFBH48CB,坡道平面,1300000,33.23,地下一樓
RPVQMLQLKIGGFBH78CB,坡道平面,1300000,33.23,地下一樓
RPVQMLQLKIGGFBH78CB,坡道平面,1300000,33.23,地下一樓
RPWQMLQLKIGGFBH88CB,坡道平面,1300000,33.23,地下一樓
RPXQMLQLKIGGFBH98CB,坡道平面,1300000,33.23,地下一樓
RPUQMLQLKIGGFBH68CB,坡道平面,1250000,33.23,地下一樓
RPORMLQLKIGGFBH18CB,坡道平面,1300000,33.23,地下一樓
RPPRMLQLKIGGFBH28CB,坡道平面,1250000,33.23,地下二樓
RPRRMLQLKIGGFBH48CB,坡道平面,1200000,28.00,地下二樓
RPRRMLQLKIGGFBH48CB,坡道平面,1200000,28.00,地下二樓
RPTRMLQLKIGGFBH68CB,坡道平面,1100000,28.00,地下三樓
RPQRMLQLKIGGFBH38CB,坡道平面,1300000,28.00,地下一樓
RPQRMLQLKIGGFBH38CB,坡道平面,1300000,28.00,地下一樓
RPSRMLQLKIGGFBH58CB,坡道平面,1200000,28.00,地下二樓
RPURMLQLKIGGFBH78CB,坡道平面,1000000,26.00,地下三樓
RPVRMLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下三樓
RPWRMLQLKIGGFBH98CB,坡道平面,1200000,28.00,地下二樓
RPPSMLQLKIGGFBH38CB,坡道平面,1100000,28.00,地下三樓
RPXRMLQLKIGGFBH09CB,坡道平面,1100000,28.00,地下三樓
RPOSMLQLKIGGFBH28CB,坡道平面,1200000,28.00,地下二樓
RPSSMLQLKIGGFBH68CB,坡道平面,1100000,26.00,地下二樓
RPVSMLQLKIGGFBH98CB,坡道平面,1100000,28.00,地下三樓
RPVSMLQLKIGGFBH98CB,坡道平面,1000000,26.00,地下三樓
RPQSMLQLKIGGFBH48CB,坡道平面,1100000,28.00,地下三樓
RPWSMLQLKIGGFBH09CB,坡道平面,1200000,28.00,地下二樓
RPWSMLQLKIGGFBH09CB,坡道平面,1100000,26.00,地下二樓
RPTSMLQLKIGGFBH78CB,坡道平面,1200000,28.00,地下二樓
RPRSMLQLKIGGFBH58CB,坡道平面,1200000,28.00,地下二樓
RPUSMLQLKIGGFBH88CB,坡道平面,1200000,28.00,地下二樓
RPXSMLQLKIGGFBH56CB,坡道平面,1300000,28.00,地下一樓
RPXSMLQLKIGGFBH56CB,坡道平面,1300000,28.00,地下一樓
RPOTMLQLKIGGFBH38CB,坡道平面,1200000,28.00,地下二樓
RPPTMLQLKIGGFBH48CB,坡道平面,1100000,28.00,地下三樓
RPQTMLQLKIGGFBH58CB,坡道平面,1000000,26.00,地下三樓
RPRTMLQLKIGGFBH68CB,坡道平面,1200000,28.00,地下二樓
RPSTMLQLKIGGFBH78CB,坡道平面,1200000,28.00,地下二樓
RPTTMLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下三樓
RPVTMLQLKIGGFBH09CB,坡道平面,1000000,26.00,地下三樓
RPWTMLQLKIGGFBH56CB,坡道平面,1100000,28.00,地下三樓
RPOUMLQLKIGGFBH48CB,坡道平面,1100000,28.00,地下三樓
RPUTMLQLKIGGFBH98CB,坡道平面,1200000,28.00,地下二樓
RPXTMLQLKIGGFBH66CB,坡道平面,1100000,28.00,地下三樓
RPQUMLQLKIGGFBH68CB,坡道平面,1100000,27.00,地下三樓
RPPUMLQLKIGGFBH58CB,坡道平面,1000000,27.00,地下三樓
RPRUMLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPRUMLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPTUMLQLKIGGFBH98CB,坡道平面,1000000,25.00,地下二樓
RPSUMLQLKIGGFBH88CB,坡道平面,1100000,27.00,地下三樓
RPUUMLQLKIGGFBH09CB,坡道平面,1300000,27.00,地下一樓
RPXUMLQLKIGGFBH76CB,坡道平面,1100000,27.00,地下三樓
RPVUMLQLKIGGFBH56CB,坡道平面,1200000,27.00,地下二樓
RPWUMLQLKIGGFBH66CB,坡道平面,1100000,27.00,地下三樓
RPPVMLQLKIGGFBH68CB,坡道平面,1200000,27.00,地下二樓
RPOVMLQLKIGGFBH58CB,坡道平面,1300000,27.00,地下一樓
RPSVMLQLKIGGFBH98CB,坡道平面,1100000,27.00,地下三樓
RPTVMLQLKIGGFBH09CB,坡道平面,1100000,27.00,地下三樓
RPUVMLQLKIGGFBH56CB,坡道平面,1200000,27.00,地下二樓
RPQVMLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPRVMLQLKIGGFBH88CB,坡道平面,900000,25.00,地下三樓
RPVVMLQLKIGGFBH66CB,坡道平面,1100000,25.00,地下二樓
RPWVMLQLKIGGFBH76CB,坡道平面,1100000,27.00,地下二樓
RPOWMLQLKIGGFBH68CB,坡道平面,1100000,27.00,地下二樓
RPXVMLQLKIGGFBH86CB,坡道平面,1100000,27.00,地下三樓
RPOWMLQLKIGGFBH68CB,坡道平面,1000000,25.00,地下二樓
RPPWMLQLKIGGFBH78CB,坡道平面,1200000,27.00,地下二樓
RPXVMLQLKIGGFBH86CB,坡道平面,1100000,27.00,地下三樓
RPQWMLQLKIGGFBH88CB,坡道平面,1000000,27.00,地下三樓
RPRWMLQLKIGGFBH98CB,坡道平面,1200000,27.00,地下二樓
RPSWMLQLKIGGFBH09CB,坡道平面,1100000,27.00,地下三樓
RPTWMLQLKIGGFBH56CB,坡道平面,1200000,27.00,地下二樓
RPUWMLQLKIGGFBH66CB,坡道平面,1200000,27.00,地下二樓
RPUWMLQLKIGGFBH66CB,坡道平面,1100000,25.00,地下二樓
RPWWMLQLKIGGFBH86CB,坡道平面,1100000,27.00,地下三樓
RPVWMLQLKIGGFBH76CB,坡道平面,1300000,27.00,地下一樓
RPVWMLQLKIGGFBH76CB,坡道平面,1200000,25.00,地下一樓
RPONNLQLKIGGFBH87CB,坡道平面,1100000,27.00,地下三樓
RPPNNLQLKIGGFBH97CB,坡道平面,1100000,27.00,地下三樓
RPXWMLQLKIGGFBH96CB,坡道平面,1300000,27.00,地下一樓
RPQNNLQLKIGGFBH08CB,坡道平面,1200000,27.00,地下二樓
RPRNNLQLKIGGFBH18CB,坡道平面,1000000,25.00,地下三樓
RPSNNLQLKIGGFBH28CB,坡道平面,1100000,27.00,地下三樓
RPTNNLQLKIGGFBH38CB,坡道平面,1100000,27.00,地下二樓
RPUNNLQLKIGGFBH48CB,坡道平面,1100000,27.00,地下三樓
RPUNNLQLKIGGFBH48CB,坡道平面,1100000,27.00,地下三樓
RPVNNLQLKIGGFBH58CB,坡道平面,1100000,27.00,地下三樓
RPXNNLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPXNNLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPWNNLQLKIGGFBH68CB,坡道平面,1100000,27.00,地下三樓
RPPONLQLKIGGFBH08CB,坡道平面,1200000,27.00,地下二樓
RPOONLQLKIGGFBH97CB,坡道平面,1200000,27.00,地下二樓
RPQONLQLKIGGFBH18CB,坡道平面,1100000,27.00,地下三樓
RPRONLQLKIGGFBH28CB,坡道平面,1000000,25.00,地下三樓
RPSONLQLKIGGFBH38CB,坡道平面,1300000,27.00,地下一樓
RPVONLQLKIGGFBH68CB,坡道平面,1100000,25.00,地下二樓
RPWONLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPPPNLQLKIGGFBH18CB,坡道平面,1200000,27.00,地下二樓
RPXONLQLKIGGFBH88CB,坡道平面,1100000,27.00,地下三樓
RPTONLQLKIGGFBH48CB,坡道平面,1100000,27.00,地下三樓
RPUONLQLKIGGFBH58CB,坡道平面,1100000,27.00,地下三樓
RPQPNLQLKIGGFBH28CB,坡道平面,1000000,25.00,地下三樓
RPOPNLQLKIGGFBH08CB,坡道平面,1100000,27.00,地下三樓
RPRPNLQLKIGGFBH38CB,坡道平面,1200000,25.00,地下一樓
RPSPNLQLKIGGFBH48CB,坡道平面,1100000,25.00,地下二樓
RPTPNLQLKIGGFBH58CB,坡道平面,1300000,27.00,地下一樓
RPWPNLQLKIGGFBH88CB,坡道平面,1000000,25.00,地下三樓
RPPQNLQLKIGGFBH28CB,坡道平面,1300000,27.00,地下一樓
RPVPNLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPVPNLQLKIGGFBH78CB,坡道平面,1100000,27.00,地下三樓
RPOQNLQLKIGGFBH18CB,坡道平面,1200000,27.00,地下二樓
RPUPNLQLKIGGFBH68CB,坡道平面,1100000,25.00,地下二樓
RPXPNLQLKIGGFBH98CB,坡道平面,1300000,27.00,地下一樓
RPRQNLQLKIGGFBH48CB,坡道平面,1200000,27.00,地下二樓
RPQQNLQLKIGGFBH38CB,坡道平面,1000000,27.00,地下三樓
RPSQNLQLKIGGFBH58CB,坡道平面,1200000,27.00,地下二樓
RPUQNLQLKIGGFBH78CB,坡道平面,1100000,25.00,地下一樓
RPTQNLQLKIGGFBH68CB,坡道平面,1100000,27.00,地下三樓
RPVQNLQLKIGGFBH88CB,坡道平面,1200000,27.00,地下二樓
RPWQNLQLKIGGFBH98CB,坡道平面,1100000,27.00,地下三樓
RPXQNLQLKIGGFBH09CB,坡道平面,1100000,27.00,地下二樓
RPPRNLQLKIGGFBH38CB,坡道平面,1100000,28.00,地下二樓
RPORNLQLKIGGFBH28CB,坡道平面,1300000,28.00,地下一樓
RPQRNLQLKIGGFBH48CB,坡道平面,900000,26.00,地下三樓
RPRRNLQLKIGGFBH58CB,坡道平面,1100000,28.00,地下三樓
RPRRNLQLKIGGFBH58CB,坡道平面,1000000,26.00,地下三樓
RPTRNLQLKIGGFBH78CB,坡道平面,1300000,28.00,地下一樓
RPTRNLQLKIGGFBH78CB,坡道平面,1300000,28.00,地下一樓
RPVRNLQLKIGGFBH98CB,坡道平面,1100000,28.00,地下二樓
RPWRNLQLKIGGFBH09CB,坡道平面,1000000,28.00,地下三樓
RPURNLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下三樓
RPURNLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下三樓
RPSRNLQLKIGGFBH68CB,坡道平面,1100000,28.00,地下三樓
RPOSNLQLKIGGFBH38CB,坡道平面,1100000,28.00,地下三樓
RPXRNLQLKIGGFBH56CB,坡道平面,1100000,28.00,地下三樓
RPXRNLQLKIGGFBH56CB,坡道平面,1100000,28.00,地下三樓
RPQSNLQLKIGGFBH58CB,坡道平面,1300000,28.00,地下一樓
RPPSNLQLKIGGFBH48CB,坡道平面,1000000,26.00,地下二樓
RPRSNLQLKIGGFBH68CB,坡道平面,1000000,26.00,地下二樓
RPSSNLQLKIGGFBH78CB,坡道平面,1000000,28.00,地下三樓
RPTSNLQLKIGGFBH88CB,坡道平面,1100000,26.00,地下二樓
RPWSNLQLKIGGFBH56CB,坡道平面,1300000,28.00,地下一樓
RPVSNLQLKIGGFBH09CB,坡道平面,1100000,28.00,地下三樓
RPVSNLQLKIGGFBH09CB,坡道平面,1100000,28.00,地下三樓
RPPTNLQLKIGGFBH58CB,坡道平面,1100000,26.00,地下二樓
RPOTNLQLKIGGFBH48CB,坡道平面,1100000,28.00,地下三樓
RPUSNLQLKIGGFBH98CB,坡道平面,1100000,28.00,地下二樓
RPQTNLQLKIGGFBH68CB,坡道平面,1000000,26.00,地下三樓
RPXSNLQLKIGGFBH66CB,坡道平面,1100000,28.00,地下二樓
RPRTNLQLKIGGFBH78CB,坡道平面,1100000,28.00,地下三樓
RPRTNLQLKIGGFBH78CB,坡道平面,1100000,28.00,地下三樓
RPSTNLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下二樓
RPVTNLQLKIGGFBH56CB,坡道平面,1100000,28.00,地下二樓
RPUTNLQLKIGGFBH09CB,坡道平面,1000000,28.00,地下三樓
RPTTNLQLKIGGFBH98CB,坡道平面,1000000,28.00,地下三樓
RPWTNLQLKIGGFBH66CB,坡道平面,1000000,26.00,地下三樓
RPWTNLQLKIGGFBH66CB,坡道平面,1000000,26.00,地下三樓
RPXTNLQLKIGGFBH76CB,坡道平面,1000000,26.00,地下三樓
RPXTNLQLKIGGFBH76CB,坡道平面,1000000,26.00,地下三樓
RPPUNLQLKIGGFBH68CB,坡道平面,1200000,28.00,地下二樓
RPPUNLQLKIGGFBH68CB,坡道平面,1100000,26.00,地下二樓
RPOUNLQLKIGGFBH58CB,坡道平面,1000000,26.00,地下二樓
RPQUNLQLKIGGFBH78CB,坡道平面,1200000,28.00,地下二樓
RPUUNLQLKIGGFBH56CB,坡道平面,1300000,28.00,地下一樓
RPSUNLQLKIGGFBH98CB,坡道平面,1100000,28.00,地下二樓
RPRUNLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下二樓
RPWUNLQLKIGGFBH76CB,坡道平面,1000000,26.00,地下二樓
RPTUNLQLKIGGFBH09CB,坡道平面,1100000,28.00,地下三樓
RPTUNLQLKIGGFBH09CB,坡道平面,1000000,26.00,地下三樓
RPVUNLQLKIGGFBH66CB,坡道平面,1300000,28.00,地下一樓
RPXUNLQLKIGGFBH86CB,坡道平面,900000,26.00,地下三樓
RPOVNLQLKIGGFBH68CB,坡道平面,1100000,28.00,地下三樓
RPOVNLQLKIGGFBH68CB,坡道平面,1100000,28.00,地下三樓
RPPVNLQLKIGGFBH78CB,坡道平面,1100000,28.00,地下二樓
RPQVNLQLKIGGFBH88CB,坡道平面,1100000,28.00,地下三樓
RPRVNLQLKIGGFBH98CB,坡道平面,1000000,26.00,地下二樓
RPSVNLQLKIGGFBH09CB,坡道平面,1100000,28.00,地下三樓
