編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPUNMLSLKIGGFHN17CB,瓦窯中段,28.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,615,持分移轉,06950000
RPTNMLSLKIGGFHN07CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPWNMLSLKIGGFHN37CB,瓦窯中段,30.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,655,持分移轉,06950000
RPXNMLSLKIGGFHN47CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPVNMLSLKIGGFHN27CB,瓦窯中段,36.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,792,持分移轉,06950000
RPOOMLSLKIGGFHN66CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPPOMLSLKIGGFHN76CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPQOMLSLKIGGFHN86CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPROMLSLKIGGFHN96CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPUOMLSLKIGGFHN27CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPTOMLSLKIGGFHN17CB,大庭段,70.00,都市：住,1,1,全筆移轉,01300049
RPTOMLSLKIGGFHN17CB,大庭段,19.27,都市：住,26,1,持分移轉,01300053
RPVOMLSLKIGGFHN37CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPWOMLSLKIGGFHN47CB,瓦窯中段,36.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,792,持分移轉,06950000
RPXOMLSLKIGGFHN57CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPOPMLSLKIGGFHN76CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPPPMLSLKIGGFHN86CB,瓦窯中段,36.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,792,持分移轉,06950000
RPQPMLSLKIGGFHN96CB,瓦窯中段,28.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,615,持分移轉,06950000
RPRPMLSLKIGGFHN07CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPTPMLSLKIGGFHN27CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPSPMLSLKIGGFHN17CB,湖北段,58.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920004
RPSPMLSLKIGGFHN17CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPUPMLSLKIGGFHN37CB,瓦窯中段,28.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,615,持分移轉,06950000
RPWPMLSLKIGGFHN57CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPPNMLSLKIGGFBN68CB,和群段,34.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130000
RPPNMLSLKIGGFBN68CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130027
RPWNMLQLKIGGFHN17CB,瓦窯中段,20.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,434,持分移轉,06950000
RPPNMLSLKIGGFFN56DB,中華段,67.00,都市：住,1,1,全筆移轉,12210019
RPPNMLSLKIGGFFN56DB,中華段,22.25,都市：住,8,1,持分移轉,12210016
RPQNMLSLKIGGFFN66DB,中華段,65.00,都市：住,1,1,全筆移轉,12210000
RPQNMLSLKIGGFFN66DB,中華段,22.25,都市：住,8,1,持分移轉,12210016
RPQNMLTLKIGGFAN78CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPQNMLTLKIGGFAN78CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPPNMLTLKIGGFAN68CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPPNMLTLKIGGFAN68CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPSNMLTLKIGGFAN98CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPSNMLTLKIGGFAN98CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPRNMLTLKIGGFAN88CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPRNMLTLKIGGFAN88CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPTNMLTLKIGGFAN09CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPTNMLTLKIGGFAN09CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPUNMLTLKIGGFAN56CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPUNMLTLKIGGFAN56CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPWNMLTLKIGGFAN76CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPWNMLTLKIGGFAN76CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPVNMLTLKIGGFAN66CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPVNMLTLKIGGFAN66CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPXNMLTLKIGGFAN86CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPXNMLTLKIGGFAN86CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPPOMLTLKIGGFAN78CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPPOMLTLKIGGFAN78CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPOOMLTLKIGGFAN68CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPOOMLTLKIGGFAN68CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPROMLTLKIGGFAN98CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPROMLTLKIGGFAN98CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPQOMLTLKIGGFAN88CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPQOMLTLKIGGFAN88CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPSOMLTLKIGGFAN09CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPSOMLTLKIGGFAN09CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPTOMLTLKIGGFAN56CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPTOMLTLKIGGFAN56CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPUOMLTLKIGGFAN66CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPUOMLTLKIGGFAN66CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPWOMLTLKIGGFAN86CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPWOMLTLKIGGFAN86CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPVOMLTLKIGGFAN76CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPVOMLTLKIGGFAN76CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPXOMLTLKIGGFAN96CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPXOMLTLKIGGFAN96CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPOPMLTLKIGGFAN78CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPOPMLTLKIGGFAN78CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPRPMLTLKIGGFAN09CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPRPMLTLKIGGFAN09CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPPPMLTLKIGGFAN88CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPPPMLTLKIGGFAN88CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPQPMLTLKIGGFAN98CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPQPMLTLKIGGFAN98CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPSPMLTLKIGGFAN56CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPSPMLTLKIGGFAN56CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPVPMLTLKIGGFAN86CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPVPMLTLKIGGFAN86CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPPQMLTLKIGGFAN98CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPPQMLTLKIGGFAN98CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPTPMLTLKIGGFAN66CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPTPMLTLKIGGFAN66CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPXPMLTLKIGGFAN07CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPXPMLTLKIGGFAN07CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPUPMLTLKIGGFAN76CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPUPMLTLKIGGFAN76CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPWPMLTLKIGGFAN96CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPWPMLTLKIGGFAN96CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPQQMLTLKIGGFAN09CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPQQMLTLKIGGFAN09CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPSQMLTLKIGGFAN66CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPSQMLTLKIGGFAN66CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPTQMLTLKIGGFAN76CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPTQMLTLKIGGFAN76CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPVQMLTLKIGGFAN96CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPVQMLTLKIGGFAN96CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPUQMLTLKIGGFAN86CB,南郭段南郭小段,4.09,都市：住,10000,105,持分移轉,03310000
RPUQMLTLKIGGFAN86CB,南郭段南郭小段,30.99,都市：住,10000,105,持分移轉,03550000
RPXQMLTLKIGGFAN17CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPXQMLTLKIGGFAN17CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPWQMLTLKIGGFAN07CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPORMLTLKIGGFAN98CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPWQMLTLKIGGFAN07CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPORMLTLKIGGFAN98CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPSRMLTLKIGGFAN76CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPRRMLTLKIGGFAN66CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPPRMLTLKIGGFAN09CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPSRMLTLKIGGFAN76CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPRRMLTLKIGGFAN66CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPPRMLTLKIGGFAN09CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPQRMLTLKIGGFAN56CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPQRMLTLKIGGFAN56CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPTRMLTLKIGGFAN86CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPTRMLTLKIGGFAN86CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPVRMLTLKIGGFAN07CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPVRMLTLKIGGFAN07CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPXRMLTLKIGGFAN27CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPXRMLTLKIGGFAN27CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPURMLTLKIGGFAN96CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPURMLTLKIGGFAN96CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPWRMLTLKIGGFAN17CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPWRMLTLKIGGFAN17CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPOSMLTLKIGGFAN09CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPOSMLTLKIGGFAN09CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPPSMLTLKIGGFAN56CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPPSMLTLKIGGFAN56CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPSSMLTLKIGGFAN86CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPSSMLTLKIGGFAN86CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPRSMLTLKIGGFAN76CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPRSMLTLKIGGFAN76CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPVSMLTLKIGGFAN17CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPVSMLTLKIGGFAN17CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPUSMLTLKIGGFAN07CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPUSMLTLKIGGFAN07CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPTSMLTLKIGGFAN96CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPTSMLTLKIGGFAN96CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
RPWSMLTLKIGGFAN27CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPWSMLTLKIGGFAN27CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPOTMLTLKIGGFAN56CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPOTMLTLKIGGFAN56CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPXSMLTLKIGGFAN37CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPXSMLTLKIGGFAN37CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPPTMLTLKIGGFAN66CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPPTMLTLKIGGFAN66CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPQTMLTLKIGGFAN76CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPQTMLTLKIGGFAN76CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPSTMLTLKIGGFAN96CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPSTMLTLKIGGFAN96CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPRTMLTLKIGGFAN86CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPRTMLTLKIGGFAN86CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPTTMLTLKIGGFAN07CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPTTMLTLKIGGFAN07CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPVTMLTLKIGGFAN27CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPVTMLTLKIGGFAN27CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPUTMLTLKIGGFAN17CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPUTMLTLKIGGFAN17CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPWTMLTLKIGGFAN37CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPWTMLTLKIGGFAN37CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPXTMLTLKIGGFAN47CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPXTMLTLKIGGFAN47CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPOUMLTLKIGGFAN66CB,南郭段南郭小段,3.63,都市：住,10000,93,持分移轉,03310000
RPOUMLTLKIGGFAN66CB,南郭段南郭小段,27.44,都市：住,10000,93,持分移轉,03550000
RPPUMLTLKIGGFAN76CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPPUMLTLKIGGFAN76CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPRUMLTLKIGGFAN96CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPRUMLTLKIGGFAN96CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPQUMLTLKIGGFAN86CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPQUMLTLKIGGFAN86CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPTUMLTLKIGGFAN17CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPTUMLTLKIGGFAN17CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPUUMLTLKIGGFAN27CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPUUMLTLKIGGFAN27CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPSUMLTLKIGGFAN07CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPSUMLTLKIGGFAN07CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPVUMLTLKIGGFAN37CB,南郭段南郭小段,3.47,都市：住,10000,89,持分移轉,03310000
RPVUMLTLKIGGFAN37CB,南郭段南郭小段,26.26,都市：住,10000,89,持分移轉,03550000
RPOVMLTLKIGGFAN76CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPOVMLTLKIGGFAN76CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPWUMLTLKIGGFAN47CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPWUMLTLKIGGFAN47CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPPVMLTLKIGGFAN86CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPPVMLTLKIGGFAN86CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPQVMLTLKIGGFAN96CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPQVMLTLKIGGFAN96CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPRVMLTLKIGGFAN07CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPRVMLTLKIGGFAN07CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPTVMLTLKIGGFAN27CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPTVMLTLKIGGFAN27CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03310000
RPVVMLTLKIGGFAN47CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPVVMLTLKIGGFAN47CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPWVMLTLKIGGFAN57CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPWVMLTLKIGGFAN57CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPXVMLTLKIGGFAN67CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPXVMLTLKIGGFAN67CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPOWMLTLKIGGFAN86CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPOWMLTLKIGGFAN86CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPPWMLTLKIGGFAN96CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPPWMLTLKIGGFAN96CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPRWMLTLKIGGFAN17CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPRWMLTLKIGGFAN17CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPVWMLTLKIGGFAN57CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPVWMLTLKIGGFAN57CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPTWMLTLKIGGFAN37CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPWWMLTLKIGGFAN67CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPTWMLTLKIGGFAN37CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPWWMLTLKIGGFAN67CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPXWMLTLKIGGFAN77CB,南郭段南郭小段,3.31,都市：住,10000,85,持分移轉,03310000
RPXWMLTLKIGGFAN77CB,南郭段南郭小段,25.08,都市：住,10000,85,持分移轉,03550000
RPPNNLTLKIGGFAN78CB,南郭段南郭小段,3.39,都市：住,10000,87,持分移轉,03310000
RPPNNLTLKIGGFAN78CB,南郭段南郭小段,25.67,都市：住,10000,87,持分移轉,03550000
