編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLLJIIGGFAH86DA,坡道平面,0,25.01,地下一樓
RPOOMLLJIIGGFAH86DA,坡道平面,0,25.01,地下一樓
RPRTMLOKIIGGFAH08DA,坡道機械,0,,地下二樓
RPPRMLMLIIGGFAH57DA,坡道平面,0,,地下二樓
RPURMLOKIIGGFAH18DA,坡道平面,0,,地下二樓
RPTSMLLLIIGGFAH97DA,坡道平面,1900000,28.59,地下二樓
RPUSMLLLIIGGFAH08DA,坡道平面,0,39.75,地下四樓
RPOOMLMLIIGGFAH17DA,坡道平面,0,26.05,地下二樓
RPOOMLMLIIGGFAH17DA,坡道平面,0,26.05,地下二樓
RPVOMLLLIIGGFAH77DA,坡道平面,0,,地下一樓
RPQNMLMLIIGGFAH27DA,坡道平面,0,,地下一樓
RPTQMLLLIIGGFBH87DA,坡道平面,1350000,31.06,地下三樓
RPROMLLLIIGGFAH37DA,坡道平面,0,,地下一樓
RPSNMLPLIIGGFAH77DA,坡道平面,0,,地下二樓
RPQRMLLLIIGGFAH57DA,坡道平面,0,,地下二樓
RPQRMLLLIIGGFAH57DA,坡道平面,0,,地下二樓
RPQRMLLLIIGGFAH57DA,坡道平面,0,,地下二樓
RPQRMLLLIIGGFAH57DA,坡道平面,0,,地下二樓
RPSPMLPLIIGGFAH97DA,坡道機械,0,,地下二樓
RPTNMLPLIIGGFAH87DA,坡道平面,2000000,26.64,地下一樓
RPPNMLPLRHGGFAH28DA,坡道平面,1300000,,地下三樓
RPQSMLOLRHGGFAH78DA,坡道平面,1700000,29.71,地下三樓
RPPRMLNLRHGGFAH48DA,坡道平面,1600000,25.75,地下二樓
RPRQMLOLRHGGFAH68DA,坡道平面,1500000,29.71,地下一樓
RPRQMLOLRHGGFAH68DA,坡道平面,1500000,29.71,地下一樓
RPTPNLOLRHGGFAH88DA,坡道平面,1500000,25.75,地下三樓
RPTPNLOLRHGGFAH88DA,坡道平面,1500000,25.75,地下三樓
RPTRMLNLRHGGFAH88DA,坡道平面,1700000,25.75,地下一樓
RPWRMLRJIIGGFCH78DA,坡道平面,1050000,34.18,地下二樓
RPWRMLRJIIGGFCH78DA,坡道平面,1050000,34.18,地下二樓
RPWRMLRJIIGGFCH78DA,坡道平面,1100000,34.18,地下一樓
SPWRMLRJIIGGFCH88DA,坡道平面,1050000,34.18,地下二樓
SPWRMLRJIIGGFCH88DA,坡道平面,1050000,34.18,地下二樓
RPTNMLNLIIGGFCH87DA,坡道平面,1200000,36.86,地下二樓
RPUNMLNLIIGGFCH97DA,坡道平面,1200000,36.86,地下二樓
RPSNMLNLIIGGFCH77DA,坡道平面,1200000,36.86,地下二樓
RPROMLLLIIGGFCH57DA,坡道平面,1300000,29.94,地下二樓
RPRNMLQLIIGGFBH87DA,坡道平面,0,,地下二樓
RPTQMLTJPHGGFEH76DA,坡道平面,1100000,39.73,地下一樓
RPOPMLLMQHGGFEH38DA,坡道平面,0,,地下二樓
RPTPMLOJQHGGFEH88DA,坡道平面,1300000,39.73,地下二樓
RPUOMLMKQHGGFEH78DA,坡道平面,1300000,39.73,地下二樓
RPUOMLSKQHGGFEH76DA,坡道平面,1250000,36.55,地下二樓
RPPPMLQLQHGGFEH88DA,坡道平面,1400000,39.73,地下一樓
RPTOMLMLIIGGFDH97DA,坡道平面,0,31.74,地下二樓
RPPSMLTKIIGGFDH58DA,一樓平面,0,36.74,一樓
RPVOMLMLIIGGFCH18EA,坡道平面,0,14.83,地下一樓
RPRNMLTLRHGGFDH56DA,坡道平面,0,34.25,地下三樓
TPWRMLRJIIGGFCH98DA,坡道平面,1050000,34.18,地下二樓
TPWRMLRJIIGGFCH98DA,坡道平面,1050000,34.18,地下二樓
RPPNMLQJIIGGFCH57DA,坡道平面,1100000,34.18,地下二樓
RPPNMLQJIIGGFCH57DA,坡道平面,1100000,34.18,地下二樓
RPPNMLQJIIGGFCH57DA,坡道平面,1100000,34.18,地下二樓
RPWNMLPLIIGGFCH48EA,一樓平面,0,,一樓
RPOOMLPLIIGGFCH77EA,一樓平面,0,40.26,一樓
RPTOMLMLIIGGFEH18EA,坡道平面,0,,地下一樓
RPXOMLPLIIGGFEH88EA,坡道平面,1500000,35.87,地下三樓
RPXOMLPLIIGGFEH88EA,坡道平面,1500000,35.87,地下三樓
RPQNNLSLIIGGFBH18EA,坡道機械,1000000,21.77,地下三樓
RPQOMLMLIIGGFDH77EA,坡道平面,0,,地下一樓
RPQOMLMLIIGGFDH77EA,坡道平面,0,,地下一樓
RPQOMLPLIIGGFDH08EA,坡道平面,0,,地下二樓
RPTWMLSLIIGGFBH66EA,坡道機械,1000000,21.77,地下三樓
RPSWMLSLIIGGFBH56EA,坡道機械,1000000,21.77,地下三樓
RPRWMLSLIIGGFBH09EA,坡道機械,1000000,21.77,地下三樓
RPVWMLSLIIGGFBH86EA,坡道機械,850000,21.77,地下三樓
RPVVMLSLIIGGFBH76EA,坡道機械,1000000,21.77,地下三樓
RPXSMLPLIIGGFBH98EA,坡道平面,1400000,35.71,地下一樓
RPVQMLMLIIGGFAH18EA,坡道平面,0,44.37,地下一樓
RPORMLMLIIGGFAH57EA,坡道平面,0,,地下一樓
RPQNMLPLIIGGFHH28DA,坡道平面,0,25.69,地下二樓
RPPNMLOLIIGGFHH08DA,坡道平面,0,34.93,地下一樓
RPOONLTKIIGGFHH58DA,坡道平面,0,,地下三樓
RPOPMLMLIIGGFFH87EA,坡道平面,1300000,23.77,地下三樓
RPQQMLMLIIGGFHH38EA,坡道平面,0,,地下三樓
RPXPMLKLIIGGFEH38DA,坡道平面,1300000,31.19,地下一樓
RPXPMLKLIIGGFEH38DA,坡道平面,1200000,31.19,地下二樓
RPVNMLPLIIGGFHH88EA,坡道平面,0,35.07,地下五樓含以下
RPSNMLMLIIGGFEH87DA,坡道平面,0,37.90,地下一樓
RPOPMLMLIIGGFEH67DA,坡道平面,1300000,25.81,地下三樓
RPQOMLPLIIGGFEH08DA,坡道平面,0,,地下一樓
RPROMLPLIIGGFEH18DA,坡道平面,0,,地下二樓
RPROMLPLIIGGFEH18DA,坡道平面,0,,地下二樓
RPWNMLNKIIGGFEH28DA,坡道平面,0,,地下二樓
RPWNMLNKIIGGFEH28DA,坡道平面,0,,地下二樓
RPWWMLSLIIGGFBH96EA,坡道機械,850000,21.77,地下三樓
RPQNMLRLRHGGFFH09DA,坡道平面,0,23.50,地下二樓
RPOWMLSLIIGGFBH78EA,坡道平面,1500000,43.66,地下一樓
RPQNMLTJIIGGFFH28DA,坡道平面,0,,地下三樓
RPTOMLRLRHGGFGH96DA,坡道平面,0,,地下一樓
RPXOMLSJIIGGFGH09DA,坡道平面,0,37.48,地下三樓
RPUOMLPKIIGGFGH58DA,坡道平面,1100000,,地下二樓
RPWOMLNKIIGGFHH68DA,坡道平面,1350000,35.07,地下四樓
RPXOMLNKIIGGFHH78DA,坡道平面,0,32.43,地下一樓
RPXSMLQJIIGGFHH76DA,升降機械,0,,地下二樓
RPRNMLOKIIGGFHH18DA,坡道平面,1260000,35.07,地下四樓
RPTNMLOKIIGGFHH38DA,坡道平面,1350000,35.07,地下三樓
RPQNMLOKIIGGFHH08DA,坡道平面,1330000,35.07,地下四樓
RPUNMLOKIIGGFHH48DA,坡道平面,1400000,35.07,地下三樓
RPVNMLOKIIGGFHH58DA,坡道平面,1300000,35.07,地下四樓
RPPPMLOKIIGGFHH18DA,坡道平面,1290000,35.07,地下五樓含以下
RPWNMLOKIIGGFHH68DA,坡道平面,1410000,35.07,地下四樓
RPSPMLOKIIGGFHH48DA,坡道平面,1290000,35.07,地下五樓含以下
RPUPMLOKIIGGFHH68DA,坡道平面,1550000,35.07,地下二樓
RPVPMLOKIIGGFHH78DA,坡道平面,1400000,35.07,地下四樓
RPRPMLOKIIGGFHH38DA,坡道平面,1460000,35.07,地下四樓
RPQQMLOKIIGGFHH38DA,坡道平面,1350000,35.07,地下四樓
RPSQMLOKIIGGFHH58DA,坡道平面,1360000,35.07,地下四樓
RPTQMLOKIIGGFHH68DA,坡道平面,1460000,35.07,地下四樓
RPOQMLOKIIGGFHH18DA,坡道平面,1390000,35.07,地下三樓
RPRQMLOKIIGGFHH48DA,坡道平面,1430000,35.07,地下三樓
RPXNMLLLIIGGFFH38DA,坡道平面,0,,地下二樓
RPSRMLOKIIGGFHH68DA,坡道平面,0,31.51,地下二樓
RPSRMLOKIIGGFHH68DA,坡道平面,0,36.39,地下二樓
RPWQMLOKIIGGFHH98DA,坡道平面,1420000,35.07,地下四樓
RPUQMLOKIIGGFHH78DA,坡道平面,1480000,35.07,地下三樓
RPVOMLOKIIGGFHH68DA,坡道平面,1500000,35.07,地下四樓
RPPOMLOKIIGGFHH08DA,坡道平面,1240000,35.07,地下五樓含以下
RPXOMLOKIIGGFHH88DA,坡道平面,1360000,35.07,地下四樓
RPTOMLOKIIGGFHH48DA,坡道平面,1430000,35.07,地下三樓
RPOPMLSKIIGGFHH48DA,坡道機械,760000,17.54,地下五樓含以下
RPXOMLSKIIGGFHH66DA,坡道機械,870000,17.54,地下五樓含以下
RPPPMLSKIIGGFHH58DA,坡道機械,790000,17.54,地下五樓含以下
RPROMLOKIIGGFHH28DA,坡道平面,0,35.07,地下三樓
RPROMLOKIIGGFHH28DA,坡道平面,0,35.07,地下三樓
RPSOMLOKIIGGFHH38DA,坡道平面,1510000,35.07,地下三樓
RPTSMLOKIIGGFHH88DA,坡道平面,0,36.39,地下三樓
RPOOMLRLRHGGFHH56DA,坡道平面,1900000,29.40,地下二樓
RPWNMLQKRHGGFHH07DA,坡道平面,1450000,27.62,地下五樓含以下
RPPNMLMLRHGGFHH68DA,坡道平面,1500000,29.40,地下二樓
RPQNMLMLRHGGFHH78DA,坡道平面,1900000,29.40,地下二樓
RPTQMLQKRHGGFHH07DA,坡道平面,1650000,27.62,地下三樓
RPOPMLQKRHGGFHH09DA,坡道平面,1550000,27.62,地下四樓
RPXVOLRJRHGGFHH18DA,坡道平面,1450000,27.62,地下五樓含以下
RPSQMLQKRHGGFHH96DA,坡道平面,1600000,27.62,地下四樓
RPORMLLKRHGGFHH78DA,坡道平面,1550000,27.62,地下五樓含以下
RPPNPLRJRHGGFHH66DA,坡道平面,1800000,29.40,地下二樓
RPWOPLRJRHGGFHH47DA,坡道平面,1700000,29.40,地下三樓
RPXOPLRJRHGGFHH57DA,坡道平面,1700000,29.40,地下三樓
RPVQMLLKRHGGFHH76DA,坡道平面,1600000,29.40,地下五樓含以下
RPUPMLLKRHGGFHH56DA,坡道平面,1450000,29.40,地下四樓
RPXPMLLKRHGGFHH86DA,坡道平面,1750000,29.40,地下四樓
RPRPMLLKRHGGFHH88DA,坡道平面,1900000,29.40,地下二樓
RPQPMLLKRHGGFHH78DA,坡道平面,1750000,29.40,地下三樓
RPVPMLOLQHGGFHH96DA,坡道平面,0,29.40,地下二樓
RPVPMLOLQHGGFHH96DA,坡道平面,0,29.40,地下二樓
RPPOMLQJRHGGFHH98DA,坡道平面,1450000,29.40,地下五樓含以下
RPOPMLQJRHGGFHH98DA,坡道平面,1500000,29.40,地下五樓含以下
RPQPMLQJRHGGFHH56DA,坡道平面,1800000,29.40,地下三樓
RPXNMLMJRHGGFHH66DA,坡道平面,1600000,29.40,地下三樓
RPRRNLRJRHGGFHH07DA,坡道平面,1500000,29.40,地下四樓
RPXNNLRJRHGGFHH27DA,坡道平面,1700000,29.40,地下二樓
RPSONLRJRHGGFHH86DA,坡道平面,1700000,29.40,地下三樓
RPWWMLRJRHGGFHH97DA,坡道平面,1600000,29.40,地下五樓含以下
RPPNNLRJRHGGFHH09DA,坡道平面,1350000,29.40,地下五樓含以下
RPOWMLRJRHGGFHH17DA,坡道平面,1500000,29.40,地下五樓含以下
RPVVMLRJRHGGFHH77DA,坡道平面,1600000,29.40,地下三樓
RPROMLLJIIGGFHH87DA,坡道平面,0,35.83,地下二樓
RPSSOLQJRHGGFHH27DA,坡道平面,1500000,29.40,地下五樓含以下
RPWSOLQJRHGGFHH67DA,坡道平面,1600000,29.40,地下四樓
RPPSMLQJRHGGFHH76DA,坡道平面,1600000,29.40,地下四樓
RPWRMLQJRHGGFHH37DA,坡道平面,1600000,29.40,地下三樓
RPWPMLQJRHGGFHH17DA,坡道平面,1600000,31.21,地下五樓含以下
RPTPMLQJRHGGFHH86DA,坡道平面,1800000,29.40,地下二樓
RPVPMLQJRHGGFHH07DA,坡道平面,1650000,29.40,地下四樓
RPOONLQJRHGGFHH98DA,坡道平面,1700000,29.40,地下三樓
RPQONLQJRHGGFHH56DA,坡道平面,1800000,29.40,地下三樓
RPXRMLQJRHGGFHH47DA,坡道平面,1400000,29.40,地下五樓含以下
RPWNNLQJRHGGFHH07DA,坡道平面,1800000,29.40,地下三樓
RPOPNLQJRHGGFHH09DA,坡道平面,1600000,29.40,地下五樓含以下
RPPTMLQJRHGGFHH86DA,坡道平面,0,31.21,地下三樓
RPPTMLQJRHGGFHH86DA,坡道平面,0,31.21,地下三樓
RPQTMLQJRHGGFHH96DA,坡道平面,1550000,29.40,地下四樓
RPUVMLQJRHGGFHH57DA,坡道平面,1800000,29.40,地下二樓
RPTPNLQJRHGGFHH96DA,坡道平面,1800000,29.40,地下三樓
RPXVMLQJRHGGFHH87DA,坡道平面,1550000,29.40,地下四樓
RPONNLQJRHGGFHH88DA,坡道平面,1500000,29.40,地下五樓含以下
RPWVMLQJRHGGFHH77DA,坡道平面,1700000,29.40,地下三樓
RPWUNLQJRHGGFHH77DA,坡道平面,1600000,29.40,地下四樓
RPPQNLQJRHGGFHH66DA,坡道平面,1700000,29.40,地下三樓
RPXUNLQJRHGGFHH87DA,坡道平面,1500000,29.40,地下五樓含以下
RPRQNLQJRHGGFHH86DA,坡道平面,1650000,27.62,地下三樓
RPVQNLQJRHGGFHH27DA,坡道平面,1500000,29.40,地下五樓含以下
RPRNOLQJRHGGFHH66DA,坡道平面,1800000,29.40,地下二樓
RPONOLQJRHGGFHH98DA,坡道平面,1500000,27.62,地下四樓
RPUOOLQJRHGGFHH07DA,坡道平面,1450000,27.62,地下五樓含以下
RPWOOLQJRHGGFHH27DA,坡道平面,1600000,31.21,地下五樓含以下
RPPPOLQJRHGGFHH66DA,坡道平面,1800000,29.40,地下三樓
RPROMLLLIIGGFFH87DA,坡道平面,0,,地下二樓
RPQOMLLLIIGGFFH77DA,坡道平面,0,,地下二樓
RPQOMLMLIIGGFFH87DA,坡道平面,1200000,30.73,地下二樓
RPROMLMLIIGGFFH97DA,坡道平面,1100000,25.15,地下二樓
RPPOMLMLIIGGFFH77DA,坡道平面,1200000,30.73,地下二樓
RPXNMLMLIIGGFFH48DA,坡道平面,0,,地下二樓
RPSOMLMLIIGGFFH08DA,坡道平面,1100000,30.73,地下三樓
RPUOMLMLIIGGFFH28DA,坡道平面,1000000,25.15,地下三樓
RPUOMLMLIIGGFFH28DA,坡道平面,1100000,30.73,地下三樓
RPVOMLMLIIGGFFH38DA,坡道平面,1100000,30.73,地下三樓
RPOTNLQJRHGGFHH86DA,坡道平面,1600000,29.40,地下四樓
RPXOMLMLIIGGFFH58DA,坡道平面,1200000,30.73,地下二樓
RPPPMLMLIIGGFFH87DA,坡道平面,1200000,30.73,地下二樓
RPWOMLMLIIGGFFH48DA,坡道平面,1200000,30.73,地下二樓
RPSNMLPLIIGGFFH28DA,坡道平面,1200000,30.73,地下二樓
RPTNMLPLIIGGFFH38DA,坡道平面,1200000,30.73,地下二樓
RPUPMLSKIIGGFGH98DA,坡道平面,0,,地下一樓
RPROMLMLIIGGFEH87DA,坡道平面,1300000,35.87,地下五樓含以下
RPOPMLPLIIGGFEH97DA,坡道平面,1400000,30.71,地下二樓
RPUNMLMLIIGGFEH08DA,坡道平面,0,,地下三樓
RPSOMLPKIIGGFEH18DA,坡道平面,1500000,,地下一樓
RPPNMLQLIIGGFEH97DA,坡道平面,1450000,54.09,地下一樓
RPQNMLQLIIGGFEH08DA,坡道平面,850000,37.35,地下二樓
RPROMLRLIIGGFEH38DA,坡道平面,0,25.81,地下三樓
RPROMLRLIIGGFEH38DA,坡道平面,0,25.81,地下三樓
RPUQMLQLIIGGFHH56EA,坡道平面,0,33.75,地下二樓
RPXNMLPLIIGGFFH88EA,坡道平面,1300000,26.47,地下一樓
RPQRMLQLIIGGFHH88EA,坡道平面,1600000,,地下一樓
RPOOMLQLIIGGFFH18EA,坡道平面,1200000,45.74,地下三樓
RPVOMLPLIIGGFGH88EA,坡道平面,1300000,38.94,地下二樓
RPWOMLPLIIGGFGH98EA,坡道平面,1200000,38.94,地下三樓
RPVQNLTKIIGGFHH86DA,坡道平面,1500000,32.43,地下三樓
RPVQNLTKIIGGFHH86DA,坡道平面,1500000,32.43,地下三樓
RPQNMLKLIIGGFHH77DA,坡道平面,1500000,29.40,地下五樓含以下
RPSRNLTKIIGGFHH66DA,坡道平面,0,35.44,地下二樓
RPPOMLPLIIGGFHH28DA,坡道平面,1400000,37.58,地下一樓
RPRQMLQLIIGGFHH78DA,坡道平面,0,36.39,地下二樓
RPUNMLQLIIGGFGH68DA,坡道平面,0,,地下一樓
RPPQMLQLIIGGFAH97EA,坡道平面,1200000,30.29,地下一樓
RPPNMLTLIIGGFAH97EA,坡道平面,0,,地下二樓
RPPWMLSLIIGGFBH88EA,坡道機械,850000,21.77,地下三樓
RPOQMLPLIIGGFEH18EA,坡道平面,0,,地下一樓
RPUWMLSLIIGGFBH76EA,坡道機械,850000,21.77,地下三樓
RPRNNLSLIIGGFBH28EA,坡道機械,800000,21.77,地下三樓
RPOQMLNKIIGGFDH67DA,坡道平面,0,,地下一樓
RPTOMLNLRHGGFDH88DA,坡道平面,1250000,26.49,地下一樓
RPTOMLNLRHGGFDH88DA,坡道平面,1250000,26.49,地下一樓
RPTOMLNLRHGGFDH88DA,坡道平面,1250000,26.49,地下一樓
RPTOMLNLRHGGFDH88DA,坡道平面,1250000,26.49,地下一樓
RPVNMLQLIIGGFDH48DA,坡道平面,0,,地下三樓
RPSOMLQLIIGGFDH28DA,坡道平面,0,31.70,地下三樓
RPWPMLLMQHGGFEH56DA,坡道平面,1800000,42.85,地下一樓
RPPOMLKMRHGGFEH38DA,坡道平面,0,,地下二樓
RPSNMLQLIIGGFBH97DA,坡道平面,0,,地下一樓
RPRWMLPLIIGGFBH68DA,坡道平面,0,27.56,地下一樓
RPTWMLPLIIGGFBH88DA,坡道平面,0,,地下一樓
RPWNMLPKIIGGFCH28DA,坡道平面,1300000,45.14,地下三樓
RPUPMLPLIIGGFCH38DA,坡道平面,0,,地下一樓
RPUPMLPLIIGGFCH38DA,坡道平面,0,,地下一樓
RPSOMLMLIIGGFCH77DA,坡道平面,0,,地下一樓
RPRNMLQKRHGGFCH68DA,坡道平面,0,,地下一樓
RPTNMLOLRHGGFAH58DA,坡道平面,1600000,25.75,地下一樓
RPTNMLOLRHGGFAH58DA,坡道平面,1600000,25.75,地下一樓
RPPOMLOLRHGGFAH28DA,坡道平面,1600000,27.73,地下二樓
RPWOMLOLRHGGFAH98DA,坡道平面,1600000,25.75,地下一樓
RPWOMLOLRHGGFAH98DA,坡道平面,1650000,27.73,地下一樓
RPVRMLOLRHGGFAH56DA,坡道平面,1500000,25.75,地下三樓
RPQRMLOLRHGGFAH68DA,坡道平面,1600000,25.75,地下三樓
RPWSMLOLRHGGFAH76DA,坡道平面,1600000,25.75,地下三樓
RPWONLOLRHGGFAH09DA,坡道平面,1550000,25.75,地下二樓
RPWONLOLRHGGFAH09DA,坡道平面,1500000,25.75,地下三樓
RPQQNLOLRHGGFAH68DA,坡道平面,1500000,29.71,地下三樓
RPRUMLOLRHGGFAH09DA,坡道平面,1500000,25.75,地下三樓
RPOQNLOLRHGGFAH48DA,坡道平面,1900000,27.73,地下一樓
RPWRMLNLRHGGFAH56DA,坡道平面,1600000,27.73,地下一樓
RPRSMLTKRHGGFAH66DA,坡道機械,1200000,12.39,地下二樓
RPVNNLOLRHGGFAH88DA,坡道平面,1700000,25.75,地下一樓
RPUOMLPLIIGGFAH08DA,坡道平面,1950000,25.57,地下一樓
RPUOMLPLIIGGFAH08DA,坡道平面,1950000,25.57,地下一樓
RPPONLOLRHGGFAH38DA,坡道平面,1500000,25.75,地下一樓
RPPONLOLRHGGFAH38DA,坡道平面,1500000,25.75,地下一樓
RPVOMLPLIIGGFAH18DA,坡道平面,1300000,27.25,地下一樓
RPQOMLPLIIGGFAH67DA,坡道平面,0,,地下二樓
RPVNMLPLIIGGFAH08DA,坡道平面,1980000,31.56,地下二樓
RPUNMLPLIIGGFAH97DA,坡道平面,0,31.56,地下二樓
RPUNMLPLIIGGFAH97DA,坡道平面,0,31.56,地下二樓
RPTNMLOLIIGGFAH77DA,坡道平面,0,,地下一樓
RPTNMLOLIIGGFAH77DA,坡道平面,0,,地下一樓
RPUPMLLLIIGGFAH77DA,坡道平面,0,29.82,地下一樓
RPXPMLPLIIGGFAH48DA,坡道平面,0,33.31,地下三樓
RPURMLMLIIGGFAH08DA,坡道平面,0,,地下四樓
RPPNMLNLIIGGFAH27DA,坡道平面,0,13.15,地下二樓
RPXQMLTKIIGGFAH88DA,坡道平面,0,,地下一樓
RPUNMLOKIIGGFAH77DA,坡道平面,0,,地下二樓
RPQOMLPKIIGGFAH57DA,坡道平面,2100000,34.66,地下一樓
RPPSMLPKIIGGFAH87DA,坡道平面,1850000,27.35,地下一樓
RPUOMLRJIIGGFAH08DA,坡道平面,2000000,34.66,地下二樓
RPVOMLRJIIGGFAH18DA,坡道平面,2000000,34.66,地下二樓
RPXOMLRJIIGGFAH38DA,坡道平面,1500000,23.77,地下二樓
RPRPMLRJIIGGFAH87DA,坡道平面,1700000,34.66,地下三樓
RPTPMLRJIIGGFAH08DA,坡道平面,1500000,23.77,地下一樓
RPTPMLRJIIGGFAH08DA,坡道平面,1500000,23.77,地下一樓
RPURMLRJIIGGFAH38DA,坡道平面,1850000,25.41,地下一樓
RPXPMLRJIIGGFAH48DA,坡道平面,1400000,23.77,地下三樓
RPXPMLRJIIGGFAH48DA,坡道平面,1450000,25.75,地下三樓
RPVSMLRJIIGGFAH58DA,坡道平面,0,32.44,地下三樓
RPWNMLLJIIGGFAH57DA,坡道平面,1650000,25.01,地下一樓
RPQOMLRJIIGGFAH67DA,坡道平面,1650000,31.69,地下三樓
RPQOMLRJIIGGFAH67DA,坡道平面,1600000,29.71,地下三樓
RPSOMLRJIIGGFAH87DA,坡道平面,1600000,23.77,地下三樓
RPSOMLRJIIGGFAH87DA,坡道平面,1650000,25.75,地下三樓
RPXNMLLJIIGGFAH67DA,坡道平面,1450000,23.06,地下二樓
RPTOMLLJIIGGFAH37DA,坡道平面,1550000,25.01,地下二樓
RPUOMLLJIIGGFAH47DA,坡道平面,1550000,25.01,地下二樓
RPOUMLRLRHGGFAH09DA,坡道平面,1700000,25.75,地下一樓
RPUUMLRLRHGGFAH07DA,坡道平面,1700000,25.75,地下一樓
RPORMLRLRHGGFAH78DA,坡道平面,1500000,25.75,地下一樓
RPOQMLRLRHGGFAH68DA,坡道平面,1850000,29.71,地下二樓
RPSQMLRLRHGGFAH09DA,坡道平面,1450000,25.75,地下三樓
RPSQMLRLRHGGFAH09DA,坡道平面,1550000,27.73,地下三樓
RPPRMLRLRHGGFAH88DA,坡道平面,1700000,25.75,地下一樓
RPWOMLRLRHGGFAH66DA,坡道平面,1500000,25.75,地下三樓
RPUNMLMLRHGGFBH58DA,坡道平面,0,,地下二樓
RPQRMLMLRHGGFBH58DA,坡道平面,0,38.75,地下三樓
RPTSMLPJIIGGFBH28DA,坡道機械,0,,地下二樓
RPUTMLSLRHGGFBH17DA,坡道平面,0,,地下四樓
RPQSMLSLRHGGFBH66DA,坡道平面,0,24.54,地下一樓
RPTTMLKLIIGGFBH08DA,坡道平面,1450000,31.06,地下三樓
RPQTMLTKIIGGFBH58DA,坡道平面,1650000,25.89,地下二樓
RPQTMLTKIIGGFBH58DA,坡道平面,1650000,25.89,地下二樓
RPPTMLTKIIGGFBH48DA,坡道平面,1650000,25.89,地下二樓
RPRTMLTKIIGGFBH68DA,坡道平面,2100000,25.89,地下一樓
RPOOMLPLIIGGFAH47DA,坡道平面,1980000,31.56,地下二樓
RPWNMLLLIIGGFBH87DA,坡道平面,1450000,31.06,地下三樓
RPRTMLTKIIGGFBH68DA,坡道平面,2100000,25.89,地下一樓
RPOTMLMLIIGGFBH77DA,坡道平面,1650000,25.89,地下二樓
RPTRMLLLIIGGFBH97DA,坡道平面,1450000,31.06,地下三樓
RPRRMLLLIIGGFBH77DA,坡道平面,1350000,31.06,地下三樓
RPORMLLLIIGGFBH47DA,坡道平面,1300000,31.06,地下三樓
RPORMLLLIIGGFBH47DA,坡道平面,1300000,31.06,地下四樓
RPSSMLNKIIGGFBH08DA,坡道平面,0,35.61,地下一樓
RPSSMLNKIIGGFBH08DA,坡道平面,0,35.61,地下一樓
RPPQMLTKIIGGFBH18DA,坡道平面,0,,地下三樓
RPWQMLRLRHGGFBH96DA,坡道平面,0,21.05,地下二樓
RPOQMLRJRHGGFBH58DA,坡道平面,0,,地下一樓
RPWOMLMKRHGGFBH78DA,一樓平面,0,,一樓
RPSSMLPKIIGGFAH18DA,坡道平面,0,27.35,地下二樓
RPSSMLPKIIGGFAH18DA,坡道平面,0,26.30,地下二樓
RPVSMLPKIIGGFAH48DA,坡道平面,1700000,27.35,地下二樓
RPWTMLPKIIGGFAH68DA,坡道平面,1800000,27.35,地下一樓
RPXNMLKLIIGGFAH77DA,坡道平面,0,,地下三樓
RPTOMLQLIIGGFAH08DA,坡道機械,0,,地下一樓
RPTOMLQLIIGGFAH08DA,坡道機械,0,,地下一樓
RPTQMLPLIIGGFAH18DA,坡道平面,0,28.22,地下一樓
RPTQMLPLIIGGFAH18DA,坡道平面,0,24.31,地下一樓
RPRNMLNLIIGGFAH47DA,坡道平面,0,,地下二樓
RPVOMLQLIIGGFAH28DA,坡道平面,0,,地下二樓
RPWOMLRLIIGGFAH48DA,坡道平面,1950000,40.20,地下四樓
RPOOMLRLIIGGFAH67DA,坡道平面,0,42.98,地下二樓
RPXSMLMKIIGGFBH48DA,坡道平面,0,,地下二樓
RPWOMLSJIIGGFCH58DA,坡道平面,0,,地下四樓
RPPWMLQLIIGGFBH58DA,坡道平面,0,,地下一樓
RPSSMLPLIIGGFBH38DA,坡道平面,0,34.22,地下二樓
RPSSMLPLIIGGFBH38DA,坡道平面,0,34.22,地下二樓
RPRVMLQLIIGGFBH68DA,坡道平面,0,25.89,地下一樓
RPWNMLMLIIGGFDH18DA,坡道平面,0,,地下一樓
RPUVMLQLIIGGFBH98DA,坡道平面,0,,地下二樓
RPUVMLQLIIGGFBH98DA,坡道平面,0,,地下二樓
RPUOMLPLIIGGFDH38DA,坡道平面,900000,25.48,地下一樓
RPVOMLPLIIGGFDH48DA,坡道平面,850000,26.59,地下二樓
RPWOMLPLIIGGFDH58DA,坡道平面,950000,26.59,地下一樓
RPXOMLPLIIGGFDH68DA,坡道平面,850000,26.59,地下二樓
RPPPMLPLIIGGFDH97DA,坡道平面,950000,26.59,地下一樓
RPOPMLPLIIGGFDH87DA,坡道平面,950000,26.59,地下一樓
RPRPMLPLIIGGFDH18DA,坡道平面,950000,26.59,地下一樓
RPRPMLPLIIGGFDH18DA,坡道平面,950000,26.59,地下一樓
RPQPMLPLIIGGFDH08DA,坡道平面,850000,26.59,地下二樓
RPSPMLPLIIGGFDH28DA,坡道平面,800000,25.48,地下二樓
RPUPMLPLIIGGFDH48DA,坡道平面,950000,26.59,地下一樓
RPTPMLPLIIGGFDH38DA,坡道平面,950000,26.59,地下一樓
RPVPMLPLIIGGFDH58DA,坡道平面,850000,26.59,地下二樓
