編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSQMLOLRHGGFEE88DA,坡道平面,0,26.59,地下二樓
RPTOMLOLRHGGFEE78DA,坡道平面,0,28.70,地下三樓
RPXOMLNLRHGGFEE09DA,坡道機械,0,6.04,地下二樓
RPPPMLQKOHGGFEE28DA,坡道機械,980000,8.50,地下三樓
RPVQMLLJPHGGFEE48DA,坡道平面,1230000,17.78,地下三樓
RPUQMLOLOHGGFEE78DA,坡道機械,1050000,8.50,地下三樓
RPWPMLQJPHGGFEE98DA,坡道機械,930000,8.50,地下三樓
RPSPMLNLQHGGFEE58DA,坡道平面,0,5.08,地下二樓
RPRNMLTKQHGGFEE78DA,坡道平面,0,29.27,地下四樓
RPSOMLTKQHGGFEE98DA,坡道機械,1050000,8.50,地下三樓
RPTNMLSLQHGGFEE98DA,坡道平面,2000000,18.64,地下三樓
RPUOMLTKQHGGFEE56DA,坡道平面,1650000,17.01,地下一樓
RPPNMLTLQHGGFEE68DA,坡道平面,1500000,36.62,地下四樓
RPTOMLNJRHGGFEE48DA,坡道平面,1700000,31.89,地下二樓
RPTNMLNJRHGGFEE38DA,坡道機械,0,27.54,地下三樓
RPUNMLNJRHGGFEE48DA,坡道平面,0,29.74,地下二樓
RPUOMLMJRHGGFEE48DA,坡道機械,1050000,8.50,地下三樓
RPUPMLNKRHGGFEE78DA,坡道平面,0,,地下一樓
RPPQMLLKOHGGFEE87DA,坡道平面,1480000,17.01,地下二樓
RPQPMLNKRHGGFEE38DA,坡道機械,0,7.43,地下一樓
RPOOMLLKOHGGFEE57DA,坡道平面,1580000,17.01,地下一樓
RPVPMLPKRHGGFDE98DA,坡道平面,0,,地下一樓
RPVPMLPKRHGGFDE98DA,坡道機械,0,,地下二樓
RPPPMLLKRHGGFDE97DA,坡道機械,0,10.96,地下三樓
RPROMLRLRHGGFDE78DA,坡道平面,1650000,28.36,地下三樓
RPTOMLRLRHGGFDE98DA,坡道平面,0,,地下二樓
RPTNMLSLRHGGFDE98DA,坡道平面,0,14.46,地下一樓
RPTNMLSLRHGGFDE98DA,坡道平面,0,14.46,地下一樓
RPRNMLOJRHGGFCE08DA,一樓平面,0,16.02,一樓
RPRNMLOKRHGGFCE18DA,坡道機械,0,5.65,地下三樓
RPWNMLSJRHGGFCE98DA,坡道平面,0,21.84,地下二樓
RPQUMLRLRHGGFCE56DA,坡道平面,1900000,15.25,地下三樓
RPRUMLRLRHGGFCE66DA,坡道平面,2100000,15.25,地下一樓
RPTUMLRLRHGGFCE86DA,坡道平面,0,23.12,地下二樓
RPOVMLRLRHGGFCE09DA,坡道平面,0,24.17,地下一樓
RPSVMLRLRHGGFCE86DA,坡道平面,0,24.04,地下二樓
RPTRMLNLRHGGFCE78DA,坡道機械,0,8.16,地下三樓
RPTOMLQJRHGGFDE68DA,坡道平面,2300000,42.04,地下一樓
RPWOMLNLPHGGFDE68DA,坡道平面,1850000,18.32,地下二樓
RPSOMLOJRHGGFDE38DA,坡道平面,1000000,23.23,地下三樓
RPRRMLMLPHGGFDE38DA,坡道平面,1700000,18.32,地下三樓
RPROMLMLPHGGFDE08DA,坡道平面,0,18.32,地下二樓
RPROMLMLPHGGFDE08DA,坡道平面,0,18.32,地下二樓
RPPQMLMLPHGGFDE08DA,坡道平面,1800000,18.32,地下一樓
RPQOMLPKRHGGFBE18DA,坡道平面,0,19.87,地下一樓
RPQOMLPKRHGGFBE18DA,坡道平面,0,19.87,地下一樓
RPRNMLPKQHGGFBE08DA,坡道平面,0,,地下一樓
RPRNMLRKQHGGFBE28DA,坡道平面,0,20.25,地下一樓
RPSNMLNJRHGGFBE97DA,坡道平面,0,19.87,地下三樓
RPSNMLNJRHGGFBE97DA,坡道平面,0,19.87,地下三樓
RPQQMLRLRHGGFAE58DA,坡道平面,0,,地下二樓
RPQQMLRLRHGGFAE58DA,坡道平面,0,,地下二樓
RPVPMLRLRHGGFAE98DA,坡道平面,1600000,18.77,地下四樓
RPXNMLSLRHGGFAE09DA,坡道平面,0,16.66,地下四樓
RPTOMLOLRHGGFAE38DA,坡道平面,0,,地下一樓
RPTQMLRLRHGGFAE88DA,坡道平面,0,29.14,地下二樓
RPTQMLRLRHGGFAE88DA,坡道平面,0,25.13,地下二樓
RPQNMLTKRHGGFAE38DA,升降機械,0,10.63,地下二樓
RPUOMLKMQHGGFAE08DA,坡道平面,0,25.18,地下二樓
RPUOMLKMQHGGFAE08DA,坡道平面,0,25.18,地下二樓
RPSOMLQJQHGGFAE18DA,坡道平面,1600000,28.78,地下二樓
RPSNMLMKQHGGFAE77DA,坡道平面,1600000,28.78,地下二樓
RPSPMLOJQHGGFAE08DA,坡道機械,500000,15.97,地下五樓含以下
RPPNMLNKQHGGFAE57DA,坡道機械,500000,15.97,地下五樓含以下
RPPQMLMJQHGGFAE67DA,坡道平面,1250000,28.78,地下五樓含以下
RPOPMLQKQHGGFAE97DA,坡道平面,1800000,17.22,地下二樓
RPOOMLNKRHGGFAE67DA,坡道平面,0,46.63,地下二樓
RPQQMLQLQHGGFAE38DA,坡道平面,0,44.55,地下三樓
RPXOMLLJRHGGFAE28DA,坡道平面,0,,地下二樓
RPOOMLLMQHGGFAE57DA,坡道機械,0,6.39,地下一樓
RPOOMLLMQHGGFAE57DA,坡道機械,0,6.39,地下一樓
RPTPMLQLQHGGFAE58DA,坡道平面,0,44.55,地下三樓
RPQPMLQLQHGGFAE28DA,坡道平面,0,44.55,地下四樓
RPUOMLQLQHGGFAE58DA,坡道機械,0,22.08,地下五樓含以下
RPPNMLQLQHGGFAE97DA,坡道平面,0,44.55,地下三樓
RPRNMLNLRHGGFAE97DA,坡道平面,0,44.55,地下二樓
RPWOMLQKRHGGFAE78DA,坡道平面,0,,地下二樓
RPSOMLPKRHGGFAE28DA,坡道平面,0,44.55,地下二樓
RPTPMLRLRHGGFAE78DA,坡道平面,0,20.81,地下三樓
RPTPMLRLRHGGFAE78DA,坡道平面,0,20.81,地下三樓
RPTPMLRLRHGGFAE78DA,坡道平面,0,20.81,地下三樓
RPVOMLSJRHGGFBE88DA,坡道平面,0,,地下二樓
RPOPMLMLRHGGFBE87DA,坡道平面,0,22.10,地下一樓
RPOPMLMLRHGGFBE87DA,坡道平面,0,22.10,地下一樓
RPPNMLRKRHGGFBE18DA,坡道平面,0,,地下一樓
RPQUMLSLRHGGFCE66DA,坡道平面,0,27.20,地下二樓
RPSOMLTJQHGGFCE68DA,坡道平面,1500000,22.76,地下一樓
RPPSMLOLRHGGFCE58DA,坡道機械,0,15.63,地下三樓
RPVPMLLJRHGGFCE38DA,坡道平面,0,24.17,地下一樓
RPVPMLLJRHGGFCE38DA,坡道平面,0,24.17,地下一樓
RPWSMLNLRHGGFDE66DA,坡道平面,2100000,29.27,地下一樓
RPSSMLNLRHGGFDE88DA,坡道平面,1800000,29.27,地下二樓
RPRNMLRKRHGGFDE58DA,坡道平面,0,23.23,地下一樓
RPPNMLNKRHGGFDE97DA,坡道平面,0,23.23,地下一樓
RPOOMLNKRHGGFEE08DA,坡道平面,0,,地下一樓
RPQOMLSJRHGGFEE68DA,坡道平面,0,29.12,地下一樓
RPRNMLQJRHGGFEE48DA,坡道平面,0,20.45,地下二樓
RPTQMLQKRHGGFEE09DA,坡道平面,0,,地下二樓
RPOOMLOLQHGGFEE18DA,坡道機械,0,,地下一樓
RPVNMLOLOHGGFEE58DA,坡道平面,1480000,17.01,地下二樓
RPXOMLRLQHGGFEE76DA,坡道平面,0,19.65,地下二樓
RPTNMLOLRHGGFEE68DA,坡道平面,1480000,18.96,地下二樓
RPWNMLOLRHGGFEE98DA,坡道平面,1380000,16.29,地下二樓
RPVNMLOLRHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPPOMLOLRHGGFEE38DA,坡道平面,1480000,18.96,地下二樓
RPQRMLOLRHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPUNMLOLRHGGFEE78DA,坡道平面,1600000,18.96,地下一樓
RPVQMLSLRHGGFEE96DA,坡道機械,0,7.95,地下二樓
RPPOMLTLRHGGFEE88DA,坡道平面,0,23.14,地下一樓
RPPOMLTLRHGGFEE88DA,坡道平面,0,23.14,地下一樓
RPUNMLOLRHGGFBE58EA,坡道平面,970000,14.92,地下二樓
RPWNMLKLRHGGFIE98DA,坡道平面,1780000,31.20,地下一樓
RPQOMLLLRHGGFIE58DA,坡道平面,1680000,31.20,地下三樓
RPOOMLKLRHGGFIE28DA,坡道平面,1730000,31.20,地下二樓
RPROMLLLRHGGFIE68DA,坡道平面,1730000,31.20,地下二樓
RPTOMLLLRHGGFIE88DA,坡道平面,1680000,31.20,地下三樓
RPUQMLKLRHGGFIE09DA,坡道平面,1730000,28.73,地下一樓
RPQNMLLLRHGGFIE48DA,坡道平面,1680000,31.20,地下三樓
RPVNMLLLRHGGFIE98DA,坡道平面,1680000,31.20,地下三樓
RPWNMLLLRHGGFIE09DA,坡道平面,1730000,31.20,地下二樓
RPQOMLKLRHGGFIE48DA,坡道平面,1780000,31.20,地下一樓
RPUNMLLLRHGGFIE88DA,坡道平面,1680000,28.73,地下二樓
RPROMLKLRHGGFIE58DA,坡道平面,1780000,31.20,地下一樓
RPXOMLKLRHGGFIE56DA,坡道平面,1730000,31.20,地下二樓
RPPPMLKLRHGGFIE48DA,坡道平面,1680000,28.73,地下二樓
RPOPMLKLRHGGFIE38DA,坡道平面,1730000,31.20,地下二樓
RPTPMLKLRHGGFIE88DA,坡道平面,1680000,31.20,地下三樓
RPPQMLKLRHGGFIE58DA,坡道平面,1730000,31.20,地下二樓
RPWPMLKLRHGGFIE56DA,坡道平面,1680000,31.20,地下三樓
RPOQMLKLRHGGFIE48DA,坡道平面,1680000,31.20,地下三樓
RPUNMLMLRHGGFIE98DA,坡道平面,1730000,28.73,地下一樓
RPSNMLPLRHGGFIE09DA,坡道平面,1630000,28.73,地下三樓
RPVOMLMLRHGGFGE98DA,一樓平面,0,,一樓
RPTOMLKLRHGGFIE78DA,坡道平面,1780000,31.20,地下一樓
RPQQMLMLRHGGFGE68DA,坡道平面,0,25.73,地下三樓
RPUPMLMLRHGGFGE98DA,一樓平面,0,,一樓
RPWNMLSLRHGGFGE96DA,坡道機械,0,,地下一樓
RPWNMLMJRHGGFGE78DA,坡道平面,0,,地下一樓
RPQPMLSLRHGGFGE56DA,坡道平面,1700000,25.32,地下一樓
RPRPMLSLRHGGFGE66DA,坡道平面,1700000,25.32,地下一樓
RPPQMLSLRHGGFGE56DA,一樓平面,0,,一樓
RPOQMLSLRHGGFGE09DA,坡道平面,1400000,25.32,地下三樓
RPQQMLSLRHGGFGE66DA,一樓平面,0,,一樓
RPWPMLSLRHGGFGE17DA,坡道平面,1250000,25.32,地下二樓
RPRPMLKLRHGGFIE68DA,坡道平面,1780000,31.20,地下一樓
RPVPMLKLRHGGFIE09DA,坡道平面,1680000,31.20,地下三樓
RPOPMLSLRHGGFGE98DA,坡道平面,1700000,25.32,地下一樓
RPRNMLTLRHGGFGE56DA,坡道平面,0,,地下一樓
RPSNMLTLRHGGFGE66DA,坡道機械,0,6.87,地下一樓
RPSPMLRLRHGGFGE66DA,一樓平面,0,,一樓
RPSPMLRLRHGGFGE66DA,一樓平面,0,,一樓
RPWOMLTLRHGGFGE17DA,坡道平面,1800000,23.24,地下二樓
RPQNMLTLRHGGFGE09DA,坡道平面,1800000,23.24,地下二樓
RPQPMLTLRHGGFGE66DA,坡道平面,1800000,23.24,地下一樓
RPSPMLTLRHGGFGE86DA,坡道平面,1700000,23.24,地下三樓
RPSPMLTLRHGGFGE86DA,坡道平面,1700000,23.24,地下三樓
RPOQMLKMRHGGFGE38DA,坡道機械,0,,地下一樓
RPOQMLKMRHGGFGE38DA,坡道機械,0,,地下一樓
RPOQMLKMRHGGFGE38DA,坡道機械,0,,地下一樓
RPXPMLTLRHGGFGE37DA,坡道機械,0,17.42,地下二樓
RPRNMLTJRHGGFGE98DA,坡道平面,0,,地下一樓
RPTOMLKKQHGGFIE58DA,坡道平面,0,,地下三樓
RPTOMLKKQHGGFIE58DA,坡道平面,0,,地下三樓
RPXOMLQLPHGGFIE96DA,坡道平面,1400000,30.03,地下三樓
RPXNMLOLPHGGFIE66DA,坡道平面,1400000,27.50,地下二樓
RPUNMLOLPHGGFIE98DA,坡道平面,1300000,27.50,地下三樓
RPSNMLOLPHGGFIE78DA,坡道平面,1400000,27.50,地下二樓
RPOOMLQLPHGGFIE68DA,坡道平面,1300000,27.50,地下三樓
RPOPMLQLPHGGFIE78DA,坡道平面,1300000,27.50,地下三樓
RPOPMLTLRHGGFGE09DA,坡道平面,1900000,23.24,地下一樓
RPPPMLTLRHGGFGE56DA,坡道平面,1900000,23.24,地下一樓
RPVNMLMLRHGGFIE09DA,坡道平面,1780000,31.20,地下一樓
RPXNMLMLRHGGFIE66DA,坡道平面,1680000,31.20,地下三樓
RPXPMLKLRHGGFIE66DA,坡道平面,1730000,31.20,地下二樓
RPUPMLKLRHGGFIE98DA,坡道平面,1780000,31.20,地下一樓
RPQOMLKMRHGGFIE58DA,坡道平面,1700000,35.50,地下三樓
RPQPMLKLRHGGFIE58DA,坡道平面,1730000,31.20,地下二樓
RPVOMLKLRHGGFIE98DA,坡道平面,1680000,31.20,地下三樓
RPSOMLKLRHGGFIE68DA,坡道平面,1780000,31.20,地下一樓
RPXNMLLLRHGGFIE56DA,坡道平面,1680000,31.20,地下三樓
RPVOMLLLRHGGFIE09DA,坡道平面,1680000,31.20,地下三樓
RPPOMLLLRHGGFIE48DA,坡道平面,1630000,28.73,地下三樓
RPSNMLLLRHGGFIE68DA,坡道平面,1730000,31.20,地下二樓
RPTNMLLLRHGGFIE78DA,坡道平面,1730000,31.20,地下二樓
RPUOMLLLRHGGFIE98DA,坡道平面,1730000,31.20,地下二樓
RPPOMLKLRHGGFIE38DA,坡道平面,1730000,28.73,地下一樓
RPVQMLKLRHGGFIE56DA,坡道平面,1680000,28.73,地下二樓
RPUOMLKLRHGGFIE88DA,坡道平面,1780000,31.20,地下一樓
RPSOMLLLRHGGFIE78DA,坡道平面,1680000,31.20,地下三樓
RPQNMLMKIIGGFEE37EA,坡道平面,0,9.17,地下一樓
RPSPMLTLRHGGFDE66EA,坡道平面,0,,地下一樓
RPRNMLKMRHGGFAE87EA,坡道平面,1750000,,地下一樓
RPRNMLTLRHGGFBE78EA,升降機械,0,8.05,地下二樓
RPROMLTLRHGGFCE98EA,坡道平面,0,23.61,地下二樓
RPXNMLOLRHGGFFE56DA,坡道平面,0,,地下一樓
RPPNMLMLRHGGFFE18DA,坡道平面,0,,地下二樓
RPORMLTLRHGGFEE09DA,坡道平面,0,25.19,地下一樓
RPQNMLKMRHGGFFE18DA,坡道平面,0,18.65,地下一樓
RPUOMLKMRHGGFEE58DA,坡道機械,0,27.53,地下三樓
RPRNMLKMRHGGFEE18DA,坡道平面,0,,地下二樓
RPRNMLKMRHGGFEE18DA,坡道平面,0,,地下二樓
RPQQMLTLRHGGFEE56DA,坡道機械,0,,地下一樓
RPWRMLSLRHGGFEE17DA,升降機械,0,,地下一樓
RPTRMLSLRHGGFEE86DA,坡道機械,0,,地下一樓
RPTOMLOLOHGGFEE48DA,坡道機械,930000,8.50,地下三樓
RPUQMLOLRHGGFEE09DA,坡道平面,0,16.10,地下二樓
RPSNMLTKQHGGFEE88DA,坡道機械,0,21.35,地下一樓
RPSNMLTKQHGGFEE88DA,坡道機械,0,21.35,地下一樓
RPWQMLTJQHGGFEE86DA,坡道平面,2000000,36.62,地下四樓
RPVQMLOLOHGGFEE88DA,坡道機械,930000,8.50,地下三樓
RPXNMLMJRHGGFEE68DA,坡道平面,0,29.74,地下二樓
RPVOMLPKRHGGFEE98DA,坡道平面,0,26.11,地下三樓
RPVOMLPKRHGGFEE98DA,坡道平面,0,30.20,地下三樓
RPPQMLNKRHGGFEE38DA,坡道平面,0,25.26,地下二樓
RPSNMLPKOHGGFEE28DA,坡道機械,760000,8.50,地下三樓
RPPOMLLKOHGGFEE67DA,坡道平面,1480000,17.78,地下二樓
RPOUMLQKRHGGFDE88DA,坡道平面,860000,21.25,地下一樓
RPOOMLTLRHGGFDE68DA,坡道機械,0,,地下一樓
RPRRMLRKRHGGFDE98DA,坡道平面,1850000,25.34,地下二樓
RPRNMLSLRHGGFDE78DA,坡道平面,0,41.85,地下二樓
RPVNMLSLRHGGFDE56DA,坡道平面,0,24.28,地下三樓
RPTOMLTLRHGGFDE56DA,坡道平面,0,,地下二樓
RPTOMLTLRHGGFDE56DA,坡道平面,0,,地下三樓
RPPNMLPKQHGGFCE97DA,坡道平面,0,17.95,地下一樓
RPQQMLQLQHGGFCE58DA,坡道平面,1000000,,地下一樓
RPXNMLLKRHGGFCE48DA,坡道平面,0,24.87,地下一樓
RPOSMLOJIIGGFCE47DA,升降平面,0,,地下一樓
RPQOMLRKRHGGFBE38DA,坡道平面,1750000,28.07,地下二樓
RPWOMLRKRHGGFBE98DA,坡道平面,0,,地下一樓
RPRNMLTJRHGGFDE68DA,坡道平面,2650000,48.20,地下一樓
RPWOMLRKRHGGFBE98DA,坡道機械,0,,地下一樓
RPWNMLOLRHGGFBE68DA,坡道平面,1700000,19.06,地下五樓含以下
RPUOMLPKRHGGFBE58DA,坡道平面,2100000,42.39,地下二樓
RPVOMLPKRHGGFBE68DA,坡道平面,1900000,42.39,地下四樓
RPXOMLPKRHGGFBE88DA,坡道平面,2200000,42.39,地下二樓
RPWOMLLMQHGGFBE48DA,升降機械,0,,一樓
RPROMLTLRHGGFBE78DA,坡道平面,2500000,32.18,地下二樓
RPOOMLTLRHGGFBE48DA,坡道機械,0,16.37,地下三樓
RPSOMLTLRHGGFBE88DA,坡道平面,3000000,32.18,地下三樓
RPXPMLTLRHGGFAE76DA,坡道平面,0,26.08,地下一樓
RPPNMLNLQHGGFBE77DA,坡道機械,750000,15.84,地下五樓含以下
RPTPMLSLRHGGFAE88DA,坡道平面,0,32.69,地下二樓
RPWOMLSLRHGGFAE09DA,坡道平面,0,21.71,地下三樓
RPPOMLTLRHGGFAE48DA,坡道平面,0,,地下一樓
RPPOMLTLRHGGFAE48DA,坡道平面,0,,地下一樓
RPQNMLTLRHGGFAE48DA,坡道平面,0,15.95,地下四樓
RPQNMLTLRHGGFAE48DA,坡道平面,0,15.95,地下四樓
RPSNMLTLRHGGFAE68DA,坡道平面,0,,地下二樓
RPQNMLPLRHGGFAE08DA,坡道平面,0,32.60,地下二樓
RPQNMLQKRHGGFAE08DA,坡道平面,0,41.50,地下四樓
RPTNMLLLQHGGFAE87DA,坡道機械,800000,17.35,地下三樓
RPTOMLKLQHGGFAE87DA,坡道機械,0,18.43,地下三樓
RPQPMLLJRHGGFAE67DA,坡道機械,0,7.98,地下五樓含以下
RPROMLNKRHGGFAE97DA,坡道平面,0,30.10,地下三樓
RPQPMLMLRHGGFAE97DA,坡道平面,2300000,27.21,地下二樓
RPQPMLMLRHGGFAE97DA,坡道平面,2300000,27.21,地下二樓
RPPPMLOKRHGGFAE97DA,坡道平面,2300000,27.21,地下二樓
RPRPMLNLRHGGFAE18DA,坡道平面,0,30.38,地下二樓
RPSQMLQJRHGGFAE48DA,坡道平面,0,31.94,地下二樓
RPTOMLMLRHGGFAE18DA,坡道平面,0,27.02,地下二樓
RPTOMLMLRHGGFAE18DA,坡道平面,0,27.02,地下二樓
RPXOMLRKRHGGFAE98DA,坡道平面,2300000,27.21,地下二樓
RPUQMLRLRHGGFAE98DA,坡道平面,0,,地下四樓
RPRPMLSLRHGGFAE68DA,坡道機械,0,17.35,地下三樓
RPPPMLSLRHGGFAE48DA,塔式車位,0,6.78,
RPUOMLSLRHGGFAE88DA,其他,0,9.00,一樓
RPXNMLKMRHGGFBE48DA,坡道機械,0,5.76,地下二樓
RPTNMLTLRHGGFBE88DA,坡道平面,2150000,26.01,地下三樓
RPPNMLTLRHGGFBE48DA,坡道平面,1600000,26.01,地下五樓含以下
RPPNMLPLRHGGFBE08DA,坡道平面,0,36.36,地下二樓
RPROMLMLRHGGFBE08DA,坡道平面,0,35.28,地下二樓
RPXPMLLJIIGGFCE77DA,坡道平面,0,15.25,地下一樓
RPXPMLLJIIGGFCE77DA,坡道機械,0,8.16,地下三樓
RPTOMLTLPHGGFDE98DA,坡道平面,1650000,29.03,地下三樓
RPRQMLRKQHGGFDE78DA,坡道平面,860000,21.25,地下二樓
RPPQMLPJQHGGFDE28DA,坡道平面,1850000,29.03,地下一樓
RPWPMLSLPHGGFDE66DA,坡道平面,1850000,29.03,地下一樓
RPPRMLRKQHGGFDE68DA,坡道機械,400000,8.17,地下三樓
RPQPMLNJRHGGFDE18DA,坡道機械,850000,15.92,地下二樓
RPVOMLQJRHGGFDE88DA,升降機械,0,,地下一樓
RPPPMLSKQHGGFDE58DA,坡道機械,500000,8.17,地下三樓
RPVQMLSKQHGGFDE66DA,坡道機械,400000,8.17,地下三樓
RPXNMLTLRHGGFCE76DA,升降平面,0,,地下一樓
RPQNMLTLQHGGFCE58DA,坡道機械,0,7.33,地下一樓
RPQOMLKMRHGGFDE08DA,升降機械,0,14.95,地下二樓
RPWNMLMLRHGGFDE68DA,坡道平面,900000,21.25,地下三樓
RPXNMLMLRHGGFDE78DA,坡道平面,900000,21.25,地下二樓
RPVNMLMLRHGGFDE58DA,坡道平面,900000,19.34,地下二樓
RPVOMLMLRHGGFDE68DA,坡道平面,1050000,21.25,地下一樓
RPTRMLRKRHGGFDE56DA,坡道平面,1100000,21.25,地下一樓
RPRNMLMLRHGGFDE18DA,坡道機械,500000,8.17,地下三樓
RPWQMLRKRHGGFDE76DA,坡道機械,400000,8.17,地下三樓
RPPOMLMLRHGGFDE08DA,坡道平面,900000,21.25,地下二樓
RPTPMLMLRHGGFDE58DA,坡道平面,0,,地下二樓
RPSRMLRKRHGGFDE09DA,坡道平面,900000,21.25,地下二樓
RPUQMLRKRHGGFDE56DA,坡道機械,500000,8.17,地下三樓
RPQRMLRKRHGGFDE88DA,坡道平面,900000,19.34,地下二樓
RPPRMLRKRHGGFDE78DA,坡道平面,1100000,21.25,地下一樓
RPXQMLRKRHGGFDE86DA,坡道機械,500000,8.17,地下三樓
RPSOMLRKRHGGFDE78DA,坡道平面,900000,21.25,地下三樓
RPVNMLRKRHGGFDE98DA,坡道機械,650000,8.17,地下三樓
RPWOMLRKRHGGFDE56DA,坡道平面,850000,21.25,地下二樓
RPPSMLRKRHGGFDE88DA,坡道平面,1600000,21.25,地下三樓
RPRTMLRKRHGGFDE56DA,坡道平面,1050000,21.25,地下一樓
RPVSMLRKRHGGFDE86DA,坡道機械,500000,8.17,地下三樓
RPSTMLRKRHGGFDE66DA,坡道平面,1100000,21.25,地下一樓
RPWSMLRKRHGGFDE96DA,坡道平面,1100000,21.25,地下一樓
RPXSMLRKRHGGFDE07DA,坡道平面,1000000,21.25,地下二樓
RPRPMLPKRHGGFDE58DA,坡道平面,900000,21.25,地下三樓
RPXNMLRKRHGGFDE56DA,坡道平面,1000000,21.25,地下二樓
RPQPMLRKRHGGFDE68DA,坡道機械,500000,8.17,地下三樓
RPOPMLRKRHGGFDE48DA,坡道平面,900000,21.25,地下二樓
RPPPMLRKRHGGFDE58DA,坡道機械,650000,8.17,地下三樓
RPRPMLRKRHGGFDE78DA,坡道平面,850000,21.25,地下三樓
RPTPMLRKRHGGFDE98DA,坡道機械,500000,8.17,地下三樓
RPXPMLRKRHGGFDE76DA,坡道機械,400000,8.17,地下三樓
RPOQMLRKRHGGFDE58DA,坡道機械,500000,8.17,地下三樓
RPQQMLRKRHGGFDE78DA,坡道平面,850000,21.25,地下二樓
RPPQMLRKRHGGFDE68DA,坡道機械,400000,8.17,地下三樓
RPXOMLOKRHGGFDE98DA,坡道平面,950000,21.25,地下三樓
RPOOMLOKRHGGFDE08DA,坡道平面,1050000,21.25,地下一樓
RPQQMLOKRHGGFDE48DA,坡道平面,900000,21.25,地下二樓
RPVOMLOKRHGGFDE78DA,坡道平面,950000,21.25,地下二樓
RPRNMLPKRHGGFDE38DA,坡道平面,850000,21.25,地下三樓
RPXPMLOKRHGGFDE09DA,坡道平面,950000,21.25,地下二樓
RPTNMLPKRHGGFDE58DA,坡道機械,500000,8.17,地下三樓
RPOQMLLKOHGGFEE77DA,坡道平面,1230000,16.23,地下二樓
RPTPMLLKOHGGFEE18DA,坡道平面,1280000,17.01,地下二樓
RPVPMLKKOHGGFEE28DA,坡道平面,1580000,17.01,地下一樓
RPQNMLMKRHGGFEE08DA,坡道平面,1500000,32.49,地下二樓
RPPNMLMKRHGGFEE97DA,坡道平面,1650000,32.49,地下一樓
RPTQMLLKRHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPRQMLLKRHGGFEE38DA,坡道平面,1650000,32.49,地下一樓
RPSQMLLKRHGGFEE48DA,坡道平面,1550000,32.49,地下二樓
RPUQMLLKRHGGFEE68DA,坡道平面,1550000,32.49,地下二樓
RPSOMLPKRHGGFEE68DA,坡道平面,0,19.55,地下三樓
RPVNMLPKRHGGFEE88DA,坡道平面,1150000,21.56,地下三樓
RPTPMLPKRHGGFEE88DA,坡道平面,1250000,22.64,地下一樓
RPOPMLNJRHGGFEE08DA,坡道機械,0,7.05,地下一樓
RPQOMLTKQHGGFEE78DA,坡道平面,1330000,17.78,地下二樓
RPTQMLLJPHGGFEE28DA,坡道機械,930000,8.50,地下三樓
RPQQMLLJPHGGFEE97DA,坡道機械,760000,8.50,地下三樓
RPQQMLLLOHGGFEE08DA,坡道平面,1930000,18.55,地下一樓
RPXOMLKMPHGGFEE68DA,坡道機械,1050000,8.50,地下三樓
RPOPMLNJQHGGFEE97DA,坡道平面,1650000,17.01,地下一樓
RPWOMLKMPHGGFEE58DA,坡道機械,980000,8.50,地下三樓
RPUQMLRLRHGGFEE76DA,坡道平面,0,26.78,地下二樓
RPORMLNKQHGGFEE28DA,坡道平面,0,32.49,地下一樓
RPORMLNKQHGGFEE28DA,坡道平面,0,32.49,地下一樓
RPXNMLLMPHGGFEE68DA,坡道機械,930000,8.50,地下三樓
RPUPMLTLRHGGFEE86DA,坡道機械,0,13.18,地下二樓
RPSPMLLJIIGGFEE47DA,坡道平面,0,22.60,地下一樓
RPSNMLKMRHGGFFE38DA,坡道機械,1150000,18.37,地下四樓
RPUOMLKMRHGGFFE68DA,坡道平面,1650000,27.99,地下二樓
RPOOMLKMRHGGFFE08DA,坡道平面,1650000,27.99,地下二樓
RPSPMLKMRHGGFCE38EA,坡道平面,1500000,34.87,地下一樓
RPROMLKMRHGGFAE97EA,坡道平面,0,,地下三樓
RPPOMLKMRHGGFEE18EA,坡道平面,0,29.84,地下四樓
RPPOMLKMRHGGFEE18EA,坡道平面,0,29.84,地下四樓
RPSNMLKKRHGGFIE48DA,坡道平面,0,26.15,地下一樓
RPXOMLTLRHGGFIE47DA,坡道平面,0,26.37,地下二樓
RPPQMLTLRHGGFGE66DA,坡道平面,1700000,23.24,地下三樓
RPPQMLTLRHGGFGE66DA,坡道平面,1700000,23.24,地下三樓
RPWPMLTLRHGGFGE27DA,坡道平面,0,21.29,地下二樓
RPQNMLKMRHGGFGE28DA,坡道平面,1600000,23.24,地下三樓
RPVPMLTLRHGGFGE17DA,坡道平面,1700000,23.24,地下三樓
RPRNMLKMRHGGFGE38DA,坡道平面,1700000,23.24,地下三樓
RPRNMLKMRHGGFGE38DA,坡道平面,1700000,23.24,地下三樓
RPUNMLKMRHGGFGE68DA,坡道平面,1700000,23.24,地下三樓
RPPNMLKMRHGGFGE18DA,坡道平面,1600000,21.38,地下三樓
RPSNMLKMRHGGFGE48DA,坡道平面,1700000,23.24,地下三樓
RPTNMLKMRHGGFGE58DA,坡道平面,1700000,23.24,地下三樓
