編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKJIGGFCQ88CB,秀林段,6.43,非都市：一般農業區 ; 非都市編定：農牧用地,4800,37,持分移轉,16150012
RPRNMLRKJIGGFCQ98CB,崙子頂段,99.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580055
RPRNMLRKJIGGFCQ98CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPPNMLRKJIGGFDQ88CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSNMLRKJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUNMLRKJIGGFDQ76CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPQNMLRKJIGGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPRNMLRKJIGGFDQ09CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPTNMLRKJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVNMLRKJIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWNMLRKJIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLRKJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLRKJIGGFDQ07CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPPOMLRKJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLRKJIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPROMLRKJIGGFDQ56CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPROMLSKJIGGFDQ66CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPPOMLSKJIGGFDQ09CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPPNMLTKJIGGFDQ09CB,過溝段過溝小段,74.47,都市：住,1,1,全筆移轉,06260032
RPPNMLTKJIGGFDQ09CB,過溝段過溝小段,7.25,都市：住,14,1,持分移轉,06280020
RPPNMLTKJIGGFDQ09CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260039
RPPNMLTKJIGGFDQ09CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPQNMLTKJIGGFDQ56CB,過溝段過溝小段,82.74,都市：住,1,1,全筆移轉,06280013
RPQNMLTKJIGGFDQ56CB,過溝段過溝小段,7.17,都市：住,14,1,持分移轉,06280011
RPQNMLTKJIGGFDQ56CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260020
RPQNMLTKJIGGFDQ56CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPRNMLTKJIGGFDQ66CB,過溝段過溝小段,74.89,都市：住,1,1,全筆移轉,06260003
RPRNMLTKJIGGFDQ66CB,過溝段過溝小段,15.59,都市：住,10,1,持分移轉,06260006
RPRNMLTKJIGGFDQ66CB,過溝段過溝小段,1.00,都市：住,10,1,持分移轉,06280006
RPRNMLTKJIGGFDQ66CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPSNMLTKJIGGFDQ76CB,過溝段過溝小段,74.25,都市：住,1,1,全筆移轉,06260017
RPSNMLTKJIGGFDQ76CB,過溝段過溝小段,7.17,都市：住,14,1,持分移轉,06280011
RPSNMLTKJIGGFDQ76CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260020
RPSNMLTKJIGGFDQ76CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPTNMLTKJIGGFDQ86CB,過溝段過溝小段,84.42,都市：住,1,1,全筆移轉,06260005
RPTNMLTKJIGGFDQ86CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPTNMLTKJIGGFDQ86CB,過溝段過溝小段,15.59,都市：住,10,1,持分移轉,06260006
RPTNMLTKJIGGFDQ86CB,過溝段過溝小段,1.00,都市：住,10,1,持分移轉,06280006
RPSNMLTKJIGGFCQ66CB,竹子腳段西昌小段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070081
RPTNMLTKJIGGFCQ76CB,竹子腳段西昌小段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070082
RPUNMLTKJIGGFCQ86CB,竹子腳段西昌小段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070093
RPPNMLTKJIGGFBQ88CB,內厝段,107.73,都市：住,1,1,全筆移轉,10230010
RPPNMLKLJIGGFBQ18DB,大鄉段,31.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,3148,持分移轉,07470000
RPQNMLTKJIGGFBQ98CB,內厝段,107.73,都市：住,1,1,全筆移轉,10230011
RPQNMLKLJIGGFBQ28DB,大鄉段,27.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,2720,持分移轉,07470000
RPSNMLKLJIGGFBQ48DB,大鄉段,31.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,3164,持分移轉,07470000
RPRNMLKLJIGGFBQ38DB,大鄉段,31.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,3164,持分移轉,07470000
RPTNMLKLJIGGFBQ58DB,大鄉段,26.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,2625,持分移轉,07470000
RPRNMLKLJIGGFCQ48DB,三角段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420026
RPRNMLKLJIGGFCQ48DB,三角段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,01420034
RPPNMLKLJIGGFBQ08CB,內厝段,107.73,都市：住,1,1,全筆移轉,10230012
RPQNMLKLJIGGFBQ18CB,內厝段,103.88,都市：住,1,1,全筆移轉,10230000
RPPNMLKLJIGGFCQ18CB,三間厝段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,37386,持分移轉,03540000
RPPNMLKLJIGGFCQ18CB,三間厝段,2.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,37386,持分移轉,03550000
RPRNMLKLJIGGFCQ38CB,豐收段,137.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09910021
RPRNMLKLJIGGFCQ38CB,豐收段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910031
RPRNMLKLJIGGFCQ38CB,豐收段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910022
RPQNMLKLJIGGFCQ28CB,豐收段,79.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09910017
RPQNMLKLJIGGFCQ28CB,豐收段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910031
RPQNMLKLJIGGFCQ28CB,豐收段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910022
RPPNMLLLJIGGFCQ28CB,新興段,110.00,都市：住,1,1,全筆移轉,03040002
RPPNMLLLJIGGFCQ28CB,新興段,9.77,都市：住,10700,977,持分移轉,03040008
RPPNMLLLJIGGFDQ38CB,過溝段過溝小段,75.85,都市：住,1,1,全筆移轉,06260035
RPPNMLLLJIGGFDQ38CB,過溝段過溝小段,6.90,都市：住,1,1,全筆移轉,06260036
RPPNMLLLJIGGFDQ38CB,過溝段過溝小段,7.25,都市：住,14,1,持分移轉,06280020
RPPNMLLLJIGGFDQ38CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260039
RPPNMLLLJIGGFDQ38CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPUNMLLLJIGGFDQ88CB,過溝段過溝小段,78.04,都市：住,1,1,全筆移轉,06260011
RPUNMLLLJIGGFDQ88CB,過溝段過溝小段,7.78,都市：住,1,1,全筆移轉,06260012
RPUNMLLLJIGGFDQ88CB,過溝段過溝小段,7.17,都市：住,14,1,持分移轉,06280011
RPUNMLLLJIGGFDQ88CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260020
RPUNMLLLJIGGFDQ88CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPQNMLLLJIGGFDQ48CB,過溝段過溝小段,88.72,都市：住,1,1,全筆移轉,06280017
RPQNMLLLJIGGFDQ48CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPVNMLLLJIGGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSNMLQKJIGGFBQ88CB,內厝段,107.35,都市：住,1,1,全筆移轉,10230004
RPWNMLLLJIGGFDQ09CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPQNMLRKJIGGFEQ56DB,溪心段,91.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08210016
RPQNMLRKJIGGFEQ56DB,溪心段,31.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,08210004
RPSNMLRKJIGGFCQ09CB,豐收段,80.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09910036
RPSNMLRKJIGGFCQ09CB,豐收段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910031
RPSNMLRKJIGGFCQ09CB,豐收段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,09910022
RPPOMLLLJIGGFDQ48CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLLLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLLLJIGGFDQ38CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQOMLLLJIGGFDQ58CB,過溝段過溝小段,75.59,都市：住,1,1,全筆移轉,06260013
RPQOMLLLJIGGFDQ58CB,過溝段過溝小段,6.91,都市：住,1,1,全筆移轉,06260014
RPQOMLLLJIGGFDQ58CB,過溝段過溝小段,7.17,都市：住,14,1,持分移轉,06280011
RPQOMLLLJIGGFDQ58CB,過溝段過溝小段,11.28,都市：住,14,1,持分移轉,06260020
RPQOMLLLJIGGFDQ58CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPSOMLLLJIGGFDQ78CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPTOMLLLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLMLJIGGFDQ48CB,過溝段過溝小段,82.71,都市：住,1,1,全筆移轉,06280015
RPPNMLMLJIGGFDQ48CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPUOMLLLJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTNMLMLJIGGFDQ88CB,過溝段過溝小段,88.68,都市：住,1,1,全筆移轉,06280014
RPTNMLMLJIGGFDQ88CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPRNMLMLJIGGFDQ68CB,過溝段過溝小段,19.56,都市：住,1,1,全筆移轉,06260010
RPRNMLMLJIGGFDQ68CB,過溝段過溝小段,53.30,都市：住,1,1,全筆移轉,06280004
RPRNMLMLJIGGFDQ68CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPRNMLMLJIGGFDQ68CB,過溝段過溝小段,15.59,都市：住,10,1,持分移轉,06260006
RPRNMLMLJIGGFDQ68CB,過溝段過溝小段,1.00,都市：住,10,1,持分移轉,06280006
RPOOMLMLJIGGFDQ48CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPPOMLMLJIGGFDQ58CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPROMLMLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLMLJIGGFDQ68CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSOMLMLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLSKJIGGFDQ56CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPOOMLSKJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTOMLMLJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUOMLMLJIGGFDQ09CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPVOMLMLJIGGFDQ56CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPWOMLMLJIGGFDQ66CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPXOMLMLJIGGFDQ76CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPRPMLMLJIGGFDQ88CB,太頂珠段,26.42,都市：住,100000,161,持分移轉,00700000
RPOPMLMLJIGGFDQ58CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPPPMLMLJIGGFDQ68CB,太頂珠段,41.18,都市：住,100000,251,持分移轉,00700000
RPSPMLMLJIGGFDQ98CB,太頂珠段,26.42,都市：住,100000,161,持分移轉,00700000
RPTPMLMLJIGGFDQ09CB,太頂珠段,33.80,都市：住,100000,206,持分移轉,00700000
RPUPMLMLJIGGFDQ56CB,太頂珠段,41.02,都市：住,100000,250,持分移轉,00700000
RPVPMLMLJIGGFDQ66CB,太頂珠段,33.80,都市：住,100000,206,持分移轉,00700000
RPXPMLMLJIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOQMLMLJIGGFDQ68CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQQMLMLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPRQMLMLJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPSQMLMLJIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTQMLMLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUQMLMLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVQMLMLJIGGFDQ76CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPWQMLMLJIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXQMLMLJIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPRMLMLJIGGFDQ88CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPORMLMLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQRMLMLJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPRRMLMLJIGGFDQ09CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPTRMLMLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPURMLMLJIGGFDQ76CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVRMLMLJIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWRMLMLJIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXRMLMLJIGGFDQ07CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQNMLMLJIGGFCQ48CB,新興段,104.00,都市：住,1,1,全筆移轉,04060029
RPPNMLNLJIGGFDQ58CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPRNMLNLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPSNMLNLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTNMLNLJIGGFDQ98CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPWOMLLLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQPMLMLJIGGFDQ78CB,太頂珠段,35.77,都市：住,100000,218,持分移轉,00700000
RPWPMLMLJIGGFDQ76CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPQMLMLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUNMLNLJIGGFDQ09CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPPNMLMLJIGGFCQ38CB,新興段,111.00,都市：住,1,1,全筆移轉,04060011
RPVNMLNLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWNMLNLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLNLJIGGFDQ58CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPROMLNLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLNLJIGGFDQ76CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPOMLNLJIGGFDQ68CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUNMLOLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLOLJIGGFEQ78CB,梅北段,25.91,都市：住,52400,2591,持分移轉,19090000
RPQNMLOLJIGGFDQ78CB,過溝段過溝小段,133.64,都市：住,1,1,全筆移轉,06260000
RPQNMLOLJIGGFDQ78CB,過溝段過溝小段,15.59,都市：住,10,1,持分移轉,06260006
RPQNMLOLJIGGFDQ78CB,過溝段過溝小段,1.00,都市：住,10,1,持分移轉,06280006
RPQNMLOLJIGGFDQ78CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPWNMLOLJIGGFDQ76CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPRNMLOLJIGGFDQ88CB,過溝段過溝小段,74.92,都市：住,1,1,全筆移轉,06260002
RPRNMLOLJIGGFDQ88CB,過溝段過溝小段,15.59,都市：住,10,1,持分移轉,06260006
RPRNMLOLJIGGFDQ88CB,過溝段過溝小段,1.00,都市：住,10,1,持分移轉,06280006
RPRNMLOLJIGGFDQ88CB,過溝段過溝小段,10.67,都市：住,45,1,持分移轉,06280026
RPVNMLOLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLOLJIGGFDQ86CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPPOMLOLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLOLJIGGFDQ68CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQOMLOLJIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXOMLOLJIGGFDQ96CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPROMLOLJIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPSOMLOLJIGGFDQ09CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPTOMLOLJIGGFDQ56CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPVOMLOLJIGGFDQ76CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPNMLOLJIGGFCQ58CB,新興段,105.00,都市：住,1,1,全筆移轉,04060030
RPQNMLPLJIGGFDQ98DB,東新段,90.00,都市：住,1,1,全筆移轉,01700030
RPQNMLPLJIGGFDQ98DB,東新段,19.75,都市：住,19,1,持分移轉,01700022
RPRNMLPLJIGGFDQ09DB,東新段,93.35,都市：住,1,1,全筆移轉,01700034
RPRNMLPLJIGGFDQ09DB,東新段,19.75,都市：住,19,1,持分移轉,01700022
RPQNMLQLJIGGFEQ09CB,南下坑段,74.70,都市：住,1,1,全筆移轉,06390013
RPQNMLQLJIGGFEQ09CB,南下坑段,.29,都市：住,1000000,48517,持分移轉,06390022
RPQNMLQLJIGGFEQ09CB,南下坑段,.07,都市：住,1000000,46917,持分移轉,06390034
RPQNMLQLJIGGFEQ09CB,南下坑段,.60,都市：住,1000000,48184,持分移轉,06390035
RPQNMLQLJIGGFEQ09CB,南下坑段,25.76,都市：住,1000000,48214,持分移轉,06390000
RPRNMLPLJIGGFBQ78CB,牛埔段,75.87,都市：農,1,1,全筆移轉,00750008
RPRNMLPLJIGGFBQ78CB,牛埔段,17.42,都市：農,1,1,全筆移轉,00760008
RPPNMLQLJIGGFBQ68CB,牛埔段,80.12,都市：農,1,1,全筆移轉,00750006
RPPNMLQLJIGGFBQ68CB,牛埔段,16.97,都市：農,1,1,全筆移轉,00760006
RPQNMLSLJIGGFDQ56CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPRNMLSLJIGGFDQ66CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPSNMLSLJIGGFDQ76CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTNMLSLJIGGFDQ86CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPXNMLSLJIGGFDQ27CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLNLJIGGFDQ78CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUNMLSLJIGGFDQ96CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPVNMLSLJIGGFDQ07CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPWNMLSLJIGGFDQ17CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPPOMLSLJIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLSLJIGGFDQ09CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLSLJIGGFDQ66CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPROMLSLJIGGFDQ76CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLTLJIGGFBQ09DB,蘇厝段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,121319,3438,持分移轉,06000023
RPPNMLTLJIGGFBQ09DB,蘇厝段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,38897,551,持分移轉,06000004
RPUNMLTLJIGGFDQ07CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPTNMLTLJIGGFDQ96CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPVNMLTLJIGGFDQ17CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPWNMLTLJIGGFDQ27CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPXNMLTLJIGGFDQ37CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPOOMLTLJIGGFDQ56CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPOMLTLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPROMLTLJIGGFDQ86CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPQOMLTLJIGGFDQ76CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSOMLTLJIGGFDQ96CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPUOMLOLJIGGFDQ66CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTOMLTLJIGGFDQ07CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUOMLTLJIGGFDQ17CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPVOMLTLJIGGFDQ27CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPWOMLTLJIGGFDQ37CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPXOMLTLJIGGFDQ47CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPPNMLKMJIGGFBQ18CB,牛埔段,76.42,都市：農,1,1,全筆移轉,00750007
RPPNMLKMJIGGFBQ18CB,牛埔段,16.87,都市：農,1,1,全筆移轉,00760007
RPPNMLLJKIGGFCQ28DB,平林段,93.00,都市：農,1,1,全筆移轉,08860062
RPPNMLLJKIGGFCQ28DB,平林段,.42,都市：農,48,1,持分移轉,08850012
RPPNMLLJKIGGFCQ28DB,平林段,8.15,都市：農,48,1,持分移轉,08860059
RPPNMLLJKIGGFDQ28CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPQNMLLJKIGGFDQ38CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPSNMLLJKIGGFDQ58CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPRNMLLJKIGGFDQ48CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPTNMLLJKIGGFDQ68CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPUNMLLJKIGGFDQ78CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPVNMLLJKIGGFDQ88CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXNMLLJKIGGFDQ09CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPWOMLOLJIGGFDQ86CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPWNMLLJKIGGFDQ98CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPNMLQLJIGGFEQ98CB,南下坑段,81.85,都市：住,1,1,全筆移轉,06390017
RPPNMLQLJIGGFEQ98CB,南下坑段,.29,都市：住,1000000,48517,持分移轉,06390022
RPPNMLQLJIGGFEQ98CB,南下坑段,.07,都市：住,1000000,46917,持分移轉,06390034
RPPNMLQLJIGGFEQ98CB,南下坑段,.60,都市：住,1000000,48184,持分移轉,06390035
RPPNMLQLJIGGFEQ98CB,南下坑段,25.76,都市：住,1000000,48214,持分移轉,06390000
RPPNMLSLJIGGFDQ09CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPPOMLLJKIGGFDQ38CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPQOMLLJKIGGFDQ48CB,太頂珠段,26.42,都市：住,100000,161,持分移轉,00700000
RPROMLLJKIGGFDQ58CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPTOMLLJKIGGFDQ78CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPVOMLLJKIGGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPWOMLLJKIGGFDQ09CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPOPMLLJKIGGFDQ38CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPXOMLLJKIGGFDQ56CB,太頂珠段,18.54,都市：住,100000,113,持分移轉,00700000
RPPPMLLJKIGGFDQ48CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPRPMLLJKIGGFDQ68CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPSPMLLJKIGGFDQ78CB,太頂珠段,22.97,都市：住,100000,140,持分移轉,00700000
RPUPMLLJKIGGFDQ98CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPNMLMJKIGGFCQ38DB,甘蔗崙段甘蔗崙小段,107.00,都市：住,1,1,全筆移轉,01380034
RPPNMLMJKIGGFCQ38DB,甘蔗崙段甘蔗崙小段,23.00,都市：住,357,23,持分移轉,01380027
RPSOMLMJKIGGFCQ78DB,平林段,93.00,都市：農,1,1,全筆移轉,08860061
RPSOMLMJKIGGFCQ78DB,平林段,.42,都市：農,48,1,持分移轉,08850012
