編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLRJJIGGFDC87CB,長潭段,2.88,都市：住,100000,197,持分移轉,08920001
RPUNMLRJJIGGFDC87CB,長潭段,23.04,都市：住,100000,197,持分移轉,09020000
RPQNMLSJJIGGFDC57CB,長潭段,3.84,都市：住,100000,262,持分移轉,08920001
RPQNMLSJJIGGFDC57CB,長潭段,30.64,都市：住,100000,262,持分移轉,09020000
RPRNMLSJJIGGFDC67CB,長潭段,2.88,都市：住,100000,197,持分移轉,08920001
RPPNMLSJJIGGFDC47CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPRNMLSJJIGGFDC67CB,長潭段,23.04,都市：住,100000,197,持分移轉,09020000
RPPNMLSJJIGGFDC47CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPSNMLSJJIGGFDC77CB,長潭段,2.01,都市：住,100000,137,持分移轉,08920001
RPSNMLSJJIGGFDC77CB,長潭段,16.02,都市：住,100000,137,持分移轉,09020000
RPUNMLSJJIGGFDC97CB,德安段,24.22,都市：住,100000,304,持分移轉,11420000
RPTNMLSJJIGGFDC87CB,長潭段,2.64,都市：住,100000,180,持分移轉,08920001
RPTNMLSJJIGGFDC87CB,長潭段,21.05,都市：住,100000,180,持分移轉,09020000
RPVNMLSJJIGGFDC08CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPXNMLSJJIGGFDC28CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPOOMLSJJIGGFDC47CB,德安段,24.22,都市：住,100000,304,持分移轉,11420000
RPWNMLSJJIGGFDC18CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPPOMLSJJIGGFDC57CB,德安段,33.46,都市：住,100000,420,持分移轉,11420000
RPQOMLSJJIGGFDC67CB,德安段,38.72,都市：住,100000,486,持分移轉,11420000
RPSOMLSJJIGGFDC87CB,德安段,38.64,都市：住,100000,485,持分移轉,11420000
RPROMLSJJIGGFDC77CB,德安段,29.16,都市：住,100000,366,持分移轉,11420000
RPTOMLSJJIGGFDC97CB,德安段,32.75,都市：住,100000,411,持分移轉,11420000
RPUOMLSJJIGGFDC08CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPVOMLSJJIGGFDC18CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPOPMLSJJIGGFDC57CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPXOMLSJJIGGFDC38CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPPPMLSJJIGGFDC67CB,德安段,12.79,都市：商,100000,98,持分移轉,10900000
RPQPMLSJJIGGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPTPMLSJJIGGFDC08CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPVPMLSJJIGGFDC28CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPSPMLSJJIGGFDC97CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPUPMLSJJIGGFDC18CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPWPMLSJJIGGFDC38CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPXPMLSJJIGGFDC48CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPOQMLSJJIGGFDC67CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPPQMLSJJIGGFDC77CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
RPQQMLSJJIGGFDC87CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPRQMLSJJIGGFDC97CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPTQMLSJJIGGFDC18CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
RPVQMLSJJIGGFDC38CB,德安段,13.70,都市：商,100000,105,持分移轉,10900000
RPSQMLSJJIGGFDC08CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPPRMLSJJIGGFDC87CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPWQMLSJJIGGFDC48CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPQRMLSJJIGGFDC97CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPSRMLSJJIGGFDC18CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPQNMLTJJIGGFDC67CB,長潭段,5.26,都市：住,100000,359,持分移轉,08920001
RPQNMLTJJIGGFDC67CB,長潭段,41.99,都市：住,100000,359,持分移轉,09020000
RPPNMLTJJIGGFDC57CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPPNMLTJJIGGFDC57CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPSNMLTJJIGGFDC87CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPSNMLTJJIGGFDC87CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPRNMLTJJIGGFDC77CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPRNMLTJJIGGFDC77CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPTNMLTJJIGGFDC97CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPTNMLTJJIGGFDC97CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPUNMLTJJIGGFDC08CB,長潭段,2.01,都市：住,100000,137,持分移轉,08920001
RPUNMLTJJIGGFDC08CB,長潭段,16.02,都市：住,100000,137,持分移轉,09020000
RPVNMLTJJIGGFDC18CB,長潭段,2.05,都市：住,100000,140,持分移轉,08920001
RPVNMLTJJIGGFDC18CB,長潭段,16.37,都市：住,100000,140,持分移轉,09020000
RPWNMLTJJIGGFDC28CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPWNMLTJJIGGFDC28CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPOOMLTJJIGGFDC57CB,長潭段,4.48,都市：住,100000,306,持分移轉,08920001
RPTOMLPJJIGGFDC67CB,德安段,39.36,都市：住,100000,494,持分移轉,11420000
RPOOMLTJJIGGFDC57CB,長潭段,35.79,都市：住,100000,306,持分移轉,09020000
RPPOMLTJJIGGFDC67CB,長潭段,2.64,都市：住,100000,180,持分移轉,08920001
RPPOMLTJJIGGFDC67CB,長潭段,21.05,都市：住,100000,180,持分移轉,09020000
RPXNMLTJJIGGFDC38CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPXNMLTJJIGGFDC38CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPSOMLTJJIGGFDC97CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPSOMLTJJIGGFDC97CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPQOMLTJJIGGFDC77CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPQOMLTJJIGGFDC77CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPROMLTJJIGGFDC87CB,長潭段,4.98,都市：住,100000,340,持分移轉,08920001
RPROMLTJJIGGFDC87CB,長潭段,39.76,都市：住,100000,340,持分移轉,09020000
RPTOMLTJJIGGFDC08CB,長潭段,1.93,都市：住,100000,132,持分移轉,08920001
RPTOMLTJJIGGFDC08CB,長潭段,15.44,都市：住,100000,132,持分移轉,09020000
RPUOMLTJJIGGFDC18CB,長潭段,3.82,都市：住,100000,261,持分移轉,08920001
RPUOMLTJJIGGFDC18CB,長潭段,30.52,都市：住,100000,261,持分移轉,09020000
RPWOMLTJJIGGFDC38CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPWOMLTJJIGGFDC38CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPVOMLTJJIGGFDC28CB,長潭段,2.62,都市：住,100000,179,持分移轉,08920001
RPVOMLTJJIGGFDC28CB,長潭段,20.93,都市：住,100000,179,持分移轉,09020000
RPXOMLTJJIGGFDC48CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPPPMLTJJIGGFDC77CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPXOMLTJJIGGFDC48CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPPPMLTJJIGGFDC77CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPQPMLTJJIGGFDC87CB,長潭段,2.05,都市：住,100000,140,持分移轉,08920001
RPQPMLTJJIGGFDC87CB,長潭段,16.37,都市：住,100000,140,持分移轉,09020000
RPOPMLTJJIGGFDC67CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPOPMLTJJIGGFDC67CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPRPMLTJJIGGFDC97CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPRPMLTJJIGGFDC97CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPTPMLTJJIGGFDC18CB,長潭段,2.64,都市：住,100000,180,持分移轉,08920001
RPTPMLTJJIGGFDC18CB,長潭段,21.05,都市：住,100000,180,持分移轉,09020000
RPSPMLTJJIGGFDC08CB,長潭段,3.19,都市：住,100000,218,持分移轉,08920001
RPSPMLTJJIGGFDC08CB,長潭段,25.50,都市：住,100000,218,持分移轉,09020000
RPUPMLTJJIGGFDC28CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPUPMLTJJIGGFDC28CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPVPMLTJJIGGFDC38CB,長潭段,1.51,都市：住,100000,103,持分移轉,08920001
RPWPMLTJJIGGFDC48CB,長潭段,2.05,都市：住,100000,140,持分移轉,08920001
RPVPMLTJJIGGFDC38CB,長潭段,12.05,都市：住,100000,103,持分移轉,09020000
RPWPMLTJJIGGFDC48CB,長潭段,16.37,都市：住,100000,140,持分移轉,09020000
RPXPMLTJJIGGFDC58CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPXPMLTJJIGGFDC58CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPOQMLTJJIGGFDC77CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPOQMLTJJIGGFDC77CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPPQMLTJJIGGFDC87CB,長潭段,2.14,都市：住,100000,146,持分移轉,08920001
RPPQMLTJJIGGFDC87CB,長潭段,17.07,都市：住,100000,146,持分移轉,09020000
RPQQMLTJJIGGFDC97CB,長潭段,1.93,都市：住,100000,132,持分移轉,08920001
RPQQMLTJJIGGFDC97CB,長潭段,15.44,都市：住,100000,132,持分移轉,09020000
RPRPMLSJJIGGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPRQMLTJJIGGFDC08CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPRQMLTJJIGGFDC08CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPSQMLTJJIGGFDC18CB,長潭段,2.96,都市：住,100000,202,持分移轉,08920001
RPSQMLTJJIGGFDC18CB,長潭段,23.62,都市：住,100000,202,持分移轉,09020000
RPVQMLTJJIGGFDC48CB,湖海段,20.99,都市：商,100000,970,持分移轉,08530000
RPUQMLTJJIGGFDC38CB,觀音段,31.37,都市：住,10000,89,持分移轉,00670000
RPPNMLKKJIGGFDC76CB,深美段,68.47,都市：住,10000,238,持分移轉,08400000
RPWQMLTJJIGGFDC58CB,湖海段,21.01,都市：商,100000,971,持分移轉,08530000
RPQNMLKKJIGGFDC86CB,觀音段,51.10,都市：住,10000,145,持分移轉,00670000
RPRNMLKKJIGGFDC96CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPSNMLKKJIGGFDC07CB,德安段,39.94,都市：商,100000,306,持分移轉,10900000
RPTNMLKKJIGGFDC17CB,德安段,30.54,都市：商,100000,234,持分移轉,10900000
RPUNMLKKJIGGFDC27CB,德安段,39.94,都市：商,100000,306,持分移轉,10900000
RPQNMLLKJIGGFDC96CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPQNMLLKJIGGFDC96CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPTNMLLKJIGGFDC27CB,長潭段,3.29,都市：住,100000,225,持分移轉,08920001
RPTNMLLKJIGGFDC27CB,長潭段,26.31,都市：住,100000,225,持分移轉,09020000
RPPNMLLKJIGGFDC86CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPPNMLLKJIGGFDC86CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPRNMLLKJIGGFDC07CB,長潭段,2.11,都市：住,100000,144,持分移轉,08920001
RPRNMLLKJIGGFDC07CB,長潭段,16.84,都市：住,100000,144,持分移轉,09020000
RPUNMLLKJIGGFDC37CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPUNMLLKJIGGFDC37CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPVNMLKKJIGGFDC37CB,德安段,24.14,都市：商,100000,185,持分移轉,10900000
RPSNMLLKJIGGFDC17CB,長潭段,3.22,都市：住,100000,220,持分移轉,08920001
RPSNMLLKJIGGFDC17CB,長潭段,25.73,都市：住,100000,220,持分移轉,09020000
RPWNMLLKJIGGFDC57CB,長潭段,5.75,都市：住,100000,393,持分移轉,08920001
RPWNMLLKJIGGFDC57CB,長潭段,45.96,都市：住,100000,393,持分移轉,09020000
RPXNMLLKJIGGFDC67CB,長潭段,1.64,都市：住,100000,112,持分移轉,08920001
RPXNMLLKJIGGFDC67CB,長潭段,13.10,都市：住,100000,112,持分移轉,09020000
RPOOMLLKJIGGFDC86CB,長潭段,1.43,都市：住,100000,98,持分移轉,08920001
RPOOMLLKJIGGFDC86CB,長潭段,11.46,都市：住,100000,98,持分移轉,09020000
RPPOMLLKJIGGFDC96CB,長潭段,3.47,都市：住,100000,237,持分移轉,08920001
RPPOMLLKJIGGFDC96CB,長潭段,27.72,都市：住,100000,237,持分移轉,09020000
RPROMLLKJIGGFDC17CB,長潭段,2.62,都市：住,100000,179,持分移轉,08920001
RPROMLLKJIGGFDC17CB,長潭段,20.93,都市：住,100000,179,持分移轉,09020000
RPTOMLLKJIGGFDC37CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPTOMLLKJIGGFDC37CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPVNMLLKJIGGFDC47CB,長潭段,5.75,都市：住,100000,393,持分移轉,08920001
RPVNMLLKJIGGFDC47CB,長潭段,45.96,都市：住,100000,393,持分移轉,09020000
RPQOMLLKJIGGFDC07CB,長潭段,2.12,都市：住,100000,145,持分移轉,08920001
RPQOMLLKJIGGFDC07CB,長潭段,16.96,都市：住,100000,145,持分移轉,09020000
RPTNMLMKJIGGFDC37CB,湖海段,26.29,都市：商,100000,1215,持分移轉,08530000
RPSOMLLKJIGGFDC27CB,長潭段,2.55,都市：住,100000,174,持分移轉,08920001
RPSOMLLKJIGGFDC27CB,長潭段,20.35,都市：住,100000,174,持分移轉,09020000
RPPNMLQKJIGGFDC37CB,深美段,60.83,都市：住,10000,109,持分移轉,08400003
RPPNMLMKJIGGFDC07DB,港濱段,50.02,都市：住,10000,303,持分移轉,13110000
RPQNMLQKJIGGFDC47CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPRNMLQKJIGGFDC57CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPWPMLLKJIGGFDC77CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPSNMLQKJIGGFDC67CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPTNMLQKJIGGFDC77CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPWNMLQKJIGGFDC08CB,深美段,66.41,都市：住,10000,119,持分移轉,08400003
RPOOMLQKJIGGFDC37CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPPOMLQKJIGGFDC47CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPWOMLQKJIGGFDC18CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPXOMLQKJIGGFDC28CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPOPMLQKJIGGFDC47CB,湖海段,26.25,都市：商,100000,1213,持分移轉,08530000
RPPPMLQKJIGGFDC57CB,工建段,27.50,都市：住,100000,1119,持分移轉,04880000
RPUNMLQKJIGGFDC87CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPQPMLQKJIGGFDC67CB,德安段,38.64,都市：住,100000,485,持分移轉,11420000
RPVNMLQKJIGGFDC97CB,深美段,63.29,都市：住,10000,220,持分移轉,08400000
RPRPMLQKJIGGFDC77CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPQOMLQKJIGGFDC57CB,深美段,60.83,都市：住,10000,109,持分移轉,08400003
RPVOMLQKJIGGFDC08CB,工建段,24.45,都市：住,100000,995,持分移轉,04880000
RPSPMLQKJIGGFDC87CB,德安段,32.75,都市：住,100000,411,持分移轉,11420000
RPSOMLQKJIGGFDC77CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPTPMLQKJIGGFDC97CB,德安段,38.80,都市：住,100000,487,持分移轉,11420000
RPUPMLQKJIGGFDC08CB,德安段,38.72,都市：住,100000,486,持分移轉,11420000
RPXPMLQKJIGGFDC38CB,德安段,32.75,都市：住,100000,411,持分移轉,11420000
RPVPMLQKJIGGFDC18CB,德安段,33.14,都市：住,100000,416,持分移轉,11420000
RPWPMLQKJIGGFDC28CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPOQMLQKJIGGFDC57CB,德安段,22.07,都市：住,100000,277,持分移轉,11420000
RPRQMLQKJIGGFDC87CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPPQMLQKJIGGFDC67CB,德安段,32.75,都市：住,100000,411,持分移轉,11420000
RPQQMLQKJIGGFDC77CB,德安段,46.72,都市：商,100000,358,持分移轉,10900000
RPTQMLQKJIGGFDC08CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPUQMLQKJIGGFDC18CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPWNMLKKJIGGFDC47CB,德安段,35.89,都市：商,100000,275,持分移轉,10900000
RPVQMLQKJIGGFDC28CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPORMLQKJIGGFDC67CB,深美段,67.00,都市：住,10000,120,持分移轉,08400004
RPWQMLQKJIGGFDC38CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPPRMLQKJIGGFDC77CB,湖海段,19.52,都市：商,100000,902,持分移轉,08530000
RPTRMLQKJIGGFDC18CB,湖海段,19.15,都市：商,100000,885,持分移轉,08530000
RPXQMLQKJIGGFDC48CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPQRMLQKJIGGFDC87CB,湖海段,19.74,都市：商,100000,912,持分移轉,08530000
RPSRMLQKJIGGFDC08CB,湖海段,19.19,都市：商,100000,887,持分移轉,08530000
RPVRMLQKJIGGFDC38CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPURMLQKJIGGFDC28CB,湖海段,19.15,都市：商,100000,885,持分移轉,08530000
RPWRMLQKJIGGFDC48CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPQSMLQKJIGGFDC97CB,湖海段,20.86,都市：商,100000,964,持分移轉,08530000
RPPSMLQKJIGGFDC87CB,湖海段,20.88,都市：商,100000,965,持分移轉,08530000
RPUSMLQKJIGGFDC38CB,湖海段,20.88,都市：商,100000,965,持分移轉,08530000
RPRSMLQKJIGGFDC08CB,湖海段,20.88,都市：商,100000,965,持分移轉,08530000
RPVSMLQKJIGGFDC48CB,湖海段,19.84,都市：商,100000,917,持分移轉,08530000
RPXSMLQKJIGGFDC68CB,湖海段,28.59,都市：商,100000,1321,持分移轉,08530000
RPWSMLQKJIGGFDC58CB,湖海段,19.87,都市：商,100000,918,持分移轉,08530000
RPTSMLQKJIGGFDC28CB,湖海段,20.86,都市：商,100000,964,持分移轉,08530000
RPOTMLQKJIGGFDC87CB,湖海段,28.59,都市：商,100000,1321,持分移轉,08530000
RPSTMLQKJIGGFDC28CB,湖海段,28.63,都市：商,100000,1323,持分移轉,08530000
RPPTMLQKJIGGFDC97CB,湖海段,28.59,都市：商,100000,1321,持分移轉,08530000
RPTTMLQKJIGGFDC38CB,湖海段,26.27,都市：商,100000,1214,持分移轉,08530000
RPUTMLQKJIGGFDC48CB,湖海段,26.27,都市：商,100000,1214,持分移轉,08530000
RPWTMLQKJIGGFDC68CB,湖海段,26.29,都市：商,100000,1215,持分移轉,08530000
RPXTMLQKJIGGFDC78CB,湖海段,18.29,都市：商,100000,845,持分移轉,08530000
RPPUMLQKJIGGFDC08CB,湖海段,20.19,都市：商,100000,933,持分移轉,08530000
RPTUMLQKJIGGFDC48CB,湖海段,25.60,都市：商,100000,1183,持分移轉,08530000
RPQUMLQKJIGGFDC18CB,湖海段,20.21,都市：商,100000,934,持分移轉,08530000
RPOVMLQKJIGGFDC08CB,湖海段,25.60,都市：商,100000,1183,持分移轉,08530000
RPPNMLMLJIGGFDC07CB,湖海段,20.17,都市：商,100000,932,持分移轉,08530000
RPWUMLQKJIGGFDC78CB,湖海段,25.60,都市：商,100000,1183,持分移轉,08530000
RPRNMLMLJIGGFDC27CB,湖海段,19.69,都市：商,100000,910,持分移轉,08530000
RPUNMLMLJIGGFDC57CB,湖海段,28.54,都市：商,100000,1319,持分移轉,08530000
RPQNMLMLJIGGFDC17CB,湖海段,20.17,都市：商,100000,932,持分移轉,08530000
RPSNMLMLJIGGFDC37CB,湖海段,26.25,都市：商,100000,1213,持分移轉,08530000
RPTNMLMLJIGGFDC47CB,湖海段,28.54,都市：商,100000,1319,持分移轉,08530000
RPVNMLMLJIGGFDC67CB,湖海段,26.25,都市：商,100000,1213,持分移轉,08530000
RPOOMLMLJIGGFDC07CB,湖海段,26.34,都市：商,100000,1217,持分移轉,08530000
RPPOMLMLJIGGFDC17CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPXNMLMLJIGGFDC87CB,湖海段,19.82,都市：商,100000,916,持分移轉,08530000
RPWNMLMLJIGGFDC77CB,湖海段,20.17,都市：商,100000,932,持分移轉,08530000
RPQOMLMLJIGGFDC27CB,湖海段,19.19,都市：商,100000,887,持分移轉,08530000
RPTOMLMLJIGGFDC57CB,湖海段,20.23,都市：商,100000,935,持分移轉,08530000
RPROMLMLJIGGFDC37CB,湖海段,20.84,都市：商,100000,963,持分移轉,08530000
RPSOMLMLJIGGFDC47CB,湖海段,19.82,都市：商,100000,916,持分移轉,08530000
RPUOMLMLJIGGFDC67CB,湖海段,28.59,都市：商,100000,1321,持分移轉,08530000
RPVOMLMLJIGGFDC77CB,湖海段,28.59,都市：商,100000,1321,持分移轉,08530000
RPXOMLMLJIGGFDC97CB,湖海段,25.56,都市：商,100000,1181,持分移轉,08530000
RPWOMLMLJIGGFDC87CB,湖海段,19.50,都市：商,100000,901,持分移轉,08530000
RPOPMLMLJIGGFDC17CB,湖海段,25.58,都市：商,100000,1182,持分移轉,08530000
RPPPMLMLJIGGFDC27CB,湖海段,25.56,都市：商,100000,1181,持分移轉,08530000
RPQPMLMLJIGGFDC37CB,湖海段,25.60,都市：商,100000,1183,持分移轉,08530000
RPRPMLMLJIGGFDC47CB,湖海段,20.17,都市：商,100000,932,持分移轉,08530000
RPSPMLMLJIGGFDC57CB,湖海段,20.97,都市：商,100000,969,持分移轉,08530000
RPVPMLMLJIGGFDC87CB,湖海段,20.97,都市：商,100000,969,持分移轉,08530000
RPUPMLMLJIGGFDC77CB,湖海段,21.01,都市：商,100000,971,持分移轉,08530000
RPTPMLMLJIGGFDC67CB,湖海段,20.97,都市：商,100000,969,持分移轉,08530000
RPWPMLMLJIGGFDC97CB,湖海段,20.97,都市：商,100000,969,持分移轉,08530000
RPXPMLMLJIGGFDC08CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPOQMLMLJIGGFDC27CB,湖海段,20.97,都市：商,100000,969,持分移轉,08530000
RPPQMLMLJIGGFDC37CB,湖海段,18.24,都市：商,100000,843,持分移轉,08530000
RPUQMLMLJIGGFDC87CB,湖海段,18.24,都市：商,100000,843,持分移轉,08530000
RPVQMLMLJIGGFDC97CB,湖海段,18.29,都市：商,100000,845,持分移轉,08530000
RPXQMLMLJIGGFDC18CB,湖海段,19.82,都市：商,100000,916,持分移轉,08530000
RPWQMLMLJIGGFDC08CB,湖海段,18.24,都市：商,100000,843,持分移轉,08530000
RPTQMLMLJIGGFDC77CB,湖海段,18.24,都市：商,100000,843,持分移轉,08530000
RPORMLMLJIGGFDC37CB,湖海段,19.82,都市：商,100000,916,持分移轉,08530000
RPRRMLMLJIGGFDC67CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPPRMLMLJIGGFDC47CB,湖海段,19.82,都市：商,100000,916,持分移轉,08530000
RPQRMLMLJIGGFDC57CB,湖海段,20.84,都市：商,100000,963,持分移轉,08530000
RPTRMLMLJIGGFDC87CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPSRMLMLJIGGFDC77CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPURMLMLJIGGFDC97CB,湖海段,19.69,都市：商,100000,910,持分移轉,08530000
RPWRMLMLJIGGFDC18CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPVRMLMLJIGGFDC08CB,湖海段,19.69,都市：商,100000,910,持分移轉,08530000
RPSSMLQKJIGGFDC18CB,湖海段,20.88,都市：商,100000,965,持分移轉,08530000
RPXRMLMLJIGGFDC28CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPPSMLMLJIGGFDC57CB,湖海段,19.19,都市：商,100000,887,持分移轉,08530000
RPOSMLMLJIGGFDC47CB,湖海段,19.17,都市：商,100000,886,持分移轉,08530000
RPQSMLMLJIGGFDC67CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPSSMLMLJIGGFDC87CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPRSMLMLJIGGFDC77CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPTSMLMLJIGGFDC97CB,湖海段,19.13,都市：商,100000,884,持分移轉,08530000
RPQNMLMLJIGGFDC27DB,港灣段三小段,17.44,都市：商,100000,927,持分移轉,00040000
RPPNMLOLJIGGFDC27CB,中濱段,48.34,都市：住,10000,305,持分移轉,00370000
RPQNMLOLJIGGFDC37CB,代天府段,42.26,都市：住,100000,1584,持分移轉,08980000
RPVNMLOLJIGGFDC87CB,台五線段,22.74,都市：住,10000,78,持分移轉,07820000
RPRNMLOLJIGGFDC47CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPTNMLOLJIGGFDC67CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPXNMLOLJIGGFDC08CB,代天府段,39.51,都市：住,100000,1481,持分移轉,08980000
RPPNMLPLJIGGFDC37CB,台五線段,22.74,都市：住,10000,78,持分移轉,07820000
RPQNMLPLJIGGFDC47CB,台五線段,35.56,都市：住,10000,122,持分移轉,07820000
RPSNMLPLJIGGFDC67CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPTNMLPLJIGGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPRNMLPLJIGGFDC57CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPUNMLPLJIGGFDC87CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPVNMLPLJIGGFDC97CB,德安段,38.32,都市：住,100000,481,持分移轉,11420000
RPWNMLPLJIGGFDC08CB,德安段,33.14,都市：住,100000,416,持分移轉,11420000
RPOOMLPLJIGGFDC37CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPSOMLPLJIGGFDC77CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
