鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
橋頭區,房地(土地+建物),高雄市橋頭區佛神路,21.62,,鄉村區,乙種建築用地,1100301,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.74,2,2,2,有,無,3380000,48466,,0.0,0,,RPPRMLTKRHGGFFE56CB,皇家吉品7期,B棟5號
橋頭區,房地(土地+建物),高雄市橋頭區佛神路,21.62,,鄉村區,乙種建築用地,1100227,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.74,2,2,2,有,無,3300000,47319,,0.0,0,,RPQRMLTKRHGGFFE66CB,皇家吉品7期,A棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.49,住,,,1100528,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.38,3,2,2,有,無,5720000,50430,一樓平面,13.75,1200000,,RPRRMLTKRHGGFFE76CB,時尚領秀6期,A棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.49,住,,,1100422,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.38,3,2,2,有,無,5580000,51657,一樓平面,13.75,950000,,RPSRMLTKRHGGFFE86CB,時尚領秀6期,A棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.49,住,,,1100329,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.38,3,2,2,有,無,5300000,48533,一樓平面,13.75,950000,,RPTRMLTKRHGGFFE96CB,時尚領秀6期,A棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.49,住,,,1100329,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.38,3,2,2,有,無,5300000,48533,一樓平面,13.75,950000,,RPURMLTKRHGGFFE07CB,時尚領秀6期,A棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.49,住,,,1100314,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,103.38,3,2,2,有,無,5500000,50764,一樓平面,13.75,950000,,RPVRMLTKRHGGFFE17CB,時尚領秀6期,A棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.29,住,,,1100321,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.92,2,2,1,有,無,4600000,51586,一樓平面,16.5,1380000,,RPWRMLTKRHGGFFE27CB,時尚領秀6期,A棟2號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.29,住,,,1100316,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.42,2,2,1,有,無,3660000,58635,,0.0,0,,RPXRMLTKRHGGFFE37CB,時尚領秀6期,A棟2號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.29,住,,,1100327,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.42,2,2,1,有,無,3470000,55591,,0.0,0,,RPOSMLTKRHGGFFE56CB,時尚領秀6期,A棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.29,住,,,1100328,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.17,2,2,1,有,無,4200000,48062,一樓平面,13.75,1200000,,RPPSMLTKRHGGFFE66CB,時尚領秀6期,A棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.29,住,,,1100422,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.14,2,2,1,有,無,4120000,50809,一樓平面,13.75,950000,,RPQSMLTKRHGGFFE76CB,時尚領秀6期,A棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100329,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,4120000,48631,一樓平面,13.75,1100000,,RPRSMLTKRHGGFFE86CB,時尚領秀6期,A棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100324,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,4000000,49114,一樓平面,13.75,950000,,RPSSMLTKRHGGFFE96CB,時尚領秀6期,A棟3號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.18,住,,,1100315,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.1,2,2,1,有,無,3500000,56361,,0.0,0,,RPTSMLTKRHGGFFE07CB,時尚領秀6期,A棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100314,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,4200000,49919,一樓平面,13.75,1100000,,RPUSMLTKRHGGFFE17CB,時尚領秀6期,A棟3號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.18,住,,,1100315,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.1,2,2,1,有,無,3380000,54428,,0.0,0,,RPVSMLTKRHGGFFE27CB,時尚領秀6期,A棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100327,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.7,2,2,1,有,無,4260000,49395,一樓平面,13.75,1200000,,RPWSMLTKRHGGFFE37CB,時尚領秀6期,A棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100324,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.95,2,2,1,有,無,4350000,54883,一樓平面,15.0,950000,,RPXSMLTKRHGGFFE47CB,時尚領秀6期,A棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100315,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.7,2,2,1,有,無,3980000,48910,一樓平面,13.75,950000,,RPOTMLTKRHGGFFE66CB,時尚領秀6期,A棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100320,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.7,2,2,1,有,無,4100000,50847,一樓平面,13.75,950000,,RPPTMLTKRHGGFFE76CB,時尚領秀6期,A棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100318,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.7,2,2,1,有,無,4150000,49233,一樓平面,13.75,1100000,,RPQTMLTKRHGGFFE86CB,時尚領秀6期,A棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.28,住,,,1100320,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.79,3,2,2,有,無,5360000,47844,一樓平面,13.75,1100000,,RPRTMLTKRHGGFFE96CB,時尚領秀6期,B棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.28,住,,,1100328,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.79,3,2,2,有,無,5500000,49416,一樓平面,13.75,1100000,,RPSTMLTKRHGGFFE07CB,時尚領秀6期,B棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.28,住,,,1100313,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.79,3,2,2,有,無,5500000,51101,一樓平面,13.75,950000,,RPTTMLTKRHGGFFE17CB,時尚領秀6期,B棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.28,住,,,1100324,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.79,3,2,2,有,無,5550000,51662,一樓平面,13.75,950000,,RPUTMLTKRHGGFFE27CB,時尚領秀6期,B棟1號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,33.28,住,,,1100620,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.79,3,2,2,有,無,5300000,48854,一樓平面,13.75,950000,,RPVTMLTKRHGGFFE37CB,時尚領秀6期,B棟1號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.49,住,,,1100321,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,63.0,2,2,1,有,無,3600000,57143,,0.0,0,,RPWTMLTKRHGGFFE47CB,時尚領秀6期,B棟2號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.49,住,,,1100313,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,63.0,2,2,1,有,無,3380000,53651,,0.0,0,,RPXTMLTKRHGGFFE57CB,時尚領秀6期,B棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.49,住,,,1100317,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.75,2,2,1,有,無,4000000,48413,一樓平面,13.75,950000,,RPOUMLTKRHGGFFE76CB,時尚領秀6期,B棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.49,住,,,1100319,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.75,2,2,1,有,無,4000000,48413,一樓平面,13.75,950000,,RPPUMLTKRHGGFFE86CB,時尚領秀6期,B棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.49,住,,,1100319,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.75,2,2,1,有,無,4180000,48889,一樓平面,13.75,1100000,,RPQUMLTKRHGGFFE96CB,時尚領秀6期,B棟2號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100321,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,3900000,47504,一樓平面,13.75,950000,,RPRUMLTKRHGGFFE07CB,時尚領秀6期,B棟3號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.18,住,,,1100315,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.1,2,2,1,有,無,3380000,54428,,0.0,0,,RPSUMLTKRHGGFFE17CB,時尚領秀6期,B棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100527,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,4100000,48309,一樓平面,13.75,1100000,,RPTUMLTKRHGGFFE27CB,時尚領秀6期,B棟3號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.18,住,,,1100315,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.1,2,2,1,有,無,3380000,54428,,0.0,0,,RPUUMLTKRHGGFFE37CB,時尚領秀6期,B棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.18,住,,,1100319,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.85,2,2,1,有,無,4180000,49597,一樓平面,13.75,1100000,,RPVUMLTKRHGGFFE47CB,時尚領秀6期,B棟3號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100318,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.45,2,2,1,有,無,4600000,51977,一樓平面,16.5,1380000,,RPWUMLTKRHGGFFE57CB,時尚領秀6期,B棟5號
燕巢區,房地(土地+建物)+車位,高雄市燕巢區海成北街,23.08,住,,,1100327,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.7,2,2,1,有,無,4350000,50847,一樓平面,13.75,1200000,,RPXUMLTKRHGGFFE67CB,時尚領秀6期,B棟5號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.08,住,,,1100315,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,61.95,2,2,1,有,無,3500000,56497,,0.0,0,,RPOVMLTKRHGGFFE86CB,時尚領秀6期,B棟5號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.08,住,,,1100315,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,61.95,2,2,1,有,無,3350000,54076,,0.0,0,,RPPVMLTKRHGGFFE96CB,時尚領秀6期,B棟5號
燕巢區,房地(土地+建物),高雄市燕巢區海成北街,23.08,住,,,1100315,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,61.95,2,2,1,有,無,3380000,54560,,0.0,0,,RPQVMLTKRHGGFFE07CB,時尚領秀6期,B棟5號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,7.66,商,,,1100917,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.42,3,2,2,有,無,10000000,82289,坡道機械,19.48,1200000,,RPPNMLKLRHGGFDE77CB,鑫天地二期,B1棟11號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,7.66,商,,,1100917,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.42,3,2,2,有,無,10050000,82757,坡道機械,19.48,1200000,,RPQNMLKLRHGGFDE87CB,鑫天地二期,B1棟12號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,5.96,商,,,1100919,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.09,2,2,2,有,無,7380000,78257,坡道機械,19.48,1150000,,RPRNMLKLRHGGFDE97CB,鑫天地二期,B12棟8號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,12.36,商,,,1090611,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.18,3,2,2,有,無,8180000,63920,升降機械,24.07,950000,,RPUNMLKLRHGGFDE28CB,明裎禾雅,A棟1號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,10.67,商,,,1081005,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.84,3,2,2,有,無,6780000,63395,升降平面,31.13,1600000,,RPVNMLKLRHGGFDE38CB,明裎禾雅,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,12.65,商,,,1090522,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.92,3,2,2,有,無,7800000,59591,升降平面,31.2,1500000,,RPWNMLKLRHGGFDE48CB,明裎禾雅,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,15.33,商,,,1100620,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,3,2,2,有,無,10000000,60541,升降平面,31.2,1600000,,RPXNMLKLRHGGFDE58CB,明裎禾雅,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,9.68,商,,,1100116,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.46,2,2,2,有,無,5600000,53164,升降平面,27.28,1550000,,RPOOMLKLRHGGFDE77CB,明裎禾雅,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,10.61,商,,,1081006,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,3,2,2,有,無,6260000,57862,升降機械,24.07,950000,,RPPOMLKLRHGGFDE87CB,明裎禾雅,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,10.44,商,,,1081003,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.25,3,2,2,有,無,6400000,59326,升降機械,24.07,1050000,,RPQOMLKLRHGGFDE97CB,明裎禾雅,A棟3號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,11.66,商,,,1081205,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.32,3,2,2,有,無,6500000,53648,升降平面,31.12,1500000,,RPROMLKLRHGGFDE08CB,明裎禾雅,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,11.19,商,,,1081018,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.82,3,2,2,有,無,6500000,54738,一樓平面,31.13,1700000,,RPSOMLKLRHGGFDE18CB,明裎禾雅,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,11.19,商,,,1080928,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.82,3,2,2,有,無,6390000,55765,升降平面,31.13,1500000,,RPTOMLKLRHGGFDE28CB,明裎禾雅,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,10.73,商,,,1090929,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.27,3,2,2,有,無,6260000,56974,升降機械,24.07,950000,,RPUOMLKLRHGGFDE38CB,明裎禾雅,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,13.35,商,,,1090312,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.38,3,2,2,有,無,8300000,59555,升降平面,31.2,1500000,,RPVOMLKLRHGGFDE48CB,明裎禾雅,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,10.14,商,,,1090530,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.08,2,2,2,有,無,5500000,53419,升降平面,31.2,1500000,,RPWOMLKLRHGGFDE58CB,明裎禾雅,A棟6號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路323巷,9.21,商,,,1081119,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.95,2,2,2,有,無,4850000,52083,升降機械,24.07,950000,,RPXOMLKLRHGGFDE68CB,明裎禾雅,A棟6號
三民區,房地(土地+建物),高雄市三民區民孝路93巷,4.92,商,,,1100831,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.05,1,1,1,有,無,3980000,79520,,0.0,0,,RPOPMLKLRHGGFDE87CB,K HOUSE,A棟1號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100306,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,9850000,69573,坡道機械,11.14,1200000,,RPPNMLKLRHGGFAE57DB,棋琴文雄苑,A棟2號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100306,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,10000000,69171,坡道機械,11.14,1400000,,RPRNMLKLRHGGFAE77DB,棋琴文雄苑,A棟2號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100827,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,9890000,68286,坡道機械,11.14,1400000,,RPSNMLKLRHGGFAE87DB,棋琴文雄苑,A棟3號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100221,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,9880000,69814,坡道機械,11.14,1200000,,RPTNMLKLRHGGFAE97DB,棋琴文雄苑,A棟3號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100827,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,10220000,70940,坡道機械,11.14,1400000,,RPUNMLKLRHGGFAE08DB,棋琴文雄苑,A棟3號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,13.7,商,,,1100907,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,135.47,3,2,2,有,無,10300000,71584,坡道機械,11.14,1400000,,RPVNMLKLRHGGFAE18DB,棋琴文雄苑,A棟3號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,17.16,商,,,1100829,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.55,3,2,2,有,無,13020000,76604,坡道平面,29.61,2300000,,RPWNMLKLRHGGFAE28DB,棋琴文雄苑,A棟6號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,17.16,商,,,1100320,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.55,3,2,2,有,無,12550000,73960,坡道平面,29.61,2200000,,RPXNMLKLRHGGFAE38DB,棋琴文雄苑,A棟6號
前金區,房地(土地+建物)+車位,高雄市前金區市中一路、光復三街口,16.54,商,,,1100321,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,162.69,3,2,2,有,無,12520000,77547,坡道平面,29.61,2200000,,RPOOMLKLRHGGFAE57DB,棋琴文雄苑,A棟7號
林園區,房地(土地+建物)+車位,高雄市林園區溪州三路373巷,25.06,住,,,1100219,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.0,2,2,1,有,無,3600000,45155,一樓平面,3.79,520000,,RPPNMLKLRHGGFLE58CB,歡樂滿屋8期,D1棟0號
