編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUNMLSKIIGGFEF38DA,坡道平面,1300000,30.10,地下二樓
RPRSMLLJIIGGFHF08DA,坡道機械,0,24.22,地下一樓
RPRQMLRLRHGGFHF86DA,坡道平面,0,34.58,二樓含以上
RPRQMLRLRHGGFHF86DA,坡道平面,0,34.58,二樓含以上
RPSQMLRLRHGGFHF96DA,坡道平面,0,34.58,二樓含以上
RPSQMLRLRHGGFHF96DA,坡道平面,0,34.58,二樓含以上
RPQNMLOKIIGGFHF87DA,坡道平面,0,28.31,一樓
RPQNMLOKIIGGFHF87DA,坡道平面,0,28.31,一樓
RPURMLOKIIGGFHF68DA,坡道平面,2400000,28.31,二樓含以上
RPVOMLPKIIGGFHF58DA,坡道平面,2050000,28.31,地下一樓
RPPSMLOKIIGGFHF28DA,坡道平面,2400000,28.31,二樓含以上
RPSSMLOKIIGGFHF58DA,坡道平面,2350000,28.31,地下一樓
RPRTMLOKIIGGFHF58DA,坡道平面,2400000,28.31,二樓含以上
RPVQMLQJRHGGFHF96DA,坡道平面,0,39.85,地下二樓
RPTQMLTJRHGGFHF07DA,坡道平面,2650000,28.31,一樓
RPTSMLTKIIGGFHF56DA,坡道機械,0,18.53,地下三樓
RPQTMLSLRHGGFIF27DA,坡道平面,0,40.72,地下三樓
RPTQMLQLQHGGFHF86DA,坡道平面,0,34.58,地下二樓
RPTQMLQLQHGGFHF86DA,坡道平面,0,34.58,地下二樓
RPRQMLOLRHGGFIF66DA,坡道平面,1250000,33.97,地下三樓
RPQQMLQLIIGGFAF87EA,坡道平面,1800000,44.31,地下一樓
RPRPMLSLIIGGFHF68DA,坡道機械,0,26.28,地下二樓
RPSQMLRLIIGGFAF18EA,坡道平面,2500000,26.43,地下一樓
RPPOMLQLIIGGFIF28DA,坡道平面,0,27.17,地下一樓
RPPOMLQLIIGGFIF28DA,坡道平面,0,27.17,地下一樓
RPUNMLQLIIGGFIF68DA,坡道平面,0,19.14,地下二樓
RPUNMLPLIIGGFAF87EA,坡道平面,1850000,36.83,地下三樓
RPPNMLRLIIGGFIF28DA,坡道平面,0,24.80,地下一樓
RPPNMLRLIIGGFIF28DA,坡道平面,0,24.80,地下一樓
RPROMLQLIIGGFIF48DA,坡道平面,0,30.79,地下三樓
RPTOMLLJIIGGFBF27DA,坡道平面,2400000,38.95,地下二樓
RPPRMLLLIIGGFIF08DA,坡道平面,0,46.25,地下二樓
RPSQMLQLIIGGFBF18EA,坡道平面,2000000,28.06,地下二樓
RPSQMLQLIIGGFBF18EA,坡道平面,2000000,28.06,地下二樓
RPSTMLRLIIGGFBF58EA,坡道平面,1300000,27.43,地下一樓
RPSTMLRLIIGGFBF58EA,坡道平面,1300000,31.89,地下一樓
RPVVMLRLIIGGFBF09EA,坡道平面,1800000,19.29,地下二樓
RPRPMLQLIIGGFDF18EA,坡道平面,1850000,23.32,地下二樓
RPQPMLQLIIGGFDF08EA,坡道平面,2000000,23.32,地下一樓
RPXPMLRLIIGGFGF56EA,坡道平面,2000000,42.31,地下二樓
RPQNMLSLIIGGFEF18EA,坡道平面,1300000,22.88,地下三樓
RPSNMLSLIIGGFEF38EA,坡道平面,2000000,37.94,地下二樓
RPSNMLSLIIGGFEF38EA,坡道平面,2000000,37.94,地下二樓
RPRNMLSLIIGGFEF28EA,坡道平面,2000000,37.94,地下一樓
RPRNMLSLIIGGFEF28EA,坡道平面,2000000,37.94,地下一樓
RPRNMLSLIIGGFEF28EA,坡道平面,2000000,37.94,地下一樓
RPTNMLSLIIGGFEF48EA,坡道平面,0,39.23,地下二樓
RPPOMLSLIIGGFEF18EA,坡道機械,0,12.55,地下五樓含以下
RPPOMLSLIIGGFEF18EA,坡道機械,0,12.55,地下五樓含以下
RPUNMLSLIIGGFEF58EA,坡道機械,0,,地下二樓
RPQOMLSLIIGGFEF28EA,坡道平面,0,22.83,地下三樓
RPTNMLRLIIGGFEF38EA,坡道平面,0,30.84,地下五樓含以下
RPOOMLTLIIGGFEF18EA,坡道平面,950000,28.27,地下一樓
RPORMLQLIIGGFHF48EA,坡道平面,1850000,29.04,地下三樓
RPSNMLRLIIGGFHF58EA,坡道平面,1800000,32.08,地下二樓
RPQNMLSLIIGGFHF48EA,坡道平面,2000000,48.38,地下一樓
RPWNMLSKIIGGFIF98DA,坡道平面,1750000,30.79,地下二樓
RPXNMLSKIIGGFIF09DA,坡道平面,1650000,29.65,地下二樓
RPUNMLTKIIGGFIF88DA,坡道平面,1700000,29.65,地下一樓
RPVNMLTKIIGGFIF98DA,坡道平面,1800000,30.79,地下一樓
RPUOMLOKIIGGFIF48DA,坡道平面,1800000,33.23,地下一樓
RPRRMLRLIIGGFAF18EA,坡道平面,2100000,20.95,地下二樓
RPSQMLTLIIGGFAF38EA,升降平面,0,32.94,地下三樓
RPURMLSLIIGGFHF56DA,坡道機械,1500000,11.91,地下一樓
RPPPMLRLIIGGFHF38DA,坡道平面,0,,地下二樓
RPRNMLRLIIGGFIF58EA,坡道平面,0,,地下一樓
RPQSMLSLIIGGFHF88DA,坡道平面,0,32.61,地下二樓
RPTUMLSLIIGGFHF76DA,坡道平面,0,32.08,地下二樓
RPVPMLRLRHGGFIF27DA,坡道平面,1400000,33.97,地下四樓
RPUTMLRLRHGGFIF57DA,坡道平面,1250000,33.97,地下三樓
RPTPMLRLRHGGFIF07DA,坡道平面,1400000,33.97,地下二樓
RPXPMLRLRHGGFIF47DA,坡道平面,1300000,33.97,地下四樓
RPOSMLRLRHGGFIF86DA,坡道平面,1300000,33.97,地下三樓
RPVRMLSLRHGGFIF57DA,坡道平面,1250000,33.97,地下三樓
RPXSMLRLRHGGFIF77DA,坡道平面,1350000,33.97,地下二樓
RPXTMLSLRHGGFIF97DA,坡道平面,1350000,33.97,地下二樓
RPSUMLSLRHGGFIF57DA,坡道平面,1200000,31.23,地下四樓
RPWTMLSLRHGGFIF87DA,坡道平面,1250000,31.23,地下二樓
RPPQNLRLRHGGFIF86DA,坡道平面,1250000,33.97,地下三樓
RPXRNLRLRHGGFIF77DA,坡道平面,1300000,31.23,地下三樓
RPQRNLRLRHGGFIF07DA,坡道平面,1150000,33.97,地下四樓
RPRRNLRLRHGGFIF17DA,坡道平面,1350000,33.97,地下二樓
RPRRMLQLIIGGFHF68DA,坡道平面,0,23.37,地下二樓
RPVQMLQLIIGGFHF98DA,坡道平面,1650000,33.20,地下三樓
RPPRMLQLIIGGFHF48DA,坡道機械,0,,地下二樓
RPTSMLPLIIGGFHF88DA,坡道平面,1800000,32.19,地下五樓含以下
RPSQMLOJIIGGFHF28DA,坡道平面,0,37.14,二樓含以上
RPSPMLQJIIGGFHF38DA,升降機械,0,,地下一樓
RPVSMLOJIIGGFHF78DA,坡道平面,0,31.51,地下三樓
RPUSMLOJIIGGFHF68DA,坡道平面,1660000,,地下二樓
RPTQMLLKRHGGFGF88DA,坡道平面,2000000,,地下二樓
RPOTMLSLIIGGFGF68DA,坡道平面,0,34.60,地下五樓含以下
RPPRMLPLIIGGFGF28DA,坡道平面,0,,地下一樓
RPSNMLSLIIGGFHF68EA,坡道平面,2500000,39.90,地下一樓
RPTOMLTLIIGGFEF68EA,坡道平面,1200000,31.52,地下二樓
RPSOMLTLIIGGFEF58EA,坡道機械,600000,24.16,地下一樓
RPSOMLTLIIGGFEF58EA,坡道機械,600000,16.11,地下三樓
RPSNMLRLIIGGFEF28EA,坡道平面,1500000,33.30,地下二樓
RPSNMLRLIIGGFEF28EA,坡道平面,1500000,33.30,地下二樓
RPQOMLQLIIGGFEF08EA,坡道平面,1400000,,地下三樓
RPVOMLRLIIGGFGF88EA,坡道平面,0,26.99,地下二樓
RPRTMLSLIIGGFGF09EA,坡道平面,1800000,33.09,地下二樓
RPRPMLTLIIGGFGF78EA,坡道機械,0,12.55,地下三樓
RPQOMLSLIIGGFDF18EA,坡道機械,0,,地下一樓
RPQNMLSLIIGGFCF97EA,坡道平面,0,26.54,地下一樓
RPUPMLRLIIGGFCF48EA,坡道平面,0,45.62,地下三樓
RPSOMLSLIIGGFCF28EA,坡道平面,0,,地下一樓
RPSPMLSLIIGGFBF28EA,坡道平面,0,32.94,地下四樓
RPXVMLRLIIGGFBF66EA,坡道平面,1500000,23.13,地下二樓
RPRQMLNKIIGGFEF87DA,升降機械,0,15.23,地下五樓含以下
RPTVMLRLIIGGFBF88EA,坡道平面,0,47.55,地下一樓
RPWQMLLKIIGGFEF18DA,坡道平面,1350000,33.42,地下二樓
RPVRMLRLIIGGFEF88DA,坡道平面,0,,地下一樓
RPRQMLRLIIGGFEF38DA,坡道平面,0,46.40,地下二樓
RPVQMLRLIIGGFEF78DA,坡道平面,1500000,23.74,地下二樓
RPUQMLRLIIGGFEF68DA,坡道平面,1500000,23.74,地下二樓
RPRSMLSLIIGGFEF68DA,坡道平面,1000000,27.66,地下二樓
RPRSMLSLIIGGFEF68DA,坡道平面,1000000,29.92,地下二樓
RPRSMLSLIIGGFEF68DA,坡道平面,1000000,27.66,地下二樓
RPRSMLSLIIGGFEF68DA,坡道平面,1000000,29.92,地下二樓
RPWNMLTLIIGGFEF78DA,坡道平面,0,26.54,地下一樓
RPWNMLTLIIGGFEF78DA,坡道平面,0,26.54,地下一樓
RPORMLPLIIGGFEF97DA,坡道平面,0,,地下一樓
RPXOMLRLIIGGFGF09EA,坡道平面,1500000,23.39,地下二樓
RPTPMLLKIIGGFEF77DA,坡道平面,1350000,33.42,地下二樓
RPUPMLLKIIGGFEF87DA,坡道平面,1250000,33.42,地下三樓
RPQSMLOLRHGGFEF98DA,坡道平面,1450000,30.46,地下三樓
RPWPMLLKIIGGFEF08DA,坡道平面,1350000,33.42,地下二樓
RPVPMLLKIIGGFEF97DA,坡道平面,1250000,33.42,地下三樓
RPXPMLLKIIGGFEF18DA,坡道平面,1250000,33.42,地下三樓
RPQQMLLKIIGGFEF57DA,坡道平面,1250000,33.42,地下三樓
RPOQMLLKIIGGFEF37DA,坡道平面,1350000,33.42,地下二樓
RPPQMLLKIIGGFEF47DA,坡道平面,1350000,33.42,地下二樓
RPRQMLLKIIGGFEF67DA,坡道平面,1350000,33.42,地下二樓
RPSQMLLKIIGGFEF77DA,坡道平面,1250000,33.42,地下三樓
RPQNMLRLIIGGFDF87DA,坡道平面,0,40.17,地下一樓
RPPNMLRLIIGGFDF77DA,一樓平面,0,,一樓
RPOQMLSLIIGGFDF08DA,坡道平面,0,44.27,地下三樓
RPOSMLTLRHGGFDF56DA,坡道平面,1950000,39.19,地下二樓
RPXVMLLJIIGGFDF58DA,坡道平面,1750000,39.19,地下五樓含以下
RPTQMLPKIIGGFDF18DA,坡道平面,1950000,39.19,地下三樓
RPPQMLPKIIGGFDF77DA,坡道平面,1750000,39.19,地下五樓含以下
RPQQMLPKIIGGFDF87DA,坡道平面,1750000,39.19,地下四樓
RPVPMLPKIIGGFDF28DA,坡道平面,1850000,39.19,地下四樓
RPWPMLPKIIGGFDF38DA,坡道平面,1950000,39.19,地下三樓
RPRPMLPKIIGGFDF87DA,坡道平面,1750000,39.19,地下四樓
RPORMLPKIIGGFDF77DA,坡道平面,1850000,39.19,地下四樓
RPPRMLPKIIGGFDF87DA,坡道平面,1850000,39.19,地下四樓
RPWNMLSKIIGGFDF48DA,升降機械,0,,地下一樓
RPSOMLNKIIGGFCF57DA,升降平面,1000000,,地下一樓
RPQQMLSJIIGGFCF97DA,坡道機械,1600000,25.51,地下二樓
RPQNMLTJIIGGFCF77DA,坡道平面,1700000,29.77,地下一樓
RPPNMLTJIIGGFCF67DA,坡道平面,1600000,28.78,地下一樓
RPXNMLOKIIGGFCF08DA,坡道平面,1700000,33.28,地下一樓
RPRNMLTJIIGGFCF87DA,坡道平面,1700000,38.18,地下二樓
RPWQMLSJIIGGFCF58DA,坡道平面,1700000,33.28,地下一樓
RPUNMLTKIIGGFCF28DA,坡道平面,0,35.11,地下一樓
RPUNMLTKIIGGFCF28DA,坡道平面,0,35.11,地下一樓
RPRNMLMKIIGGFCF27DA,坡道平面,1700000,44.06,地下一樓
RPXOMLTLRHGGFCF96DA,坡道平面,0,,地下一樓
RPOPMLTJRHGGFBF48DA,坡道平面,0,41.89,地下四樓
RPOPMLTJRHGGFBF48DA,坡道平面,0,41.89,地下四樓
RPSVMLQJIIGGFBF38DA,坡道平面,1700000,43.91,地下三樓
RPWSMLLMQHGGFBF98DA,坡道平面,1800000,36.16,地下三樓
RPVOMLSJIIGGFBF18DA,坡道平面,2080000,36.14,地下五樓含以下
RPSNNLQJIIGGFBF67DA,坡道平面,1700000,39.08,地下二樓
RPVNNLQJIIGGFBF97DA,坡道平面,1700000,43.91,地下三樓
RPVNNLQJIIGGFBF97DA,坡道平面,1300000,43.91,地下四樓
RPONNLQJIIGGFBF27DA,坡道平面,1700000,43.91,地下三樓
RPWQNLQJIIGGFBF38DA,坡道平面,1300000,43.91,地下四樓
RPPNNLQJIIGGFBF37DA,坡道平面,1600000,39.08,地下三樓
RPUTMLSJIIGGFBF58DA,坡道平面,1200000,39.08,地下四樓
RPSQNLQJIIGGFBF97DA,坡道平面,1800000,43.91,地下二樓
RPSPMLLLIIGGFBF47DA,坡道平面,0,21.52,地下二樓
RPOPMLLLIIGGFBF07DA,坡道平面,2080000,36.14,地下四樓
RPROMLMLIIGGFBF37DA,坡道平面,2200000,36.14,地下四樓
RPOOMLMLIIGGFBF07DA,坡道平面,2210000,36.14,地下二樓
RPPPMLMLIIGGFBF27DA,坡道平面,2290000,36.14,地下二樓
RPPOMLMLIIGGFBF17DA,坡道平面,2330000,36.14,地下一樓
RPVNMLMLIIGGFBF67DA,坡道平面,2340000,36.14,地下二樓
RPUNMLMLIIGGFBF57DA,坡道平面,2040000,36.14,地下三樓
RPVSMLKLIIGGFBF97DA,坡道平面,0,21.84,地下四樓
RPVSMLKLIIGGFBF97DA,坡道平面,0,21.84,地下四樓
RPTPMLTKIIGGFBF28DA,坡道平面,2300000,50.81,地下二樓
RPTWMLPKIIGGFBF58DA,坡道平面,2150000,36.14,地下四樓
RPSNMLTKIIGGFBF97DA,升降平面,0,30.58,地下二樓
RPWOMLTKIIGGFBF48DA,坡道平面,1700000,25.65,地下四樓
RPQWMLPKIIGGFBF28DA,坡道平面,2340000,36.14,地下二樓
RPWTMLPKIIGGFBF58DA,坡道平面,1970000,36.14,地下五樓含以下
RPOTMLPKIIGGFBF77DA,坡道平面,2290000,36.14,地下二樓
RPXTMLPKIIGGFBF68DA,坡道平面,1750000,36.14,地下五樓含以下
RPRSMLPKIIGGFBF97DA,坡道平面,0,36.14,地下三樓
RPRSMLPKIIGGFBF97DA,坡道平面,0,36.14,地下三樓
RPSVMLPKIIGGFBF38DA,坡道平面,2160000,36.14,地下三樓
RPTVMLPKIIGGFBF48DA,坡道平面,1870000,36.14,地下四樓
RPOVMLPKIIGGFBF97DA,坡道平面,2020000,36.14,地下三樓
RPVUMLPKIIGGFBF58DA,坡道平面,2000000,36.14,地下三樓
RPPRMLPLIIGGFBF77DA,坡道機械,1000000,27.05,地下四樓
RPTUMLPKIIGGFBF38DA,坡道平面,2050000,36.14,地下三樓
RPUPMLPLIIGGFBF08DA,坡道平面,2100000,16.77,地下二樓
RPXQMLRLIIGGFBF68DA,坡道平面,0,,地下一樓
RPRNMLQLIIGGFBF67DA,坡道平面,2000000,,地下三樓
RPSRMLRLIIGGFBF28DA,坡道平面,2800000,38.95,地下一樓
RPWNMLSLIIGGFBF38DA,坡道平面,0,38.19,地下二樓
RPQOMLSLIIGGFBF87DA,坡道平面,0,26.55,地下二樓
RPPWMLRLIIGGFBF48DA,坡道平面,2200000,18.86,地下一樓
RPRNMLSLIIGGFBF87DA,坡道平面,0,21.65,地下二樓
RPRNMLSLIIGGFBF87DA,坡道平面,0,21.65,地下二樓
RPRNMLSLIIGGFBF87DA,坡道平面,0,21.65,地下二樓
RPONNLRLIIGGFBF57DA,坡道平面,2000000,22.11,地下三樓
RPPNMLSLIIGGFBF67DA,坡道平面,0,16.77,地下三樓
RPPVMLPLIIGGFAF08DA,坡道平面,2050000,22.87,地下三樓
RPVSMLSLIIGGFBF78DA,坡道平面,2100000,25.64,地下二樓
RPVSMLSLIIGGFBF78DA,坡道平面,2100000,25.64,地下二樓
RPPWMLPKIIGGFBF18DA,坡道平面,2180000,36.14,地下三樓
RPRSMLSLIIGGFBF38DA,坡道平面,1900000,25.65,地下四樓
RPSSMLSLIIGGFBF48DA,坡道平面,1900000,25.65,地下四樓
RPXRMLRLIIGGFAF68DA,坡道平面,1900000,25.90,一樓
RPXRMLSLIIGGFAF78DA,坡道平面,2000000,38.04,地下二樓
RPXRMLSLIIGGFAF78DA,坡道平面,2000000,33.62,地下一樓
RPTPMLTLIIGGFAF28DA,坡道機械,1500000,14.74,地下四樓
RPUPMLTLIIGGFAF38DA,坡道平面,1900000,38.58,地下二樓
RPVPMLTLIIGGFAF48DA,坡道平面,1900000,38.58,地下二樓
RPQQMLMLIIGGFAF37DA,坡道平面,2600000,36.20,地下三樓
RPSPMLLLIIGGFAF37DA,坡道平面,0,36.45,地下二樓
RPSPMLLLIIGGFAF37DA,坡道平面,0,36.45,地下二樓
RPOOMLPLIIGGFAF27DA,坡道平面,0,33.06,地下二樓
RPWPMLTLIIGGFAF58DA,坡道平面,1900000,38.58,地下二樓
RPWTMLTKIIGGFAF88DA,升降平面,1700000,17.90,地下一樓
RPSNMLNLIIGGFAF37DA,坡道平面,2200000,36.71,地下二樓
RPRQMLPKIIGGFAF67DA,坡道機械,1550000,13.97,地下四樓
RPWONLOJIIGGFAF87DA,坡道平面,1900000,33.85,地下二樓
RPRWMLOJIIGGFAF08DA,坡道平面,1900000,36.83,地下四樓
RPWPMLOLRHGGFAF88DA,坡道平面,2200000,39.63,地下三樓
RPTNNLOJIIGGFAF47DA,坡道平面,2000000,36.83,地下三樓
RPXPMLMLRHGGFAF78DA,坡道平面,1800000,36.45,地下二樓
RPTRMLRJRHGGFAF88DA,坡道平面,2200000,39.63,地下三樓
RPPOMLQKRHGGFAF18DA,坡道平面,2450000,31.52,地下一樓
RPPOMLQKRHGGFAF18DA,坡道平面,2450000,31.52,地下一樓
RPTOMLPLIIGGFAF77DA,坡道平面,2000000,36.83,地下三樓
RPSRMLLLIIGGFAF57DA,坡道平面,0,,地下三樓
RPXPMLTLIIGGFAF68DA,坡道平面,1900000,38.58,地下二樓
RPOQMLTLIIGGFAF87DA,坡道機械,1300000,14.74,地下四樓
RPUOMLQLIIGGFAF97DA,坡道機械,0,20.51,地下一樓
RPUOMLQLIIGGFAF97DA,坡道機械,0,20.51,地下一樓
RPSPMLOLQHGGFBF48DA,坡道平面,0,26.57,地下二樓
RPSPMLOLQHGGFBF48DA,坡道平面,0,26.57,地下二樓
RPSNMLLMIIGGFBF37DA,坡道平面,0,33.76,地下二樓
RPTPMLOLQHGGFBF58DA,坡道平面,2100000,26.57,地下二樓
RPUSMLSLIIGGFBF68DA,坡道平面,1800000,25.65,地下四樓
RPUSMLSLIIGGFBF68DA,坡道平面,1800000,25.65,地下四樓
RPPSMLSLIIGGFBF18DA,坡道平面,1400000,,地下三樓
RPSQMLSLIIGGFBF28DA,坡道平面,0,24.57,地下三樓
RPTQMLSLIIGGFBF38DA,坡道平面,0,21.52,地下三樓
RPSQMLSLIIGGFAF18DA,坡道平面,0,34.29,地下二樓
RPVQMLSLIIGGFBF58DA,坡道平面,2000000,32.10,地下一樓
RPTTMLPLIIGGFBF38DA,坡道平面,2000000,26.57,地下三樓
RPWQMLPLIIGGFBF38DA,坡道平面,2200000,26.57,地下一樓
RPSSMLMJJIGGFBF77DA,坡道平面,0,26.94,地下三樓
RPSNMLSKIIGGFBF87DA,坡道平面,2200000,23.14,地下二樓
RPPSMLMLIIGGFBF57DA,坡道平面,0,,地下三樓
RPPSMLSKIIGGFBF08DA,坡道平面,0,28.31,地下一樓
RPOPMLTKIIGGFBF77DA,坡道平面,0,36.93,地下三樓
RPRRMLSKIIGGFBF18DA,坡道平面,2300000,22.08,地下三樓
RPVTMLMKIIGGFBF18DA,塔式車位,1500000,19.22,
RPQUMLSJIIGGFBF28DA,坡道平面,2000000,,地下一樓
RPVTNLQJIIGGFBF58DA,坡道平面,2100000,22.66,地下三樓
RPVTNLQJIIGGFBF58DA,坡道平面,2100000,22.66,地下三樓
RPPONLQJIIGGFBF47DA,坡道平面,2200000,15.00,地下一樓
RPRNMLPJIIGGFBF37DA,坡道平面,0,29.93,地下二樓
RPQQMLOLRHGGFBF48DA,其他,0,21.44,無固定樓層
RPWNMLSLRHGGFBF56DA,坡道平面,2350000,21.14,地下二樓
RPQQMLNKIIGGFCF57DA,坡道平面,0,38.09,地下二樓
RPQQMLNKIIGGFCF57DA,坡道平面,0,38.09,地下二樓
RPSPMLSLIIGGFCF28DA,坡道平面,0,39.60,地下一樓
RPTOMLTLIIGGFCF38DA,坡道平面,1800000,31.96,地下五樓含以下
RPUOMLTLIIGGFCF48DA,坡道平面,2000000,31.96,地下四樓
RPOPMLMLIIGGFDF37DA,坡道平面,1780000,57.99,地下一樓
RPPPMLMLIIGGFDF47DA,坡道平面,1880000,57.99,地下一樓
SPOPMLMLIIGGFDF47DA,坡道平面,1780000,57.99,地下一樓
RPQOMLSLIIGGFDF08DA,坡道平面,0,23.03,地下五樓含以下
RPRPMLTKIIGGFDF28DA,坡道平面,0,36.95,地下一樓
RPPQMLQLIIGGFDF97DA,坡道平面,1780000,57.99,地下一樓
RPOOMLSLIIGGFDF87DA,坡道平面,0,,地下三樓
SPPQMLQLIIGGFDF08DA,坡道平面,1880000,57.99,地下一樓
TPPQMLQLIIGGFDF18DA,坡道平面,1880000,57.99,地下一樓
RPSQMLQLIIGGFDF28DA,坡道平面,0,,地下一樓
RPSQMLQLIIGGFDF28DA,坡道平面,0,,地下一樓
RPTQMLLKIIGGFEF87DA,坡道平面,1350000,33.42,地下二樓
RPXOMLMKLHGGFEF38DA,坡道平面,1300000,26.54,地下三樓
RPVOMLLKIIGGFEF87DA,坡道平面,1350000,33.42,地下二樓
RPVQMLLKIIGGFEF08DA,坡道平面,1450000,33.42,地下一樓
RPUQMLLKIIGGFEF97DA,坡道平面,1250000,33.42,地下三樓
RPXOMLLKIIGGFEF08DA,坡道平面,1450000,33.42,地下一樓
RPWOMLLKIIGGFEF97DA,坡道平面,1350000,33.42,地下二樓
RPOPMLLKIIGGFEF27DA,坡道平面,1250000,33.42,地下三樓
RPQPMLLKIIGGFEF47DA,坡道平面,1250000,33.42,地下三樓
RPPPMLLKIIGGFEF37DA,坡道平面,1350000,33.42,地下二樓
RPRPMLLKIIGGFEF57DA,坡道平面,1350000,33.42,地下二樓
RPSPMLLKIIGGFEF67DA,坡道平面,1350000,33.42,地下二樓
RPTTMLTLIIGGFEF09DA,坡道平面,0,31.52,地下三樓
RPQQMLSJIIGGFEF18DA,坡道機械,0,19.40,地下三樓
RPPNMLLJJIGGFEF17DA,坡道平面,1450000,32.85,地下三樓
RPSQMLTLIIGGFEF68DA,坡道平面,0,,地下三樓
RPSQMLTLIIGGFEF68DA,坡道平面,0,,地下三樓
RPUQMLQLIIGGFEF58DA,坡道平面,0,34.83,地下三樓
RPXOMLLJJIGGFEF08DA,坡道平面,0,,地下四樓
RPVRMLSLIIGGFEF98DA,坡道機械,0,,地下二樓
RPTPMLSLIIGGFEF58DA,坡道平面,0,,地下一樓
RPSQMLMKIIGGFEF87DA,坡道平面,1200000,49.13,地下三樓
RPQRMLMKIIGGFEF77DA,坡道平面,1200000,49.13,地下三樓
RPQRMLMKIIGGFEF77DA,坡道平面,1200000,49.13,地下三樓
RPWOMLSLIIGGFCF68EA,坡道機械,0,21.52,地下二樓
RPQNMLTLIIGGFCF08EA,其他,0,27.63,地下一樓
RPTOMLSLIIGGFCF38EA,坡道平面,0,,地下三樓
RPQNMLRLIIGGFCF87EA,坡道平面,1500000,41.29,地下一樓
RPSNMLRLIIGGFCF08EA,坡道機械,1200000,23.01,地下二樓
RPRNMLRLIIGGFCF97EA,坡道機械,1000000,23.01,地下二樓
