編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQNMLSLRHGGFEA38CB,坡道平面,2650000,33.99,地下二樓
RPRNMLSLRHGGFEA48CB,坡道平面,2450000,33.99,地下三樓
RPTNMLSLRHGGFEA68CB,坡道機械,1500000,26.81,地下二樓
RPOOMLSLRHGGFEA28CB,坡道機械,1500000,26.81,地下二樓
RPVNMLSLRHGGFEA88CB,坡道平面,2300000,33.51,地下四樓
RPXNMLSLRHGGFEA09CB,坡道平面,2200000,32.55,地下四樓
RPUNMLSLRHGGFEA78CB,坡道機械,1950000,26.81,地下二樓
RPQOMLSLRHGGFEA48CB,坡道平面,2400000,32.55,地下二樓
RPPOMLSLRHGGFEA38CB,坡道平面,2350000,33.51,地下三樓
RPROMLSLRHGGFEA58CB,坡道平面,2600000,33.51,地下二樓
RPTOMLSLRHGGFEA78CB,坡道平面,2350000,32.55,地下二樓
RPSOMLSLRHGGFEA68CB,坡道平面,2550000,33.51,地下二樓
RPWOMLSLRHGGFEA09CB,坡道平面,2350000,33.51,地下四樓
RPUOMLSLRHGGFEA88CB,坡道機械,1500000,26.81,地下二樓
RPXOMLSLRHGGFEA56CB,坡道平面,2400000,32.55,地下二樓
RPVOMLSLRHGGFEA98CB,坡道平面,2200000,32.55,地下三樓
RPQPMLSLRHGGFEA58CB,坡道平面,2150000,32.55,地下三樓
RPPPMLSLRHGGFEA48CB,坡道平面,1850000,33.51,地下四樓
RPOPMLSLRHGGFEA38CB,坡道平面,2400000,33.51,地下三樓
RPTPMLSLRHGGFEA88CB,坡道平面,1850000,32.55,地下四樓
RPUPMLSLRHGGFEA98CB,坡道平面,2550000,33.51,地下三樓
RPRPMLSLRHGGFEA68CB,坡道平面,2550000,33.51,地下三樓
RPOQMLSLRHGGFEA48CB,塔式車位,1600000,11.24,
RPWPMLSLRHGGFEA56CB,坡道平面,1850000,33.51,地下四樓
RPVPMLSLRHGGFEA09CB,坡道平面,2000000,33.51,地下四樓
RPSPMLSLRHGGFEA78CB,坡道機械,1950000,26.81,地下二樓
RPRQMLSLRHGGFEA78CB,坡道平面,2150000,33.51,地下四樓
RPPRMLSLRHGGFEA68CB,塔式車位,1600000,11.24,
RPVQMLSLRHGGFEA56CB,坡道平面,2300000,32.55,地下三樓
RPWQMLSLRHGGFEA66CB,坡道平面,2450000,33.51,地下四樓
RPUQMLSLRHGGFEA09CB,坡道平面,1850000,32.55,地下四樓
RPTQMLSLRHGGFEA98CB,坡道平面,2350000,33.99,地下四樓
RPORMLSLRHGGFEA58CB,坡道平面,2500000,33.99,地下三樓
RPRRMLSLRHGGFEA88CB,塔式車位,1600000,11.24,
RPXQMLSLRHGGFEA76CB,坡道平面,2450000,33.51,地下四樓
RPSRMLSLRHGGFEA98CB,塔式車位,1600000,11.24,
RPWRMLSLRHGGFEA76CB,塔式車位,1600000,11.24,
RPXRMLSLRHGGFEA86CB,塔式車位,1600000,11.24,
RPTRMLSLRHGGFEA09CB,塔式車位,1600000,11.24,
RPOSMLSLRHGGFEA68CB,坡道平面,2800000,46.05,地下三樓
RPRSMLSLRHGGFEA98CB,塔式車位,1600000,11.24,
RPSSMLSLRHGGFEA09CB,塔式車位,1600000,11.24,
RPVSMLSLRHGGFEA76CB,塔式車位,1600000,11.24,
RPUSMLSLRHGGFEA66CB,塔式車位,1600000,11.24,
RPOTMLSLRHGGFEA78CB,塔式車位,1600000,11.24,
RPXSMLSLRHGGFEA96CB,塔式車位,1600000,11.24,
RPQTMLSLRHGGFEA98CB,坡道平面,3200000,29.58,地下二樓
RPQTMLSLRHGGFEA98CB,坡道平面,2900000,29.58,地下二樓
RPPTMLSLRHGGFEA88CB,塔式車位,1600000,11.24,
RPUTMLSLRHGGFEA76CB,升降機械,1300000,23.17,地下二樓
RPWTMLSLRHGGFEA96CB,升降機械,1250000,23.17,地下二樓
RPXTMLSLRHGGFEA07CB,升降機械,1250000,23.17,地下二樓
RPPNMLSLRHGGFEA38DB,升降機械,2000000,34.92,無固定樓層
RPVTMLSLRHGGFEA86CB,升降機械,1100000,23.17,地下三樓
RPPNMLTLRHGGFEA48DB,升降機械,2000000,34.92,無固定樓層
RPPNMLTLRHGGFFA58DB,升降機械,2500000,6.43,地下四樓
RPQNMLTLRHGGFFA68DB,升降機械,2700000,6.43,地下四樓
RPRNMLTLRHGGFFA78DB,坡道平面,3200000,36.67,地下四樓
RPRNMLTLRHGGFFA78DB,坡道平面,3200000,36.67,地下四樓
RPRNMLTLRHGGFFA78DB,坡道平面,3200000,36.67,地下四樓
RPVNMLTLRHGGFBA78DB,升降平面,2050000,45.53,地下二樓
RPRNMLTLRHGGFEA58CB,升降機械,1300000,23.17,地下二樓
RPSNMLTLRHGGFFA88DB,坡道平面,4800000,36.67,地下一樓
RPSNMLTLRHGGFFA88DB,坡道平面,4800000,36.67,地下一樓
RPSNMLTLRHGGFFA88DB,坡道平面,4800000,36.67,地下一樓
RPPNMLTLRHGGFEA38CB,升降機械,1250000,23.17,地下三樓
RPSNMLTLRHGGFEA68CB,升降機械,1250000,23.17,地下二樓
RPTNMLTLRHGGFEA78CB,坡道平面,2600000,38.01,地下二樓
RPWNMLTLRHGGFEA09CB,升降機械,1250000,23.17,地下二樓
RPUNMLTLRHGGFEA88CB,坡道平面,2600000,38.01,地下二樓
RPUOMLTLRHGGFAA58CB,坡道平面,2520000,36.86,地下一樓
RPSOMLTLRHGGFAA38CB,坡道平面,2250000,36.86,地下三樓
RPVOMLTLRHGGFAA68CB,坡道平面,2520000,36.86,地下一樓
RPXOMLTLRHGGFAA88CB,坡道平面,2390000,36.86,地下二樓
RPWOMLTLRHGGFAA78CB,坡道平面,2800000,36.86,地下一樓
RPTOMLTLRHGGFAA48CB,坡道平面,2250000,36.86,地下三樓
RPOPMLTLRHGGFAA08CB,坡道平面,2520000,36.86,地下一樓
RPPPMLTLRHGGFAA18CB,坡道平面,2520000,36.86,地下一樓
RPQPMLTLRHGGFAA28CB,坡道平面,2520000,36.86,地下一樓
RPQNMLTLRHGGFFA58CB,坡道平面,4500000,42.69,地下二樓
RPSNMLTLRHGGFFA78CB,坡道平面,4500000,42.69,地下二樓
RPVNMLTLRHGGFFA09CB,坡道平面,3900000,42.65,地下四樓
RPVNMLTLRHGGFFA09CB,升降機械,1600000,23.88,地下五樓含以下
RPUNMLTLRHGGFFA98CB,坡道平面,3500000,42.65,地下五樓含以下
RPUNMLTLRHGGFFA98CB,坡道平面,3100000,36.77,地下五樓含以下
RPTNMLTLRHGGFFA88CB,坡道平面,4300000,42.65,地下二樓
RPTNMLTLRHGGFFA88CB,坡道平面,4300000,42.65,地下二樓
RPRNMLTLRHGGFFA68CB,坡道平面,4500000,42.65,地下二樓
RPWNMLTLRHGGFFA56CB,坡道平面,3900000,42.65,地下四樓
RPWNMLTLRHGGFFA56CB,升降機械,1600000,23.88,地下五樓含以下
RPQOMLTLRHGGFFA68CB,坡道平面,3900000,42.65,地下四樓
RPXNMLTLRHGGFFA66CB,坡道平面,3900000,42.65,地下四樓
RPXNMLTLRHGGFFA66CB,升降機械,2300000,23.88,地下五樓含以下
RPXNMLTLRHGGFFA66CB,升降機械,1600000,23.88,地下五樓含以下
RPXNMLTLRHGGFFA66CB,升降機械,1600000,23.88,地下五樓含以下
RPOOMLTLRHGGFFA48CB,坡道平面,3700000,42.65,地下四樓
RPVPMLTLRHGGFDA09CB,坡道平面,2800000,30.82,地下二樓
RPXPMLTLRHGGFDA66CB,坡道平面,2900000,33.75,地下一樓
RPWPMLTLRHGGFDA56CB,坡道平面,2800000,33.75,地下二樓
RPPOMLTLRHGGFFA58CB,坡道平面,3500000,42.65,地下五樓含以下
RPPOMLTLRHGGFFA58CB,坡道平面,3500000,42.65,地下五樓含以下
RPOQMLTLRHGGFDA48CB,坡道平面,3100000,33.75,地下一樓
RPUQMLTLRHGGFDA09CB,坡道機械,1900000,20.73,地下三樓
RPXQMLTLRHGGFDA76CB,坡道機械,1900000,20.73,地下三樓
RPQRMLTLRHGGFDA78CB,坡道機械,2100000,20.73,地下三樓
RPSRMLTLRHGGFDA98CB,坡道機械,1900000,20.73,地下三樓
RPTRMLTLRHGGFDA09CB,坡道平面,2700000,33.75,地下二樓
RPRRMLTLRHGGFDA88CB,坡道機械,1900000,20.73,地下三樓
RPURMLTLRHGGFDA56CB,坡道機械,2100000,20.73,地下三樓
RPPNMLKMRHGGFDA47CB,坡道平面,2700000,26.75,地下二樓
RPRNMLKMRHGGFDA67CB,坡道平面,2700000,26.75,地下二樓
RPSNMLKMRHGGFDA77CB,坡道平面,2100000,24.60,地下四樓
RPQNMLKMRHGGFDA57CB,坡道平面,2700000,26.75,地下二樓
RPQNMLKMRHGGFDA57CB,坡道平面,2700000,26.75,地下二樓
RPTNMLKMRHGGFDA87CB,坡道平面,2800000,24.60,地下二樓
RPXNMLKMRHGGFDA28CB,坡道平面,2800000,26.75,地下二樓
RPUNMLKMRHGGFDA97CB,坡道平面,2200000,24.60,地下四樓
RPVNMLKMRHGGFDA08CB,坡道平面,2800000,26.75,地下三樓
RPWNMLKMRHGGFDA18CB,坡道平面,2700000,26.75,地下二樓
RPOOMLKMRHGGFDA47CB,坡道平面,2700000,26.75,地下三樓
RPPOMLKMRHGGFDA57CB,坡道平面,2700000,26.75,地下二樓
RPSOMLKMRHGGFDA87CB,坡道平面,2500000,24.60,地下三樓
RPROMLKMRHGGFDA77CB,坡道平面,2450000,26.75,地下四樓
RPQOMLKMRHGGFDA67CB,坡道平面,2350000,24.60,地下四樓
RPQOMLKMRHGGFDA67CB,坡道平面,2350000,24.60,地下四樓
RPTOMLKMRHGGFDA97CB,坡道平面,2800000,26.75,地下二樓
RPUOMLKMRHGGFDA08CB,坡道平面,2600000,24.60,地下二樓
RPWOMLKMRHGGFDA28CB,坡道平面,2850000,29.24,地下二樓
RPVOMLKMRHGGFDA18CB,坡道平面,2650000,26.75,地下三樓
RPXOMLKMRHGGFDA38CB,坡道平面,2850000,26.75,地下二樓
RPOPMLKMRHGGFDA57CB,坡道平面,2800000,26.75,地下二樓
RPRPMLKMRHGGFDA87CB,坡道平面,2400000,24.60,地下四樓
RPPPMLKMRHGGFDA67CB,坡道平面,2800000,26.75,地下二樓
RPSPMLKMRHGGFDA97CB,坡道平面,2400000,26.75,地下四樓
RPTPMLKMRHGGFDA08CB,坡道平面,2400000,26.75,地下四樓
RPUPMLKMRHGGFDA18CB,坡道平面,2450000,26.75,地下四樓
RPVPMLKMRHGGFDA28CB,坡道平面,2300000,26.75,地下四樓
RPWPMLKMRHGGFDA38CB,坡道平面,2600000,26.75,地下三樓
RPOQMLKMRHGGFDA67CB,坡道平面,2900000,26.75,地下一樓
RPXPMLKMRHGGFDA48CB,坡道平面,2300000,26.75,地下四樓
RPPQMLKMRHGGFDA77CB,坡道平面,2900000,26.75,地下一樓
RPQQMLKMRHGGFDA87CB,坡道平面,2500000,26.75,地下四樓
RPVNMLKMRHGGFCA97CB,升降機械,1900000,14.27,地下二樓
RPSNMLKMRHGGFCA67CB,升降機械,1900000,14.27,地下二樓
RPWNMLKMRHGGFCA08CB,升降機械,1650000,14.27,地下二樓
RPOOMLKMRHGGFCA37CB,升降機械,1900000,14.27,地下三樓
RPXNMLKMRHGGFCA18CB,升降機械,1900000,14.27,地下三樓
RPPOMLKMRHGGFCA47CB,升降機械,1900000,14.27,地下三樓
RPQOMLKMRHGGFCA57CB,升降機械,1900000,14.27,地下二樓
RPSOMLKMRHGGFCA77CB,升降機械,1900000,14.27,地下二樓
RPTOMLKMRHGGFCA87CB,升降機械,1650000,14.27,地下二樓
RPWOMLKMRHGGFCA18CB,升降機械,1900000,14.27,地下二樓
RPVOMLKMRHGGFCA08CB,升降機械,1900000,14.27,地下三樓
RPUOMLKMRHGGFCA97CB,升降機械,1900000,14.27,地下三樓
RPQPMLKMRHGGFCA67CB,升降機械,1900000,14.27,地下三樓
RPTPMLKMRHGGFCA97CB,升降機械,1900000,14.27,地下二樓
RPUPMLKMRHGGFCA08CB,升降機械,1900000,14.27,地下二樓
RPRPMLKMRHGGFCA77CB,升降機械,1900000,14.27,地下二樓
RPSPMLKMRHGGFCA87CB,升降機械,1900000,14.27,地下二樓
RPWPMLKMRHGGFCA28CB,升降機械,1900000,14.27,地下三樓
RPXPMLKMRHGGFCA38CB,升降機械,1900000,14.27,地下三樓
RPVPMLKMRHGGFCA18CB,升降機械,1900000,14.27,地下三樓
RPOQMLKMRHGGFCA57CB,升降機械,1900000,14.27,地下三樓
RPPQMLKMRHGGFCA67CB,升降機械,1900000,14.27,地下二樓
RPSQMLKMRHGGFCA97CB,升降機械,1900000,14.27,地下二樓
RPRQMLKMRHGGFCA87CB,升降機械,1900000,14.27,地下三樓
RPSPNLKMRHGGFCA97CB,坡道平面,2700000,38.02,地下三樓
RPTPNLKMRHGGFCA08CB,坡道平面,2700000,38.02,地下三樓
RPTPNLKMRHGGFCA08CB,坡道平面,2700000,38.02,地下三樓
RPQNMLKMRHGGFEA67CB,其他,1800000,15.04,地下二樓
RPPNMLKMRHGGFEA57CB,坡道平面,2600000,40.89,地下四樓
RPVNMLKMRHGGFEA18CB,其他,1800000,15.04,地下三樓
RPUNMLKMRHGGFEA08CB,其他,1700000,15.04,地下二樓
RPQOMLKMRHGGFEA77CB,其他,1700000,15.04,地下二樓
RPOOMLKMRHGGFEA57CB,其他,1700000,15.04,地下二樓
RPXNMLKMRHGGFEA38CB,其他,1800000,15.04,地下三樓
RPSNMLKMRHGGFEA87CB,坡道平面,2100000,40.89,地下四樓
RPRNMLKMRHGGFEA77CB,坡道平面,2600000,40.89,地下四樓
RPWNMLKMRHGGFEA28CB,其他,1800000,15.04,地下二樓
RPUPMLTLRHGGFDA98CB,坡道平面,2800000,33.75,地下二樓
RPWOMLKMRHGGFEA38CB,其他,1800000,15.04,地下二樓
RPXOMLKMRHGGFEA48CB,其他,1800000,15.04,地下三樓
RPQPMLKMRHGGFEA87CB,其他,1800000,15.04,地下三樓
RPUOMLKMRHGGFEA18CB,其他,1800000,15.04,地下三樓
RPVOMLKMRHGGFEA28CB,其他,1800000,15.04,地下三樓
RPRPMLKMRHGGFEA97CB,其他,1800000,15.04,地下二樓
RPSPMLKMRHGGFEA08CB,其他,1700000,15.04,地下二樓
RPPNMLLJIIGGFEA56CB,升降機械,1100000,23.17,地下三樓
RPQNMLLJIIGGFBA98CB,其他,2500000,30.70,地下二樓
RPRNMLLJIIGGFBA09CB,其他,2500000,30.70,地下二樓
RPTNMLLJIIGGFBA66CB,其他,2500000,30.70,地下二樓
RPVNMLLJIIGGFBA86CB,其他,2500000,30.70,地下二樓
RPTNMLLJIIGGFFA07CB,其他,2300000,12.60,地下二樓
RPUNMLLJIIGGFBA76CB,其他,2500000,30.70,地下二樓
RPPNMLLJIIGGFBA88CB,其他,2500000,30.70,地下二樓
RPSNMLLJIIGGFBA56CB,其他,2500000,30.70,地下二樓
RPXNMLLJIIGGFBA07CB,其他,1500000,17.30,地下三樓
RPWNMLLJIIGGFBA96CB,其他,2500000,30.70,地下二樓
RPTNMLLJIIGGFAA56CB,坡道平面,2750000,28.10,地下二樓
RPTNMLLJIIGGFAA56CB,坡道平面,2750000,28.10,地下二樓
RPSNMLLJIIGGFAA09CB,其他,2400000,8.80,無固定樓層
RPVNMLLJIIGGFAA76CB,坡道平面,2650000,28.10,地下三樓
RPVNMLLJIIGGFAA76CB,坡道平面,2550000,28.10,地下三樓
RPWNMLLJIIGGFAA86CB,坡道平面,2450000,31.40,地下三樓
RPUNMLLJIIGGFAA66CB,坡道平面,2200000,28.10,地下四樓
RPOOMLLJIIGGFAA78CB,坡道平面,2550000,28.10,地下三樓
RPXNMLLJIIGGFAA96CB,坡道平面,2550000,28.10,地下三樓
RPXNMLLJIIGGFAA96CB,坡道平面,2550000,28.10,地下三樓
RPPOMLLJIIGGFAA88CB,坡道平面,2750000,31.40,地下二樓
RPPNMLLJIIGGFCA98CB,升降機械,2100000,11.30,地下三樓
RPQOMLLJIIGGFAA98CB,坡道平面,2550000,26.45,地下二樓
RPQOMLLJIIGGFAA98CB,坡道平面,2750000,28.10,地下二樓
RPTNMLLJIIGGFCA76CB,坡道平面,2400000,32.00,地下四樓
RPSNMLLJIIGGFCA66CB,坡道平面,2800000,32.00,地下四樓
RPSNMLLJIIGGFCA66CB,坡道平面,3100000,32.00,地下四樓
RPQNMLLJIIGGFCA09CB,升降機械,2100000,11.30,地下三樓
RPUNMLLJIIGGFCA86CB,坡道平面,2600000,32.00,地下四樓
RPUNMLLJIIGGFCA86CB,坡道平面,2600000,32.00,地下四樓
RPOOMLLJIIGGFCA98CB,坡道平面,2500000,32.00,地下四樓
RPOOMLLJIIGGFCA98CB,坡道平面,2400000,32.00,地下四樓
RPWNMLLJIIGGFCA07CB,坡道平面,2800000,32.00,地下三樓
RPPOMLLJIIGGFCA09CB,坡道平面,2900000,32.00,地下三樓
RPXNMLLJIIGGFCA17CB,坡道平面,3300000,32.00,地下一樓
RPSOMLLJIIGGFCA76CB,坡道平面,2400000,32.00,地下四樓
RPQOMLLJIIGGFCA56CB,坡道平面,2700000,32.00,地下四樓
RPROMLLJIIGGFCA66CB,坡道平面,2800000,32.00,地下一樓
RPUOMLLJIIGGFCA96CB,坡道平面,2600000,32.00,地下三樓
RPVOMLLJIIGGFCA07CB,坡道平面,2700000,32.00,地下四樓
RPWOMLLJIIGGFCA17CB,坡道平面,2400000,32.00,地下四樓
RPOPMLLJIIGGFCA09CB,坡道平面,2400000,32.00,地下四樓
RPXOMLLJIIGGFCA27CB,坡道平面,2600000,32.00,地下三樓
RPPPMLLJIIGGFCA56CB,坡道平面,2400000,32.00,地下四樓
RPQPMLLJIIGGFCA66CB,坡道平面,2400000,32.00,地下四樓
RPRPMLLJIIGGFCA76CB,坡道平面,2600000,32.00,地下三樓
RPTPMLLJIIGGFCA96CB,坡道平面,2800000,32.00,地下二樓
RPUPMLLJIIGGFCA07CB,坡道平面,2700000,32.00,地下二樓
RPWPMLLJIIGGFCA27CB,坡道平面,2400000,32.00,地下四樓
RPOQMLLJIIGGFCA56CB,坡道平面,2200000,28.20,地下四樓
RPVPMLLJIIGGFCA17CB,坡道平面,3000000,32.00,地下一樓
RPXPMLLJIIGGFCA37CB,坡道平面,2600000,32.00,地下三樓
RPPQMLLJIIGGFCA66CB,坡道平面,2200000,28.20,地下四樓
RPUQMLLJIIGGFCA17CB,坡道平面,2400000,32.00,地下四樓
RPVQMLLJIIGGFCA27CB,坡道平面,2400000,28.20,地下三樓
RPWQMLLJIIGGFCA37CB,坡道平面,2400000,32.00,地下四樓
RPTQMLLJIIGGFCA07CB,坡道平面,2600000,32.00,地下三樓
RPRQMLLJIIGGFCA86CB,坡道平面,2400000,32.00,地下四樓
RPXQMLLJIIGGFCA47CB,坡道平面,2400000,32.00,地下四樓
RPSQMLLJIIGGFCA96CB,坡道平面,2800000,32.00,地下二樓
RPORMLLJIIGGFCA66CB,坡道平面,3000000,32.00,地下一樓
RPPRMLLJIIGGFCA76CB,坡道平面,3000000,32.00,地下一樓
RPQRMLLJIIGGFCA86CB,坡道平面,2400000,32.00,地下四樓
RPSRMLLJIIGGFCA07CB,坡道平面,2800000,32.00,地下二樓
RPRRMLLJIIGGFCA96CB,坡道平面,2800000,32.00,地下二樓
RPVRMLLJIIGGFCA37CB,坡道平面,2400000,32.00,地下四樓
RPURMLLJIIGGFCA27CB,坡道平面,3000000,32.00,地下一樓
RPWRMLLJIIGGFCA47CB,坡道平面,2400000,32.00,地下四樓
RPOSMLLJIIGGFCA76CB,坡道平面,2500000,32.00,地下四樓
RPXRMLLJIIGGFCA57CB,坡道平面,2600000,32.00,地下三樓
RPTRMLLJIIGGFCA17CB,坡道平面,2600000,32.00,地下三樓
RPPSMLLJIIGGFCA86CB,坡道平面,2600000,32.00,地下三樓
RPRSMLLJIIGGFCA07CB,坡道平面,2600000,32.00,地下三樓
RPRSMLLJIIGGFCA07CB,坡道平面,2600000,32.00,地下三樓
RPSSMLLJIIGGFCA17CB,坡道平面,2800000,32.00,地下二樓
RPSSMLLJIIGGFCA17CB,坡道平面,3000000,32.00,地下二樓
RPQSMLLJIIGGFCA96CB,坡道平面,2950000,32.00,地下三樓
RPUSMLLJIIGGFCA37CB,坡道平面,2600000,32.00,地下三樓
RPWSMLLJIIGGFCA57CB,坡道平面,3000000,32.00,地下一樓
RPXSMLLJIIGGFCA67CB,坡道平面,2800000,32.00,地下二樓
RPTSMLLJIIGGFCA27CB,坡道平面,2800000,32.00,地下二樓
RPVSMLLJIIGGFCA47CB,坡道平面,2600000,32.00,地下四樓
RPVSMLLJIIGGFCA47CB,坡道平面,2400000,32.00,地下四樓
RPOTMLLJIIGGFCA86CB,坡道平面,2600000,32.00,地下三樓
RPPTMLLJIIGGFCA96CB,坡道平面,2400000,32.00,地下四樓
RPQTMLLJIIGGFCA07CB,坡道平面,2800000,32.00,地下二樓
RPRTMLLJIIGGFCA17CB,坡道平面,2600000,32.00,地下三樓
RPRTMLLJIIGGFCA17CB,坡道平面,2600000,32.00,地下三樓
RPSTMLLJIIGGFCA27CB,坡道平面,3000000,32.00,地下二樓
RPSTMLLJIIGGFCA27CB,坡道平面,2500000,28.20,地下二樓
RPTTMLLJIIGGFCA37CB,坡道平面,2400000,32.00,地下四樓
RPUTMLLJIIGGFCA47CB,坡道平面,2800000,32.00,地下二樓
RPVTMLLJIIGGFCA57CB,坡道平面,2700000,32.00,地下二樓
RPWTMLLJIIGGFCA67CB,坡道平面,2800000,32.00,地下三樓
RPWTMLLJIIGGFCA67CB,坡道平面,2800000,32.00,地下三樓
RPOUMLLJIIGGFCA96CB,坡道平面,2800000,32.00,地下二樓
RPXTMLLJIIGGFCA77CB,坡道平面,2600000,32.00,地下三樓
RPQUMLLJIIGGFCA17CB,坡道平面,2600000,32.00,地下三樓
RPQUMLLJIIGGFCA17CB,坡道平面,2400000,28.20,地下三樓
RPRUMLLJIIGGFCA27CB,坡道平面,3000000,32.00,地下二樓
RPRUMLLJIIGGFCA27CB,坡道平面,2800000,32.00,地下二樓
RPRUMLLJIIGGFCA27CB,坡道平面,2600000,32.00,地下二樓
RPSUMLLJIIGGFCA37CB,坡道平面,2700000,32.00,地下四樓
RPTUMLLJIIGGFCA47CB,坡道平面,2600000,32.00,地下三樓
RPPUMLLJIIGGFCA07CB,坡道平面,2800000,32.00,地下二樓
RPUUMLLJIIGGFCA57CB,坡道平面,2600000,32.00,地下四樓
RPVUMLLJIIGGFCA67CB,坡道平面,2400000,32.00,地下四樓
RPXUMLLJIIGGFCA87CB,坡道平面,2600000,32.00,地下三樓
RPWUMLLJIIGGFCA77CB,坡道平面,2400000,32.00,地下四樓
RPRNMLLJIIGGFDA66CB,坡道平面,2300000,26.75,地下四樓
RPRNMLLJIIGGFDA66CB,坡道平面,2300000,26.75,地下四樓
RPSNMLLJIIGGFDA76CB,坡道平面,2400000,24.60,地下三樓
RPQNMLLJIIGGFDA56CB,坡道平面,2600000,26.75,地下三樓
RPUNMLLJIIGGFDA96CB,坡道平面,2400000,26.75,地下四樓
RPTNMLLJIIGGFDA86CB,坡道平面,2400000,26.75,地下四樓
RPVNMLLJIIGGFDA07CB,坡道平面,2400000,26.75,地下四樓
RPWNMLLJIIGGFDA17CB,坡道平面,2800000,26.75,地下二樓
RPXNMLLJIIGGFDA27CB,坡道平面,2400000,26.75,地下四樓
RPPOMLLJIIGGFDA56CB,坡道平面,2600000,26.75,地下三樓
RPOOMLLJIIGGFDA09CB,坡道平面,2400000,26.75,地下四樓
RPQOMLLJIIGGFDA66CB,坡道平面,3500000,32.66,地下五樓含以下
RPQOMLLJIIGGFDA66CB,坡道平面,3500000,32.66,地下五樓含以下
RPTOMLLJIIGGFDA96CB,坡道平面,3100000,23.48,地下二樓
RPROMLLJIIGGFDA76CB,坡道平面,4500000,32.66,地下四樓
RPROMLLJIIGGFDA76CB,坡道平面,4500000,32.66,地下四樓
RPROMLLJIIGGFDA76CB,坡道平面,3500000,32.66,地下五樓含以下
RPSOMLLJIIGGFDA86CB,坡道平面,3000000,23.48,地下四樓
RPVOMLLJIIGGFDA17CB,坡道平面,2900000,23.48,地下四樓
RPUOMLLJIIGGFDA07CB,坡道平面,3200000,23.48,地下二樓
RPWOMLLJIIGGFDA27CB,坡道平面,3000000,23.48,地下三樓
RPXOMLLJIIGGFDA37CB,坡道平面,2900000,23.48,地下四樓
RPQPMLLJIIGGFDA76CB,其他,2000000,25.29,地下三樓
RPSPMLLJIIGGFDA96CB,其他,2000000,25.29,地下三樓
RPRPMLLJIIGGFDA86CB,其他,2000000,25.29,地下三樓
RPTPMLLJIIGGFDA07CB,其他,2000000,25.29,地下三樓
RPVPMLLJIIGGFDA27CB,其他,2000000,25.29,地下三樓
RPXPMLLJIIGGFDA47CB,其他,2000000,25.29,地下三樓
RPPQMLLJIIGGFDA76CB,坡道平面,2800000,26.75,地下三樓
RPVQMLLJIIGGFDA37CB,其他,2000000,25.29,地下三樓
RPSQMLLJIIGGFDA07CB,坡道平面,2600000,26.75,地下三樓
RPQQMLLJIIGGFDA86CB,其他,2000000,25.29,地下三樓
RPWQMLLJIIGGFDA47CB,其他,2000000,25.29,地下三樓
RPRQMLLJIIGGFDA96CB,其他,2000000,25.29,地下三樓
RPORMLLJIIGGFDA76CB,其他,2000000,25.29,地下三樓
RPPRMLLJIIGGFDA86CB,其他,2000000,25.29,地下三樓
RPSRMLLJIIGGFDA17CB,坡道平面,3300000,32.17,地下五樓含以下
RPRRMLLJIIGGFDA07CB,坡道平面,3300000,32.17,地下五樓含以下
RPQRMLLJIIGGFDA96CB,其他,2000000,25.29,地下三樓
RPTRMLLJIIGGFDA27CB,坡道平面,3300000,35.38,地下三樓
RPTRMLLJIIGGFDA27CB,坡道平面,3300000,35.38,地下三樓
RPURMLLJIIGGFDA37CB,坡道平面,3600000,35.38,地下二樓
RPURMLLJIIGGFDA37CB,坡道平面,3600000,35.38,地下二樓
RPWRMLLJIIGGFDA57CB,坡道平面,3600000,35.38,地下二樓
RPWRMLLJIIGGFDA57CB,坡道平面,3600000,35.38,地下二樓
RPOSMLLJIIGGFDA86CB,坡道平面,3500000,35.38,地下一樓
RPOSMLLJIIGGFDA86CB,坡道平面,3500000,35.38,地下一樓
RPXRMLLJIIGGFDA67CB,坡道平面,3300000,35.38,地下三樓
