編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLRLJIGGFAH77CB,坡道平面,1550000,29.72,地下三樓
RPSOMLRLJIGGFAH18CB,坡道平面,1500000,25.75,地下三樓
RPPOMLRLJIGGFAH87CB,坡道平面,1500000,25.75,地下三樓
RPSOMLRLJIGGFAH18CB,坡道平面,1500000,25.75,地下三樓
RPPOMLRLJIGGFAH87CB,坡道平面,1500000,25.75,地下三樓
RPROMLRLJIGGFAH08CB,坡道平面,1700000,25.75,地下一樓
RPTOMLRLJIGGFAH28CB,坡道平面,1500000,25.75,地下三樓
RPUOMLRLJIGGFAH38CB,坡道平面,1600000,25.75,地下三樓
RPQOMLRLJIGGFAH97CB,坡道平面,1500000,23.77,地下三樓
RPXOMLRLJIGGFAH68CB,坡道平面,1600000,23.77,地下三樓
RPVOMLRLJIGGFAH48CB,坡道平面,1600000,23.77,地下三樓
RPVOMLRLJIGGFAH48CB,坡道平面,1650000,25.75,地下三樓
RPWOMLRLJIGGFAH58CB,坡道平面,1650000,27.74,地下三樓
RPOPMLRLJIGGFAH87CB,坡道平面,1500000,23.77,地下二樓
RPRPMLRLJIGGFAH18CB,坡道平面,1500000,25.75,地下三樓
RPPPMLRLJIGGFAH97CB,坡道平面,1950000,29.72,地下二樓
RPQPMLRLJIGGFAH08CB,坡道平面,1600000,23.77,地下一樓
RPSPMLRLJIGGFAH28CB,坡道平面,1600000,23.77,地下二樓
RPSPMLRLJIGGFAH28CB,坡道平面,1900000,30.71,地下一樓
RPUPMLRLJIGGFAH48CB,坡道平面,1500000,27.74,地下三樓
RPTPMLRLJIGGFAH38CB,坡道平面,1500000,25.75,地下二樓
RPVPMLRLJIGGFAH58CB,坡道平面,1450000,25.75,地下三樓
RPVPMLRLJIGGFAH58CB,坡道平面,1400000,23.77,地下三樓
RPWPMLRLJIGGFAH68CB,坡道平面,1500000,25.75,地下三樓
RPXPMLRLJIGGFAH78CB,坡道平面,1500000,25.75,地下三樓
RPOQMLRLJIGGFAH97CB,坡道平面,1500000,23.77,地下一樓
RPOQMLRLJIGGFAH97CB,坡道平面,1500000,23.77,地下一樓
RPQQMLRLJIGGFAH18CB,坡道平面,1500000,25.75,地下二樓
RPPQMLRLJIGGFAH08CB,坡道平面,1500000,23.77,地下一樓
RPPQMLRLJIGGFAH08CB,坡道平面,1550000,25.75,地下一樓
RPSQMLRLJIGGFAH38CB,坡道平面,1650000,31.70,地下三樓
RPRQMLRLJIGGFAH28CB,坡道平面,1500000,23.77,地下二樓
RPUQMLRLJIGGFAH58CB,坡道平面,1500000,25.75,地下一樓
RPUQMLRLJIGGFAH58CB,坡道平面,1500000,25.75,地下一樓
RPTQMLRLJIGGFAH48CB,坡道平面,1500000,25.75,地下三樓
RPVQMLRLJIGGFAH68CB,坡道平面,1600000,25.75,地下二樓
RPXQMLRLJIGGFAH88CB,坡道平面,1600000,27.74,地下一樓
RPPRMLRLJIGGFAH18CB,坡道平面,1600000,27.74,地下二樓
RPORMLRLJIGGFAH08CB,坡道平面,1500000,25.75,地下三樓
RPPOMLSLJIGGFAH08DB,坡道平面,1550000,29.51,地下三樓
RPQRMLRLJIGGFAH28CB,坡道平面,1600000,25.75,地下二樓
RPWQMLRLJIGGFAH78CB,坡道平面,1500000,25.75,地下一樓
RPWQMLRLJIGGFAH78CB,坡道平面,1500000,25.75,地下一樓
RPQOMLSLJIGGFAH18DB,坡道平面,1850000,29.51,地下二樓
RPQOMLSLJIGGFAH18DB,坡道平面,1850000,29.51,地下二樓
RPTNMLSLJIGGFAH38DB,坡道平面,1550000,29.51,地下四樓
RPPNMLSLJIGGFHH58CB,坡道平面,1850000,36.87,地下四樓
RPSNMLSLJIGGFHH88CB,坡道平面,1550000,28.57,地下五樓含以下
RPQNMLSLJIGGFHH68CB,坡道平面,1550000,28.57,地下五樓含以下
RPRNMLSLJIGGFHH78CB,坡道平面,1550000,28.57,地下五樓含以下
RPTNMLSLJIGGFHH98CB,坡道平面,2000000,26.45,地下二樓
RPVNMLSLJIGGFHH56CB,坡道平面,1800000,26.45,地下四樓
RPUNMLSLJIGGFHH09CB,坡道平面,1800000,26.45,地下三樓
RPXNMLSLJIGGFHH76CB,坡道平面,1700000,26.45,地下四樓
RPPOMLSLJIGGFHH68CB,坡道平面,1750000,28.11,地下四樓
RPOOMLSLJIGGFHH58CB,坡道平面,1800000,28.11,地下三樓
RPQOMLSLJIGGFHH78CB,坡道平面,1800000,28.11,地下三樓
RPUOMLSLJIGGFHH56CB,坡道平面,1800000,28.11,地下三樓
RPTOMLSLJIGGFHH09CB,坡道平面,1700000,28.11,地下三樓
RPVOMLSLJIGGFHH66CB,坡道平面,1700000,28.11,地下四樓
RPWOMLSLJIGGFHH76CB,坡道平面,1800000,28.11,地下三樓
RPPPMLSLJIGGFHH78CB,坡道平面,1950000,28.11,地下二樓
RPPPMLSLJIGGFHH78CB,坡道平面,1900000,28.11,地下二樓
RPXOMLSLJIGGFHH86CB,坡道平面,1600000,28.11,地下四樓
RPQPMLSLJIGGFHH88CB,坡道平面,1700000,28.11,地下四樓
RPRPMLSLJIGGFHH98CB,坡道平面,1700000,28.11,地下四樓
RPTPMLSLJIGGFHH56CB,坡道平面,1600000,28.11,地下四樓
RPUPMLSLJIGGFHH66CB,坡道平面,1600000,28.11,地下四樓
RPVPMLSLJIGGFHH76CB,坡道平面,1700000,28.11,地下四樓
RPXPMLSLJIGGFHH96CB,坡道平面,1550000,28.57,地下五樓含以下
RPOQMLSLJIGGFHH78CB,坡道平面,1700000,28.11,地下三樓
RPPQMLSLJIGGFHH88CB,坡道平面,1700000,28.11,地下四樓
RPQQMLSLJIGGFHH98CB,坡道平面,1850000,28.57,地下三樓
RPTQMLSLJIGGFHH66CB,坡道平面,1700000,28.57,地下四樓
RPRQMLSLJIGGFHH09CB,坡道平面,1700000,28.57,地下四樓
RPSQMLSLJIGGFHH56CB,坡道平面,1950000,28.57,地下二樓
RPUQMLSLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPUQMLSLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPVQMLSLJIGGFHH86CB,坡道平面,1850000,26.66,地下二樓
RPWQMLSLJIGGFHH96CB,坡道平面,1550000,28.57,地下五樓含以下
RPXQMLSLJIGGFHH07CB,坡道平面,1600000,26.66,地下四樓
RPORMLSLJIGGFHH88CB,坡道平面,1550000,28.57,地下五樓含以下
RPPRMLSLJIGGFHH98CB,坡道平面,1550000,28.57,地下五樓含以下
RPQRMLSLJIGGFHH09CB,坡道平面,1850000,26.66,地下二樓
RPTRMLSLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPRRMLSLJIGGFHH56CB,坡道平面,1550000,28.57,地下五樓含以下
RPVRMLSLJIGGFHH96CB,坡道平面,1600000,26.66,地下四樓
RPURMLSLJIGGFHH86CB,坡道平面,1850000,28.57,地下三樓
RPWRMLSLJIGGFHH07CB,坡道平面,1550000,28.57,地下五樓含以下
RPXRMLSLJIGGFHH17CB,坡道平面,1950000,28.57,地下二樓
RPRSMLSLJIGGFHH66CB,坡道平面,1550000,28.57,地下五樓含以下
RPQSMLSLJIGGFHH56CB,坡道平面,1850000,28.57,地下三樓
RPOSMLSLJIGGFHH98CB,坡道平面,1950000,28.57,地下二樓
RPPSMLSLJIGGFHH09CB,坡道平面,1600000,26.66,地下四樓
RPSSMLSLJIGGFHH76CB,坡道平面,2000000,28.57,地下一樓
RPVSMLSLJIGGFHH07CB,坡道平面,1850000,28.57,地下三樓
RPWSMLSLJIGGFHH17CB,坡道平面,1950000,28.57,地下二樓
RPQTMLSLJIGGFHH66CB,坡道平面,1700000,28.57,地下四樓
RPUTMLSLJIGGFHH07CB,坡道平面,1850000,28.57,地下三樓
RPTTMLSLJIGGFHH96CB,坡道平面,1850000,28.57,地下三樓
RPRTMLSLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPSTMLSLJIGGFHH86CB,坡道平面,1750000,26.66,地下三樓
RPQNMLSLJIGGFDH28CB,一樓平面,0,,一樓
RPVTMLSLJIGGFHH17CB,坡道平面,1550000,28.57,地下五樓含以下
RPWTMLSLJIGGFHH27CB,坡道平面,1550000,28.57,地下五樓含以下
RPPNMLSLJIGGFDH18CB,一樓平面,0,,一樓
RPXTMLSLJIGGFHH37CB,坡道平面,1550000,28.57,地下五樓含以下
RPRNMLSLJIGGFDH38CB,一樓平面,0,,一樓
RPSNMLSLJIGGFBH28CB,坡道平面,0,34.21,地下一樓
RPSNMLSLJIGGFBH28CB,坡道平面,0,34.21,地下一樓
RPXNMLSLJIGGFBH78CB,坡道平面,0,34.20,地下一樓
RPXNMLSLJIGGFBH78CB,坡道平面,0,34.20,地下一樓
RPPNMLSLJIGGFBH97CB,坡道平面,0,34.21,地下一樓
RPOOMLSLJIGGFBH97CB,坡道平面,0,34.20,地下一樓
RPOOMLSLJIGGFBH97CB,坡道平面,0,34.20,地下一樓
RPPOMLSLJIGGFBH08CB,坡道平面,0,34.20,地下一樓
RPPOMLSLJIGGFBH08CB,坡道平面,0,34.20,地下一樓
RPTNMLSLJIGGFBH38CB,坡道平面,0,34.20,地下一樓
RPTNMLSLJIGGFBH38CB,坡道平面,0,34.20,地下一樓
RPWNMLSLJIGGFBH68CB,坡道平面,0,34.20,地下一樓
RPWNMLSLJIGGFBH68CB,坡道平面,0,34.20,地下一樓
RPQOMLSLJIGGFBH18CB,坡道平面,0,34.21,地下一樓
RPQOMLSLJIGGFBH18CB,坡道平面,0,34.21,地下一樓
RPROMLSLJIGGFBH28CB,坡道平面,0,34.21,地下一樓
RPROMLSLJIGGFBH28CB,坡道平面,0,34.21,地下一樓
RPTOMLSLJIGGFBH48CB,坡道平面,0,34.21,地下一樓
RPTOMLSLJIGGFBH48CB,坡道平面,0,34.21,地下一樓
RPSOMLSLJIGGFBH38CB,坡道平面,0,34.21,地下一樓
RPSOMLSLJIGGFBH38CB,坡道平面,0,34.21,地下一樓
RPUOMLSLJIGGFBH58CB,坡道平面,0,34.21,地下一樓
RPUOMLSLJIGGFBH58CB,坡道平面,0,34.21,地下一樓
RPVOMLSLJIGGFBH68CB,坡道平面,0,34.21,地下一樓
RPVOMLSLJIGGFBH68CB,坡道平面,0,34.21,地下一樓
RPWOMLSLJIGGFBH78CB,坡道平面,0,34.21,地下一樓
RPWOMLSLJIGGFBH78CB,坡道平面,0,34.21,地下一樓
RPXOMLSLJIGGFBH88CB,坡道平面,0,34.20,地下一樓
RPXOMLSLJIGGFBH88CB,坡道平面,0,34.20,地下一樓
RPPPMLSLJIGGFBH18CB,坡道平面,0,34.22,地下一樓
RPOPMLSLJIGGFBH08CB,坡道平面,0,34.21,地下一樓
RPOPMLSLJIGGFBH08CB,坡道平面,0,34.21,地下一樓
RPQNMLSLJIGGFAH97CB,坡道平面,1850000,42.00,地下四樓
RPPNMLSLJIGGFAH87CB,坡道平面,1950000,42.00,地下二樓
RPRNMLSLJIGGFAH08CB,坡道平面,1900000,42.00,地下三樓
RPTNMLSLJIGGFAH28CB,坡道平面,1850000,45.84,地下二樓
RPPNMLTLJIGGFHH68CB,坡道平面,1550000,28.57,地下五樓含以下
RPRNMLTLJIGGFHH88CB,坡道平面,1850000,42.34,地下一樓
RPUNMLTLJIGGFHH56CB,坡道平面,1900000,33.83,地下三樓
RPVNMLTLJIGGFHH66CB,坡道平面,2100000,33.83,地下一樓
RPTNMLTLJIGGFHH09CB,坡道平面,2000000,33.83,地下二樓
RPPOMLTLJIGGFHH78CB,坡道平面,2000000,33.83,地下二樓
RPXNMLTLJIGGFHH86CB,坡道平面,1800000,33.83,地下四樓
RPSOMLTLJIGGFHH09CB,坡道平面,1480000,30.53,地下一樓
RPVOMLTLJIGGFHH76CB,坡道平面,1280000,30.53,地下三樓
RPWNMLTLJIGGFHH76CB,坡道平面,2000000,33.83,地下二樓
RPQOMLTLJIGGFHH88CB,坡道平面,2000000,33.83,地下二樓
RPOOMLTLJIGGFHH68CB,坡道平面,1800000,33.83,地下四樓
RPWOMLTLJIGGFHH86CB,坡道平面,1800000,33.83,地下四樓
RPOPMLTLJIGGFHH78CB,坡道平面,1900000,33.83,地下三樓
RPRPMLTLJIGGFHH09CB,坡道平面,1800000,33.83,地下四樓
RPPPMLTLJIGGFHH88CB,坡道平面,1900000,33.83,地下三樓
RPQPMLTLJIGGFHH98CB,坡道平面,1800000,33.83,地下四樓
RPXOMLTLJIGGFHH96CB,坡道平面,2100000,33.83,地下一樓
RPUPMLTLJIGGFHH76CB,坡道平面,1800000,33.83,地下四樓
RPSPMLTLJIGGFHH56CB,坡道平面,1800000,33.83,地下四樓
RPTPMLTLJIGGFHH66CB,坡道平面,1800000,33.83,地下四樓
RPVPMLTLJIGGFHH86CB,坡道平面,1900000,33.83,地下三樓
RPSQMLTLJIGGFHH66CB,坡道平面,1800000,33.83,地下四樓
RPWPMLTLJIGGFHH96CB,坡道平面,1800000,33.83,地下四樓
RPXPMLTLJIGGFHH07CB,坡道平面,1800000,33.83,地下四樓
RPOQMLTLJIGGFHH88CB,坡道平面,1800000,33.83,地下四樓
RPPQMLTLJIGGFHH98CB,坡道平面,1800000,33.83,地下四樓
RPQQMLTLJIGGFHH09CB,坡道平面,1800000,33.83,地下四樓
RPRQMLTLJIGGFHH56CB,坡道平面,1800000,33.83,地下四樓
RPTQMLTLJIGGFHH76CB,坡道平面,1900000,33.83,地下三樓
RPUQMLTLJIGGFHH86CB,坡道平面,1800000,33.83,地下四樓
RPVQMLTLJIGGFHH96CB,坡道平面,1900000,33.83,地下三樓
RPXQMLTLJIGGFHH17CB,坡道平面,1900000,24.58,地下三樓
RPWQMLTLJIGGFHH07CB,坡道平面,1800000,24.58,地下四樓
RPORMLTLJIGGFHH98CB,坡道平面,1800000,24.58,地下四樓
RPPNMLTLJIGGFAH08DB,坡道平面,2000000,25.08,地下二樓
RPPNMLTLJIGGFAH08DB,坡道平面,2000000,25.08,地下二樓
RPRNMLTLJIGGFAH28DB,坡道平面,1900000,25.08,地下三樓
RPRNMLTLJIGGFAH28DB,坡道平面,1900000,25.08,地下三樓
RPQNMLTLJIGGFAH18DB,坡道平面,1900000,25.08,地下三樓
RPQNMLTLJIGGFAH18DB,坡道平面,1900000,25.08,地下三樓
RPSNMLTLJIGGFAH38DB,坡道平面,2000000,25.08,地下二樓
RPSNMLTLJIGGFAH38DB,坡道平面,2000000,25.08,地下二樓
RPTNMLTLJIGGFAH48DB,坡道平面,2000000,25.08,地下二樓
RPTNMLTLJIGGFAH48DB,坡道平面,1950000,23.03,地下二樓
RPUNMLTLJIGGFAH58DB,坡道平面,1900000,25.08,地下三樓
RPUNMLTLJIGGFAH58DB,坡道平面,1900000,25.08,地下三樓
RPWNMLTLJIGGFAH78DB,坡道平面,2000000,25.08,地下二樓
RPWNMLTLJIGGFAH78DB,坡道平面,1950000,23.03,地下二樓
RPXNMLTLJIGGFAH88DB,坡道平面,2000000,25.08,地下二樓
RPXNMLTLJIGGFAH88DB,坡道平面,2000000,25.08,地下二樓
RPPOMLTLJIGGFAH18DB,坡道平面,1650000,33.41,地下三樓
RPVNMLTLJIGGFAH68DB,坡道平面,2100000,25.08,地下一樓
RPVNMLTLJIGGFAH68DB,坡道平面,2100000,25.08,地下一樓
RPOOMLTLJIGGFAH08DB,坡道平面,1400000,33.41,地下四樓
RPSOMLTLJIGGFAH48DB,坡道平面,1550000,33.41,地下四樓
RPQOMLTLJIGGFAH28DB,坡道平面,1500000,33.41,地下四樓
RPROMLTLJIGGFAH38DB,坡道平面,1500000,33.41,地下四樓
RPUOMLTLJIGGFAH68DB,坡道平面,1550000,33.41,地下四樓
RPTOMLTLJIGGFAH58DB,坡道平面,1550000,33.41,地下四樓
RPWOMLTLJIGGFAH88DB,坡道平面,1500000,33.41,地下四樓
RPXOMLTLJIGGFAH98DB,坡道平面,1600000,33.41,地下三樓
RPPPMLTLJIGGFAH28DB,坡道平面,1550000,33.41,地下三樓
RPQPMLTLJIGGFAH38DB,坡道平面,1700000,33.41,地下二樓
RPOPMLTLJIGGFAH18DB,坡道平面,1450000,33.41,地下四樓
RPSPMLTLJIGGFAH58DB,坡道平面,1550000,33.41,地下四樓
RPRPMLTLJIGGFAH48DB,坡道平面,1450000,33.41,地下四樓
RPTPMLTLJIGGFAH68DB,坡道平面,1500000,33.41,地下四樓
RPUPMLTLJIGGFAH78DB,坡道平面,1400000,33.41,地下四樓
RPVPMLTLJIGGFAH88DB,坡道平面,1500000,33.41,地下四樓
RPRNMLTLJIGGFHH98DB,坡道平面,2200000,26.45,地下二樓
RPTNMLTLJIGGFBH48CB,坡道平面,1800000,30.24,地下一樓
RPOOMLTLJIGGFBH08CB,坡道平面,1400000,41.72,地下三樓
RPWNMLTLJIGGFBH78CB,坡道平面,1200000,41.72,地下三樓
RPQOMLTLJIGGFBH28CB,坡道平面,1350000,41.72,地下一樓
RPROMLTLJIGGFBH38CB,坡道平面,1400000,41.72,地下三樓
RPTOMLTLJIGGFBH58CB,坡道平面,1550000,41.72,地下一樓
RPPOMLTLJIGGFBH18CB,坡道平面,1400000,41.72,地下二樓
RPUOMLTLJIGGFBH68CB,坡道平面,1450000,41.72,地下一樓
RPWOMLTLJIGGFBH88CB,一樓平面,1100000,24.88,一樓
RPWOMLTLJIGGFBH88CB,一樓平面,1100000,24.88,一樓
RPRPMLTLJIGGFBH48CB,坡道平面,1000000,13.75,一樓
RPXPMLTLJIGGFBH09CB,坡道平面,1600000,31.08,地下四樓
RPPQMLTLJIGGFBH38CB,坡道平面,1300000,27.35,地下一樓
RPPNMLTLJIGGFDH28CB,坡道平面,1450000,36.39,地下二樓
RPQNMLTLJIGGFDH38CB,坡道平面,1450000,36.39,地下二樓
RPRNMLTLJIGGFDH48CB,坡道平面,1400000,36.39,地下三樓
RPSNMLTLJIGGFDH58CB,坡道平面,1500000,36.39,地下一樓
RPTNMLTLJIGGFDH68CB,坡道平面,1400000,36.39,地下三樓
RPUNMLTLJIGGFDH78CB,坡道平面,1450000,36.39,地下二樓
RPVNMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPWNMLTLJIGGFDH98CB,坡道平面,1450000,35.30,地下一樓
RPOOMLTLJIGGFDH28CB,坡道平面,1500000,36.39,地下一樓
RPXNMLTLJIGGFDH09CB,坡道平面,1400000,36.39,地下三樓
RPPOMLTLJIGGFDH38CB,坡道平面,1400000,36.39,地下三樓
RPROMLTLJIGGFDH58CB,坡道平面,1500000,36.39,地下一樓
RPQOMLTLJIGGFDH48CB,坡道平面,1400000,36.39,地下三樓
RPTOMLTLJIGGFDH78CB,坡道平面,1500000,36.39,地下一樓
RPUOMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPSOMLTLJIGGFDH68CB,坡道平面,1450000,36.39,地下二樓
RPVOMLTLJIGGFDH98CB,坡道平面,1500000,36.39,地下一樓
RPWOMLTLJIGGFDH09CB,坡道平面,1500000,36.39,地下一樓
RPRPMLTLJIGGFDH68CB,坡道平面,1400000,36.39,地下三樓
RPPPMLTLJIGGFDH48CB,坡道平面,1400000,36.39,地下三樓
RPXOMLTLJIGGFDH56CB,坡道平面,1500000,36.39,地下一樓
RPOPMLTLJIGGFDH38CB,坡道平面,1400000,36.39,地下三樓
RPSPMLTLJIGGFDH78CB,坡道平面,1400000,36.39,地下三樓
RPQPMLTLJIGGFDH58CB,坡道平面,1400000,36.39,地下三樓
RPVPMLTLJIGGFDH09CB,坡道平面,1400000,36.39,地下三樓
RPTPMLTLJIGGFDH88CB,坡道平面,1400000,36.39,地下三樓
RPUPMLTLJIGGFDH98CB,坡道平面,1400000,36.39,地下三樓
RPWPMLTLJIGGFDH56CB,坡道平面,1400000,36.39,地下三樓
RPXPMLTLJIGGFDH66CB,坡道平面,1400000,36.39,地下三樓
RPQQMLTLJIGGFDH68CB,坡道平面,1400000,36.39,地下三樓
RPOQMLTLJIGGFDH48CB,坡道平面,1450000,36.39,地下二樓
RPSQMLTLJIGGFDH88CB,坡道平面,1450000,36.39,地下二樓
RPRQMLTLJIGGFDH78CB,坡道平面,1450000,36.39,地下二樓
RPPQMLTLJIGGFDH58CB,坡道平面,1400000,36.39,地下三樓
RPTQMLTLJIGGFDH98CB,坡道平面,1400000,36.39,地下三樓
RPUQMLTLJIGGFDH09CB,坡道平面,1450000,36.39,地下二樓
RPVQMLTLJIGGFDH56CB,坡道平面,1450000,36.39,地下二樓
RPWQMLTLJIGGFDH66CB,坡道平面,1400000,36.39,地下三樓
RPQRMLTLJIGGFDH78CB,坡道平面,1500000,36.39,地下一樓
RPXQMLTLJIGGFDH76CB,坡道平面,1400000,36.39,地下三樓
RPRRMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPORMLTLJIGGFDH58CB,坡道平面,1450000,36.39,地下二樓
RPURMLTLJIGGFDH56CB,坡道平面,1450000,35.30,地下一樓
RPTRMLTLJIGGFDH09CB,坡道平面,1500000,36.39,地下一樓
RPSRMLTLJIGGFDH98CB,坡道平面,1450000,36.39,地下二樓
RPWRMLTLJIGGFDH76CB,坡道平面,1400000,36.39,地下三樓
RPVRMLTLJIGGFDH66CB,坡道平面,1500000,36.39,地下一樓
RPXRMLTLJIGGFDH86CB,坡道平面,1500000,36.39,地下一樓
RPOSMLTLJIGGFDH68CB,坡道平面,1500000,36.39,地下一樓
RPTSMLTLJIGGFDH56CB,坡道平面,1500000,36.39,地下一樓
RPPSMLTLJIGGFDH78CB,坡道平面,1450000,36.39,地下二樓
RPQSMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPRSMLTLJIGGFDH98CB,坡道平面,1400000,35.30,地下二樓
RPSSMLTLJIGGFDH09CB,坡道平面,1400000,36.39,地下三樓
RPUSMLTLJIGGFDH66CB,坡道平面,1500000,36.39,地下一樓
RPXSMLTLJIGGFDH96CB,坡道平面,1450000,36.39,地下二樓
RPVSMLTLJIGGFDH76CB,坡道平面,1450000,36.39,地下二樓
RPWSMLTLJIGGFDH86CB,坡道平面,1450000,36.39,地下二樓
RPPTMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPQTMLTLJIGGFDH98CB,坡道平面,1450000,36.39,地下二樓
RPSTMLTLJIGGFDH56CB,坡道平面,1400000,36.39,地下三樓
RPOTMLTLJIGGFDH78CB,坡道平面,1450000,36.39,地下二樓
RPRTMLTLJIGGFDH09CB,坡道平面,1400000,35.30,地下二樓
RPTTMLTLJIGGFDH66CB,坡道平面,1450000,36.39,地下二樓
RPUTMLTLJIGGFDH76CB,坡道平面,1400000,36.39,地下三樓
RPWTMLTLJIGGFDH96CB,坡道平面,1450000,36.39,地下二樓
RPVTMLTLJIGGFDH86CB,坡道平面,1400000,36.39,地下三樓
RPOUMLTLJIGGFDH88CB,坡道平面,1500000,36.39,地下一樓
RPXTMLTLJIGGFDH07CB,坡道平面,1400000,36.39,地下三樓
RPRUMLTLJIGGFDH56CB,坡道平面,1400000,36.39,地下三樓
RPPUMLTLJIGGFDH98CB,坡道平面,1450000,36.39,地下二樓
RPQUMLTLJIGGFDH09CB,坡道平面,1450000,36.39,地下二樓
RPSUMLTLJIGGFDH66CB,坡道平面,1400000,37.62,地下三樓
RPUUMLTLJIGGFDH86CB,坡道平面,1450000,36.39,地下二樓
RPTUMLTLJIGGFDH76CB,坡道平面,1450000,36.39,地下二樓
RPVUMLTLJIGGFDH96CB,坡道平面,1400000,36.39,地下三樓
RPWUMLTLJIGGFDH07CB,坡道平面,1450000,36.39,地下二樓
RPXUMLTLJIGGFDH17CB,坡道平面,1350000,35.30,地下三樓
RPPVMLTLJIGGFDH09CB,坡道平面,1500000,36.39,地下一樓
RPUVMLTLJIGGFDH96CB,坡道平面,1450000,36.39,地下二樓
RPTVMLTLJIGGFDH86CB,坡道平面,1450000,36.39,地下二樓
RPXVMLTLJIGGFDH27CB,坡道平面,1400000,36.39,地下三樓
RPPWMLTLJIGGFDH56CB,坡道平面,1450000,36.39,地下二樓
RPOWMLTLJIGGFDH09CB,坡道平面,1400000,36.39,地下三樓
RPRWMLTLJIGGFDH76CB,坡道平面,1450000,36.39,地下二樓
RPSWMLTLJIGGFDH86CB,坡道平面,1350000,35.30,地下三樓
RPQWMLTLJIGGFDH66CB,坡道平面,1400000,36.39,地下三樓
RPTWMLTLJIGGFDH96CB,坡道平面,1400000,36.39,地下三樓
RPVWMLTLJIGGFDH17CB,坡道平面,1250000,22.87,地下一樓
RPWWMLTLJIGGFDH27CB,坡道平面,1300000,25.49,地下一樓
RPXWMLTLJIGGFDH37CB,坡道平面,1300000,25.49,地下一樓
RPONNLTLJIGGFDH28CB,坡道平面,1150000,22.87,地下二樓
RPPNNLTLJIGGFDH38CB,坡道平面,1300000,25.49,地下一樓
RPPNMLTLJIGGFAH97CB,坡道平面,1700000,32.17,地下三樓
RPPNMLTLJIGGFAH97CB,坡道平面,1700000,32.17,地下三樓
RPWNNLTLJIGGFDH09CB,一樓平面,0,,一樓
RPUNNLTLJIGGFDH88CB,一樓平面,0,,一樓
RPQNMLTLJIGGFAH08CB,坡道平面,1700000,32.17,地下三樓
RPWNMLTLJIGGFAH68CB,坡道平面,2000000,40.17,地下一樓
RPOOMLTLJIGGFAH97CB,坡道平面,1400000,25.39,地下一樓
RPOOMLTLJIGGFAH97CB,坡道平面,1000000,25.39,地下四樓
RPOOMLTLJIGGFAH97CB,坡道平面,1000000,25.39,地下四樓
RPQOMLTLJIGGFAH18CB,坡道平面,1950000,42.00,地下二樓
RPUOMLTLJIGGFAH58CB,坡道平面,1100000,32.00,地下三樓
RPXNMLTLJIGGFAH78CB,坡道平面,1900000,25.28,地下三樓
RPQNMLTLJIGGFEH48CB,坡道平面,1600000,22.35,地下三樓
RPPNMLTLJIGGFEH38CB,坡道平面,1750000,24.29,地下二樓
RPTNMLTLJIGGFEH78CB,坡道平面,1750000,24.29,地下二樓
RPTOMLTLJIGGFAH48CB,坡道平面,1100000,32.00,地下三樓
RPVOMLTLJIGGFAH68CB,坡道平面,1100000,32.00,地下三樓
RPSNMLTLJIGGFEH68CB,坡道平面,1650000,24.29,地下三樓
RPUNMLTLJIGGFEH88CB,坡道平面,1750000,24.29,地下二樓
RPRNMLTLJIGGFEH58CB,坡道平面,1650000,24.29,地下三樓
RPVNMLTLJIGGFEH98CB,坡道平面,1650000,26.53,地下三樓
RPWNMLTLJIGGFEH09CB,坡道平面,1750000,24.29,地下二樓
RPOOMLTLJIGGFEH38CB,坡道平面,1850000,24.29,地下一樓
RPPOMLTLJIGGFEH48CB,坡道平面,1600000,22.35,地下三樓
RPQOMLTLJIGGFEH58CB,坡道平面,1650000,24.29,地下三樓
RPROMLTLJIGGFEH68CB,坡道平面,1600000,22.35,地下三樓
RPSOMLTLJIGGFEH78CB,坡道平面,1750000,24.29,地下二樓
RPVOMLTLJIGGFEH09CB,坡道平面,1650000,22.35,地下二樓
RPTOMLTLJIGGFEH88CB,坡道平面,1550000,24.29,地下三樓
RPXOMLTLJIGGFEH66CB,坡道平面,1650000,24.29,地下三樓
RPUOMLTLJIGGFEH98CB,坡道平面,1650000,22.35,地下二樓
RPPPMLTLJIGGFEH58CB,坡道平面,1850000,24.29,地下一樓
RPWOMLTLJIGGFEH56CB,坡道平面,1650000,24.29,地下三樓
RPQPMLTLJIGGFEH68CB,坡道平面,1750000,24.29,地下二樓
RPRPMLTLJIGGFEH78CB,坡道平面,1750000,24.29,地下二樓
RPSPMLTLJIGGFEH88CB,坡道平面,1750000,24.29,地下二樓
RPVPMLTLJIGGFEH56CB,坡道平面,1750000,24.29,地下二樓
RPUPMLTLJIGGFEH09CB,坡道平面,1650000,24.29,地下三樓
RPXPMLTLJIGGFEH76CB,坡道平面,1850000,24.29,地下一樓
